moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-04,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,5.0000,5.0000,132.00,132.00,7.0000,7.0000,0.05600,0.05600,
2021-02-04,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,302.00,39.000,325.00,13156,-48.000,108.00,-0.12869,0.00828,
2021-02-04,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,4.0000,6.0000,61.000,61.000,,,,,
2021-02-04,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,5.0000,1600.0,372.00,-123.00,-47.000,-0.07139,-0.11217,
2021-02-04,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-04,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,62.000,490.00,1718.0,-21.000,-97.000,-0.04110,-0.05344,
2021-02-04,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-02-04,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-02-04,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,37.000,38.000,5147.0,4833.0,,,,,
2021-02-04,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-02-04,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2448.0,2762.0,,,,,
2021-02-04,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,86.000,170.00,3017.0,801.00,2.0000,129.00,0.00066,0.19196,
2021-02-04,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,6.0000,144.00,2360.0,,-127.00,,-0.05107,
2021-02-04,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,8.0000,4.0000,9.0000,9.0000,-1.0000,-1.0000,-0.10000,-0.10000,
2021-02-04,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,52.000,57.000,775.00,1440.0,-9.0000,-5488.0,-0.01148,-0.79215,
2021-02-04,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,3.0000,2008.0,1343.0,-4791.0,688.00,-0.70466,1.0504,
2021-02-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,150.00,280.00,13971,4133.0,-558.00,-1715.0,-0.03841,-0.29326,
2021-02-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,6.0000,1357.0,11195,-426.00,731.00,-0.23892,0.06986,
2021-02-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,96.000,149.00,75.000,,3.5714,,
2021-02-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,1.0000,186.00,133.00,,75.000,,1.2931,
2021-02-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,806.00,12.000,,,,,
2021-02-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,7.0000,801.00,,,,,
2021-02-04,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,104.00,36.000,459.00,1545.0,-7.0000,64.000,-0.01502,0.04321,
2021-02-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,8.0000,1507.0,421.00,45.000,-26.000,0.03078,-0.05817,
2021-02-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-02-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,9.0000,11.000,123.00,123.00,,,,,
2021-02-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-02-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,14.000,8.0000,95.000,95.000,,,,,
2021-02-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,354.00,1048.0,11987,3314.0,-467.00,-138.00,-0.03750,-0.03998,
2021-02-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,26.000,31.000,5951.0,14624,-308.00,-637.00,-0.04921,-0.04174,
2021-02-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,4.0000,198.00,3.0000,,,,,
2021-02-04,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,2469.0,2664.0,,,,,
2021-02-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,7.0000,731.00,56.000,,,,,
2021-02-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,675.00,,,,,
2021-02-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,3077.0,1322.0,,44.000,,0.03443,
2021-02-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,6.0000,161.00,1916.0,24.000,-20.000,0.17518,-0.01033,
2021-02-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,2.0000,5190.0,5215.0,,613.00,,0.13320,
2021-02-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,117.00,85.000,1699.0,1674.0,83.000,-530.00,0.05136,-0.24047,
2021-02-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,65.000,39.000,361.00,1240.0,145.00,-71.000,0.67130,-0.05416,
2021-02-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,4.0000,1.0000,1731.0,852.00,-12.000,204.00,-0.00688,0.31481,
2021-02-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-02-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,310.00,114.00,1879.0,7318.0,-46.000,144.00,-0.02390,0.02007,
2021-02-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,,,,,
2021-02-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,5.0000,2.0000,,,,,
2021-02-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,7.0000,6345.0,906.00,246.00,56.000,0.04033,0.06588,
2021-02-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-02-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,15.000,714.00,9798.0,,,,,
2021-02-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,682.00,158.00,8076.0,36746,-231.00,4784.0,-0.02781,0.14968,
2021-02-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,3877.0,4676.0,153.00,153.00,0.04108,0.03383,
2021-02-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9085.0,1.0000,,,,,
2021-02-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,14.000,24.000,33451,4781.0,3529.0,-1486.0,0.11794,-0.23712,
2021-02-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,49.000,44.000,6927.0,6128.0,153.00,153.00,0.02259,0.02561,
2021-02-04,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,23.000,6.0000,189.00,189.00,,,,,
2021-02-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,633.00,331.00,-3.0000,39.000,-0.00472,0.13356,
2021-02-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,40.000,16.000,97.000,399.00,38.000,-4.0000,0.64407,-0.00993,
2021-02-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,6.0000,36.000,36.000,,,,,
2021-02-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,409.00,1154.0,18508,3811.0,646.00,-5.0000,0.03617,-0.00131,
2021-02-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,7.0000,78.000,78.000,,,,,
2021-02-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,5.0000,1539.0,16236,-569.00,82.000,-0.26992,0.00508,
2021-02-04,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2452.0,5041.0,,,,,
2021-02-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,421.00,,,,,
2021-02-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6085.0,6169.0,,,,,
