moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-07,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4731.0,1174.0,31792,185802,326.00,12185,0.01036,0.07018,
2021-05-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,95.000,53.000,1947.0,1991.0,-17.000,-23.000,-0.00866,-0.01142,
2021-05-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,61.000,41.000,1376.0,1381.0,32.000,38.000,0.02381,0.02829,
2021-05-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,583.00,41.000,,18.000,,0.78261,
2021-05-07,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1216.0,1553.0,136037,110436,-11165,3346.0,-0.07585,0.03124,
2021-05-07,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,25.000,61321,86922,5888.0,-8623.0,0.10622,-0.09025,
2021-05-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3952.0,1632.0,18.000,87.000,0.00458,0.05631,
2021-05-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,56.000,57.000,12191,14511,150.00,81.000,0.01246,0.00561,
2021-05-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,59.000,47.000,5012.0,5554.0,46.000,28.000,0.00926,0.00507,
2021-05-07,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3296.0,3603.0,100122,127246,6665.0,-25322,0.07132,-0.16597,
2021-05-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,188.00,172.00,7250.0,8351.0,531.00,647.00,0.07903,0.08398,
2021-05-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,3.0000,1632.0,531.00,144.00,28.000,0.09677,0.05567,
2021-05-07,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,64.000,38.000,81346,54222,-10766,21221,-0.11688,0.64304,
2021-05-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,276.00,307.00,33437,31865,926.00,1196.0,0.02848,0.03900,
2021-05-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,5.0000,11672,13244,-26.000,-296.00,-0.00222,-0.02186,
2021-05-07,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-05-07,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,10.000,10.000,,,,,
2021-05-07,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,321.00,267.00,6914.0,4885.0,29.000,-274.00,0.00421,-0.05311,
2021-05-07,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,17.000,6.0000,6967.0,8996.0,-1092.0,-789.00,-0.13550,-0.08063,
2021-05-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-05-07,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,367.00,71.000,2231.0,14878,486.00,320.00,0.27851,0.02198,
2021-05-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-05-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-05-07,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,14.000,14697,2050.0,-303.00,-137.00,-0.02020,-0.06264,
2021-05-07,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,18.000,9921.0,13.000,128.00,-258.00,0.01307,-0.95203,
2021-05-07,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,23.000,,,,,
2021-05-07,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,903.00,48.000,2208.0,12116,-67.000,319.00,-0.02945,0.02704,
2021-05-07,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,23.000,,,,,,
2021-05-07,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,3.0000,5.0000,5.0000,,,,,
2021-05-07,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,15.000,,,,,,
2021-05-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,84.000,138.00,911.00,222.00,76.000,-23.000,0.09102,-0.09388,
2021-05-07,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,15.000,,,,,
2021-05-07,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,10.000,5.0000,33.000,722.00,-44.000,55.000,-0.57143,0.08246,
2021-05-07,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3960.0,5269.0,135721,581378,-39796,1194.0,-0.22674,0.00206,
2021-05-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,300.00,192.00,13136,12597,2280.0,2768.0,0.21002,0.28162,
2021-05-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,7.0000,7.0000,3497.0,4854.0,-115.00,1617.0,-0.03184,0.49954,
2021-05-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,9.0000,2571.0,3110.0,801.00,313.00,0.45254,0.11191,
2021-05-07,BR,Фьючерсный контракт на нефть BRENT,F,,58.000,57.000,476777,31120,48927,7937.0,0.11436,0.34236,
2021-05-07,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,433.00,190.00,18544,17187,2307.0,575.00,0.14208,0.03461,
2021-05-07,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,54.000,44.000,145419,209070,-3073.0,11710,-0.02069,0.05933,
2021-05-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-05-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5004.0,5001.0,,,,,
2021-05-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,16.000,14.000,609.00,612.00,,,,,
2021-05-07,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1640.0,2241.0,94931,31280,11810,-2973.0,0.14208,-0.08680,
2021-05-07,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,612.00,874.00,,,,,
2021-05-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-05-07,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,589.00,1496.0,63043,16672,10056,-5594.0,0.18978,-0.25124,
2021-05-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,23.000,11.000,162.00,386.00,-3.0000,-3.0000,-0.01818,-0.00771,
2021-05-07,ED,Фьючерсный контракт на курс евро-доллар США,F,,30.000,19.000,23085,69456,-6234.0,9416.0,-0.21263,0.15683,
2021-05-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,224.00,,,,,,
2021-05-07,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,22.000,15.000,121.00,120.00,-3.0000,-3.0000,-0.02419,-0.02439,
2021-05-07,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,2.0000,2.0000,82.000,82.000,,,,,
2021-05-07,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,780.00,100.00,695.00,7511.0,58.000,-646.00,0.09105,-0.07920,
2021-05-07,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,7.0000,7.0000,110.00,110.00,,,,,
2021-05-07,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,28.000,9.0000,9536.0,2720.0,-689.00,15.000,-0.06738,0.00555,
2021-05-07,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,150.00,151.00,1037.0,1097.0,-35.000,156.00,-0.03265,0.16578,
2021-05-07,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,7.0000,204.00,144.00,146.00,-45.000,2.5172,-0.23810,
2021-05-07,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,14.000,75.000,1500.0,-4.0000,-4.0000,-0.05063,-0.00266,
2021-05-07,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,9.0000,8.0000,18709,3038.0,-121.00,171.00,-0.00643,0.05964,
2021-05-07,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-05-07,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,10.000,9.0000,686.00,686.00,,,,,
2021-05-07,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,315.00,60.000,833.00,16504,13.000,-279.00,0.01585,-0.01662,
2021-05-07,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-05-07,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2021-05-07,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,4.0000,805.00,10.000,-38.000,-11.000,-0.04508,-0.52381,
2021-05-07,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,93.000,49.000,568.00,1363.0,3.0000,-24.000,0.00531,-0.01730,
2021-05-07,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-05-07,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,8.0000,10.000,119.00,119.00,1.0000,1.0000,0.00847,0.00847,
2021-05-07,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,7133.0,7598.0,,,,,
2021-05-07,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,58.000,60.000,9879.0,9414.0,,,,,
2021-05-07,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,162.00,258.00,4515.0,1391.0,-63.000,-291.00,-0.01376,-0.17301,
2021-05-07,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-05-07,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,10.000,8.0000,624.00,3748.0,-153.00,75.000,-0.19691,0.02042,
2021-05-07,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,4.0000,1.0000,4.0000,4.0000,,,,,
2021-05-07,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,20.000,49.000,1795.0,229.00,-5.0000,-1439.0,-0.00278,-0.86271,
2021-05-07,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,3.0000,1569.0,-110.00,1324.0,-0.97345,5.4041,
2021-05-07,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,169.00,161.00,4264.0,6494.0,270.00,155.00,0.06760,0.02445,
2021-05-07,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-07,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,3442.0,1212.0,160.00,275.00,0.04875,0.29349,
2021-05-07,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,6.0000,233.00,20.000,,,,,
2021-05-07,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2890.0,,,,,
2021-05-07,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,96.000,346.00,,,,,
2021-05-07,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,305.00,55.000,,,,,
2021-05-07,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,,,,,
2021-05-07,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,,,,,
2021-05-07,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,103.00,35.000,318.00,1162.0,48.000,-6.0000,0.17778,-0.00514,
2021-05-07,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,7.0000,1243.0,399.00,-46.000,8.0000,-0.03569,0.02046,
2021-05-07,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,,,,,
2021-05-07,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,,,,
2021-05-07,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,304.00,1081.0,19418,5029.0,232.00,91.000,0.01209,0.01843,
2021-05-07,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,18.000,12.000,352.00,352.00,25.000,25.000,0.07645,0.07645,
2021-05-07,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,34.000,24.000,2847.0,17236,-257.00,-116.00,-0.08280,-0.00669,
2021-05-07,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,99.000,99.000,,,,,
2021-05-07,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1556.0,1556.0,8.0000,8.0000,0.00517,0.00517,
2021-05-07,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,53.000,53.000,881.00,881.00,52.000,52.000,0.06273,0.06273,
2021-05-07,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2339.0,1432.0,,,,,
2021-05-07,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,4.0000,5.0000,195.00,1102.0,,,,,
2021-05-07,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,17.000,436.00,486.00,-1.0000,-1.0000,-0.00229,-0.00205,
2021-05-07,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,2569.0,2519.0,,,,,
2021-05-07,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2505.0,2827.0,,,,,
2021-05-07,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,4.0000,11.000,474.00,152.00,,,,,
2021-05-07,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,127.00,62.000,1912.0,1710.0,-109.00,67.000,-0.05393,0.04078,
2021-05-07,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,525.00,727.00,166.00,-10.000,0.46240,-0.01357,
2021-05-07,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1882.0,392.00,213.00,11.000,0.12762,0.02887,
2021-05-07,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,78.000,20.000,129.00,1619.0,-20.000,182.00,-0.13423,0.12665,
2021-05-07,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2021-05-07,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,2.0000,3124.0,4200.0,-30.000,329.00,-0.00951,0.08499,
2021-05-07,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,164.00,198.00,3525.0,2449.0,-116.00,-475.00,-0.03186,-0.16245,
2021-05-07,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-05-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,59.000,51.000,8220.0,7122.0,,,,,
2021-05-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,127.00,,,,,
2021-05-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,20.000,55384,11552,2545.0,-172.00,0.04817,-0.01467,
2021-05-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,771.00,138.00,8665.0,52497,189.00,2906.0,0.02230,0.05860,
2021-05-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,4332.0,5430.0,,,,,
2021-05-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,6.0000,518.00,13666,,,,,
2021-05-07,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,33.000,3.0000,406.00,447.00,21.000,21.000,0.05455,0.04930,
2021-05-07,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,41.000,,,,,,
2021-05-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,148.00,15.000,232.00,6605.0,-619.00,908.00,-0.72738,0.15938,
2021-05-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,3.0000,8035.0,1662.0,1527.0,,0.23463,,
2021-05-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,469.00,1588.0,21163,5752.0,744.00,,0.03644,,
