moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-11,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,17.000,10.000,7425.0,1405.0,-511.00,-957.00,-0.06439,-0.40517,
2020-09-11,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-09-11,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,32.000,6.0000,3487.0,3487.0,,,,,
2020-09-11,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,219.00,52.000,375.00,6395.0,-7.0000,439.00,-0.01832,0.07371,
2020-09-11,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,8.0000,57.000,,,,,
2020-09-11,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,55.000,30.000,23227,6871.0,320.00,-379.00,0.01397,-0.05228,
2020-09-11,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-09-11,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2954.0,952.00,16.000,16.000,0.00545,0.01709,
2020-09-11,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,950.00,182.00,5811.0,22167,-796.00,-97.000,-0.12048,-0.00436,
2020-09-11,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,34.000,38.000,1327.0,3329.0,52.000,52.000,0.04078,0.01587,
2020-09-11,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,12.000,20.000,76.000,2.0000,2.0000,0.11111,0.02703,
2020-09-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-09-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,6.0000,54.000,55.000,,,,,
2020-09-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2109.0,2010.0,,,,,
2020-09-11,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,11.000,40.000,139.00,-2.0000,-2.0000,-0.04762,-0.01418,
2020-09-11,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,523.00,153.00,828.00,7313.0,-35.000,645.00,-0.04056,0.09673,
2020-09-11,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,31.000,13332,6847.0,858.00,178.00,0.06878,0.02669,
2020-09-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1037.0,712.00,64051,75517,4902.0,5777.0,0.08288,0.08284,
2020-09-11,RTS,Фьючерсный контракт на Индекс РТС,F,,84.000,110.00,204439,230988,-4709.0,6940.0,-0.02252,0.03098,
2020-09-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,31.000,44258,30876,1304.0,1688.0,0.03036,0.05783,
2020-09-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1433.0,737.00,80608,93990,7754.0,7370.0,0.10643,0.08508,
2020-09-11,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3728.0,4265.0,82475,55926,4235.0,-7414.0,0.05413,-0.11705,
2020-09-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,26.000,33.000,54751,43285,2508.0,1633.0,0.04801,0.03921,
2020-09-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,3.0000,193.00,348.00,2.0000,2.0000,0.01047,0.00578,
2020-09-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,3.0000,6.0000,184.00,275.00,,2.0000,,0.00733,
2020-09-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,28.000,69087,29136,1442.0,781.00,0.02132,0.02754,
2020-09-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,121.00,90.000,2349.0,2194.0,1.0000,1.0000,0.00043,0.00046,
2020-09-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3363.0,1244.0,16376,56327,-638.00,23.000,-0.03750,0.00041,
2020-09-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,126.00,81.000,2736.0,2645.0,4.0000,2.0000,0.00146,0.00076,
2020-09-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-09-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,23.000,12.000,7521.0,6701.0,102.00,161.00,0.01375,0.02462,
2020-09-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-09-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,535.00,143.00,2666.0,3486.0,-106.00,-165.00,-0.03824,-0.04519,
2020-09-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-09-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,6.0000,2115.0,1507.0,-3.0000,51.000,-0.00142,0.03503,
2020-09-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,169.00,33.000,,,,,
2020-09-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,7.0000,5.0000,106.00,242.00,,,,,
2020-09-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-09-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,16.000,2386.0,4703.0,,,,,
2020-09-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,148.00,55.000,534.00,1142.0,48.000,-6.0000,0.09877,-0.00523,
2020-09-11,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,7.0000,693.00,188.00,25.000,,0.03743,,
2020-09-11,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,83.000,28.000,174.00,679.00,7.0000,32.000,0.04192,0.04946,
2020-09-11,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-09-11,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,5.0000,72.000,2.0000,-4.0000,-3.0000,-0.05263,-0.60000,
2020-09-11,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-11,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,2.0000,9.0000,9.0000,,,,,
2020-09-11,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,54.000,11.000,84.000,154.00,,-1.0000,,-0.00645,
2020-09-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,2.0000,24.000,525.00,,,,,
2020-09-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,242.00,17.000,,,,,
2020-09-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3110.0,809.00,29059,112207,-3420.0,-4383.0,-0.10530,-0.03759,
2020-09-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,43.000,39.000,1681.0,1906.0,7.0000,7.0000,0.00418,0.00369,
2020-09-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,70.000,50.000,2877.0,2376.0,86.000,86.000,0.03081,0.03755,
2020-09-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,19.000,18.000,97051,13903,-3527.0,-2564.0,-0.03507,-0.15571,
2020-09-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,729.00,684.00,,,,,
2020-09-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,4207.0,912.00,171.00,171.00,0.04237,0.23077,
2020-09-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,24.000,149882,40960,823.00,4250.0,0.00552,0.11577,
2020-09-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1685.0,489.00,32140,141062,-336.00,-3763.0,-0.01035,-0.02598,
2020-09-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,57.000,33.000,4636.0,7931.0,-40.000,-40.000,-0.00855,-0.00502,
2020-09-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,31.000,38.000,1003.0,1048.0,-5.0000,-5.0000,-0.00496,-0.00475,
2020-09-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,3716.0,107.00,26.000,-6.0000,0.00705,-0.05310,
2020-09-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,49.000,48.000,169048,52484,-16994,1886.0,-0.09134,0.03727,
2020-09-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,212.00,179.00,14041,10806,443.00,411.00,0.03258,0.03954,
2020-09-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3571.0,1673.0,37466,154030,-1544.0,-20424,-0.03958,-0.11707,
2020-09-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,154.00,159.00,9420.0,13029,474.00,506.00,0.05298,0.04041,
2020-09-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,2730.0,5965.0,131.00,163.00,0.05040,0.02809,
2020-09-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-09-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-09-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,24.000,10.000,10745,19750,475.00,2314.0,0.04625,0.13271,
2020-09-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,8.0000,63.000,64.000,,,,,
2020-09-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,7.0000,5060.0,503.00,-58.000,7.0000,-0.01133,0.01411,
2020-09-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,162.00,39.000,1148.0,5705.0,-44.000,-109.00,-0.03691,-0.01875,
2020-09-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,44.000,184.00,262.00,-23.000,-7.0000,-0.11111,-0.02602,
2020-09-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,205.00,127.00,16.000,,0.08466,,
2020-09-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,1.0000,4.0000,84.000,,,,,
2020-09-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,19.000,10.000,35483,21306,-335.00,284.00,-0.00935,0.01351,
2020-09-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,17.000,11.000,70849,4179.0,6007.0,-14.000,0.09264,-0.00334,
2020-09-11,BR,Фьючерсный контракт на нефть BRENT,F,,87.000,33.000,931335,47701,-11112,4105.0,-0.01179,0.09416,
2020-09-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,799.00,174.00,22096,88766,559.00,6580.0,0.02596,0.08006,
2020-09-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,475.00,246.00,31523,45700,2166.0,1547.0,0.07378,0.03504,
2020-09-11,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7160.0,2451.0,72795,956429,-6464.0,-21681,-0.08156,-0.02217,
2020-09-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,12.000,1.0000,,,,,
2020-09-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,1.0000,1.0000,,,,,,
2020-09-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,72.000,49.000,102379,112641,-3326.0,-12693,-0.03146,-0.10127,
2020-09-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,17.000,10.000,457.00,458.00,,,,,
2020-09-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1101.0,1520.0,45830,35568,-12934,-3567.0,-0.22010,-0.09115,
2020-09-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,9.0000,76.000,87.000,,,,,
2020-09-11,ED,Фьючерсный контракт на курс евро-доллар США,F,,16.000,33.000,56694,91779,22684,5984.0,0.66698,0.06975,
2020-09-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,59.000,33.000,2896.0,2857.0,2.0000,2.0000,0.00069,0.00070,
2020-09-11,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,687.00,1837.0,65227,30142,-10629,6071.0,-0.14012,0.25221,
2020-09-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,102.00,34.000,2888.0,2927.0,23.000,23.000,0.00803,0.00792,
2020-09-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,56.000,17.000,,,,,
2020-09-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,17.000,56.000,,,,,
2020-09-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,574.00,88.000,1091.0,11435,32.000,-34.000,0.03022,-0.00296,
2020-09-11,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,6.0000,12421,2077.0,18.000,84.000,0.00145,0.04215,
2020-09-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,6.0000,2121.0,2050.0,,49.000,,0.02449,
2020-09-11,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,222.00,121.00,811.00,882.00,-45.000,-94.000,-0.05257,-0.09631,
2020-09-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,233.00,34.000,415.00,12094,-20.000,-386.00,-0.04598,-0.03093,
2020-09-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,5.0000,315.00,4090.0,,,,,
2020-09-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-11,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,10.000,7.0000,17249,5570.0,60.000,426.00,0.00349,0.08281,
2020-09-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,3775.0,,,,,,
2020-09-11,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-09-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-09-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-09-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,83.000,40.000,458.00,2253.0,-21.000,89.000,-0.04384,0.04113,
2020-09-11,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,6.0000,3073.0,1278.0,186.00,76.000,0.06443,0.06323,
2020-09-11,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-09-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-09-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,5.0000,1289.0,3305.0,100.00,-49.000,0.08410,-0.01461,
2020-09-11,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,71.000,117.00,2688.0,672.00,-338.00,-189.00,-0.11170,-0.21951,
2020-09-11,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-11,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,17.000,4906.0,-81.000,-186.00,-0.82653,-0.03653,
2020-09-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,108.00,5760.0,871.00,-21.000,84.000,-0.00363,0.10673,
2020-09-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,186.00,110.00,2077.0,8579.0,-870.00,1548.0,-0.29522,0.22017,
2020-09-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,2.0000,7.0000,6619.0,117.00,2209.0,-209.00,0.50091,-0.64110,
2020-09-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,510.00,11.000,,,,,
2020-09-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,499.00,,,,,
2020-09-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,211.00,112.00,,,,,
2020-09-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-09-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,5.0000,1637.0,1379.0,-103.00,-58.000,-0.05920,-0.04036,
2020-09-11,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-11,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,65.000,43.000,615.00,873.00,38.000,-7.0000,0.06586,-0.00795,
2020-09-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,6.0000,6.0000,61.000,61.000,,,,,
2020-09-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,21.000,8294.0,12925,-290.00,-634.00,-0.03378,-0.04676,
2020-09-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-09-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,331.00,571.00,7061.0,2430.0,-455.00,-111.00,-0.06054,-0.04368,
2020-09-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,,,102.00,,,,,
2020-09-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,103.00,1.0000,,,,,
2020-09-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,9.0000,693.00,341.00,,,,,
2020-09-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,1.0000,450.00,332.00,-180.00,2.0000,-0.28571,0.00606,
2020-09-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,2922.0,3040.0,182.00,,0.06642,,
2020-09-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,125.00,53.000,2864.0,3646.0,3.0000,5.0000,0.00105,0.00137,
2020-09-11,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,3624.0,2842.0,-25.000,-27.000,-0.00685,-0.00941,
2020-09-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1220.0,255.00,-115.00,,-0.08614,,
2020-09-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,51.000,16.000,41.000,1006.0,-5.0000,-120.00,-0.10870,-0.10657,
2020-09-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,4.0000,7.0000,7.0000,,,,,
2020-09-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,5.0000,3106.0,927.00,51.000,-71.000,0.01669,-0.07114,
2020-09-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-09-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,222.00,121.00,1772.0,3951.0,16.000,138.00,0.00911,0.03619,
2020-09-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,12.000,37644,45437,-3327.0,-23.000,-0.08120,-0.00051,
2020-09-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,2.0000,128.00,1.0000,,,,,
2020-09-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,19.000,18.000,485.00,805.00,,,,,
2020-09-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,329.00,282.00,22137,14344,615.00,-2689.0,0.02858,-0.15787,
2020-09-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,618.00,298.00,,,,,
2020-09-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,11.000,192.00,319.00,,,,,
2020-09-11,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,5.0000,160.00,160.00,4.0000,4.0000,0.02564,0.02564,
2020-09-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,4.0000,2.0000,1377.0,121.00,-188.00,,-0.12013,,
2020-09-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,68.000,4.0000,205.00,1461.0,-9.0000,-197.00,-0.04206,-0.11882,
2020-09-11,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,455.00,807.00,13152,6931.0,93.000,1102.0,0.00712,0.18905,
