moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,,,,,
2020-11-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,336.00,224.00,11098,12669,-421.00,449.00,-0.03655,0.03674,
2020-11-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,431.00,431.00,,,,,
2020-11-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,16.000,32245,30674,452.00,-418.00,0.01422,-0.01344,
2020-11-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,595.00,595.00,,,,,
2020-11-17,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,23.000,7.0000,247.00,247.00,-16.000,-16.000,-0.06084,-0.06084,
2020-11-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,50.000,8.0000,44.000,1528.0,-3.0000,-80.000,-0.06383,-0.04975,
2020-11-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1716.0,232.00,-78.000,-1.0000,-0.04348,-0.00429,
2020-11-17,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,20.000,10.000,938.00,809.00,3.0000,3.0000,0.00321,0.00372,
2020-11-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,54.000,54.000,1.0000,1.0000,0.01887,0.01887,
2020-11-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,6.0000,1623.0,19250,-105.00,511.00,-0.06076,0.02727,
2020-11-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,129.00,,,,,
2020-11-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,312.00,1231.0,23304,5677.0,441.00,-175.00,0.01929,-0.02990,
2020-11-17,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,,,,,
2020-11-17,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,16.000,12.000,8780.0,9547.0,-21.000,360.00,-0.00239,0.03919,
2020-11-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,209.00,186.00,5474.0,4707.0,278.00,-103.00,0.05350,-0.02141,
2020-11-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,20.000,20.000,,,,,
2020-11-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,26.000,23.000,3314.0,8486.0,131.00,131.00,0.04116,0.01568,
2020-11-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,261.00,349.00,6081.0,8851.0,93.000,74.000,0.01553,0.00843,
2020-11-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,78.000,1496.0,3126.0,68.000,1.0000,0.04762,0.00032,
2020-11-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1632.0,2.0000,-67.000,,-0.03943,,
2020-11-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,34.000,,4.0000,,0.13333,,
2020-11-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,15.000,5.0000,10.000,44.000,,4.0000,,0.10000,
2020-11-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,97.000,51.000,558.00,1138.0,-50.000,12.000,-0.08224,0.01066,
2020-11-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,7.0000,601.00,21.000,62.000,,0.11503,,
2020-11-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,35.000,13.000,333.00,347.00,8.0000,18.000,0.02462,0.05471,
2020-11-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,2.0000,15.000,1.0000,10.000,,2.0000,,
2020-11-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,3694.0,8.0000,17.000,,0.00462,,
2020-11-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,68.000,9.0000,102.00,3788.0,7.0000,24.000,0.07368,0.00638,
2020-11-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,626.00,3.0000,17.000,1.0000,0.02791,0.50000,
2020-11-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,39.000,5.0000,28.000,651.00,-14.000,2.0000,-0.33333,0.00308,
2020-11-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,6.0000,3.0000,10.000,68.000,2.0000,4.0000,0.25000,0.06250,
2020-11-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,3.0000,58.000,,2.0000,,0.03571,,
2020-11-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,23.000,17.000,312.00,322.00,,,,,
2020-11-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,681.00,291.00,23015,33540,598.00,115.00,0.02668,0.00344,
2020-11-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,15.000,287.00,288.00,20.000,20.000,0.07491,0.07463,
2020-11-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,16.000,26530,16005,183.00,666.00,0.00695,0.04342,
2020-11-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,11.000,1.0000,,,,,
2020-11-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,12.000,138.00,999.00,-11.000,224.00,-0.07383,0.28903,
2020-11-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,891.00,30.000,160.00,-75.000,0.21888,-0.71429,
2020-11-17,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-17,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-17,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,36.000,,-17.000,-6.0000,-0.32075,-1.0000,
2020-11-17,Co,Фьючерсный контракт на медь,F,,1.0000,,,36.000,,-11.000,,-0.23404,
2020-11-17,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,-2.0000,,-0.40000,,
2020-11-17,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,-2.0000,,-0.40000,
2020-11-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,1630.0,1652.0,19.000,,0.01179,,
2020-11-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,57.000,71.000,635.00,613.00,-63.000,-44.000,-0.09026,-0.06697,
2020-11-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,40.000,93.000,2.0000,-12.000,0.05263,-0.11429,
2020-11-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,80.000,31.000,258.00,205.00,5.0000,19.000,0.01976,0.10215,
2020-11-17,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1430.0,1616.0,1.0000,1.0000,0.00070,0.00062,
2020-11-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-17,NG,Фьючерсный контракт на природный газ,F,1.0000,944.00,100.00,1874.0,22402,395.00,2589.0,0.26707,0.13067,
2020-11-17,NG,Фьючерсный контракт на природный газ,F,,4.0000,3.0000,21687,1159.0,2202.0,8.0000,0.11301,0.00695,
2020-11-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,16.000,3747.0,977.00,6.0000,25.000,0.00160,0.02626,
