moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-02,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,494.00,124.00,572.00,5852.0,77.000,-83.000,0.15556,-0.01398,
2020-10-02,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-10-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1092.0,751.00,53375,56313,4765.0,5885.0,0.09803,0.11670,
2020-10-02,RTS,Фьючерсный контракт на Индекс РТС,F,,75.000,100.00,253903,239462,6046.0,-1035.0,0.02439,-0.00430,
2020-10-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1176.0,708.00,48049,56064,8951.0,8832.0,0.22894,0.18699,
2020-10-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,24.000,32.000,34725,26710,2070.0,2189.0,0.06339,0.08927,
2020-10-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,28.000,29.000,26111,23173,2126.0,1006.0,0.08864,0.04538,
2020-10-02,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4818.0,3125.0,57185,71626,-1578.0,5503.0,-0.02685,0.08322,
2020-10-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,68.000,42.000,1273.0,1150.0,49.000,49.000,0.04003,0.04450,
2020-10-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,83.000,32.000,80339,39550,-2521.0,-592.00,-0.03042,-0.01475,
2020-10-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,121.00,198.00,,,,,
2020-10-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,47.000,46.000,892.00,815.00,30.000,30.000,0.03480,0.03822,
2020-10-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,54.000,177.00,,,,,
2020-10-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3452.0,1544.0,14601,55390,1923.0,-6.0000,0.15168,-0.00011,
2020-10-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,17.000,8.0000,1096.0,3468.0,-226.00,735.00,-0.17095,0.26894,
2020-10-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-10-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,157.00,177.00,4001.0,1629.0,492.00,-469.00,0.14021,-0.22355,
2020-10-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-10-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,7.0000,393.00,4219.0,,,,,
2020-10-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,3.0000,7.0000,2362.0,31.000,-48.000,-6.0000,-0.01992,-0.16216,
2020-10-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,52.000,52.000,,,,,
2020-10-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,52.000,52.000,,,,,
2020-10-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,123.00,44.000,387.00,2718.0,-15.000,-57.000,-0.03731,-0.02054,
2020-10-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,3826.0,,,,,,
2020-10-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-10-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,5.0000,181.00,5.0000,-29.000,,-0.13810,,
2020-10-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,3.0000,13.000,113.00,,,,,
2020-10-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,74.000,27.000,185.00,361.00,8.0000,-21.000,0.04520,-0.05497,
2020-10-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,36.000,7.0000,53.000,82.000,1.0000,1.0000,0.01923,0.01235,
2020-10-02,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-10-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,6.0000,29.000,,,,,,
2020-10-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-10-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,35.000,19.000,516.00,514.00,19.000,19.000,0.03823,0.03838,
2020-10-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,15.000,167071,72027,10727,22281,0.06861,0.44790,
2020-10-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4248.0,1269.0,39463,134507,4061.0,-7493.0,0.11471,-0.05277,
2020-10-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,26.000,27.000,481.00,581.00,,,,,
2020-10-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-10-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1614.0,419.00,12107,133117,-2825.0,-2995.0,-0.18919,-0.02200,
2020-10-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-10-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-10-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,28.000,24.000,434.00,406.00,5.0000,5.0000,0.01166,0.01247,
2020-10-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,37.000,35.000,2836.0,2864.0,,,,,
2020-10-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,30.000,133457,12447,2743.0,2913.0,0.02098,0.30554,
2020-10-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,182.00,149.00,7770.0,7885.0,475.00,506.00,0.06511,0.06857,
2020-10-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,121.00,132.00,16112,20147,-730.00,-761.00,-0.04334,-0.03640,
2020-10-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,34.000,62.000,155818,43695,-7366.0,-38422,-0.04514,-0.46789,
2020-10-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4339.0,304.00,-4.0000,27.000,-0.00092,0.09747,
2020-10-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3502.0,1450.0,36850,148973,-15288,15768,-0.29322,0.11837,
2020-10-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2132.0,2017.0,28.000,-3.0000,0.01331,-0.00149,
2020-10-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,222.00,265.00,20446,4293.0,-55.000,767.00,-0.00268,0.21753,
2020-10-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,8.0000,8.0000,78.000,78.000,5.0000,5.0000,0.06849,0.06849,
2020-10-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,4.0000,32.000,32.000,2.0000,2.0000,0.06667,0.06667,
2020-10-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,17.000,36260,52413,2735.0,1913.0,0.08158,0.03788,
2020-10-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-10-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,7.0000,4070.0,554.00,111.00,63.000,0.02804,0.12831,
2020-10-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,234.00,75.000,904.00,4420.0,28.000,76.000,0.03196,0.01750,
2020-10-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-02,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,7.0000,10691,44.000,-2137.0,-8.0000,-0.16659,-0.15385,
2020-10-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,419.00,45.000,320.00,10967,-13.000,-2142.0,-0.03904,-0.16340,
2020-10-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,184.00,100.00,2.0000,,0.01099,,
2020-10-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,346.00,,,,,,
2020-10-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,346.00,,,,,
2020-10-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,45.000,45.000,181.00,265.00,-4.0000,-2.0000,-0.02162,-0.00749,
2020-10-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,526.00,144.00,16902,38611,4481.0,7884.0,0.36076,0.25658,
2020-10-02,BR,Фьючерсный контракт на нефть BRENT,F,,73.000,34.000,707924,37750,-37051,13143,-0.04973,0.53412,
2020-10-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,386.00,181.00,21333,21900,2499.0,569.00,0.13269,0.02667,
2020-10-02,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5483.0,2594.0,92300,762474,20042,-30152,0.27737,-0.03804,
2020-10-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,12.000,22.000,27124,5415.0,4314.0,911.00,0.18913,0.20226,
2020-10-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,12.000,9191.0,8624.0,427.00,2357.0,0.04872,0.37610,
2020-10-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,10.000,15.000,194.00,193.00,116.00,116.00,1.4872,1.5065,
2020-10-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,3.0000,,,,,,
2020-10-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,8.0000,128.00,131.00,101.00,101.00,3.7407,3.3667,
2020-10-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-10-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,85.000,38.000,74188,81728,4418.0,-16050,0.06332,-0.16415,
2020-10-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1433.0,1117.0,48417,40877,-7991.0,12477,-0.14166,0.43933,
2020-10-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,23.000,722.00,720.00,1.0000,1.0000,0.00139,0.00139,
2020-10-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,2.0000,,,,,
2020-10-02,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1057.0,1700.0,61424,24728,-2202.0,2688.0,-0.03461,0.12196,
2020-10-02,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,28.000,19342,56038,1064.0,-3826.0,0.05821,-0.06391,
2020-10-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,48.000,25.000,1126.0,1128.0,12.000,12.000,0.01077,0.01075,
2020-10-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,4.0000,,,,,
2020-10-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,526.00,77.000,794.00,9189.0,-137.00,-46.000,-0.14715,-0.00498,
2020-10-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,12.000,4.0000,10401,2006.0,79.000,-12.000,0.00765,-0.00595,
2020-10-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,5.0000,167.00,447.00,-5.0000,30.000,-0.02907,0.07194,
2020-10-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,127.00,124.00,760.00,480.00,19.000,-16.000,0.02564,-0.03226,
2020-10-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,186.00,30.000,264.00,9006.0,-4.0000,-25.000,-0.01493,-0.00277,
2020-10-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-10-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-10-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,13.000,11357,2615.0,-43.000,-22.000,-0.00377,-0.00834,
2020-10-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,9.0000,1955.0,62.000,-95.000,-1.0000,-0.04634,-0.01587,
2020-10-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,7.0000,82.000,,,,,
2020-10-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,80.000,39.000,287.00,2180.0,8.0000,-86.000,0.02867,-0.03795,
2020-10-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,65.000,107.00,2022.0,586.00,115.00,-9.0000,0.06030,-0.01513,
2020-10-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-10-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-10-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,2.0000,138.00,1574.0,,124.00,,0.08552,
2020-10-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-10-02,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,384.00,4308.0,155.00,115.00,0.67686,0.02743,
2020-10-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,32.000,76.000,4267.0,343.00,-110.00,-70.000,-0.02513,-0.16949,
2020-10-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,107.00,154.00,3939.0,1928.0,1453.0,-1334.0,0.58447,-0.40895,
2020-10-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,5.0000,1440.0,3451.0,-2323.0,464.00,-0.61733,0.15534,
2020-10-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-10-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,1.0000,760.00,9.0000,,,,,
2020-10-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-10-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,2.0000,211.00,112.00,,,,,
2020-10-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,8.0000,863.00,384.00,20.000,,0.02372,,
2020-10-02,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,55.000,29.000,401.00,880.00,-3.0000,17.000,-0.00743,0.01970,
2020-10-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-10-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,37.000,37.000,,,,,
2020-10-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,353.00,526.00,6952.0,2921.0,-664.00,-272.00,-0.08718,-0.08519,
2020-10-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-10-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,24.000,6416.0,10447,1885.0,1493.0,0.41602,0.16674,
2020-10-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-10-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,179.00,1.0000,,,,,
2020-10-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,351.00,,,,,
2020-10-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,9.0000,692.00,341.00,,,,,
2020-10-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5569.0,5639.0,45.000,,0.00815,,
2020-10-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,3.0000,420.00,350.00,10.000,55.000,0.02439,0.18644,
2020-10-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,140.00,55.000,2816.0,4050.0,-36.000,-25.000,-0.01262,-0.00613,
2020-10-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,2.0000,2154.0,920.00,96.000,85.000,0.04665,0.10180,
2020-10-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,58.000,12.000,132.00,1259.0,5.0000,182.00,0.03937,0.16899,
2020-10-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,1127.0,,177.00,,0.18632,,
2020-10-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,7.0000,2722.0,899.00,13.000,-94.000,0.00480,-0.09466,
2020-10-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,134.00,128.00,1807.0,3630.0,-193.00,-86.000,-0.09650,-0.02314,
2020-10-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,306.00,246.00,11268,10127,-157.00,97.000,-0.01374,0.00967,
2020-10-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-10-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,11.000,13.000,339.00,339.00,,,,,
2020-10-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,17.000,9288.0,10429,24.000,-230.00,0.00259,-0.02158,
2020-10-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,6.0000,131.00,131.00,7.0000,7.0000,0.05645,0.05645,
2020-10-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,121.00,39.000,,-96.000,,-0.71111,
2020-10-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,40.000,12.000,234.00,316.00,-46.000,50.000,-0.16429,0.18797,
2020-10-02,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,434.00,886.00,11340,7304.0,-742.00,-2352.0,-0.06141,-0.24358,
2020-10-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-10-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,16.000,4.0000,593.00,471.00,1.0000,1.0000,0.00169,0.00213,
