moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-04-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,5.0000,1733.0,14339,13.000,-82.000,0.00756,-0.00569,
2020-04-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,7.0000,7.0000,14042,14368,111.00,3090.0,0.00797,0.27398,
2020-04-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,160.00,174.00,3684.0,3358.0,-1134.0,-4113.0,-0.23537,-0.55053,
2020-04-29,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,-8.0000,-8.0000,-0.88889,-0.88889,
2020-04-29,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,29.000,132.00,41.000,-16.000,1.0000,-0.10811,0.02500,
2020-04-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,1.0000,92.000,-17.000,-34.000,-0.94444,-0.26984,
2020-04-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,18.000,184.00,-2.0000,-24.000,-0.10000,-0.11538,
2020-04-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,29.000,63.000,275.00,109.00,-4.0000,18.000,-0.01434,0.19780,
2020-04-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1469.0,,,,,
2020-04-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,3.0000,145.00,32.000,,,,,
2020-04-29,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,2665.0,19.000,1989.0,19.000,2.9423,,
2020-04-29,NG,Фьючерсный контракт на природный газ,F,1.0000,164.00,69.000,689.00,3335.0,-816.00,1154.0,-0.54219,0.52912,
2020-04-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,209.00,,,,,
2020-04-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,317.00,108.00,,,,,
2020-04-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,46.000,25.000,348.00,531.00,188.00,-78.000,1.1750,-0.12808,
2020-04-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,3.0000,253.00,70.000,-252.00,14.000,-0.49901,0.25000,
