moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,49.000,6733.0,6451.0,282.00,-84.000,0.04371,-0.01285,
2021-02-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,270.00,239.00,6467.0,4772.0,-450.00,840.00,-0.06506,0.21363,
2021-02-18,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,12.000,2346.0,4041.0,1188.0,-102.00,1.0259,-0.02462,
2021-02-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,305.00,305.00,,,,,
2021-02-18,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,-366.00,,-0.11506,,
2021-02-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,11.000,34.000,34.000,2.0000,2.0000,0.06250,0.06250,
2021-02-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,18.000,35590,8273.0,505.00,-153.00,0.01439,-0.01816,
2021-02-18,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,66.000,3305.0,4.0000,4.0000,0.06452,0.00121,
2021-02-18,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,742.00,250.00,19430,46747,270.00,928.00,0.01409,0.02025,
2021-02-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,20.000,182.00,309.00,-24.000,-10.000,-0.11650,-0.03135,
2021-02-18,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,594.00,467.00,-11.000,-25.000,-0.01818,-0.05081,
2021-02-18,Co,Фьючерсный контракт на медь,F,,,1.0000,19.000,,12.000,,1.7143,,
2021-02-18,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,,,19.000,,12.000,,1.7143,
2021-02-18,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,4.0000,,,,,
2021-02-18,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2021-02-18,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-18,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-18,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-18,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,2.0000,,,,,
2021-02-18,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,7.0000,5.0000,5.0000,5.0000,2.5000,,
2021-02-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,6.0000,763.00,366.00,-31.000,7.0000,-0.03904,0.01950,
2021-02-18,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-18,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,135.00,50.000,325.00,722.00,1.0000,-37.000,0.00309,-0.04875,
2021-02-18,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-18,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,100.00,22.000,107.00,656.00,-7.0000,39.000,-0.06140,0.06321,
2021-02-18,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-18,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,9.0000,552.00,3.0000,44.000,-2.0000,0.08661,-0.40000,
2021-02-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1422.0,1419.0,-2.0000,-2.0000,-0.00140,-0.00141,
2021-02-18,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-18,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-18,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-18,NG,Фьючерсный контракт на природный газ,F,,5.0000,3.0000,220.00,16887,-258.00,474.00,-0.53975,0.02888,
2021-02-18,NG,Фьючерсный контракт на природный газ,F,1.0000,591.00,463.00,26890,10223,-502.00,-1234.0,-0.01833,-0.10771,
2021-02-18,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,12.000,1487.0,1487.0,475.00,475.00,0.46937,0.46937,
2021-02-18,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,14.000,1799.0,1799.0,389.00,389.00,0.27589,0.27589,
2021-02-18,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,5.0000,2.0000,3.0000,129.00,,,,,
2021-02-18,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,17.000,3488.0,247.00,764.00,21.000,0.28047,0.09292,
2021-02-18,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-18,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,286.00,234.00,3330.0,6571.0,-285.00,458.00,-0.07884,0.07492,
2021-02-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,110.00,1864.0,1055.0,81.000,-61.000,0.04543,-0.05466,
2021-02-18,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,3.0000,126.00,935.00,-142.00,,-0.52985,,
2021-02-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,64.000,6.0000,57.000,359.00,26.000,52.000,0.83871,0.16938,
2021-02-18,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,304.00,2.0000,28.000,2.0000,0.10145,,
2021-02-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,164.00,69.000,758.00,2106.0,30.000,-99.000,0.04121,-0.04490,
2021-02-18,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,6.0000,1550.0,202.00,-18.000,111.00,-0.01148,1.2198,
2021-02-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,27.000,25.000,32511,47727,435.00,1080.0,0.01356,0.02315,
2021-02-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,14.000,14.000,,,,,
2021-02-18,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-18,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,495.00,443.00,37356,22140,991.00,346.00,0.02725,0.01588,
2021-02-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2304.0,12.000,20.000,-1.0000,0.00876,-0.07692,
2021-02-18,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,146.00,10.000,231.00,2523.0,-5.0000,16.000,-0.02119,0.00638,
2021-02-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,111.00,11.000,173.00,1341.0,-16.000,145.00,-0.08466,0.12124,
2021-02-18,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1210.0,42.000,162.00,1.0000,0.15458,0.02439,
2021-02-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,544.00,20.000,1.0000,,0.00184,,
2021-02-18,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,4.0000,18.000,542.00,-2.0000,-1.0000,-0.10000,-0.00184,
2021-02-18,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,,,,,
2021-02-18,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
