moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,6.0000,106.00,106.00,,,,,
2020-07-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-07-31,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,269.00,111.00,4194.0,15210,143.00,-168.00,0.03530,-0.01092,
2020-07-31,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,10.000,11067,51.000,-317.00,-6.0000,-0.02785,-0.10526,
2020-07-31,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-31,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,9.0000,35.000,35.000,5.0000,5.0000,0.16667,0.16667,
2020-07-31,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,466.00,314.00,22582,16154,-759.00,-1558.0,-0.03252,-0.08796,
2020-07-31,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,5.0000,1630.0,8058.0,-251.00,548.00,-0.13344,0.07297,
2020-07-31,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-07-31,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,801.00,417.00,42.000,27.000,0.05534,0.06923,
2020-07-31,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,23.000,136.00,520.00,,15.000,,0.02970,
2020-07-31,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-31,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-07-31,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,22.000,10.000,46.000,99.000,-3.0000,5.0000,-0.06122,0.05319,
2020-07-31,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,2.0000,230.00,177.00,8.0000,,0.03604,,
2020-07-31,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,102.00,1123.0,82.000,-24.000,-11.000,-0.02092,-0.11828,
2020-07-31,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,7.0000,1048.0,3.0000,-10.000,0.75000,-0.00945,
2020-07-31,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-31,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,-307.00,-400.00,-0.22674,-0.24346,
2020-07-31,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,-123.00,-30.000,-0.38080,-0.88235,
2020-07-31,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,21.000,,21.000,-106.00,,-1.0000,
2020-07-31,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,1.0000,22.000,-107.00,20.000,-0.99074,10.000,
2020-07-31,NG,Фьючерсный контракт на природный газ,F,1.0000,378.00,119.00,3240.0,20447,-12.000,3890.0,-0.00369,0.23495,
2020-07-31,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,17357,150.00,3901.0,-1.0000,0.28991,-0.00662,
2020-07-31,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,-2.0000,-2.0000,-0.03509,-0.03509,
2020-07-31,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,113.00,264.00,3092.0,877.00,-85.000,45.000,-0.02675,0.05409,
2020-07-31,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,1.0000,3.0000,2218.0,,-130.00,,-0.05537,
2020-07-31,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1537.0,,113.00,,0.07935,
2020-07-31,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,12.000,88.000,1598.0,62.000,113.00,,0.07609,,
2020-07-31,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,5.0000,17.000,4.0000,,,,,
2020-07-31,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,11.000,24.000,,,,,
2020-07-31,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,103.00,,-63.000,,-0.37952,,
2020-07-31,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,18.000,12.000,128.00,231.00,65.000,2.0000,1.0318,0.00873,
