moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-20,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,769.00,17.000,-96.000,,-0.11098,,
2020-08-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,9.0000,674.00,419.00,-198.00,-198.00,-0.22706,-0.32091,
2020-08-20,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,369.00,1143.0,23971,4146.0,-240.00,560.00,-0.00991,0.15616,
2020-08-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,4.0000,34.000,34.000,-14.000,-14.000,-0.29167,-0.29167,
2020-08-20,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,12.000,9518.0,29343,-850.00,-1650.0,-0.08198,-0.05324,
2020-08-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-20,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4587.0,395.00,403.00,125.00,0.09632,0.46296,
2020-08-20,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2617.0,6809.0,,278.00,,0.04257,
2020-08-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,14.000,20584,107.00,224.00,89.000,0.01100,4.9444,
2020-08-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,6.0000,21.000,7517.0,,,,,
2020-08-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,319.00,140.00,4576.0,25053,8.0000,143.00,0.00175,0.00574,
2020-08-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,7.0000,6688.0,6893.0,-180.00,90.000,-0.02621,0.01323,
2020-08-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,418.00,520.00,19851,19646,77.000,-193.00,0.00389,-0.00973,
2020-08-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,16.000,9.0000,68.000,68.000,,,,,
2020-08-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,7.0000,27.000,27.000,,,,,
2020-08-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,24.000,122.00,75.000,-32.000,-427.00,-0.20779,-0.85060,
2020-08-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,3.0000,50.000,-851.00,-456.00,-0.99649,-0.90119,
2020-08-20,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-08-20,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-20,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,,,1.0000,-39.000,1.0000,-1.0000,,
2020-08-20,Co,Фьючерсный контракт на медь,F,,,1.0000,1.0000,,1.0000,-39.000,,-1.0000,
2020-08-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,172.00,50.000,3.0000,17.000,0.01775,0.51515,
2020-08-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,9.0000,56.000,178.00,-5.0000,-19.000,-0.08197,-0.09645,
2020-08-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,39.000,103.00,1099.0,91.000,13.000,-100.00,0.01197,-0.52356,
2020-08-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,6.0000,124.00,1132.0,-1.0000,112.00,-0.00800,0.10980,
2020-08-20,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-20,NG,Фьючерсный контракт на природный газ,F,1.0000,281.00,247.00,9462.0,8108.0,525.00,-222.00,0.05874,-0.02665,
2020-08-20,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,150.00,1504.0,-417.00,330.00,-0.73545,0.28109,
2020-08-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,168.00,418.00,5060.0,7408.0,411.00,349.00,0.08841,0.04944,
2020-08-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,8.0000,2352.0,4.0000,-60.000,2.0000,-0.02488,1.0000,
2020-08-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,837.00,,37.000,,0.04625,
2020-08-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,8.0000,101.00,933.00,97.000,37.000,,0.04129,,
2020-08-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,40.000,53.000,,-1.0000,,-0.01852,
2020-08-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,11.000,-2.0000,-1.0000,-0.07692,-0.08333,
2020-08-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,28.000,12.000,135.00,308.00,3.0000,-5.0000,0.02273,-0.01597,
2020-08-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,173.00,,-8.0000,,-0.04420,,
