moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,5.0000,1864.0,9837.0,333.00,-410.00,0.21750,-0.04001,
2020-07-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,3.0000,24.000,24.000,,,,,
2020-07-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,477.00,290.00,20711,12738,-324.00,419.00,-0.01540,0.03401,
2020-07-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,5.0000,6.0000,19.000,19.000,,,,,
2020-07-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,44.000,407.00,541.00,-12.000,-2.0000,-0.02864,-0.00368,
2020-07-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3822.0,3688.0,12.000,2.0000,0.00315,0.00054,
2020-07-16,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-07-16,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,82.000,41.000,9.0000,-1.0000,0.12329,-0.02381,
2020-07-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,14.000,53.000,94.000,-10.000,,-0.15873,,
2020-07-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,68.000,422.00,21.000,,0.44681,,
2020-07-16,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,21.000,50.000,478.00,124.00,-18.000,3.0000,-0.03629,0.02479,
2020-07-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-16,NG,Фьючерсный контракт на природный газ,F,1.0000,459.00,92.000,1946.0,17356,104.00,-2634.0,0.05646,-0.13177,
2020-07-16,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,15458,48.000,-2738.0,,-0.15047,,
2020-07-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,2.0000,375.00,2285.0,361.00,112.00,25.786,0.05154,
2020-07-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,84.000,236.00,2750.0,840.00,-213.00,36.000,-0.07189,0.04478,
2020-07-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,73.000,1062.0,86.000,3.0000,3.0000,0.00283,0.03614,
2020-07-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,977.00,,,,,
2020-07-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,4.0000,27.000,22.000,,,,,
2020-07-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,139.00,,11.000,,0.08594,,
2020-07-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,7.0000,41.000,180.00,2.0000,13.000,0.05128,0.07784,
