moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,3958.0,149.00,-4.0000,,-0.00101,,
2020-06-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,12.000,3394.0,276.00,154.00,72.000,0.04753,0.35294,
2020-06-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,233.00,138.00,5824.0,8942.0,-79.000,3.0000,-0.01338,0.00034,
2020-06-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-06-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,16.000,3.0000,1933.0,11017,-246.00,655.00,-0.11290,0.06321,
2020-06-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-06-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,396.00,392.00,21072,11988,506.00,-395.00,0.02460,-0.03190,
2020-06-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,63.000,63.000,1.0000,1.0000,0.01613,0.01613,
2020-06-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,28.000,77.000,1443.0,953.00,-121.00,39.000,-0.07737,0.04267,
2020-06-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,5.0000,6.0000,6087.0,6577.0,-99.000,-259.00,-0.01600,-0.03789,
2020-06-04,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-04,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-06-04,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,3.0000,2.0000,,,,,
2020-06-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,2.0000,194.00,277.00,3.0000,15.000,0.01571,0.05725,
2020-06-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,26.000,225.00,142.00,4.0000,-8.0000,0.01810,-0.05333,
2020-06-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,47.000,27.000,207.00,130.00,-36.000,-38.000,-0.14815,-0.22619,
2020-06-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,2.0000,20.000,97.000,-3.0000,-1.0000,-0.13043,-0.01020,
2020-06-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1072.0,1248.0,,,,,
2020-06-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,207.00,31.000,,,,,
2020-06-04,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,23.000,,-622.00,-622.00,-0.96434,-1.0000,
2020-06-04,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,4.0000,2.0000,3.0000,26.000,,,,,
2020-06-04,NG,Фьючерсный контракт на природный газ,F,1.0000,361.00,64.000,1356.0,12221,-216.00,1151.0,-0.13740,0.10397,
2020-06-04,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,10871,6.0000,1367.0,,0.14383,,
2020-06-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,83.000,20.000,324.00,1053.0,-7.0000,31.000,-0.02115,0.03033,
2020-06-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,6.0000,790.00,61.000,40.000,2.0000,0.05333,0.03390,
2020-06-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,5.0000,5.0000,2.5000,1.6667,
2020-06-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,1.0000,,1.0000,,
2020-06-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,1.0000,,1.0000,
2020-06-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,47.000,,45.000,,22.500,,
2020-06-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,3.0000,3.0000,5.0000,52.000,5.0000,50.000,,25.000,
