moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,302.00,426.00,20889,8188.0,-291.00,-4.0000,-0.01374,-0.00049,
2020-04-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-04-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,7.0000,7.0000,13931,11278,4097.0,8200.0,0.41662,2.6641,
2020-04-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,260.00,189.00,4818.0,7471.0,-1408.0,-5511.0,-0.22615,-0.42451,
2020-04-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-28,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,14.000,28.000,148.00,40.000,16.000,-2.0000,0.12121,-0.04762,
2020-04-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,18.000,126.00,17.000,35.000,17.000,0.38462,
2020-04-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,4.0000,20.000,208.00,2.0000,93.000,0.11111,0.80870,
2020-04-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,62.000,279.00,91.000,3.0000,-88.000,0.01087,-0.49162,
2020-04-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,3.0000,145.00,32.000,,,,,
2020-04-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1356.0,1469.0,,,,,
2020-04-28,NG,Фьючерсный контракт на природный газ,F,,,1.0000,676.00,,-1058.0,,-0.61015,,
2020-04-28,NG,Фьючерсный контракт на природный газ,F,1.0000,140.00,95.000,1505.0,2181.0,651.00,-407.00,0.76230,-0.15726,
2020-04-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,317.00,108.00,,,,,
2020-04-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,209.00,,,,,
2020-04-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,4.0000,505.00,56.000,85.000,34.000,0.20238,1.5455,
2020-04-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,59.000,20.000,160.00,609.00,-5.0000,46.000,-0.03030,0.08171,
