moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,247.00,122.00,4533.0,15060,101.00,-3.0000,0.02279,-0.00020,
2020-08-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-08-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,11.000,10626,99.000,-50.000,54.000,-0.00468,1.2000,
2020-08-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-08-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,514.00,317.00,22882,17466,465.00,983.00,0.02074,0.05964,
2020-08-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,9.0000,35.000,35.000,,,,,
2020-08-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,5.0000,1585.0,7001.0,-7.0000,-525.00,-0.00440,-0.06976,
2020-08-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,28.000,189.00,552.00,59.000,-11.000,0.45385,-0.01954,
2020-08-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,780.00,417.00,-50.000,20.000,-0.06024,0.05038,
2020-08-04,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-04,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,210.00,161.00,2.0000,,0.00962,,
2020-08-04,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,965.00,583.00,125703,142517,6867.0,10750,0.05779,0.08158,
2020-08-04,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,10898,5241.0,181816,618142,-25865,10738,-0.12454,0.01768,
2020-08-04,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,254.00,97.000,1107442,671116,-16871,-53474,-0.01501,-0.07380,
2020-08-04,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1599.0,762.00,176509,313647,8626.0,15899,0.05138,0.05340,
2020-08-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,10.000,46.000,95.000,,2.0000,,0.02151,
2020-08-04,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,7.0000,851.00,2.0000,-165.00,0.40000,-0.16240,
2020-08-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,34.000,104.00,1128.0,284.00,1.0000,168.00,0.00089,1.4483,
2020-08-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-04,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,27.000,,-2.0000,,-0.06897,,
2020-08-04,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,1.0000,28.000,,-2.0000,,-0.06667,
2020-08-04,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,1268.0,4002.0,-565.00,-289.00,-0.30824,-0.06735,
2020-08-04,NG,Фьючерсный контракт на природный газ,F,1.0000,252.00,285.00,8232.0,5498.0,-419.00,-695.00,-0.04843,-0.11222,
2020-08-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,1.0000,3.0000,2264.0,-71.000,5.0000,-0.95946,0.00221,
2020-08-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,137.00,265.00,3245.0,984.00,126.00,50.000,0.04040,0.05353,
2020-08-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,88.000,1751.0,62.000,,,,,
2020-08-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1690.0,,,,,
2020-08-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,5.0000,17.000,4.0000,,1.0000,,0.33333,
2020-08-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,12.000,25.000,1.0000,,0.09091,,
2020-08-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,108.00,,5.0000,,0.04854,,
2020-08-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,19.000,10.000,127.00,235.00,,5.0000,,0.02174,
