moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,9.0000,7.0000,43.000,54.000,,,,,
2020-08-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,229.00,229.00,,,,,
2020-08-06,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2018.0,796.00,35866,57247,-2896.0,9904.0,-0.07471,0.20920,
2020-08-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,11.000,,,,,,
2020-08-06,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,82.000,27.000,142331,120950,-732.00,-13532,-0.00512,-0.10062,
2020-08-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,46.000,24.000,1394.0,1352.0,1.0000,1.0000,0.00072,0.00074,
2020-08-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,48.000,6.0000,,,,,
2020-08-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,6.0000,48.000,,,,,
2020-08-06,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,30.000,20957,53353,-3260.0,-3789.0,-0.13462,-0.06631,
2020-08-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,83.000,24.000,1547.0,1589.0,6.0000,6.0000,0.00389,0.00379,
2020-08-06,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,862.00,1823.0,57294,24898,-2117.0,-1588.0,-0.03563,-0.05996,
2020-08-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,471.00,88.000,1357.0,9049.0,20.000,657.00,0.01496,0.07829,
2020-08-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,9.0000,7.0000,9718.0,2026.0,742.00,105.00,0.08266,0.05466,
2020-08-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,418.00,97.000,659.00,1848.0,37.000,-120.00,0.05949,-0.06098,
2020-08-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,12.000,6.0000,1970.0,781.00,31.000,188.00,0.01599,0.31703,
2020-08-06,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,8.0000,12165,2506.0,183.00,78.000,0.01527,0.03213,
2020-08-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2997.0,2800.0,,,,,
2020-08-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,4.0000,4.0000,,,,,
2020-08-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,9.0000,316.00,513.00,12.000,12.000,0.03947,0.02395,
2020-08-06,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-08-06,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,219.00,36.000,382.00,10041,-5.0000,100.00,-0.01292,0.01006,
2020-08-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-06,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,6.0000,4.0000,2158.0,406.00,33.000,-7.0000,0.01553,-0.01695,
2020-08-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,240.00,,,,,,
2020-08-06,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,1.0000,1.0000,241.00,,,,,
2020-08-06,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,48.000,462.00,2214.0,3.0000,43.000,0.00654,0.01981,
2020-08-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,383.00,383.00,,,,,
2020-08-06,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,6.0000,1094.0,1082.0,262.00,-241.00,0.31490,-0.18216,
2020-08-06,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,196.00,196.00,,,,,
2020-08-06,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,56.000,88.000,1742.0,1754.0,-13.000,490.00,-0.00741,0.38766,
2020-08-06,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-08-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,102.00,5128.0,410.00,200.00,59.000,0.04058,0.16809,
2020-08-06,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,634.00,5352.0,41.000,182.00,0.06914,0.03520,
2020-08-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,92.000,186.00,5662.0,780.00,929.00,175.00,0.19628,0.28926,
2020-08-06,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,4551.0,9433.0,-285.00,469.00,-0.05893,0.05232,
2020-08-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,245.00,217.00,,,,,
2020-08-06,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,3.0000,205.00,233.00,,,,,
2020-08-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,411.00,469.00,,5.0000,,0.01078,
2020-08-06,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,240.00,182.00,10.000,5.0000,0.04348,0.02825,
2020-08-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,5.0000,1572.0,780.00,210.00,-20.000,0.15419,-0.02500,
2020-08-06,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,87.000,34.000,683.00,1475.0,-12.000,218.00,-0.01727,0.17343,
2020-08-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1202.0,1202.0,,,,,
2020-08-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,254.00,680.00,6485.0,2572.0,-266.00,-54.000,-0.03940,-0.02056,
2020-08-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,4.0000,5.0000,5.0000,,,,,
2020-08-06,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,19.000,7299.0,11212,-45.000,-257.00,-0.00613,-0.02241,
2020-08-06,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2020-08-06,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,10.000,10.000,857.00,860.00,-5.0000,,-0.00580,,
2020-08-06,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,3.0000,2847.0,2844.0,5.0000,,0.00176,,
2020-08-06,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,10.000,17.000,1048.0,883.00,-5.0000,,-0.00475,,
2020-08-06,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2102.0,2267.0,10.000,5.0000,0.00478,0.00221,
2020-08-06,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,767.00,853.00,27.000,10.000,0.03649,0.01186,
2020-08-06,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,9.0000,771.00,685.00,-10.000,7.0000,-0.01280,0.01032,
2020-08-06,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,6.0000,3816.0,1795.0,-6.0000,-345.00,-0.00157,-0.16121,
2020-08-06,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,157.00,38.000,886.00,2907.0,15.000,354.00,0.01722,0.13866,
2020-08-06,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-06,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,687.00,257.00,57.000,,0.09048,,
2020-08-06,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,52.000,17.000,194.00,624.00,-20.000,37.000,-0.09346,0.06303,
2020-08-06,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-08-06,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,3.0000,1696.0,2517.0,45.000,368.00,0.02726,0.17124,
2020-08-06,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,169.00,162.00,3063.0,2242.0,242.00,-81.000,0.08579,-0.03487,
2020-08-06,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-08-06,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,380.00,329.00,24948,13180,1543.0,-729.00,0.06593,-0.05241,
2020-08-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
2020-08-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,9.0000,184.00,310.00,10.000,10.000,0.05747,0.03333,
2020-08-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,393.00,714.00,,,,,
2020-08-06,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-08-06,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,14.000,21273,33041,-1400.0,872.00,-0.06175,0.02711,
2020-08-06,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,3.0000,149.00,149.00,,,,,
2020-08-06,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,534.00,17.000,47.000,,0.09651,,
2020-08-06,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,38.000,7.0000,19.000,536.00,-23.000,24.000,-0.54762,0.04688,
2020-08-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,9.0000,6445.0,21705,1841.0,1928.0,0.39987,0.09749,
2020-08-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,10.000,651.00,396.00,1.0000,1.0000,0.00154,0.00253,
2020-08-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,347.00,1054.0,20773,5513.0,590.00,503.00,0.02923,0.10040,
2020-08-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,44.000,44.000,,,,,
2020-08-06,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4205.0,272.00,,,,,
2020-08-06,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2602.0,6535.0,,,,,
2020-08-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,259.00,134.00,4576.0,15796,70.000,1025.0,0.01553,0.06939,
2020-08-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-08-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,14.000,11261,41.000,841.00,-114.00,0.08071,-0.73548,
2020-08-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,482.00,343.00,19124,19570,-3674.0,1237.0,-0.16115,0.06747,
2020-08-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,9.0000,35.000,35.000,,,,,
2020-08-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-08-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,8.0000,6978.0,6532.0,5122.0,211.00,2.7597,0.03338,
2020-08-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,800.00,453.00,154.00,26.000,0.23839,0.06089,
2020-08-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,30.000,150.00,497.00,-80.000,48.000,-0.34783,0.10690,
2020-08-06,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-06,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11987,4773.0,170237,712730,-98238,81036,-0.36591,0.12828,
2020-08-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,859.00,446.00,113431,131663,-19396,-13590,-0.14602,-0.09356,
2020-08-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1519.0,624.00,169891,316088,-13130,-11755,-0.07174,-0.03586,
2020-08-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,21.000,24.000,37338,19106,-4018.0,-9824.0,-0.09716,-0.33958,
2020-08-06,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,40.000,30.000,217101,70904,-124.00,-1499.0,-0.00057,-0.02070,
2020-08-06,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,245.00,101.00,1094541,552048,18886,-160388,0.01756,-0.22513,
2020-08-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,80.000,87.000,3014.0,2985.0,66.000,64.000,0.02239,0.02191,
2020-08-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,57.000,64.000,1846.0,2736.0,150.00,352.00,0.08844,0.14765,
2020-08-06,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,38.000,35.000,107587,6747.0,-5235.0,-2572.0,-0.04640,-0.27600,
2020-08-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,1.0000,4.0000,902.00,12.000,200.00,-2.0000,0.28490,-0.14286,
2020-08-06,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2364.0,722.00,18885,119725,-1007.0,-3670.0,-0.05062,-0.02974,
2020-08-06,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,5.0000,159.00,188.00,-2.0000,,-0.01242,,
2020-08-06,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,1.0000,50.000,,,,,
2020-08-06,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,235.00,78.000,926.00,6368.0,21.000,101.00,0.02320,0.01612,
2020-08-06,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,10.000,8.0000,5668.0,226.00,78.000,-2.0000,0.01395,-0.00877,
2020-08-06,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,30.000,7.0000,2882.0,2882.0,1.0000,1.0000,0.00035,0.00035,
2020-08-06,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-08-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2821.0,841.00,,,,,
2020-08-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,27.000,31.000,1009.0,2989.0,,,,,
2020-08-06,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1061.0,184.00,5666.0,24753,-188.00,281.00,-0.03211,0.01148,
2020-08-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-08-06,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,48.000,33.000,25994,6907.0,322.00,-147.00,0.01254,-0.02084,
2020-08-06,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,8.0000,36.000,92.000,,,,,
2020-08-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2109.0,2011.0,,,,,
2020-08-06,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,24.000,10871,6108.0,130.00,4.0000,0.01210,0.00066,
2020-08-06,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,444.00,203.00,964.00,5727.0,113.00,239.00,0.13278,0.04355,
2020-08-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,67.000,69.000,-3.0000,-3.0000,-0.04286,-0.04167,
2020-08-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,3.0000,2047.0,2045.0,,,,,
2020-08-06,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,6.0000,10.000,39.000,137.00,,,,,
2020-08-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1449.0,595.00,66859,70766,-10283,-17464,-0.13330,-0.19794,
2020-08-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,24.000,33.000,40214,37762,-2623.0,-2063.0,-0.06123,-0.05180,
2020-08-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,828.00,583.00,50692,53144,-7017.0,-7577.0,-0.12159,-0.12478,
2020-08-06,RTS,Фьючерсный контракт на Индекс РТС,F,,70.000,124.00,164537,216055,1527.0,-8242.0,0.00937,-0.03675,
2020-08-06,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2832.0,5561.0,84544,33026,-11257,-1488.0,-0.11750,-0.04311,
2020-08-06,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,36.000,26.000,35362,31455,-6199.0,982.00,-0.14915,0.03223,
2020-08-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,134.00,138.00,6.0000,1.0000,0.04688,0.00730,
2020-08-06,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,18.000,10.000,49.000,78.000,,-8.0000,,-0.09302,
2020-08-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,189.00,160.00,-9.0000,-1.0000,-0.04545,-0.00621,
2020-08-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,4.0000,16.000,961.00,7.0000,31.000,0.77778,0.03333,
2020-08-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,115.00,1184.0,239.00,13.000,-11.000,0.01110,-0.04400,
2020-08-06,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,200.00,4.0000,,,,,
2020-08-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1243.0,,,,,
2020-08-06,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,1.0000,5.0000,,5.0000,,,
2020-08-06,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,2.0000,6.0000,2.0000,5.0000,,5.0000,,
2020-08-06,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,3216.0,1729.0,-455.00,432.00,-0.12394,0.33308,
2020-08-06,NG,Фьючерсный контракт на природный газ,F,1.0000,266.00,265.00,6867.0,8354.0,244.00,-643.00,0.03684,-0.07147,
2020-08-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,1.0000,3.0000,1993.0,-2.0000,38.000,-0.40000,0.01944,
2020-08-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,142.00,256.00,3028.0,1038.0,50.000,10.000,0.01679,0.00973,
2020-08-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,12.000,89.000,1568.0,64.000,-184.00,3.0000,-0.10502,0.04918,
2020-08-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1505.0,,-187.00,,-0.11052,
2020-08-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,22.000,37.000,10.000,2.0000,0.83333,0.05714,
2020-08-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,5.0000,17.000,2.0000,-10.000,-2.0000,-0.37037,-0.50000,
2020-08-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,19.000,10.000,127.00,233.00,,2.0000,,0.00866,
2020-08-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,106.00,,2.0000,,0.01923,,
2020-08-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,49.000,24.000,1.0000,7.0000,0.02083,0.41176,
2020-08-06,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,77.000,29.000,42620,18162,-6220.0,-6488.0,-0.12735,-0.26320,
2020-08-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,61.000,66.000,1170.0,1166.0,5.0000,10.000,0.00429,0.00865,
2020-08-06,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,118.00,58.000,1374.0,1399.0,57.000,51.000,0.04328,0.03783,
2020-08-06,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3223.0,1815.0,26961,51419,1108.0,1376.0,0.04286,0.02750,
