moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-21,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1311.0,814.00,59892,69817,5653.0,7614.0,0.10422,0.12241,
2020-10-21,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4783.0,3687.0,81818,66316,7215.0,-7408.0,0.09671,-0.10048,
2020-10-21,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,33.000,33476,23431,592.00,1730.0,0.01800,0.07972,
2020-10-21,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1107.0,813.00,46366,56411,2011.0,873.00,0.04534,0.01572,
2020-10-21,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,30.000,33667,23742,2429.0,468.00,0.07776,0.02011,
2020-10-21,RTS,Фьючерсный контракт на Индекс РТС,F,,92.000,90.000,186959,202461,-13298,1325.0,-0.06640,0.00659,
2020-10-21,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,3.0000,128.00,352.00,10.000,,0.08475,,
2020-10-21,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,721.00,377.00,,,,,
2020-10-21,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,59.000,54.000,1555.0,1899.0,122.00,122.00,0.08514,0.06866,
2020-10-21,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,93.000,31.000,79691,37188,1819.0,2298.0,0.02336,0.06586,
2020-10-21,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,90.000,54.000,1806.0,1582.0,28.000,38.000,0.01575,0.02461,
2020-10-21,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3497.0,1492.0,16885,59388,2064.0,1585.0,0.13926,0.02742,
2020-10-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-10-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,181.00,181.00,,,,,
2020-10-21,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,16.000,12.000,1325.0,3346.0,69.000,-185.00,0.05494,-0.05239,
2020-10-21,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,182.00,182.00,,,,,
2020-10-21,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,163.00,175.00,3386.0,1365.0,-258.00,-4.0000,-0.07080,-0.00292,
2020-10-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,5.0000,176.00,191.00,,,,,
2020-10-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,10.000,803.00,5254.0,1.0000,1.0000,0.00125,0.00019,
2020-10-21,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,8.0000,4098.0,95.000,97.000,51.000,0.02424,1.1591,
2020-10-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,4451.0,,,,,,
2020-10-21,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,146.00,47.000,379.00,4382.0,10.000,56.000,0.02710,0.01294,
2020-10-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-10-21,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,5.0000,305.00,15.000,27.000,-24.000,0.09712,-0.61538,
2020-10-21,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,87.000,22.000,135.00,425.00,17.000,68.000,0.14407,0.19048,
2020-10-21,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-10-21,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,2.0000,5.0000,16.000,116.00,,,,,
2020-10-21,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,5.0000,40.000,28.000,4.0000,,0.11111,,
2020-10-21,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-10-21,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,39.000,12.000,84.000,96.000,-2.0000,2.0000,-0.02326,0.02128,
2020-10-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,104.00,1.0000,,,,,
2020-10-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,2.0000,1.0000,1.0000,6.0000,,,,,
2020-10-21,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,36.000,9.0000,174027,75476,-1070.0,6181.0,-0.00611,0.08920,
2020-10-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,40.000,30.000,785.00,780.00,27.000,27.000,0.03562,0.03586,
2020-10-21,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,34.000,33.000,620.00,723.00,2.0000,2.0000,0.00324,0.00277,
2020-10-21,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3735.0,1465.0,44024,142575,6663.0,-588.00,0.17834,-0.00411,
2020-10-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,3.0000,435.00,200.00,162.00,,0.59341,,
2020-10-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,3.0000,37.000,,,,,
2020-10-21,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,31.000,130428,10921,-10226,-2518.0,-0.07270,-0.18737,
2020-10-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,23.000,556.00,522.00,93.000,93.000,0.20086,0.21678,
2020-10-21,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,41.000,40.000,1475.0,1710.0,-59.000,103.00,-0.03846,0.06409,
2020-10-21,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1646.0,552.00,23831,143338,-1517.0,-9225.0,-0.05985,-0.06047,
2020-10-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,88.000,96.000,4549.0,7644.0,-766.00,-816.00,-0.14412,-0.09645,
2020-10-21,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3554.0,1708.0,64811,147665,-4084.0,-42033,-0.05928,-0.22158,
2020-10-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,173.00,164.00,11779,11498,1065.0,905.00,0.09940,0.08543,
2020-10-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,6.0000,2840.0,3121.0,-450.00,-290.00,-0.13678,-0.08502,
2020-10-21,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,64.000,42.000,124270,41416,-33726,4223.0,-0.21346,0.11354,
2020-10-21,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,3.0000,3194.0,99.000,-95.000,-45.000,-0.02888,-0.31250,
2020-10-21,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,11.000,11.000,179.00,179.00,,,,,
2020-10-21,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,24.000,17.000,33014,40824,-756.00,-513.00,-0.02239,-0.01241,
2020-10-21,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,352.00,223.00,14026,6216.0,-406.00,-649.00,-0.02813,-0.09454,
2020-10-21,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,11.000,9.0000,57.000,57.000,3.0000,3.0000,0.05556,0.05556,
2020-10-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-21,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,235.00,91.000,1518.0,5161.0,188.00,-83.000,0.14135,-0.01583,
2020-10-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-21,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,16.000,4932.0,1289.0,-105.00,166.00,-0.02085,0.14782,
2020-10-21,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-10-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,12.000,8596.0,39.000,248.00,-148.00,0.02971,-0.79144,
2020-10-21,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,497.00,66.000,406.00,8963.0,-19.000,377.00,-0.04471,0.04391,
2020-10-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,2.0000,3.0000,3.0000,3.0000,,,,,
2020-10-21,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,5.0000,5.0000,1.0000,1.0000,0.25000,0.25000,
2020-10-21,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,45.000,56.000,259.00,380.00,-23.000,-31.000,-0.08156,-0.07543,
2020-10-21,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,2.0000,88.000,633.00,,,,,
2020-10-21,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,3.0000,210.00,89.000,-9.0000,-1.0000,-0.04110,-0.01111,
2020-10-21,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-10-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,636.00,226.00,31841,41475,-2036.0,-9416.0,-0.06010,-0.18502,
2020-10-21,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5064.0,4194.0,123660,788252,-31415,51071,-0.20258,0.06928,
2020-10-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,16.000,25.000,46321,10330,-2590.0,-91.000,-0.05295,-0.00873,
2020-10-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,24.000,12.000,25814,16180,-4298.0,3082.0,-0.14273,0.23530,
2020-10-21,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,545.00,183.00,17671,53662,2573.0,74.000,0.17042,0.00138,
2020-10-21,BR,Фьючерсный контракт на нефть BRENT,F,,78.000,52.000,724790,60198,95074,12588,0.15098,0.26440,
2020-10-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,8.0000,,,,,,
2020-10-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,17.000,433.00,492.00,7.0000,2.0000,0.01643,0.00408,
2020-10-21,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,63.000,55.000,83312,117134,-12154,35523,-0.12731,0.43527,
2020-10-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,9.0000,168.00,176.00,1.0000,1.0000,0.00599,0.00571,
2020-10-21,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,1.0000,70.000,11.000,-5.0000,,-0.06667,,
2020-10-21,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1006.0,1766.0,70801,36979,18620,-29057,0.35683,-0.44002,
2020-10-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,5.0000,6.0000,,1.0000,,0.20000,
2020-10-21,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,31.000,29879,80224,1590.0,10119,0.05621,0.14434,
2020-10-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,6.0000,5.0000,1.0000,,0.20000,,
2020-10-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,34.000,31.000,1520.0,1519.0,141.00,140.00,0.10225,0.10152,
2020-10-21,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,52.000,25.000,1748.0,1749.0,204.00,205.00,0.13212,0.13277,
2020-10-21,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1073.0,1638.0,82262,31917,7151.0,-1378.0,0.09521,-0.04139,
2020-10-21,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,,,,,
2020-10-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,2.0000,4.0000,59.000,59.000,,,,,
2020-10-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,73.000,128.00,2678.0,625.00,12.000,56.000,0.00450,0.09842,
2020-10-21,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,7.0000,5.0000,14.000,14.000,1.0000,1.0000,0.07692,0.07692,
2020-10-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,45.000,65.000,4357.0,1859.0,5.0000,-33.000,0.00115,-0.01744,
2020-10-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,2.0000,796.00,3294.0,-166.00,-128.00,-0.17256,-0.03741,
2020-10-21,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,2.0000,60.000,6777.0,-3261.0,2591.0,-0.98193,0.61897,
2020-10-21,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,90.000,236.00,7588.0,871.00,2938.0,-2914.0,0.63183,-0.76988,
2020-10-21,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,760.00,8.0000,,,,,
2020-10-21,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1500.0,2252.0,,,,,
2020-10-21,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-10-21,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,2.0000,211.00,112.00,,,,,
2020-10-21,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-21,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,6.0000,1361.0,638.00,59.000,42.000,0.04531,0.07047,
2020-10-21,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,73.000,21.000,210.00,933.00,-21.000,-4.0000,-0.09091,-0.00427,
2020-10-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,2.0000,2.0000,31.000,31.000,1.0000,1.0000,0.03333,0.03333,
2020-10-21,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,26.000,19.000,5930.0,8745.0,-552.00,-1571.0,-0.08516,-0.15229,
2020-10-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,13.000,13.000,158.00,158.00,12.000,12.000,0.08219,0.08219,
2020-10-21,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,508.00,472.00,7025.0,4210.0,-635.00,384.00,-0.08290,0.10037,
2020-10-21,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1265.0,1265.0,4.0000,4.0000,0.00317,0.00317,
2020-10-21,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,703.00,,,,,
2020-10-21,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,704.00,1.0000,,,,,
2020-10-21,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,211.00,,,,,
2020-10-21,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,10.000,556.00,345.00,,,,,
2020-10-21,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,5591.0,5734.0,-1.0000,-1.0000,-0.00018,-0.00017,
2020-10-21,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,14.000,6.0000,565.00,422.00,16.000,16.000,0.02914,0.03941,
2020-10-21,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,2049.0,333.00,289.00,-29.000,0.16420,-0.08011,
2020-10-21,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,175.00,46.000,1714.0,3430.0,584.00,902.00,0.51681,0.35680,
2020-10-21,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,917.00,52.000,39.000,-2.0000,0.04442,-0.03704,
2020-10-21,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,62.000,15.000,279.00,1144.0,53.000,94.000,0.23451,0.08952,
2020-10-21,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,7.0000,3015.0,876.00,2.0000,-121.00,0.00066,-0.12136,
2020-10-21,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2020-10-21,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,194.00,127.00,2000.0,4139.0,129.00,252.00,0.06895,0.06483,
2020-10-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,10.000,29.000,29.000,2.0000,2.0000,0.07407,0.07407,
2020-10-21,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,341.00,275.00,15491,9873.0,244.00,-456.00,0.01600,-0.04415,
2020-10-21,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,15.000,10.000,6476.0,12094,-142.00,558.00,-0.02146,0.04837,
2020-10-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-21,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,12.000,14.000,440.00,440.00,,,,,
2020-10-21,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,10.000,,,,,,
2020-10-21,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,27.000,2.0000,212.00,222.00,-1.0000,-1.0000,-0.00469,-0.00448,
2020-10-21,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,145.00,,-162.00,,-0.52769,,
2020-10-21,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,45.000,11.000,120.00,265.00,4.0000,-158.00,0.03448,-0.37352,
2020-10-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,8.0000,277.00,153.00,1.0000,1.0000,0.00362,0.00658,
2020-10-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,,,,,
2020-10-21,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,11.000,9226.0,10348,124.00,-533.00,0.01362,-0.04898,
2020-10-21,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,592.00,788.00,9259.0,8137.0,-550.00,107.00,-0.05607,0.01333,
2020-10-21,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,124.00,,,,,
2020-10-21,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4700.0,347.00,-2.0000,3.0000,-0.00043,0.00872,
2020-10-21,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2641.0,6994.0,3.0000,-2.0000,0.00114,-0.00029,
2020-10-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,15.000,8085.0,1261.0,410.00,239.00,0.05342,0.23386,
2020-10-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5689.0,615.00,,,,,
2020-10-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6393.0,,,,,
2020-10-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,239.00,145.00,3007.0,9831.0,219.00,390.00,0.07855,0.04131,
