moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-29,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,1.0000,55.000,,9.0000,,0.19565,,
2020-10-29,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,33.000,7.0000,243.00,298.00,6.0000,15.000,0.02532,0.05300,
2020-10-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,29.000,10.000,96.000,222.00,7.0000,-14.000,0.07865,-0.05932,
2020-10-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,281.00,155.00,-21.000,,-0.06954,,
2020-10-29,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,2.0000,1.0000,4.0000,2.0000,,-2.0000,,-0.50000,
2020-10-29,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,,1.0000,,,2.0000,,,,,
2020-10-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,11.000,7427.0,7832.0,1606.0,2156.0,0.27590,0.37984,
2020-10-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,4.0000,25.000,25.000,1.0000,1.0000,0.04167,0.04167,
2020-10-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,600.00,631.00,9008.0,8603.0,-638.00,-1188.0,-0.06614,-0.12134,
2020-10-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,120.00,,,,,
2020-10-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,16.000,11.000,560.00,440.00,2.0000,2.0000,0.00358,0.00457,
2020-10-29,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2567.0,7122.0,,,,,
2020-10-29,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4904.0,349.00,,,,,
2020-10-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6074.0,902.00,141.00,141.00,0.02377,0.18528,
2020-10-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,13.000,10.000,1936.0,7108.0,141.00,141.00,0.07855,0.02024,
2020-10-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,274.00,102.00,1730.0,11707,8.0000,-506.00,0.00465,-0.04143,
2020-10-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-29,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,17.000,10560,583.00,-538.00,-24.000,-0.04848,-0.03954,
2020-10-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1013.0,231.00,25722,63426,456.00,-2888.0,0.01805,-0.04355,
2020-10-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,10.000,200.00,200.00,81.000,81.000,0.68067,0.68067,
2020-10-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,25.000,15.000,410.00,421.00,22.000,22.000,0.05670,0.05514,
2020-10-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-10-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,14.000,47909,10205,-3378.0,-34.000,-0.06586,-0.00332,
2020-10-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,724.00,43.000,56.000,,0.08383,,
2020-10-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,14.000,133.00,814.00,-11.000,45.000,-0.07639,0.05852,
2020-10-29,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-10-29,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,-1.0000,,-1.0000,,
2020-10-29,Co,Фьючерсный контракт на медь,F,,1.0000,,,60.000,,-61.000,,-0.50413,
2020-10-29,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,5.0000,61.000,1.0000,-60.000,1.0000,-0.49587,,
2020-10-29,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,1.0000,,0.33333,
2020-10-29,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,1.0000,,0.33333,,
2020-10-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,582.00,158.00,-107.00,3.0000,-0.15530,0.01935,
2020-10-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,83.000,35.000,325.00,749.00,27.000,-83.000,0.09060,-0.09976,
2020-10-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,1.0000,7.0000,237.00,-8.0000,-15.000,-0.53333,-0.05952,
2020-10-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,37.000,34.000,317.00,87.000,-8.0000,-1.0000,-0.02462,-0.01136,
2020-10-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-29,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,3.0000,,,,,
2020-10-29,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,3.0000,,,,,,
2020-10-29,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,3224.0,3064.0,295.00,-4481.0,0.10072,-0.59390,
2020-10-29,NG,Фьючерсный контракт на природный газ,F,1.0000,249.00,319.00,6775.0,6935.0,-3135.0,1641.0,-0.31635,0.30997,
2020-10-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,15.000,11.000,3340.0,1637.0,-81.000,49.000,-0.02368,0.03086,
2020-10-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,329.00,305.00,8943.0,10646,278.00,148.00,0.03208,0.01410,
2020-10-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,35.000,61.000,849.00,3292.0,-105.00,-4.0000,-0.11006,-0.00121,
2020-10-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,2445.0,2.0000,101.00,,0.04309,,
2020-10-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,13.000,4.0000,,,,,
2020-10-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,6.0000,3.0000,7.0000,16.000,,,,,
2020-10-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,4.0000,208.00,37.000,,29.000,,3.6250,
2020-10-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,41.000,34.000,312.00,483.00,25.000,-4.0000,0.08711,-0.00821,
2020-10-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,23.000,8.0000,293.00,397.00,11.000,11.000,0.03901,0.02850,
2020-10-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,104.00,,,,,,
2020-10-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,29.000,5.0000,63.000,3128.0,5.0000,-1.0000,0.08621,-0.00032,
2020-10-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3070.0,5.0000,-6.0000,,-0.00195,,
2020-10-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,3.0000,11.000,89.000,,,,,
2020-10-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,78.000,,,,,,
2020-10-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,-4.0000,,-0.80000,,
2020-10-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,2.0000,4.0000,5.0000,4.0000,,,,
