moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-06,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2871.0,4859.0,,,,,
2021-04-06,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,2538.0,550.00,,,,,
2021-04-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,12.000,685.00,685.00,,,,,
2021-04-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,231.00,180.00,3655.0,5353.0,290.00,12.000,0.08618,0.00225,
2021-04-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,3.0000,6057.0,4359.0,174.00,452.00,0.02958,0.11569,
2021-04-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-04-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,541.00,541.00,,,,,
2021-04-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,13.000,15.000,99.000,98.000,1.0000,1.0000,0.01020,0.01031,
2021-04-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,14.000,8.0000,56.000,57.000,2.0000,2.0000,0.03704,0.03636,
2021-04-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,15.000,25244,4395.0,-1852.0,117.00,-0.06835,0.02735,
2021-04-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,876.00,265.00,25140,45989,3518.0,1549.0,0.16270,0.03486,
2021-04-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,8.0000,47.000,637.00,7.0000,-88.000,0.17500,-0.12138,
2021-04-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,620.00,30.000,-65.000,30.000,-0.09489,,
2021-04-06,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-06,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-06,Co,Фьючерсный контракт на медь,F,1.0000,7.0000,9.0000,46.000,29.000,,,,,
2021-04-06,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-06,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-04-06,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-06,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-06,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-06,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,80.000,,,,,
2021-04-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,92.000,52.000,347.00,471.00,-28.000,-4.0000,-0.07467,-0.00842,
2021-04-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,134.00,10.000,28.000,4.0000,0.26415,0.66667,
2021-04-06,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,66.000,14.000,74.000,378.00,6.0000,-2.0000,0.08824,-0.00526,
2021-04-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,310.00,6.0000,-6.0000,2.0000,-0.01899,0.50000,
2021-04-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1143.0,1135.0,,,,,
2021-04-06,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-06,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-06,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,123.00,8350.0,-84.000,1514.0,-0.40580,0.22147,
2021-04-06,NG,Фьючерсный контракт на природный газ,F,1.0000,593.00,188.00,20558,12331,555.00,-1043.0,0.02775,-0.07799,
2021-04-06,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,12.000,5.0000,244.00,244.00,15.000,15.000,0.06550,0.06550,
2021-04-06,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,10.000,2134.0,2134.0,20.000,20.000,0.00946,0.00946,
2021-04-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-04-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-04-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,477.00,137.00,2432.0,9296.0,279.00,-88.000,0.12959,-0.00938,
2021-04-06,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,18.000,7382.0,518.00,-345.00,22.000,-0.04465,0.04435,
2021-04-06,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,42.000,89.000,1639.0,222.00,59.000,6.0000,0.03734,0.02778,
2021-04-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,2.0000,28.000,1445.0,,53.000,,0.03807,
2021-04-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,147.00,5.0000,129.00,1009.0,-2.0000,50.000,-0.01527,0.05214,
2021-04-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1036.0,156.00,107.00,55.000,0.11518,0.54455,
2021-04-06,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,7.0000,1296.0,24.000,-17.000,3.0000,-0.01295,0.14286,
2021-04-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,156.00,27.000,222.00,1494.0,,-20.000,,-0.01321,
2021-04-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,175.00,175.00,1.0000,1.0000,0.00575,0.00575,
2021-04-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,166.00,167.00,25357,25305,336.00,336.00,0.01343,0.01346,
2021-04-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1442.0,436.00,31413,52972,1330.0,-2094.0,0.04421,-0.03803,
2021-04-06,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15580,15632,65.000,65.000,0.00419,0.00418,
2021-04-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,17.000,18.000,80972,59413,-2712.0,712.00,-0.03241,0.01213,
2021-04-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,188.00,14.000,324.00,2320.0,-5.0000,41.000,-0.01520,0.01799,
2021-04-06,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,1996.0,,46.000,,0.02359,,
2021-04-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,111.00,23.000,740.00,1789.0,31.000,116.00,0.04372,0.06934,
2021-04-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,4.0000,1061.0,12.000,97.000,12.000,0.10062,,
2021-04-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,46.000,10.000,137.00,279.00,11.000,49.000,0.08730,0.21304,
2021-04-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,156.00,14.000,38.000,,0.32203,,
2021-04-06,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-06,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
