moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,193.00,129.00,3712.0,3537.0,-101.00,40.000,-0.02649,0.01144,
2020-04-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,7.0000,2154.0,2329.0,-19.000,-160.00,-0.00874,-0.06428,
2020-04-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,672.00,672.00,,,,,
2020-04-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,19.000,,,,,,
2020-04-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2026.0,832.00,1159.0,-39.000,1.3368,-0.04478,
2020-04-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,28.000,1022.0,2216.0,-39.000,1159.0,-0.03676,1.0965,
2020-04-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,24.000,19.000,2868.0,5758.0,-641.00,370.00,-0.18267,0.06867,
2020-04-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,2.0000,4.0000,23.000,,,,,
2020-04-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,291.00,332.00,5406.0,2516.0,448.00,-563.00,0.09036,-0.18285,
2020-04-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-04-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,15.000,4368.0,5188.0,-182.00,-159.00,-0.04000,-0.02974,
2020-04-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,77.000,77.000,,,,,
2020-04-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-04-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-04-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,133.00,213.00,1395.0,575.00,46.000,23.000,0.03410,0.04167,
2020-04-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1238.0,645.00,42761,63318,1166.0,714.00,0.02803,0.01141,
2020-04-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1869.0,647.00,64625,84564,3181.0,4858.0,0.05177,0.06095,
2020-04-08,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2355.0,4075.0,78856,25834,2594.0,3760.0,0.03401,0.17034,
2020-04-08,RTS,Фьючерсный контракт на Индекс РТС,F,,71.000,99.000,152222,205244,1317.0,151.00,0.00873,0.00074,
2020-04-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,26.000,35134,15195,1218.0,-459.00,0.03591,-0.02932,
2020-04-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,28.000,31.000,31956,11399,-16.000,436.00,-0.00050,0.03977,
2020-04-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,54.000,23.000,348.00,362.00,1.0000,1.0000,0.00288,0.00277,
2020-04-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2137.0,953.00,11141,32244,-984.00,-2438.0,-0.08115,-0.07030,
2020-04-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,87.000,69.000,2065.0,2059.0,-18.000,-18.000,-0.00864,-0.00867,
2020-04-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,1.0000,14.000,,,,,,
2020-04-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,1108.0,1114.0,-33.000,-33.000,-0.02892,-0.02877,
2020-04-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,44.000,21.000,72396,51293,-1506.0,-52.000,-0.02038,-0.00101,
2020-04-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-04-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,12.000,2516.0,3276.0,-94.000,227.00,-0.03602,0.07445,
2020-04-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,7.0000,7.0000,,,,,
2020-04-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-04-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,316.00,230.00,3261.0,2501.0,-65.000,-386.00,-0.01954,-0.13370,
2020-04-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-04-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,1.0000,2.0000,13.000,13.000,,,,,
2020-04-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,4.0000,1198.0,583.00,-3.0000,66.000,-0.00250,0.12766,
2020-04-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,,,1640.0,,,,,
2020-04-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,78.000,49.000,443.00,1058.0,3.0000,-66.000,0.00682,-0.05872,
2020-04-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,55.000,162.00,4.0000,19.000,0.07843,0.13287,
2020-04-08,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,36.000,74.000,254.00,147.00,-2.0000,-17.000,-0.00781,-0.10366,
2020-04-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,2.0000,6.0000,22.000,5.0000,-2.0000,5.0000,-0.08333,
2020-04-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,6.0000,11.000,27.000,11.000,-6.0000,1.0000,-0.18182,0.10000,
2020-04-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,8.0000,107362,44254,1048.0,4125.0,0.00986,0.10279,
2020-04-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1733.0,328.00,6561.0,69669,-1357.0,-4434.0,-0.17138,-0.05984,
2020-04-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,8.0000,8.0000,114.00,114.00,,,,,
2020-04-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,13.000,11.000,40.000,40.000,1.0000,1.0000,0.02564,0.02564,
2020-04-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,6521.0,43.000,,,,,
2020-04-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,56.000,37.000,6323.0,4711.0,88.000,88.000,0.01411,0.01904,
2020-04-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1286.0,811.00,18799,75648,173.00,586.00,0.00929,0.00781,
2020-04-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,47.000,26.000,3851.0,10329,-42.000,-42.000,-0.01079,-0.00405,
2020-04-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,978.00,2590.0,,,,,
2020-04-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,28.000,9.0000,66259,9410.0,664.00,251.00,0.01012,0.02740,
2020-04-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,7.0000,1317.0,1325.0,,-4.0000,,-0.00301,
2020-04-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,1886.0,2273.0,48914,51096,4575.0,-5833.0,0.10318,-0.10246,
2020-04-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,2039.0,135.00,,4.0000,,0.03053,
2020-04-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,180.00,137.00,4862.0,4854.0,189.00,193.00,0.04045,0.04141,
2020-04-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,61.000,29.000,75359,73177,-1654.0,8754.0,-0.02148,0.13588,
2020-04-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,192.00,126.00,4551.0,6455.0,142.00,138.00,0.03221,0.02185,
2020-04-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,14.000,10.000,12635,13662,2212.0,291.00,0.21222,0.02176,
2020-04-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,201.00,135.00,5843.0,4816.0,-1659.0,262.00,-0.22114,0.05753,
2020-04-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,9.0000,2630.0,858.00,-182.00,-142.00,-0.06472,-0.14200,
2020-04-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,200.00,121.00,2090.0,3862.0,-12.000,-52.000,-0.00571,-0.01329,
2020-04-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,62.000,98.000,420.00,501.00,36.000,-16.000,0.09375,-0.03095,
2020-04-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,2.0000,460.00,379.00,-29.000,23.000,-0.05930,0.06461,
2020-04-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,5.0000,60.000,52.000,18.000,15.000,0.42857,0.40541,
2020-04-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,41.000,45.000,182.00,190.00,-8.0000,-5.0000,-0.04211,-0.02564,
2020-04-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,25.000,25.000,42972,16512,4941.0,-6.0000,0.12992,-0.00036,
2020-04-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,17.000,20.000,69858,40051,985.00,-128.00,0.01430,-0.00319,
2020-04-08,BR,Фьючерсный контракт на нефть BRENT,F,,72.000,55.000,1509193,158327,37163,23464,0.02525,0.17398,
2020-04-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1045.0,365.00,37558,64018,2093.0,7040.0,0.05902,0.12356,
2020-04-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,954.00,364.00,40551,70358,4173.0,5286.0,0.11471,0.08123,
2020-04-08,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7054.0,4687.0,135451,1486317,1041.0,14740,0.00774,0.01002,
2020-04-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-04-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,11.000,2976.0,2785.0,503.00,503.00,0.20340,0.22042,
2020-04-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,788.00,515.00,11297,22017,4468.0,-401.00,0.65427,-0.01789,
2020-04-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,6.0000,6.0000,1508.0,1508.0,501.00,501.00,0.49752,0.49752,
2020-04-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,50.000,39.000,32739,22019,-5092.0,-223.00,-0.13460,-0.01003,
2020-04-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,12.000,10.000,,,,,
2020-04-08,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1324.0,418.00,10748,49347,1007.0,244.00,0.10338,0.00497,
2020-04-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,29.000,13.000,415.00,417.00,19.000,19.000,0.04798,0.04774,
2020-04-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,29.000,17.000,426.00,428.00,1.0000,1.0000,0.00235,0.00234,
2020-04-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,10.000,8.0000,,,,,
2020-04-08,ED,Фьючерсный контракт на курс евро-доллар США,F,,19.000,15.000,46576,7977.0,-687.00,76.000,-0.01454,0.00962,
2020-04-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-04-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,453.00,47.000,489.00,6880.0,14.000,-157.00,0.02947,-0.02231,
2020-04-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,12.000,2.0000,8464.0,2073.0,-227.00,-56.000,-0.02612,-0.02630,
2020-04-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-04-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,102.00,203.00,1326.0,431.00,-62.000,-35.000,-0.04467,-0.07511,
2020-04-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,9.0000,632.00,1527.0,-35.000,-62.000,-0.05247,-0.03902,
2020-04-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,4548.0,2228.0,-189.00,-16.000,-0.03990,-0.00713,
2020-04-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-04-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,80.000,50.000,305.00,2625.0,111.00,-62.000,0.57216,-0.02307,
2020-04-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-04-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,165.00,29.000,494.00,5799.0,-3.0000,273.00,-0.00604,0.04940,
2020-04-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,8.0000,7.0000,5490.0,185.00,416.00,140.00,0.08199,3.1111,
2020-04-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,71.000,71.000,,,,,
2020-04-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,74.000,82.000,710.00,1650.0,18.000,-38.000,0.02601,-0.02251,
2020-04-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,2.0000,1277.0,337.00,-69.000,-13.000,-0.05126,-0.03714,
2020-04-08,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,8.0000,40.000,40.000,9.0000,9.0000,0.29032,0.29032,
2020-04-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,92.000,18.000,75.000,1464.0,-153.00,392.00,-0.67105,0.36567,
2020-04-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,3.0000,1639.0,250.00,795.00,250.00,0.94194,,
2020-04-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,152.00,82.000,1689.0,10522,298.00,-644.00,0.21423,-0.05768,
2020-04-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,9675.0,842.00,-312.00,630.00,-0.03124,2.9717,
2020-04-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,134.00,212.00,,1.0000,,0.00474,
2020-04-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,6.0000,6.0000,317.00,239.00,2.0000,1.0000,0.00635,0.00420,
2020-04-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,2.0000,744.00,747.00,1.0000,5.0000,0.00135,0.00674,
2020-04-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,7.0000,8.0000,259.00,256.00,-2.0000,-6.0000,-0.00766,-0.02290,
2020-04-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,1.0000,8.0000,475.00,370.00,188.00,,0.65505,,
2020-04-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,48.000,24.000,623.00,728.00,-69.000,119.00,-0.09971,0.19540,
2020-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,103.00,,,,,,
2020-04-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,17.000,8680.0,9596.0,953.00,2026.0,0.12333,0.26764,
2020-04-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,193.00,592.00,4131.0,3215.0,1153.0,80.000,0.38717,0.02552,
2020-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,3.0000,7.0000,7.0000,,,,,
2020-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,3.0000,14.000,117.00,,,,,
2020-04-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,596.00,71.000,2.0000,3.0000,0.00337,0.04412,
2020-04-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,2.0000,1103.0,1628.0,,-1.0000,,-0.00061,
2020-04-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,4.0000,2.0000,738.00,7329.0,,10.000,,0.00137,
2020-04-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,22.000,7089.0,498.00,5.0000,-5.0000,0.00071,-0.00994,
2020-04-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1470.0,2779.0,-3.0000,,-0.00204,,
2020-04-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,18.000,14.000,1623.0,314.00,-1.0000,-4.0000,-0.00062,-0.01258,
2020-04-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,55.000,63.000,924.00,989.00,-417.00,-356.00,-0.31096,-0.26468,
2020-04-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,3.0000,1605.0,1540.0,-934.00,-995.00,-0.36786,-0.39250,
2020-04-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,15.000,17.000,50.000,96.000,17.000,29.000,0.51515,0.43284,
2020-04-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1687.0,1641.0,76.000,64.000,0.04718,0.04058,
2020-04-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,330.00,,1.6098,,
2020-04-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,2.0000,10.000,545.00,,330.00,,1.5349,
2020-04-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,6.0000,4257.0,4100.0,-635.00,-77.000,-0.12980,-0.01843,
2020-04-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,144.00,83.000,2102.0,2259.0,528.00,-30.000,0.33545,-0.01311,
2020-04-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,7.0000,28657,4612.0,-4609.0,407.00,-0.13855,0.09679,
2020-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,533.00,522.00,,,,,
2020-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,14.000,973.00,984.00,,,,,
2020-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,11.000,,,,,
2020-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,2.0000,131.00,120.00,,,,,
2020-04-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,440.00,298.00,9718.0,33763,3067.0,-1949.0,0.46113,-0.05458,
2020-04-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,16.000,114.00,114.00,-88.000,-88.000,-0.43564,-0.43564,
2020-04-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,8.0000,29.000,1199.0,68.000,141.00,2.0000,0.13327,0.03030,
2020-04-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,,,1131.0,,139.00,,0.14012,
2020-04-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,311.00,1034.0,10803,2960.0,4010.0,316.00,0.59031,0.11952,
2020-04-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,3.0000,3.0000,4.0000,4.0000,,,,,
2020-04-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,16.000,17468,25311,-2537.0,1157.0,-0.12682,0.04790,
2020-04-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,4.0000,13.000,13.000,,,,,
2020-04-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,10353,12473,,,,,
2020-04-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,2396.0,276.00,,,,,
2020-04-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,9.0000,3556.0,200.00,-1.0000,36.000,-0.00028,0.21951,
2020-04-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-04-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,202.00,114.00,2079.0,5435.0,-1.0000,-38.000,-0.00048,-0.00694,
2020-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,4.0000,7.0000,4.0000,,,,,
2020-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,10.000,13.000,,,,,
2020-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3.0000,,,,,,
2020-04-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,323.00,584.00,22284,11803,1757.0,233.00,0.08559,0.02014,
2020-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,,,3.0000,,,,,
