moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,362.00,323.00,5266.0,4892.0,-337.00,1242.0,-0.06015,0.34027,
2021-04-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,373.00,40.000,441.00,5440.0,36.000,110.00,0.08889,0.02064,
2021-04-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,6.0000,6712.0,1713.0,92.000,18.000,0.01390,0.01062,
2021-04-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,810.00,793.00,,,,,
2021-04-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,,,,,
2021-04-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,251.00,462.00,,,,,
2021-04-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,16.000,18.000,1009.0,1026.0,,,,,
2021-04-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,105.00,35.000,412.00,416.00,-14.000,67.000,-0.03286,0.19198,
2021-04-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,5.0000,124.00,120.00,107.00,26.000,6.2941,0.27660,
2021-04-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,36.000,6.0000,21.000,94.000,-3.0000,,-0.12500,,
2021-04-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,75.000,2.0000,3.0000,,0.04167,,
2021-04-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,23.000,18.000,209181,6452.0,-2277.0,-510.00,-0.01077,-0.07325,
2021-04-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,6008.0,773.00,20960,223689,1242.0,-525.00,0.06299,-0.00234,
2021-04-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,89.000,47.000,1627.0,1719.0,9.0000,9.0000,0.00556,0.00526,
2021-04-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,61.000,43.000,1225.0,1198.0,55.000,55.000,0.04701,0.04812,
2021-04-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,22.000,49.000,,,,,
2021-04-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,149.00,57.000,,,,,
2021-04-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,570.00,13.000,11.000,,0.01968,,
2021-04-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1136.0,1746.0,138778,168390,3076.0,15633,0.02267,0.10234,
2021-04-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,33.000,71249,41637,14917,2360.0,0.26481,0.06009,
2021-04-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,3924.0,1275.0,-412.00,-502.00,-0.09502,-0.28250,
2021-04-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,46.000,54.000,10839,13488,654.00,744.00,0.06421,0.05838,
2021-04-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,45.000,37.000,2374.0,2931.0,301.00,312.00,0.14520,0.11913,
2021-04-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,272.00,301.00,30265,28706,30.000,31.000,0.00099,0.00108,
2021-04-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,10669,12228,3.0000,2.0000,0.00028,0.00016,
2021-04-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3744.0,2054.0,56180,147429,2251.0,7072.0,0.04174,0.05039,
2021-04-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,132.00,178.00,5096.0,6086.0,273.00,282.00,0.05660,0.04859,
2021-04-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1226.0,236.00,12.000,3.0000,0.00988,0.01288,
2021-04-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,52.000,42.000,120064,28815,4863.0,42.000,0.04221,0.00146,
2021-04-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,10.000,10.000,,,,,
2021-04-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,310.00,229.00,7051.0,4462.0,784.00,-70.000,0.12510,-0.01545,
2021-04-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,15.000,10.000,7241.0,9830.0,-653.00,201.00,-0.08272,0.02087,
2021-04-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-04-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-04-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,285.00,106.00,2120.0,11358,58.000,-1509.0,0.02813,-0.11728,
2021-04-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-04-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-04-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,16.000,9525.0,287.00,-1527.0,40.000,-0.13817,0.16194,
2021-04-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,9.0000,3357.0,1445.0,270.00,-44.000,0.08746,-0.02955,
2021-04-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,371.00,56.000,3165.0,5077.0,10.000,324.00,0.00317,0.06817,
2021-04-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2021-04-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,22.000,,,,,,
2021-04-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,76.000,226.00,1658.0,199.00,-18.000,-31.000,-0.01074,-0.13478,
2021-04-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,22.000,,,,,
2021-04-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,9.0000,7.0000,86.000,1545.0,14.000,27.000,0.19444,0.01779,
2021-04-26,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4639.0,5141.0,143324,582826,-19072,7664.0,-0.11744,0.01332,
2021-04-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,531.00,213.00,24873,40186,508.00,1325.0,0.02085,0.03410,
2021-04-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,16.000,9.0000,19235,5879.0,1063.0,224.00,0.05850,0.03961,
2021-04-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,10.000,11.000,25196,9883.0,989.00,172.00,0.04086,0.01771,
2021-04-26,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,57.000,496859,57357,40656,13920,0.08912,0.32046,
2021-04-26,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,663.00,226.00,30713,44069,2863.0,3702.0,0.10280,0.09171,
2021-04-26,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,54.000,46.000,170210,216561,2469.0,-18176,0.01472,-0.07743,
2021-04-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-04-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5004.0,5001.0,,,,,
2021-04-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,14.000,13.000,595.00,598.00,,,,,
2021-04-26,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2004.0,1383.0,78875,32524,-19154,1491.0,-0.19539,0.04805,
2021-04-26,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,18.000,612.00,874.00,,,,,
2021-04-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-04-26,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,639.00,1544.0,79793,23473,13633,762.00,0.20606,0.03355,
2021-04-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,23.000,9.0000,171.00,395.00,1.0000,1.0000,0.00588,0.00254,
2021-04-26,ED,Фьючерсный контракт на курс евро-доллар США,F,,25.000,19.000,18476,74796,-2372.0,10499,-0.11378,0.16329,
2021-04-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,224.00,,,,,,
2021-04-26,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,20.000,13.000,106.00,105.00,,,,,
2021-04-26,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,2.0000,2.0000,82.000,82.000,,,,,
2021-04-26,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,884.00,94.000,1050.0,8420.0,-103.00,-72.000,-0.08933,-0.00848,
2021-04-26,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,7.0000,7.0000,110.00,110.00,,,,,
2021-04-26,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,31.000,8.0000,10506,3136.0,-75.000,-106.00,-0.00709,-0.03270,
2021-04-26,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,121.00,167.00,1202.0,601.00,22.000,18.000,0.01864,0.03087,
2021-04-26,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,40.000,641.00,24.000,28.000,1.5000,0.04568,
2021-04-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-04-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,10.000,9.0000,686.00,686.00,,,,,
2021-04-26,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,314.00,65.000,832.00,16300,20.000,-19.000,0.02463,-0.00116,
2021-04-26,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,13.000,83.000,1508.0,,,,,
2021-04-26,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,9.0000,10.000,18852,3384.0,-63.000,-24.000,-0.00333,-0.00704,
2021-04-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-04-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,1.0000,4.0000,4.0000,1.0000,1.0000,0.33333,0.33333,
2021-04-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,1.0000,5.0000,936.00,5.0000,30.000,-3.0000,0.03311,-0.37500,
2021-04-26,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,106.00,48.000,536.00,1467.0,10.000,43.000,0.01901,0.03020,
2021-04-26,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-04-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,6.0000,9.0000,115.00,115.00,,,,,
2021-04-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,6820.0,7285.0,150.00,150.00,0.02249,0.02102,
2021-04-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,54.000,56.000,9556.0,9091.0,-150.00,-150.00,-0.01545,-0.01623,
2021-04-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,153.00,263.00,5614.0,1702.0,159.00,321.00,0.02915,0.23244,
2021-04-26,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-04-26,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,7.0000,308.00,4220.0,90.000,-72.000,0.41284,-0.01678,
2021-04-26,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,12.000,2.0000,15.000,15.000,-2.0000,-2.0000,-0.11765,-0.11765,
2021-04-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,55.000,1944.0,476.00,114.00,314.00,0.06230,1.9383,
2021-04-26,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,,,1468.0,,-200.00,,-0.11990,
2021-04-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,239.00,161.00,4385.0,6231.0,683.00,-391.00,0.18449,-0.05905,
2021-04-26,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-26,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,6.0000,4.0000,3163.0,1317.0,-1062.0,12.000,-0.25136,0.00920,
2021-04-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,7.0000,230.00,27.000,,5.0000,,0.22727,
2021-04-26,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2880.0,,-5.0000,,-0.00173,
2021-04-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,96.000,314.00,,8.0000,,0.02614,
2021-04-26,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,12.000,7.0000,281.00,63.000,,-8.0000,,-0.11268,
2021-04-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,,,,,
2021-04-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,,,,,
2021-04-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,102.00,43.000,380.00,1045.0,-8.0000,31.000,-0.02062,0.03057,
2021-04-26,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,8.0000,1090.0,425.00,39.000,,0.03711,,
2021-04-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,,,,,
2021-04-26,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,,,,
2021-04-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,348.00,804.00,15345,5179.0,1289.0,243.00,0.09170,0.04923,
2021-04-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,15.000,11.000,260.00,260.00,23.000,23.000,0.09705,0.09705,
2021-04-26,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,31.000,25.000,4197.0,14363,32.000,1078.0,0.00768,0.08114,
2021-04-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,99.000,99.000,,,,,
2021-04-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1481.0,1481.0,-8.0000,-8.0000,-0.00537,-0.00537,
2021-04-26,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,36.000,36.000,635.00,635.00,42.000,42.000,0.07083,0.07083,
2021-04-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2379.0,1432.0,-5.0000,,-0.00210,,
2021-04-26,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,5.0000,6.0000,156.00,1103.0,,-5.0000,,-0.00451,
2021-04-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,18.000,602.00,512.00,-1.0000,-6.0000,-0.00166,-0.01158,
2021-04-26,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,2429.0,2519.0,-5.0000,,-0.00205,,
2021-04-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2505.0,2888.0,,5.0000,,0.00173,
2021-04-26,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,4.0000,10.000,535.00,152.00,6.0000,1.0000,0.01134,0.00662,
2021-04-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,250.00,57.000,2063.0,3371.0,339.00,15.000,0.19664,0.00447,
2021-04-26,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,1493.0,185.00,-259.00,65.000,-0.14783,0.54167,
2021-04-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,2.0000,1159.0,175.00,100.00,13.000,0.09443,0.08025,
2021-04-26,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,60.000,28.000,218.00,1202.0,37.000,124.00,0.20442,0.11503,
2021-04-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-04-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,10.000,4337.0,1614.0,-26.000,-47.000,-0.00596,-0.02830,
2021-04-26,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,270.00,81.000,1068.0,3791.0,-21.000,,-0.01928,,
2021-04-26,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-04-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,57.000,50.000,8004.0,6906.0,,,,,
2021-04-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,127.00,,,,,
2021-04-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,14.000,41782,4901.0,-2357.0,105.00,-0.05340,0.02189,
2021-04-26,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,657.00,148.00,8185.0,45066,-1624.0,-4086.0,-0.16556,-0.08313,
2021-04-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,4332.0,5430.0,,,,,
2021-04-26,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,3.0000,5.0000,516.00,13664,,,,,
2021-04-26,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,26.000,3.0000,375.00,375.00,11.000,11.000,0.03022,0.03022,
2021-04-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,96.000,14.000,582.00,1777.0,10.000,567.00,0.01748,0.46860,
2021-04-26,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,3.0000,1529.0,334.00,431.00,-126.00,0.39253,-0.27391,
2021-04-26,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,555.00,1218.0,17402,4424.0,1031.0,746.00,0.06298,0.20283,
2021-04-26,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,21.000,21.000,,,,,
