moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-04,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,97.000,35.000,1041.0,1056.0,4.0000,2.0000,0.00386,0.00190,
2020-05-04,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-05-04,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,278.00,201.00,2740.0,2661.0,186.00,-237.00,0.07283,-0.08178,
2020-05-04,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-04,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,23.000,13.000,2624.0,2703.0,105.00,528.00,0.04168,0.24276,
2020-05-04,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-05-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,1.0000,1641.0,,,,,
2020-05-04,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,89.000,40.000,374.00,1287.0,-18.000,-7.0000,-0.04592,-0.00541,
2020-05-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-05-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-04,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-04,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,5.0000,6.0000,1372.0,459.00,-8.0000,-19.000,-0.00580,-0.03975,
2020-05-04,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-04,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,43.000,52.000,169.00,227.00,-9.0000,41.000,-0.05056,0.22043,
2020-05-04,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,6.0000,233.00,175.00,50.000,,0.27322,,
2020-05-04,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,32.000,8.0000,22.000,71.000,-16.000,,-0.42105,,
2020-05-04,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,6.0000,92.000,43.000,14.000,-2.0000,0.17949,-0.04444,
2020-05-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-05-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-05-04,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,15.000,7.0000,128352,60261,-26067,-32449,-0.16881,-0.35001,
2020-05-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,11.000,10.000,138.00,139.00,,,,,
2020-05-04,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-05-04,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1884.0,328.00,7279.0,75370,362.00,6744.0,0.05233,0.09827,
2020-05-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,986.00,,1.0000,,0.00102,
2020-05-04,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,15.000,26.000,65710,5174.0,-643.00,1261.0,-0.00969,0.32226,
2020-05-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,57.000,34.000,8172.0,14815,295.00,294.00,0.03745,0.02025,
2020-05-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,43.000,30.000,2740.0,7950.0,7.0000,8.0000,0.00256,0.00101,
2020-05-04,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5210.0,,1.0000,,0.00019,,
2020-05-04,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1290.0,759.00,19537,80073,1804.0,-100.00,0.10173,-0.00125,
2020-05-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1258.0,1106.0,,8.0000,,0.00729,
2020-05-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1888.0,97.000,7.0000,,0.00372,,
2020-05-04,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,53.000,40.000,81413,64988,2649.0,872.00,0.03363,0.01360,
2020-05-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,168.00,129.00,6328.0,8119.0,603.00,610.00,0.10533,0.08124,
2020-05-04,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2245.0,1886.0,45103,61528,-450.00,1327.0,-0.00988,0.02204,
2020-05-04,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,193.00,141.00,5087.0,5239.0,139.00,131.00,0.02809,0.02565,
2020-05-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,243.00,144.00,4330.0,7169.0,466.00,-828.00,0.12060,-0.10354,
2020-05-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-05-04,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-05-04,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,12.000,15.000,15789,12950,-720.00,574.00,-0.04361,0.04638,
2020-05-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,7.0000,1969.0,434.00,6.0000,51.000,0.00306,0.13316,
2020-05-04,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,191.00,130.00,3146.0,4681.0,48.000,3.0000,0.01549,0.00064,
2020-05-04,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-05-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,76.000,118.00,654.00,542.00,-48.000,52.000,-0.06838,0.10612,
2020-05-04,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,9.0000,262.00,374.00,-12.000,-112.00,-0.04380,-0.23045,
2020-05-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,43.000,33.000,120.00,165.00,-1.0000,6.0000,-0.00826,0.03774,
2020-05-04,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,6.0000,122.00,77.000,1.0000,-6.0000,0.00826,-0.07229,
2020-05-04,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,7053.0,3022.0,90750,214897,-41025,-18504,-0.31133,-0.07928,
2020-05-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,10.000,34867,31296,2139.0,-4.0000,0.06536,-0.00013,
2020-05-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1023.0,266.00,24483,47840,3068.0,4559.0,0.14326,0.10533,
2020-05-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,610.00,224.00,20875,24446,2341.0,4484.0,0.12631,0.22463,
2020-05-04,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,12.000,23.000,35734,12377,1712.0,221.00,0.05032,0.01818,
2020-05-04,BR,Фьючерсный контракт на нефть BRENT,F,,80.000,32.000,200337,76190,-390401,-412922,-0.66087,-0.84423,
2020-05-04,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,14.000,14.000,4995.0,4804.0,501.00,501.00,0.11148,0.11643,
2020-05-04,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,57.000,26.000,58672,41400,2632.0,13155,0.04697,0.46575,
2020-05-04,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,7.0000,3517.0,3517.0,501.00,501.00,0.16611,0.16611,
2020-05-04,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,907.00,311.00,12768,30040,5640.0,-4883.0,0.79125,-0.13982,
2020-05-04,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-05-04,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,9.0000,49.000,,,,,
2020-05-04,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,33.000,9.0000,,,,,
2020-05-04,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,41.000,16.000,1434.0,1394.0,17.000,17.000,0.01200,0.01235,
2020-05-04,ED,Фьючерсный контракт на курс евро-доллар США,F,,15.000,23.000,51261,57196,-933.00,2907.0,-0.01788,0.05355,
2020-05-04,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,41.000,18.000,480.00,504.00,1.0000,1.0000,0.00209,0.00199,
2020-05-04,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,843.00,589.00,32637,26702,7842.0,4002.0,0.31627,0.17630,
2020-05-04,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-05-04,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-05-04,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,375.00,45.000,479.00,5051.0,2.0000,-93.000,0.00419,-0.01808,
2020-05-04,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,5.0000,6205.0,1633.0,-113.00,-18.000,-0.01789,-0.01090,
2020-05-04,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,5.0000,312.00,768.00,-4.0000,-31.000,-0.01266,-0.03880,
2020-05-04,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,119.00,145.00,948.00,492.00,-28.000,-1.0000,-0.02869,-0.00203,
2020-05-04,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,4922.0,6119.0,,,,,
2020-05-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1524.0,3381.0,,,,,
2020-05-04,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,14.000,2078.0,221.00,,,,,
2020-05-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3515.0,3070.0,130.00,530.00,0.03840,0.20866,
2020-05-04,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,99.000,201.00,1647.0,2092.0,533.00,133.00,0.47846,0.06789,
2020-05-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1832.0,1819.0,8.0000,1.0000,0.00439,0.00055,
2020-05-04,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,18.000,21.000,77.000,90.000,4.0000,11.000,0.05479,0.13924,
2020-05-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,12.000,4.0000,1192.0,4352.0,-75.000,51.000,-0.05919,0.01186,
2020-05-04,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,147.00,163.00,5592.0,2432.0,137.00,11.000,0.02511,0.00454,
2020-05-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,3.0000,11.000,546.00,,,,,
2020-05-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-05-04,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,13.000,31089,12163,7291.0,7583.0,0.30637,1.6557,
2020-05-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,952.00,958.00,-21.000,-21.000,-0.02158,-0.02145,
2020-05-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-05-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-05-04,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,429.00,349.00,11985,30911,1461.0,1169.0,0.13883,0.03930,
2020-05-04,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,3.0000,135.00,129.00,,,,,
2020-05-04,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,5.0000,8.0000,41.000,41.000,,,,,
2020-05-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,460.00,1434.0,,122.00,,0.09299,
2020-05-04,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,7.0000,25.000,1006.0,32.000,61.000,-61.000,0.06455,-0.65591,
2020-05-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,408.00,761.00,8016.0,3102.0,403.00,-81.000,0.05294,-0.02545,
2020-05-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,78.000,78.000,,,,,
2020-05-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,17.000,18891,23805,-1638.0,-1154.0,-0.07979,-0.04624,
2020-05-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,8.0000,3198.0,270.00,,,,,
2020-05-04,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6585.0,9513.0,,,,,
2020-05-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,11.000,3510.0,16.000,87.000,,0.02542,,
2020-05-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,212.00,115.00,2275.0,5769.0,39.000,126.00,0.01744,0.02233,
2020-05-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-05-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,309.00,439.00,20835,8580.0,240.00,197.00,0.01165,0.02350,
2020-05-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,5.0000,1816.0,14071,23.000,66.000,0.01283,0.00471,
2020-05-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,7.0000,5927.0,6513.0,583.00,1352.0,0.10909,0.26196,
2020-05-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,79.000,116.00,2375.0,1789.0,1151.0,382.00,0.94036,0.27150,
2020-05-04,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-04,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-05-04,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-05-04,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,116.00,30.000,177.00,3393.0,2.0000,10.000,0.01143,0.00296,
2020-05-04,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-05-04,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,5326.0,2110.0,1.0000,-7.0000,0.00019,-0.00331,
2020-05-04,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-05-04,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,6.0000,3781.0,183.00,-3.0000,-24.000,-0.00079,-0.11594,
2020-05-04,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,140.00,35.000,443.00,4041.0,-60.000,-39.000,-0.11928,-0.00956,
2020-05-04,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,3.0000,105.00,45.000,12.000,-47.000,0.12903,-0.51087,
2020-05-04,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-05-04,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,65.000,66.000,695.00,755.00,-48.000,11.000,-0.06460,0.01478,
2020-05-04,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-05-04,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,4.0000,25.000,15.000,-27.000,-27.000,-0.51923,-0.64286,
2020-05-04,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,66.000,29.000,231.00,753.00,-190.00,-85.000,-0.45131,-0.10143,
2020-05-04,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,4.0000,3010.0,2488.0,-61.000,-166.00,-0.01986,-0.06255,
2020-05-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,4.0000,8633.0,852.00,1089.0,-2250.0,0.14435,-0.72534,
2020-05-04,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,118.00,77.000,926.00,8707.0,-967.00,2372.0,-0.51083,0.37443,
2020-05-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,1217.0,337.00,-5.0000,,-0.00409,,
2020-05-04,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,12.000,6.0000,367.00,1247.0,-14.000,-19.000,-0.03675,-0.01501,
2020-05-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,5.0000,214.00,139.00,-9.0000,-13.000,-0.04036,-0.08553,
2020-05-04,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1864.0,1939.0,-9.0000,-5.0000,-0.00481,-0.00257,
2020-05-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,48.000,24.000,641.00,514.00,23.000,12.000,0.03722,0.02390,
2020-05-04,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,2.0000,8.0000,248.00,375.00,-18.000,-7.0000,-0.06767,-0.01832,
2020-05-04,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,13.000,7435.0,9757.0,-73.000,541.00,-0.00972,0.05870,
2020-05-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,4.0000,8.0000,108.00,,,,,
2020-05-04,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
