moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-09,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,9.0000,7.0000,597.00,70.000,1.0000,-1.0000,0.00168,-0.01408,
2020-04-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,4.0000,2.0000,759.00,7320.0,21.000,-9.0000,0.02846,-0.00123,
2020-04-09,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,23.000,7049.0,488.00,-40.000,-10.000,-0.00564,-0.02008,
2020-04-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,13.000,1622.0,308.00,-1.0000,-6.0000,-0.00062,-0.01911,
2020-04-09,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1470.0,2784.0,,5.0000,,0.00180,
2020-04-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,52.000,61.000,598.00,843.00,-326.00,-146.00,-0.35281,-0.14762,
2020-04-09,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2403.0,2158.0,798.00,618.00,0.49720,0.40130,
2020-04-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1703.0,1677.0,16.000,36.000,0.00948,0.02194,
2020-04-09,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,14.000,14.000,41.000,67.000,-9.0000,-29.000,-0.18000,-0.30208,
2020-04-09,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,8.0000,3782.0,4011.0,-475.00,-89.000,-0.11158,-0.02171,
2020-04-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1351.0,1471.0,1.0000,1.0000,0.00074,0.00068,
2020-04-09,NG,Фьючерсный контракт на природный газ,F,1.0000,238.00,59.000,803.00,4898.0,-623.00,832.00,-0.43689,0.20462,
2020-04-09,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,4155.0,60.000,1455.0,,0.53889,,
2020-04-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,30.000,7.0000,20.000,164.00,,104.00,,1.7333,
2020-04-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,4.0000,161.00,17.000,118.00,14.000,2.7442,4.6667,
