moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,11.000,684.00,684.00,125.00,125.00,0.22361,0.22361,
2021-03-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,178.00,192.00,3508.0,4028.0,198.00,-254.00,0.05982,-0.05932,
2021-03-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,1.0000,4215.0,3695.0,15.000,467.00,0.00357,0.14467,
2021-03-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,10.000,57.000,57.000,2.0000,2.0000,0.03636,0.03636,
2021-03-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,8.0000,6.0000,17.000,17.000,6.0000,6.0000,0.54545,0.54545,
2021-03-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,16.000,17112,1382.0,126.00,-478.00,0.00742,-0.25699,
2021-03-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,724.00,197.00,22980,38710,4109.0,4713.0,0.21774,0.13863,
2021-03-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,6.0000,34.000,1489.0,,64.000,,0.04491,
2021-03-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,1460.0,5.0000,65.000,1.0000,0.04659,0.25000,
2021-03-24,Co,Фьючерсный контракт на медь,F,,,1.0000,15.000,,-4.0000,,-0.21053,,
2021-03-24,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,4.0000,8.0000,23.000,4.0000,,1.0000,,
2021-03-24,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,3.0000,,0.07692,,
2021-03-24,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,3.0000,,0.07692,
2021-03-24,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,78.000,30.000,175.00,404.00,7.0000,-3.0000,0.04167,-0.00737,
2021-03-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,235.00,6.0000,-24.000,-14.000,-0.09266,-0.70000,
2021-03-24,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,62.000,13.000,73.000,307.00,11.000,4.0000,0.17742,0.01320,
2021-03-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,236.00,2.0000,-6.0000,1.0000,-0.02479,1.0000,
2021-03-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1543.0,1534.0,-2.0000,-2.0000,-0.00129,-0.00130,
2021-03-24,NG,Фьючерсный контракт на природный газ,F,,8.0000,1.0000,19.000,24351,10.000,446.00,1.1111,0.01866,
2021-03-24,NG,Фьючерсный контракт на природный газ,F,1.0000,731.00,174.00,41007,16675,-1001.0,-1437.0,-0.02383,-0.07934,
2021-03-24,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,11.000,9.0000,2457.0,2457.0,275.00,275.00,0.12603,0.12603,
2021-03-24,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,16.000,6.0000,847.00,847.00,15.000,15.000,0.01803,0.01803,
2021-03-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,407.00,136.00,2458.0,8455.0,-62.000,347.00,-0.02460,0.04280,
2021-03-24,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,765.00,,407.00,,1.1369,,
2021-03-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,18.000,6237.0,240.00,412.00,3.0000,0.07073,0.01266,
2021-03-24,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,,,765.00,,407.00,,1.1369,
2021-03-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,41.000,85.000,1152.0,147.00,-23.000,-8.0000,-0.01957,-0.05161,
2021-03-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,1.0000,2.0000,1007.0,,-15.000,,-0.01468,
2021-03-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,99.000,7.0000,163.00,733.00,2.0000,104.00,0.01242,0.16534,
2021-03-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,572.00,2.0000,102.00,,0.21702,,
2021-03-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,7.0000,1077.0,18.000,-32.000,,-0.02885,,
2021-03-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,131.00,28.000,202.00,1261.0,-8.0000,-40.000,-0.03810,-0.03075,
2021-03-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,9600.0,9650.0,53.000,53.000,0.00555,0.00552,
2021-03-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,14.000,20.000,71560,50411,-1103.0,-1044.0,-0.01518,-0.02029,
2021-03-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,112.00,109.00,14949,14899,2410.0,2410.0,0.19220,0.19297,
2021-03-24,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1548.0,473.00,28682,49831,3775.0,3716.0,0.15156,0.08058,
2021-03-24,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,15.000,15.000,136.00,136.00,7.0000,7.0000,0.05426,0.05426,
2021-03-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,151.00,15.000,371.00,1939.0,-1.0000,70.000,-0.00269,0.03745,
2021-03-24,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1568.0,,71.000,,0.04743,,
2021-03-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,85.000,15.000,634.00,947.00,-37.000,79.000,-0.05514,0.09101,
2021-03-24,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,4.0000,313.00,,116.00,,0.58883,,
2021-03-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,34.000,9.0000,130.00,176.00,,11.000,,0.06667,
2021-03-24,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,59.000,13.000,6.0000,-5.0000,0.11321,-0.27778,
2021-03-24,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,1.0000,,,
