moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-29,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,144.00,53.000,278.00,4095.0,35.000,-296.00,0.14403,-0.06741,
2020-09-29,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-09-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,31.000,1032.0,1054.0,,,,,
2020-09-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,14.000,77.000,99.000,,,,,
2020-09-29,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1041.0,199.00,2850.0,21834,219.00,1983.0,0.08324,0.09989,
2020-09-29,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,47.000,28.000,23766,4782.0,2042.0,278.00,0.09400,0.06172,
2020-09-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,22.000,,,,,,
2020-09-29,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,739.00,717.00,,,,,
2020-09-29,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,14.000,24.000,11693,6199.0,86.000,-57.000,0.00741,-0.00911,
2020-09-29,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,11.000,12.000,,,,,
2020-09-29,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,485.00,116.00,500.00,5994.0,-94.000,49.000,-0.15825,0.00824,
2020-09-29,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,7.0000,6.0000,,,,,
2020-09-29,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-09-29,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,3.0000,2.0000,8.0000,9.0000,,,,,
2020-09-29,RTS,Фьючерсный контракт на Индекс РТС,F,,70.000,97.000,242881,231467,4717.0,9212.0,0.01981,0.04145,
2020-09-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,29.000,33.000,34825,26605,1819.0,-807.00,0.05511,-0.02944,
2020-09-29,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4703.0,3184.0,60346,71760,3674.0,-821.00,0.06483,-0.01131,
2020-09-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1164.0,764.00,56963,58733,2144.0,3070.0,0.03911,0.05515,
2020-09-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,29.000,28.000,22246,20476,1123.0,197.00,0.05316,0.00971,
2020-09-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1311.0,725.00,51429,59649,4296.0,6922.0,0.09115,0.13128,
2020-09-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,4.0000,21.000,195.00,,1.0000,,0.00515,
2020-09-29,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3580.0,1207.0,11711,52455,655.00,1578.0,0.05924,0.03102,
2020-09-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,67.000,36.000,1209.0,1083.0,-6.0000,-5.0000,-0.00494,-0.00460,
2020-09-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,41.000,44.000,844.00,670.00,12.000,11.000,0.01442,0.01669,
2020-09-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,51.000,177.00,1.0000,,0.02000,,
2020-09-29,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,83.000,31.000,81774,41030,2896.0,1973.0,0.03671,0.05052,
2020-09-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-29,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,9.0000,1235.0,2746.0,-35.000,312.00,-0.02756,0.12818,
2020-09-29,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,153.00,160.00,3149.0,1638.0,111.00,-236.00,0.03654,-0.12593,
2020-09-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,33.000,33.000,,,,,
2020-09-29,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,7.0000,1885.0,45.000,174.00,-2.0000,0.10169,-0.04255,
2020-09-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,3326.0,,130.00,,0.04068,,
2020-09-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,6.0000,392.00,3718.0,5.0000,135.00,0.01292,0.03768,
2020-09-29,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,113.00,39.000,408.00,2248.0,,176.00,,0.08494,
2020-09-29,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,1.0000,5.0000,190.00,37.000,25.000,31.000,0.15152,5.1667,
2020-09-29,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,67.000,20.000,172.00,325.00,64.000,58.000,0.59259,0.21723,
2020-09-29,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,103.00,,100.00,,33.333,
2020-09-29,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-09-29,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,23.000,,-7.0000,,-0.23333,,
2020-09-29,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,38.000,7.0000,65.000,88.000,1.0000,-6.0000,0.01563,-0.06383,
2020-09-29,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-09-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-09-29,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4231.0,1132.0,37268,145854,3699.0,-11818,0.11019,-0.07495,
2020-09-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,34.000,18.000,485.00,483.00,23.000,23.000,0.04978,0.05000,
2020-09-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-09-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,24.000,26.000,509.00,609.00,-12.000,-12.000,-0.02303,-0.01932,
2020-09-29,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,10.000,141512,32926,-6950.0,8567.0,-0.04681,0.35170,
2020-09-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,27.000,22.000,424.00,396.00,110.00,110.00,0.35032,0.38462,
2020-09-29,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1605.0,353.00,13525,128101,1080.0,-1337.0,0.08678,-0.01033,
2020-09-29,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,24.000,128224,13648,369.00,2786.0,0.00289,0.25649,
2020-09-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,32.000,30.000,1191.0,1219.0,58.000,58.000,0.05119,0.04996,
2020-09-29,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3153.0,1857.0,68460,131906,30965,1243.0,0.82584,0.00951,
2020-09-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2107.0,1977.0,25.000,134.00,0.01201,0.07271,
2020-09-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,189.00,137.00,7554.0,7684.0,274.00,165.00,0.03764,0.02194,
2020-09-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,120.00,129.00,12499,15971,1426.0,1763.0,0.12878,0.12409,
2020-09-29,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,41.000,47.000,121132,57686,-17595,12127,-0.12683,0.26618,
2020-09-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,5.0000,3768.0,296.00,365.00,28.000,0.10726,0.10448,
2020-09-29,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,13.000,29630,42703,3759.0,5323.0,0.14530,0.14240,
2020-09-29,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,233.00,282.00,17282,4209.0,1426.0,-138.00,0.08993,-0.03175,
2020-09-29,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-29,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,229.00,79.000,846.00,4238.0,42.000,321.00,0.05224,0.08195,
2020-09-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,8.0000,3963.0,571.00,-15.000,-294.00,-0.00377,-0.33988,
2020-09-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,7.0000,12895,29.000,38.000,,0.00296,,
2020-09-29,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,406.00,49.000,423.00,13289,83.000,121.00,0.24412,0.00919,
2020-09-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,43.000,42.000,199.00,243.00,49.000,-29.000,0.32667,-0.10662,
2020-09-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,139.00,95.000,-78.000,,-0.35945,,
2020-09-29,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,341.00,,44.000,,0.14815,,
2020-09-29,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,341.00,,44.000,,0.14815,
2020-09-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,354.00,130.00,11251,16143,920.00,572.00,0.08905,0.03673,
2020-09-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,19.000,17767,1817.0,2105.0,596.00,0.13440,0.48812,
2020-09-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,12.000,6954.0,2062.0,322.00,670.00,0.04855,0.48132,
2020-09-29,BR,Фьючерсный контракт на нефть BRENT,F,,64.000,46.000,812641,61056,73858,-4306.0,0.09997,-0.06588,
2020-09-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,347.00,103.00,9163.0,25113,1143.0,2652.0,0.14252,0.11807,
2020-09-29,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5677.0,3373.0,90939,842524,-25688,52476,-0.22026,0.06642,
2020-09-29,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,68.000,43.000,81193,99761,-19676,7193.0,-0.19506,0.07771,
2020-09-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,10.000,66.000,65.000,1.0000,1.0000,0.01538,0.01563,
2020-09-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,3.0000,,2.0000,,2.0000,,
2020-09-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,5.0000,23.000,26.000,,2.0000,,0.08333,
2020-09-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-09-29,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1624.0,1324.0,57409,38841,5499.0,-21370,0.10593,-0.35492,
2020-09-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,,,,,
2020-09-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,31.000,21.000,674.00,671.00,9.0000,9.0000,0.01353,0.01360,
2020-09-29,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1197.0,1579.0,61145,20823,6118.0,-6947.0,0.11118,-0.25016,
2020-09-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,44.000,24.000,1097.0,1100.0,120.00,120.00,0.12282,0.12245,
2020-09-29,ED,Фьючерсный контракт на курс евро-доллар США,F,,17.000,31.000,16039,56361,-3683.0,9382.0,-0.18675,0.19971,
2020-09-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,4.0000,,,,,
2020-09-29,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-09-29,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,568.00,60.000,706.00,9583.0,60.000,-150.00,0.09288,-0.01541,
2020-09-29,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-29,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,4.0000,10833,1956.0,-275.00,-65.000,-0.02476,-0.03216,
2020-09-29,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,10.000,5.0000,170.00,332.00,-4.0000,36.000,-0.02299,0.12162,
2020-09-29,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,128.00,105.00,663.00,501.00,36.000,-4.0000,0.05742,-0.00792,
2020-09-29,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-29,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-29,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,178.00,30.000,246.00,9217.0,72.000,-265.00,0.41379,-0.02795,
2020-09-29,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,14.000,11596,2625.0,-424.00,-87.000,-0.03527,-0.03208,
2020-09-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-29,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,81.000,41.000,299.00,2001.0,-8.0000,42.000,-0.02606,0.02144,
2020-09-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-29,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,8.0000,1762.0,60.000,65.000,15.000,0.03830,0.33333,
2020-09-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,2.0000,138.00,1548.0,23.000,477.00,0.20000,0.44538,
2020-09-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,78.000,95.000,2097.0,687.00,457.00,3.0000,0.27866,0.00439,
2020-09-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-29,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,108.00,3554.0,42.000,383.00,0.63636,0.12078,
2020-09-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,62.000,3754.0,308.00,251.00,-90.000,0.07165,-0.22613,
2020-09-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,5404.0,1888.0,-2644.0,-3894.0,-0.32853,-0.67347,
2020-09-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,127.00,127.00,2766.0,6282.0,-707.00,543.00,-0.20357,0.09462,
2020-09-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-29,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-29,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-29,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-29,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,4.0000,635.00,385.00,83.000,-2.0000,0.15036,-0.00517,
2020-09-29,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,57.000,34.000,652.00,902.00,-14.000,71.000,-0.02102,0.08544,
2020-09-29,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,20.000,4342.0,8926.0,-496.00,210.00,-0.10252,0.02409,
2020-09-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,37.000,37.000,,,,,
2020-09-29,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,324.00,505.00,7438.0,2854.0,1071.0,365.00,0.16821,0.14665,
2020-09-29,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-29,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,351.00,,,,,
2020-09-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,4.0000,10.000,693.00,342.00,,,,,
2020-09-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,398.00,295.00,,-20.000,,-0.06349,
2020-09-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5536.0,5639.0,-20.000,,-0.00360,,
2020-09-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,2.0000,2413.0,693.00,-1273.0,202.00,-0.34536,0.41141,
2020-09-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,135.00,51.000,2774.0,4494.0,127.00,-1348.0,0.04798,-0.23074,
2020-09-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,598.00,3.0000,66.000,,0.12406,,
2020-09-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,42.000,12.000,149.00,744.00,-48.000,18.000,-0.24365,0.02479,
2020-09-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,136.00,130.00,2159.0,3738.0,485.00,5.0000,0.28973,0.00134,
2020-09-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,5.0000,2602.0,1023.0,-227.00,253.00,-0.08024,0.32857,
2020-09-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,15.000,6895.0,12486,1907.0,633.00,0.38232,0.05340,
2020-09-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,10.000,12.000,336.00,336.00,,,,,
2020-09-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,299.00,264.00,15845,10254,-311.00,963.00,-0.01925,0.10365,
2020-09-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-29,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,7.0000,117.00,117.00,3.0000,3.0000,0.02632,0.02632,
2020-09-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,122.00,177.00,,56.000,,0.46281,
2020-09-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,34.000,18.000,245.00,190.00,5.0000,-51.000,0.02083,-0.21162,
2020-09-29,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-09-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,4.0000,586.00,464.00,,,,,
2020-09-29,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,368.00,896.00,12803,8767.0,1023.0,-500.00,0.08684,-0.05395,
2020-09-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
