moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,378.00,228.00,9808.0,16567,27.000,191.00,0.00276,0.01166,
2020-11-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,41.000,41.000,4.0000,4.0000,0.10811,0.10811,
2020-11-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,731.00,731.00,,,,,
2020-11-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,19.000,1026.0,1026.0,,,,,
2020-11-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,14.000,17.000,23924,17165,-40.000,-204.00,-0.00167,-0.01175,
2020-11-27,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,5.0000,271.00,271.00,-5.0000,-5.0000,-0.01812,-0.01812,
2020-11-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,58.000,7.0000,13.000,1649.0,3.0000,17.000,0.30000,0.01042,
2020-11-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,4.0000,1636.0,,14.000,,0.00863,,
2020-11-27,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-11-27,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,342.00,1141.0,22757,8541.0,-381.00,-272.00,-0.01647,-0.03086,
2020-11-27,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,6.0000,52.000,52.000,,,,,
2020-11-27,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-11-27,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,4.0000,1807.0,16023,448.00,339.00,0.32965,0.02161,
2020-11-27,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,23.000,9.0000,727.00,643.00,1.0000,1.0000,0.00138,0.00156,
2020-11-27,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2656.0,7358.0,6.0000,6.0000,0.00226,0.00082,
2020-11-27,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,5153.0,451.00,,,,,
2020-11-27,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,185.00,229.00,4981.0,4914.0,780.00,279.00,0.18567,0.06019,
2020-11-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,1.0000,,0.00346,
2020-11-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,4.0000,7093.0,1920.0,453.00,452.00,0.06822,0.30790,
2020-11-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,1.0000,,0.00333,,
2020-11-27,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,20.000,9.0000,8898.0,8965.0,-143.00,358.00,-0.01582,0.04159,
2020-11-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,41.000,38.000,4898.0,10071,659.00,660.00,0.15546,0.07013,
2020-11-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,17.000,244.00,244.00,,,,,
2020-11-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,15.000,27846,16006,-2434.0,-46.000,-0.08038,-0.00287,
2020-11-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,669.00,297.00,23002,34842,1638.0,-750.00,0.07667,-0.02107,
2020-11-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,15.000,1390.0,1391.0,,,,,
2020-11-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,14.000,83.000,523.00,,-6.0000,,-0.01134,
2020-11-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,516.00,76.000,,6.0000,,0.08571,
2020-11-27,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-27,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-27,Co,Фьючерсный контракт на медь,F,1.0000,,7.0000,98.000,,1.0000,,0.01031,,
2020-11-27,Co,Фьючерсный контракт на медь,F,,2.0000,,,98.000,,1.0000,,0.01031,
2020-11-27,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-11-27,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-11-27,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,20.000,,,,,
2020-11-27,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,20.000,,,,,,
2020-11-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,59.000,63.000,699.00,614.00,21.000,-13.000,0.03097,-0.02073,
2020-11-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,1657.0,1742.0,-4.0000,30.000,-0.00241,0.01752,
2020-11-27,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,154.00,41.000,9.0000,14.000,0.06207,0.51852,
2020-11-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,90.000,33.000,242.00,355.00,13.000,8.0000,0.05677,0.02305,
2020-11-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,191.00,4.0000,,,,,
2020-11-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1430.0,1617.0,,,,,
2020-11-27,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,15999,1158.0,1212.0,7.0000,0.08196,0.00608,
2020-11-27,NG,Фьючерсный контракт на природный газ,F,1.0000,707.00,103.00,1634.0,16475,-1274.0,-69.000,-0.43810,-0.00417,
2020-11-27,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,298.00,265.00,4541.0,7146.0,361.00,-68.000,0.08636,-0.00943,
2020-11-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,14.000,15.000,4131.0,1526.0,-492.00,-63.000,-0.10642,-0.03965,
2020-11-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,61.000,1331.0,3035.0,35.000,6.0000,0.02701,0.00198,
2020-11-27,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,5.0000,1706.0,2.0000,-29.000,,-0.01671,,
2020-11-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,44.000,3.0000,15.000,203.00,-3.0000,-26.000,-0.16667,-0.11354,
2020-11-27,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,192.00,4.0000,-23.000,,-0.10698,,
2020-11-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1276.0,36.000,20.000,-8.0000,0.01592,-0.18182,
2020-11-27,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,126.00,57.000,690.00,1930.0,-37.000,-9.0000,-0.05089,-0.00464,
2020-11-27,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,2.0000,3.0000,264.00,3.0000,-7.0000,2.0000,-0.02583,2.0000,
2020-11-27,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,42.000,14.000,396.00,657.00,16.000,7.0000,0.04211,0.01077,
2020-11-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4112.0,7.0000,184.00,,0.04684,,
2020-11-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,95.000,6.0000,98.000,4203.0,-7.0000,177.00,-0.06667,0.04396,
2020-11-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,657.00,2.0000,4.0000,,0.00613,,
2020-11-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,40.000,8.0000,35.000,690.00,-1.0000,3.0000,-0.02778,0.00437,
2020-11-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,80.000,2.0000,31.000,,0.63265,,
2020-11-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,14.000,6.0000,15.000,93.000,3.0000,34.000,0.25000,0.57627,
