moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,720.00,,-4.0000,,-0.00552,,
2020-10-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-10-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,12.000,9261.0,11544,-528.00,1565.0,-0.05394,0.15683,
2020-10-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,4.0000,23.000,21.000,5.0000,5.0000,0.27778,0.31250,
2020-10-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,474.00,841.00,10101,7818.0,2691.0,598.00,0.36316,0.08283,
2020-10-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,19.000,9.0000,617.00,495.00,2.0000,2.0000,0.00325,0.00406,
2020-10-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2410.0,6719.0,76.000,301.00,0.03256,0.04690,
2020-10-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4653.0,344.00,226.00,1.0000,0.05105,0.00292,
2020-10-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,5233.0,700.00,700.00,1.1309,0.15442,
2020-10-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,260.00,130.00,2713.0,8621.0,-69.000,-686.00,-0.02480,-0.07371,
2020-10-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,17.000,6727.0,819.00,-642.00,-25.000,-0.08712,-0.02962,
2020-10-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,4529.0,615.00,,,,,
2020-10-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,14.000,49147,10848,-2023.0,591.00,-0.03953,0.05762,
2020-10-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,9.0000,218.00,218.00,70.000,70.000,0.47297,0.47297,
2020-10-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,5.0000,6.0000,29.000,29.000,-16.000,-16.000,-0.35556,-0.35556,
2020-10-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,991.00,282.00,24886,63185,2484.0,-130.00,0.11088,-0.00205,
2020-10-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,713.00,238.00,-3.0000,6.0000,-0.00419,0.02586,
2020-10-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,19.000,197.00,672.00,54.000,45.000,0.37762,0.07177,
2020-10-14,Co,Фьючерсный контракт на медь,F,,1.0000,,,77.000,,,,,
2020-10-14,Co,Фьючерсный контракт на медь,F,1.0000,4.0000,9.0000,128.00,51.000,,,,,
2020-10-14,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-14,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-14,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,671.00,8.0000,-16.000,5.0000,-0.02329,1.6667,
2020-10-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,91.000,27.000,149.00,812.00,46.000,25.000,0.44660,0.03177,
2020-10-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,51.000,342.00,76.000,-1.0000,-11.000,-0.00292,-0.12644,
2020-10-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,2.0000,27.000,293.00,20.000,30.000,2.8571,0.11407,
2020-10-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-14,NG,Фьючерсный контракт на природный газ,F,1.0000,521.00,275.00,22830,13144,-4408.0,4740.0,-0.16183,0.56402,
2020-10-14,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,2821.0,12507,-163.00,-9311.0,-0.05462,-0.42676,
2020-10-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,324.00,276.00,7112.0,9663.0,415.00,-356.00,0.06197,-0.03553,
2020-10-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,12.000,3731.0,1180.0,-445.00,326.00,-0.10656,0.38173,
2020-10-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,25.000,23.000,127.00,211.00,2.0000,-6.0000,0.01600,-0.02765,
2020-10-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,4.0000,84.000,,-8.0000,,-0.08696,,
2020-10-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,3.0000,1.0000,,,,,
2020-10-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,4.0000,6.0000,,,,,
2020-10-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,48.000,34.000,291.00,586.00,52.000,-13.000,0.21757,-0.02170,
2020-10-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,6.0000,295.00,,-65.000,,-0.18056,,
2020-10-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,1.0000,,,,,,
2020-10-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,22.000,6.0000,227.00,228.00,,,,,
2020-10-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,2.0000,30.000,,,,,,
2020-10-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,8.0000,1.0000,2.0000,32.000,,,,,
2020-10-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,2.0000,,,,,,
2020-10-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,3.0000,1.0000,1.0000,3.0000,,,,,
2020-10-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
