moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-01,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1685.0,385.00,14932,136112,2185.0,132.00,0.17141,0.00097,
2020-10-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-10-01,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,37.000,35.000,2836.0,2864.0,24.000,24.000,0.00853,0.00845,
2020-10-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4343.0,277.00,111.00,17.000,0.02623,0.06538,
2020-10-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,166.00,143.00,7295.0,7379.0,154.00,360.00,0.02157,0.05129,
2020-10-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,128.00,125.00,16842,20908,2863.0,2957.0,0.20481,0.16473,
2020-10-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,39.000,163184,82117,-541.00,35459,-0.00330,0.75998,
2020-10-01,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3167.0,1622.0,52138,133205,10574,-25426,0.25440,-0.16028,
2020-10-01,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2104.0,2020.0,223.00,17.000,0.11855,0.00849,
2020-10-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,195.00,281.00,20501,3526.0,2937.0,-1319.0,0.16722,-0.27224,
2020-10-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,3.0000,30.000,30.000,,,,,
2020-10-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,3.0000,36.000,,-1.0000,,-0.02703,,
2020-10-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,30.000,23.000,130.00,166.00,,-1.0000,,-0.00599,
2020-10-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,34.000,42.000,323.00,136.00,15.000,2.0000,0.04870,0.01493,
2020-10-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,21.000,208.00,2.0000,15.000,0.10526,0.07772,
2020-10-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-01,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,4349.0,4100.0,606.00,920.00,0.16190,0.28931,
2020-10-01,NG,Фьючерсный контракт на природный газ,F,1.0000,544.00,173.00,12873,13122,1771.0,1457.0,0.15952,0.12490,
2020-10-01,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,261.00,309.00,6618.0,8547.0,25.000,-48.000,0.00379,-0.00558,
2020-10-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,10.000,2827.0,898.00,-137.00,-64.000,-0.04622,-0.06653,
2020-10-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,3.0000,34.000,,7.0000,,0.25926,,
2020-10-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,27.000,120.00,154.00,6.0000,13.000,0.05263,0.09220,
2020-10-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,37.000,10.000,82.000,469.00,-2.0000,22.000,-0.02381,0.04922,
2020-10-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,387.00,,24.000,,0.06612,,
2020-10-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,17.000,5.0000,112.00,112.00,,,,,
2020-10-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,65.000,39.000,1224.0,1101.0,12.000,15.000,0.00990,0.01381,
2020-10-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,84.000,34.000,82860,40142,796.00,1143.0,0.00970,0.02931,
2020-10-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3462.0,1302.0,12678,55396,230.00,-117.00,0.01848,-0.00211,
2020-10-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,121.00,198.00,100.00,3.0000,4.7619,0.01538,
2020-10-01,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-10-01,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,7.0000,33525,50500,1471.0,5727.0,0.04589,0.12791,
2020-10-01,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-10-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-01,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
