moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-17,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,443.00,,1.0000,,0.00226,
2021-02-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,,,,,
2021-02-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,247.00,243.00,6917.0,3932.0,-108.00,166.00,-0.01537,0.04408,
2021-02-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,10.000,1158.0,4143.0,89.000,-185.00,0.08326,-0.04274,
2021-02-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,305.00,305.00,1.0000,1.0000,0.00329,0.00329,
2021-02-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,3181.0,3097.0,,,,,
2021-02-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,9.0000,10.000,32.000,32.000,-16.000,-16.000,-0.33333,-0.33333,
2021-02-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,19.000,35085,8426.0,373.00,126.00,0.01075,0.01518,
2021-02-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,12.000,62.000,3301.0,-21.000,-21.000,-0.25301,-0.00632,
2021-02-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,733.00,230.00,19160,45819,-833.00,-586.00,-0.04166,-0.01263,
2021-02-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,20.000,206.00,319.00,5.0000,-402.00,0.02488,-0.55756,
2021-02-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,605.00,492.00,31.000,438.00,0.05401,8.1111,
2021-02-17,Co,Фьючерсный контракт на медь,F,,,1.0000,7.0000,,,,,,
2021-02-17,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,,,7.0000,,,,,
2021-02-17,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,4.0000,,2.0000,,1.0000,
2021-02-17,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,2.0000,,1.0000,,
2021-02-17,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-17,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-17,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-17,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,2.0000,,,,,
2021-02-17,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,2.0000,,,,,,
2021-02-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,794.00,359.00,40.000,,0.05305,,
2021-02-17,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,137.00,47.000,324.00,759.00,46.000,86.000,0.16547,0.12779,
2021-02-17,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-17,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,103.00,23.000,114.00,617.00,14.000,123.00,0.14000,0.24899,
2021-02-17,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,7.0000,508.00,5.0000,110.00,1.0000,0.27638,0.25000,
2021-02-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1424.0,1421.0,-3.0000,-3.0000,-0.00210,-0.00211,
2021-02-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-17,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-17,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-17,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,478.00,16413,-1846.0,-917.00,-0.79432,-0.05291,
2021-02-17,NG,Фьючерсный контракт на природный газ,F,1.0000,615.00,457.00,27392,11457,195.00,-734.00,0.00717,-0.06021,
2021-02-17,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,9.0000,1012.0,1012.0,292.00,292.00,0.40556,0.40556,
2021-02-17,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,8.0000,12.000,1410.0,1410.0,447.00,447.00,0.46417,0.46417,
2021-02-17,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,5.0000,2.0000,3.0000,129.00,,,,,
2021-02-17,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,19.000,2724.0,226.00,287.00,-83.000,0.11777,-0.26861,
2021-02-17,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,264.00,260.00,3615.0,6113.0,-45.000,325.00,-0.01230,0.05615,
2021-02-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,46.000,103.00,1783.0,1116.0,337.00,-46.000,0.23306,-0.03959,
2021-02-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,3.0000,268.00,935.00,-384.00,-1.0000,-0.58896,-0.00107,
2021-02-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,61.000,6.0000,31.000,307.00,,37.000,,0.13704,
2021-02-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,3.0000,276.00,,37.000,,0.15481,,
2021-02-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,172.00,67.000,728.00,2205.0,25.000,-33.000,0.03556,-0.01475,
2021-02-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,6.0000,1568.0,91.000,-7.0000,51.000,-0.00444,1.2750,
2021-02-17,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,25.000,23.000,32076,46647,1837.0,702.00,0.06075,0.01528,
2021-02-17,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,14.000,14.000,,,,,
2021-02-17,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-17,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,518.00,406.00,36365,21794,820.00,1955.0,0.02307,0.09854,
2021-02-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2284.0,13.000,-9.0000,-1.0000,-0.00392,-0.07143,
2021-02-17,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,150.00,12.000,236.00,2507.0,2.0000,-6.0000,0.00855,-0.00239,
2021-02-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,108.00,11.000,189.00,1196.0,-10.000,120.00,-0.05025,0.11152,
2021-02-17,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1048.0,41.000,130.00,,0.14161,,
2021-02-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,543.00,20.000,,,,,
2021-02-17,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,5.0000,20.000,543.00,,,,,
2021-02-17,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,,,,,
2021-02-17,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
