moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,7.0000,1595.0,8842.0,-1378.0,-1940.0,-0.46350,-0.17993,
2020-06-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,22.000,32.000,209.00,1115.0,-3.0000,67.000,-0.01415,0.06393,
2020-06-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,4016.0,3110.0,62.000,-8.0000,0.01568,-0.00257,
2020-06-26,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,7.0000,,,,,
2020-06-26,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,8.0000,2.0000,,,,,
2020-06-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,2.0000,13.000,1.0000,-10.000,-6.0000,-0.43478,-0.85714,
2020-06-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,13.000,58.000,70.000,10.000,6.0000,0.20833,0.09375,
2020-06-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,29.000,19.000,121.00,77.000,,-3.0000,,-0.03750,
2020-06-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,1.0000,2.0000,46.000,-3.0000,,-0.60000,,
2020-06-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,-1.0000,,-0.03125,
2020-06-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1342.0,1641.0,-1.0000,,-0.00074,,
2020-06-26,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,1.0000,113.00,,,,,
2020-06-26,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,112.00,,,,,,
2020-06-26,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,26302,115.00,-2220.0,,-0.07783,,
2020-06-26,NG,Фьючерсный контракт на природный газ,F,1.0000,664.00,52.000,1812.0,27999,175.00,-2045.0,0.10690,-0.06807,
2020-06-26,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,2.0000,27.000,879.00,10.000,82.000,0.58824,0.10289,
2020-06-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,56.000,193.00,1396.0,544.00,-177.00,-249.00,-0.11252,-0.31400,
2020-06-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,11.000,70.000,,50.000,,2.5000,
2020-06-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,7.0000,25.000,80.000,21.000,50.000,,1.6667,,
2020-06-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,2.0000,,1.0000,,1.0000,
2020-06-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,2.0000,4.0000,3.0000,,-1.0000,,-0.25000,
2020-06-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,65.000,,-14.000,,-0.17722,,
2020-06-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,9.0000,3.0000,6.0000,71.000,,-14.000,,-0.16471,
