moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,12.000,8.0000,7736.0,8934.0,-26.000,-146.00,-0.00335,-0.01608,
2020-06-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,7.0000,5835.0,1382.0,35.000,-185.00,0.00603,-0.11806,
2020-06-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-06-22,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,171.00,147.00,2870.0,7323.0,143.00,363.00,0.05244,0.05216,
2020-06-22,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,8.0000,1991.0,45.000,-26.000,-15.000,-0.01289,-0.25000,
2020-06-22,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,81.000,57.000,299.00,2245.0,20.000,9.0000,0.07168,0.00403,
2020-06-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,37.000,34.000,162.00,122.00,6.0000,8.0000,0.03846,0.07018,
2020-06-22,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,2.0000,51.000,91.000,,-2.0000,,-0.02151,
2020-06-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,21.000,66434,21027,1211.0,2852.0,0.01857,0.15692,
2020-06-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,802.00,309.00,40595,77413,824.00,-2863.0,0.02072,-0.03566,
2020-06-22,BR,Фьючерсный контракт на нефть BRENT,F,,65.000,78.000,654718,39582,56974,-3087.0,0.09532,-0.07235,
2020-06-22,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5337.0,6182.0,267672,882808,-32645,27416,-0.10870,0.03205,
2020-06-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,21.000,21.000,64910,28092,-1819.0,1868.0,-0.02726,0.07123,
2020-06-22,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1148.0,282.00,59870,105277,3314.0,1673.0,0.05860,0.01615,
2020-06-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,55.000,34.000,40879,23442,17171,2625.0,0.72427,0.12610,
2020-06-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,9.0000,,,,,,
2020-06-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,6.0000,3.0000,9.0000,18.000,,,,,
2020-06-22,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2020-06-22,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,937.00,814.00,18376,35813,-11268,3278.0,-0.38011,0.10075,
2020-06-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,28.000,11.000,340.00,341.00,37.000,37.000,0.12211,0.12171,
2020-06-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,,,1.0000,,,,,
2020-06-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,,1.0000,1.0000,,,,,,
2020-06-22,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,24.000,20434,52670,-194.00,3987.0,-0.00940,0.08190,
2020-06-22,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,22.000,8.0000,443.00,442.00,20.000,20.000,0.04728,0.04739,
2020-06-22,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,458.00,1114.0,46193,13957,2954.0,-1227.0,0.06832,-0.08081,
2020-06-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,326.00,45.000,606.00,6212.0,-28.000,39.000,-0.04416,0.00632,
2020-06-22,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,6.0000,5.0000,7210.0,1604.0,60.000,-7.0000,0.00839,-0.00435,
2020-06-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,118.00,76.000,519.00,492.00,2.0000,11.000,0.00387,0.02287,
2020-06-22,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,2.0000,2.0000,29.000,,-9.0000,,-0.23684,
2020-06-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,202.00,20.000,1446.0,7064.0,-26.000,122.00,-0.01766,0.01757,
2020-06-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,4.0000,63.000,63.000,7.0000,7.0000,0.12500,0.12500,
2020-06-22,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,6.0000,8325.0,2707.0,174.00,26.000,0.02135,0.00970,
2020-06-22,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,2200.0,2200.0,,,,,
2020-06-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,8.0000,2311.0,44.000,36.000,-6.0000,0.01582,-0.12000,
2020-06-22,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,100.00,28.000,290.00,2557.0,-44.000,-2.0000,-0.13174,-0.00078,
2020-06-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-06-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,1.0000,873.00,725.00,9.0000,24.000,0.01042,0.03424,
2020-06-22,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-06-22,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,37.000,61.000,1374.0,1522.0,18.000,3.0000,0.01327,0.00197,
2020-06-22,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-22,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,8.0000,3.0000,28.000,18.000,,,,,
2020-06-22,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,3.0000,473.00,4210.0,19.000,266.00,0.04185,0.06744,
2020-06-22,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,86.000,4181.0,444.00,160.00,-87.000,0.03979,-0.16384,
2020-06-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,7101.0,823.00,-3219.0,819.00,-0.31192,204.75,
2020-06-22,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,146.00,90.000,1927.0,8205.0,458.00,-3580.0,0.31178,-0.30378,
2020-06-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,2.0000,247.00,219.00,-1.0000,,-0.00403,,
2020-06-22,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,166.00,194.00,,-1.0000,,-0.00513,
2020-06-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,3.0000,395.00,484.00,121.00,342.00,0.44161,2.4085,
2020-06-22,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,7.0000,4.0000,187.00,98.000,-5.0000,-226.00,-0.02604,-0.69753,
2020-06-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,2.0000,3.0000,580.00,384.00,-19.000,-1.0000,-0.03172,-0.00260,
2020-06-22,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,47.000,19.000,243.00,439.00,-24.000,-42.000,-0.08989,-0.08732,
2020-06-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,233.00,515.00,2741.0,1658.0,85.000,-234.00,0.03200,-0.12368,
2020-06-22,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-06-22,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,15.000,19.000,3393.0,4476.0,1005.0,1324.0,0.42085,0.42005,
2020-06-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,362.00,479.00,,,,,
2020-06-22,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,13.000,5.0000,785.00,668.00,19.000,19.000,0.02480,0.02928,
2020-06-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,1304.0,959.00,-15.000,-17.000,-0.01137,-0.01742,
2020-06-22,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,11.000,12.000,945.00,1290.0,2.0000,4.0000,0.00212,0.00311,
2020-06-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,25.000,6.0000,855.00,1497.0,-12.000,-26.000,-0.01384,-0.01707,
2020-06-22,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,868.00,226.00,-19.000,-5.0000,-0.02142,-0.02165,
2020-06-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,2.0000,2034.0,297.00,-51.000,46.000,-0.02446,0.18327,
2020-06-22,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,81.000,32.000,557.00,2294.0,58.000,-39.000,0.11623,-0.01672,
2020-06-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,21.000,15.000,192.00,356.00,7.0000,-196.00,0.03784,-0.35507,
2020-06-22,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,1.0000,342.00,178.00,-203.00,,-0.37248,,
2020-06-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,8.0000,1262.0,673.00,29.000,-9.0000,0.02352,-0.01320,
2020-06-22,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-22,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,125.00,74.000,1821.0,2410.0,11.000,49.000,0.00608,0.02075,
2020-06-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,8.0000,16.000,9657.0,3868.0,980.00,1347.0,0.11294,0.53431,
2020-06-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,206.00,206.00,13.000,13.000,0.06736,0.06736,
2020-06-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,8.0000,8.0000,352.00,352.00,20.000,20.000,0.06024,0.06024,
2020-06-22,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,6.0000,7.0000,53.000,53.000,10.000,10.000,0.23256,0.23256,
2020-06-22,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,259.00,305.00,12225,18014,2533.0,2166.0,0.26135,0.13667,
2020-06-22,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,16.000,3.0000,78.000,78.000,-15.000,-15.000,-0.16129,-0.16129,
2020-06-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,101.00,306.00,-27.000,275.00,-0.21094,8.8710,
2020-06-22,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,23.000,9.0000,496.00,291.00,403.00,101.00,4.3333,0.53158,
2020-06-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,14.000,13.000,2.0000,1.0000,0.16667,0.08333,
2020-06-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,1.0000,,,,,,
2020-06-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,5.0000,14.000,15.000,2.0000,3.0000,0.16667,0.25000,
2020-06-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,203.00,111.00,778271,447378,-25669,-365.00,-0.03193,-0.00082,
2020-06-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,641.00,452.00,62715,61361,6089.0,6879.0,0.10753,0.12626,
2020-06-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,10860,4887.0,204483,535376,41248,15944,0.25269,0.03070,
2020-06-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,30.000,23.000,135954,84236,8237.0,7901.0,0.06449,0.10350,
2020-06-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,23.000,16658,18012,1199.0,409.00,0.07756,0.02323,
2020-06-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1256.0,552.00,92759,144477,5571.0,5907.0,0.06390,0.04263,
2020-06-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,2.0000,25.000,27.000,2.0000,,0.08696,,
2020-06-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,67.000,49.000,2906.0,2904.0,560.00,562.00,0.23870,0.23997,
2020-06-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1489.0,557.00,16659,65586,2701.0,130.00,0.19351,0.00199,
2020-06-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,760.00,57.000,,2.0000,,0.03636,
2020-06-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,24.000,36.000,60963,12036,-1188.0,1383.0,-0.01911,0.12982,
2020-06-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,46.000,58.000,1418.0,2121.0,139.00,137.00,0.10868,0.06905,
2020-06-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,5.0000,5.0000,1947.0,60.000,-503.00,-7.0000,-0.20531,-0.10448,
2020-06-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,127.00,72.000,1538.0,3425.0,490.00,-6.0000,0.46756,-0.00175,
2020-06-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,1488.0,343.00,1249.0,104.00,5.2259,0.43515,
2020-06-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,54.000,11.000,9319.0,8025.0,-865.00,111.00,-0.08494,0.01403,
2020-06-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,2.0000,4.0000,30.000,30.000,,,,,
2020-06-22,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,16.000,16.000,425.00,1570.0,106.00,1251.0,0.33229,3.9216,
2020-06-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,356.00,806.00,8763.0,3085.0,1331.0,-524.00,0.17909,-0.14519,
2020-06-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-06-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,8.0000,6220.0,11898,2107.0,3962.0,0.51228,0.49924,
2020-06-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4513.0,440.00,1.0000,2.0000,0.00022,0.00457,
2020-06-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,3317.0,7390.0,2.0000,1.0000,0.00060,0.00014,
2020-06-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-06-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,8.0000,6231.0,50.000,829.00,46.000,0.15346,11.500,
2020-06-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,1.0000,1.0000,14.000,3345.0,,,,,
2020-06-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,230.00,77.000,4660.0,10841,79.000,862.00,0.01725,0.08638,
2020-06-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,3331.0,,,,,,
2020-06-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,13.000,13.000,11.000,11.000,5.5000,5.5000,
2020-06-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,6.0000,10.000,10.000,3.0000,3.0000,0.42857,0.42857,
2020-06-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,3.0000,5.0000,5.0000,2.0000,2.0000,0.66667,0.66667,
2020-06-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,5.0000,8.0000,2086.0,11234,-52.000,-177.00,-0.02432,-0.01551,
2020-06-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,458.00,337.00,20189,11041,621.00,746.00,0.03174,0.07246,
2020-06-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,42.000,302.00,869.00,-707.00,-180.00,-0.70069,-0.17159,
2020-06-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3770.0,3203.0,-3496.0,-4023.0,-0.48115,-0.55674,
2020-06-22,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,7.0000,1.0000,,,,
2020-06-22,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,8.0000,2.0000,1.0000,2.0000,0.14286,,
2020-06-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,,,8.0000,,-11.000,,-0.57895,
2020-06-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,12.000,10.000,45.000,37.000,-1.0000,10.000,-0.02174,0.37037,
2020-06-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,16.000,101.00,93.000,2.0000,5.0000,0.02020,0.05682,
2020-06-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,1.0000,2.0000,10.000,,-3.0000,,-0.23077,
2020-06-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1343.0,1641.0,,,,,
2020-06-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,330.00,32.000,,,,,
2020-06-22,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,112.00,,82.000,,2.7333,,
2020-06-22,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,4.0000,2.0000,6.0000,118.00,,82.000,,2.2778,
2020-06-22,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,18280,12.000,-950.00,,-0.04940,,
2020-06-22,NG,Фьючерсный контракт на природный газ,F,1.0000,543.00,52.000,1406.0,19674,57.000,-893.00,0.04225,-0.04342,
2020-06-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,37.000,43.000,421.00,399.00,162.00,67.000,0.62548,0.20181,
2020-06-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,4.0000,34.000,56.000,-80.000,15.000,-0.70175,0.36585,
2020-06-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,12.000,12.000,10.000,9.0000,5.0000,3.0000,
2020-06-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,5.0000,4.0000,14.000,14.000,1.0000,2.0000,0.07692,0.16667,
2020-06-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,1.0000,2.0000,3.0000,,,,,
2020-06-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-06-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,5.0000,16.000,105.00,1.0000,,0.06667,,
2020-06-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,89.000,,-1.0000,,-0.01111,,
2020-06-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,377.00,194.00,4734.0,6028.0,224.00,-752.00,0.04967,-0.11091,
2020-06-22,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,9.0000,20.000,6548.0,5189.0,-96.000,-121.00,-0.01445,-0.02279,
2020-06-22,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2045.0,2045.0,,,,,
