moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,10.000,11.000,356.00,371.00,,,,,
2020-11-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-11-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,18.000,850.00,5726.0,,,,,
2020-11-25,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,200.00,36.000,244.00,7070.0,57.000,613.00,0.30481,0.09494,
2020-11-25,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,6.0000,4.0000,15.000,115.00,,,,,
2020-11-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,6.0000,1.0000,187.00,852.00,-1.0000,-20.000,-0.00532,-0.02294,
2020-11-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,37.000,117.00,933.00,268.00,-26.000,-7.0000,-0.02711,-0.02545,
2020-11-25,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-11-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,27.000,11.000,76.000,94.000,2.0000,-1.0000,0.02703,-0.01053,
2020-11-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,26.000,8.0000,,3.0000,,0.60000,
2020-11-25,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,53.000,32.000,1246.0,1242.0,-64.000,-64.000,-0.04885,-0.04900,
2020-11-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-11-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,33.000,15.000,167763,24551,4784.0,4799.0,0.02935,0.24296,
2020-11-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-11-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4363.0,1121.0,25948,169160,-1850.0,-1865.0,-0.06655,-0.01090,
2020-11-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,42.000,42.000,983.00,1097.0,-19.000,-19.000,-0.01896,-0.01703,
2020-11-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,27.000,24.000,946.00,955.00,1.0000,1.0000,0.00106,0.00105,
2020-11-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1352.0,638.00,37683,145625,4153.0,3544.0,0.12386,0.02494,
2020-11-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,988.00,721.00,,17.000,,0.02415,
2020-11-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,1.0000,9.0000,,,,,,
2020-11-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,28.000,130151,22209,916.00,1525.0,0.00709,0.07373,
2020-11-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,41.000,1554.0,1821.0,51.000,34.000,0.03393,0.01903,
2020-11-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,4520.0,4147.0,141.00,166.00,0.03220,0.04170,
2020-11-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,204.00,109.00,6721.0,10173,140.00,137.00,0.02127,0.01365,
2020-11-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,6.0000,3672.0,220.00,50.000,53.000,0.01380,0.31737,
2020-11-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,211.00,207.00,19048,19421,-483.00,-508.00,-0.02473,-0.02549,
2020-11-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,68.000,39.000,127740,139091,-4597.0,21992,-0.03474,0.18781,
2020-11-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2520.0,3181.0,106406,95055,21998,-4591.0,0.26062,-0.04607,
2020-11-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-11-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,13.000,13.000,70.000,66.000,,,,,
2020-11-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,17.000,41176,26521,-649.00,-612.00,-0.01552,-0.02256,
2020-11-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,312.00,156.00,2651.0,17306,-395.00,-432.00,-0.12968,-0.02435,
2020-11-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,12.000,182.00,186.00,,,,,
2020-11-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-11-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-11-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,11.000,9.0000,6027.0,2365.0,338.00,189.00,0.05941,0.08686,
2020-11-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,3.0000,,,,,
2020-11-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-11-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,223.00,78.000,1755.0,5417.0,224.00,373.00,0.14631,0.07395,
2020-11-25,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,8.0000,4439.0,920.00,-128.00,464.00,-0.02803,1.0175,
2020-11-25,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-11-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,222.00,103.00,1035.0,4554.0,32.000,-560.00,0.03190,-0.10950,
2020-11-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,6.0000,168.00,404.00,60.000,-4.0000,0.55556,-0.00980,
2020-11-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-11-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,42.000,78.000,398.00,162.00,-32.000,32.000,-0.07442,0.24615,
2020-11-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,339.00,102.00,10720,12172,-42210,-58490,-0.79747,-0.82774,
2020-11-25,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3593.0,7469.0,326174,423629,-19774,16248,-0.05716,0.03988,
2020-11-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,179.00,71.000,5251.0,9731.0,-12136,-32830,-0.69799,-0.77136,
2020-11-25,BR,Фьючерсный контракт на нефть BRENT,F,,41.000,77.000,172678,75223,9047.0,-26975,0.05529,-0.26395,
2020-11-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,6.0000,7.0000,5123.0,3671.0,-35393,-19113,-0.87356,-0.83888,
2020-11-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,14.000,10.000,7167.0,2687.0,-36627,-15933,-0.83635,-0.85569,
2020-11-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,631.00,687.00,,,,,
2020-11-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,84.000,42.000,117669,130165,-555.00,-11348,-0.00469,-0.08019,
2020-11-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,12.000,11.000,246.00,255.00,1.0000,1.0000,0.00408,0.00394,
2020-11-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1245.0,1662.0,60238,47742,-1808.0,8985.0,-0.02914,0.23183,
2020-11-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,3.0000,342.00,286.00,,,,,
2020-11-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-11-25,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1114.0,1322.0,52861,29517,4945.0,12579,0.10320,0.74265,
2020-11-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,14.000,,1.0000,,0.07692,
2020-11-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,49.000,31.000,2084.0,2077.0,2.0000,1.0000,0.00096,0.00048,
2020-11-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,79.000,29.000,3188.0,3195.0,61.000,62.000,0.01951,0.01979,
2020-11-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,14.000,7.0000,1.0000,,0.07692,,
2020-11-25,ED,Фьючерсный контракт на курс евро-доллар США,F,,24.000,28.000,36072,59416,-146.00,-7780.0,-0.00403,-0.11578,
2020-11-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-11-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,451.00,126.00,1757.0,8370.0,21.000,53.000,0.01210,0.00637,
2020-11-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,4.0000,9129.0,2516.0,-93.000,-125.00,-0.01008,-0.04733,
2020-11-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,418.00,821.00,-30.000,-18.000,-0.06696,-0.02145,
2020-11-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,132.00,111.00,939.00,536.00,19.000,7.0000,0.02065,0.01323,
2020-11-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,279.00,29.000,243.00,12151,-9.0000,-83.000,-0.03571,-0.00678,
2020-11-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-11-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,10.000,14509,2601.0,-48.000,26.000,-0.00330,0.01010,
2020-11-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,4.0000,3227.0,778.00,15.000,131.00,0.00467,0.20247,
2020-11-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-11-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,4.0000,8.0000,8.0000,4.0000,4.0000,1.0000,1.0000,
2020-11-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,6.0000,14.000,89.000,,,,,
2020-11-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,113.00,43.000,347.00,2796.0,-2.0000,-118.00,-0.00573,-0.04049,
2020-11-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1742.0,1622.0,-121.00,-121.00,-0.06495,-0.06942,
2020-11-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,480.00,480.00,,,,,
2020-11-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,84.000,174.00,3539.0,613.00,61.000,74.000,0.01754,0.13729,
2020-11-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,294.00,294.00,,,,,
2020-11-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,4.0000,276.00,3202.0,-8.0000,-21.000,-0.02817,-0.00652,
2020-11-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,22.000,22.000,2292.0,2412.0,121.00,121.00,0.05573,0.05282,
2020-11-25,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
2020-11-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,1.0000,160.00,2645.0,-720.00,-222.00,-0.81818,-0.07743,
2020-11-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,41.000,96.000,4216.0,1731.0,247.00,-251.00,0.06223,-0.12664,
2020-11-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,5.0000,569.00,10107,523.00,-343.00,11.370,-0.03282,
2020-11-25,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-11-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,126.00,399.00,11474,1936.0,-122.00,744.00,-0.01052,0.62416,
2020-11-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,721.00,9.0000,,,,,
2020-11-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-11-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,1.0000,165.00,,,,,
2020-11-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,277.00,113.00,,,,,
2020-11-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,3.0000,1779.0,1284.0,-9.0000,11.000,-0.00503,0.00864,
2020-11-25,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,77.000,28.000,490.00,985.00,4.0000,-16.000,0.00823,-0.01598,
2020-11-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,19.000,18.000,234.00,284.00,,,,,
2020-11-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,60.000,60.000,,,,,
2020-11-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,21.000,5438.0,12156,-74.000,-1352.0,-0.01343,-0.10009,
2020-11-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,12.000,12.000,,,,,
2020-11-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,262.00,785.00,10465,3747.0,-1282.0,-4.0000,-0.10913,-0.00107,
2020-11-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1349.0,1299.0,,,,,
2020-11-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,1.0000,33.000,721.00,,,,,
2020-11-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,689.00,1.0000,,,,,
2020-11-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,504.00,,,,,
2020-11-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,9.0000,885.00,381.00,,,,,
2020-11-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,5222.0,5683.0,,,,,
2020-11-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,7.0000,7.0000,774.00,313.00,,,,,
2020-11-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,4.0000,2611.0,551.00,282.00,-764.00,0.12108,-0.58099,
2020-11-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,324.00,44.000,2512.0,4572.0,-609.00,437.00,-0.19513,0.10568,
2020-11-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,1051.0,,122.00,,0.13132,,
2020-11-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,59.000,18.000,136.00,1187.0,68.000,190.00,1.0000,0.19057,
2020-11-25,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,4.0000,4.0000,96.000,96.000,,,,,
2020-11-25,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-11-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,348.00,121.00,1775.0,5982.0,1038.0,-211.00,1.4084,-0.03407,
2020-11-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,8.0000,6654.0,2447.0,77.000,1326.0,0.01171,1.1829,
