moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-10,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,4.0000,1486.0,365.00,130.00,-1.0000,0.09587,-0.00273,
2020-06-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,23.000,68.000,,,,,
2020-06-10,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,6.0000,304.00,1984.0,,,,,
2020-06-10,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,122.00,50.000,479.00,1600.0,15.000,146.00,0.03233,0.10041,
2020-06-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,66.000,44.000,118.00,371.00,8.0000,-8.0000,0.07273,-0.02111,
2020-06-10,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-06-10,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,8.0000,412.00,159.00,-17.000,-1.0000,-0.03963,-0.00625,
2020-06-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,5.0000,206.00,84.000,-47.000,5.0000,-0.18577,0.06329,
2020-06-10,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,50.000,9.0000,28.000,150.00,,-52.000,,-0.25743,
2020-06-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,18.000,12.000,57.000,56.000,,,,,
2020-06-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,17.000,10.000,86187,28873,-35329,-37663,-0.29074,-0.56605,
2020-06-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-06-10,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1760.0,440.00,14439,71753,1991.0,4325.0,0.15995,0.06414,
2020-06-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,18.000,271.00,272.00,3.0000,3.0000,0.01119,0.01115,
2020-06-10,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-06-10,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,51.000,30.000,1096.0,6411.0,-5.0000,-5.0000,-0.00454,-0.00078,
2020-06-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1239.0,727.00,28901,85111,1715.0,3013.0,0.06308,0.03670,
2020-06-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,55.000,44.000,9368.0,15348,,,,,
2020-06-10,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,20.000,77458,21248,3632.0,2334.0,0.04920,0.12340,
2020-06-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,5317.0,2.0000,,,,,
2020-06-10,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,7631.0,1651.0,,,,,
2020-06-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,41.000,54.000,75887,55093,6313.0,-5946.0,0.09074,-0.09741,
2020-06-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,214.00,155.00,11779,13682,-92.000,-87.000,-0.00775,-0.00632,
2020-06-10,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2442.0,2413.0,56564,77358,-919.00,11340,-0.01599,0.17177,
2020-06-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,9.0000,1756.0,1220.0,35.000,45.000,0.02034,0.03830,
2020-06-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,2044.0,141.00,48.000,43.000,0.02405,0.43878,
2020-06-10,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,180.00,165.00,6753.0,7289.0,495.00,485.00,0.07910,0.07128,
2020-06-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,24.000,6.0000,15236,15601,-481.00,2002.0,-0.03060,0.14722,
2020-06-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-06-10,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,246.00,183.00,5132.0,4767.0,955.00,-1528.0,0.22863,-0.24273,
2020-06-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,5.0000,4.0000,10.000,10.000,,,,,
2020-06-10,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,8.0000,6.0000,173.00,163.00,,,,,
2020-06-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,15.000,15.000,,,,,
2020-06-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,12.000,6334.0,1376.0,-64.000,-478.00,-0.01000,-0.25782,
2020-06-10,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,225.00,160.00,4746.0,9704.0,1361.0,1775.0,0.40207,0.22386,
2020-06-10,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-06-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,132.00,92.000,1483.0,3033.0,574.00,-184.00,0.63146,-0.05720,
2020-06-10,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,10.000,1834.0,284.00,-837.00,-79.000,-0.31337,-0.21763,
2020-06-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,43.000,52.000,200.00,202.00,19.000,-4.0000,0.10497,-0.01942,
2020-06-10,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,155.00,153.00,-1.0000,22.000,-0.00641,0.16794,
2020-06-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1034.0,253.00,46030,86054,4030.0,1869.0,0.09595,0.02220,
2020-06-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,20.000,19.000,62965,19237,2364.0,369.00,0.03901,0.01956,
2020-06-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,799.00,271.00,29196,72924,4029.0,6024.0,0.16009,0.09004,
2020-06-10,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,18.000,53415,13391,-388.00,1773.0,-0.00721,0.15261,
2020-06-10,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5956.0,4933.0,188449,775624,15479,8922.0,0.08949,0.01164,
2020-06-10,BR,Фьючерсный контракт на нефть BRENT,F,,63.000,64.000,621787,34612,-4019.0,2538.0,-0.00642,0.07913,
2020-06-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,6.0000,40411,40200,,,,,
2020-06-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,13.000,4317.0,4528.0,,,,,
2020-06-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1488.0,247.00,8051.0,49207,-1065.0,305.00,-0.11683,0.00624,
2020-06-10,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,8.0000,4020.0,4029.0,,,,,
2020-06-10,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,72.000,20.000,75874,34718,-1081.0,-2451.0,-0.01405,-0.06594,
2020-06-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,8.0000,95.000,,1.0000,,0.01064,
2020-06-10,ED,Фьючерсный контракт на курс евро-доллар США,F,,27.000,26.000,31646,72472,2930.0,-929.00,0.10203,-0.01266,
2020-06-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,54.000,25.000,2627.0,2540.0,-8.0000,-9.0000,-0.00304,-0.00353,
2020-06-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,7.0000,1315.0,1654.0,-5.0000,-1.0000,-0.00379,-0.00060,
2020-06-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-10,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-10,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,3.0000,35.000,25.000,,,,,
2020-06-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,31.000,128.00,4483.0,255.00,576.00,-93.000,0.14743,-0.26724,
2020-06-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,6.0000,2.0000,947.00,5175.0,24.000,693.00,0.02600,0.15462,
2020-06-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,4.0000,7041.0,9713.0,-151.00,2215.0,-0.02100,0.29541,
2020-06-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,101.00,144.00,4417.0,1745.0,866.00,-1500.0,0.24387,-0.46225,
2020-06-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,2.0000,339.00,223.00,-199.00,,-0.36989,,
2020-06-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,4.0000,69.000,185.00,,-199.00,,-0.51823,
2020-06-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,6.0000,2.0000,162.00,294.00,,-12.000,,-0.03922,
2020-06-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,260.00,128.00,5.0000,17.000,0.01961,0.15315,
2020-06-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,6.0000,547.00,551.00,-9.0000,25.000,-0.01619,0.04753,
2020-06-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,63.000,19.000,619.00,615.00,-3.0000,-37.000,-0.00482,-0.05675,
2020-06-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,19.000,7680.0,9421.0,106.00,327.00,0.01400,0.03596,
2020-06-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,279.00,425.00,3827.0,2086.0,136.00,-85.000,0.03685,-0.03915,
2020-06-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,8.0000,5.0000,15.000,15.000,1.0000,1.0000,0.07143,0.07143,
2020-06-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,10.000,4.0000,628.00,650.00,34.000,37.000,0.05724,0.06036,
2020-06-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,491.00,469.00,3.0000,,0.00615,,
2020-06-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,5.0000,10.000,751.00,318.00,-5.0000,11.000,-0.00661,0.03583,
2020-06-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,522.00,955.00,2.0000,-14.000,0.00385,-0.01445,
2020-06-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,5.0000,724.00,1217.0,3.0000,-9.0000,0.00416,-0.00734,
2020-06-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,745.00,252.00,-15.000,-3.0000,-0.01974,-0.01176,
2020-06-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,6.0000,4590.0,2274.0,-37.000,-371.00,-0.00800,-0.14026,
2020-06-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,78.000,36.000,436.00,2752.0,40.000,374.00,0.10101,0.15728,
2020-06-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,25.000,17.000,252.00,245.00,42.000,26.000,0.20000,0.11872,
2020-06-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,3.0000,1482.0,1489.0,92.000,108.00,0.06619,0.07820,
2020-06-10,GSIE,Фьючерсный контракт на обыкновенные акции Siemens AG,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,190.00,144.00,4497.0,3115.0,-991.00,-227.00,-0.18058,-0.06792,
2020-06-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-06-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,3.0000,23.000,23.000,,,,,
2020-06-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,8.0000,6.0000,85.000,620.00,,,,,
2020-06-10,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,10.000,1478.0,2860.0,396.00,-368.00,0.36599,-0.11400,
2020-06-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,391.00,383.00,-137.00,-139.00,-0.25947,-0.26628,
2020-06-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,5.0000,165.00,159.00,,,,,
2020-06-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,11.000,25843,15865,1937.0,146.00,0.08103,0.00929,
2020-06-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-06-10,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,405.00,292.00,15787,25765,-1100.0,691.00,-0.06514,0.02756,
2020-06-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,16.000,21.000,807.00,815.00,-226.00,-224.00,-0.21878,-0.21559,
2020-06-10,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,11.000,4.0000,74.000,74.000,,,,,
2020-06-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,35.000,12.000,319.00,356.00,-12.000,5.0000,-0.03625,0.01425,
2020-06-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1541.0,1504.0,16.000,-1.0000,0.01049,-0.00066,
2020-06-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,4.0000,26.000,32.000,,,,,
2020-06-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,6.0000,,,,,
2020-06-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,6.0000,,,,,,
2020-06-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,13.000,9.0000,14888,18943,1500.0,2417.0,0.11204,0.14625,
2020-06-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,34.000,28.000,,,,,
2020-06-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,435.00,847.00,9040.0,4985.0,1018.0,101.00,0.12690,0.02068,
2020-06-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2959.0,6838.0,111.00,108.00,0.03897,0.01605,
2020-06-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4304.0,425.00,123.00,126.00,0.02942,0.42140,
2020-06-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,14.000,6311.0,203.00,733.00,-6.0000,0.13141,-0.02871,
2020-06-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,247.00,139.00,4909.0,11017,376.00,1115.0,0.08295,0.11260,
2020-06-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,16.000,7.0000,2764.0,11015,8.0000,-2394.0,0.00290,-0.17854,
2020-06-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,6.0000,64.000,64.000,,,,,
2020-06-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,3.0000,4.0000,8.0000,8.0000,1.0000,1.0000,0.14286,0.14286,
2020-06-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,475.00,411.00,19524,11273,-2178.0,224.00,-0.10036,0.02027,
2020-06-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,6.0000,6346.0,6594.0,-61.000,-296.00,-0.00952,-0.04296,
2020-06-10,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2020-06-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,24.000,77.000,1277.0,1029.0,-20.000,215.00,-0.01542,0.26413,
2020-06-10,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,5.0000,2.0000,,,,,
2020-06-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,3.0000,,,,,
2020-06-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,14.000,26.000,229.00,129.00,2.0000,-3.0000,0.00881,-0.02273,
2020-06-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,179.00,279.00,-3.0000,2.0000,-0.01648,0.00722,
2020-06-10,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,5.0000,32.000,29.000,-8.0000,5.0000,-0.20000,0.20833,
2020-06-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,49.000,21.000,154.00,157.00,,-13.000,,-0.07647,
2020-06-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-10,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,25.000,,,,,,
2020-06-10,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,,,25.000,,,,,
2020-06-10,NG,Фьючерсный контракт на природный газ,F,1.0000,378.00,75.000,2579.0,15474,1312.0,1690.0,1.0355,0.12261,
2020-06-10,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,12901,6.0000,378.00,,0.03018,,
2020-06-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,76.000,14.000,178.00,1016.0,-24.000,,-0.11881,,
2020-06-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,6.0000,862.00,24.000,25.000,1.0000,0.02987,0.04348,
2020-06-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,2.0000,,,,,,
2020-06-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,,,2.0000,,,,,
2020-06-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,4.0000,2.0000,8.0000,54.000,,,,,
2020-06-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,46.000,,,,,,
2020-06-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,89.000,8.0000,1.0000,,0.01136,,
2020-06-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,78.000,22.000,2315.0,2396.0,13.000,14.000,0.00565,0.00588,
2020-06-10,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,696.00,1481.0,55743,14917,-2074.0,1785.0,-0.03587,0.13593,
2020-06-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,5.0000,9129.0,1546.0,196.00,-26.000,0.02194,-0.01654,
2020-06-10,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-10,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,440.00,48.000,736.00,8319.0,-52.000,170.00,-0.06599,0.02086,
2020-06-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,180.00,113.00,831.00,711.00,34.000,82.000,0.04266,0.13037,
2020-06-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,5.0000,497.00,617.00,41.000,-7.0000,0.08991,-0.01122,
2020-06-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-06-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,245.00,26.000,585.00,7432.0,-58.000,62.000,-0.09020,0.00841,
2020-06-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-06-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,4.0000,57.000,188.00,,,,,
2020-06-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,11.000,9785.0,2938.0,160.00,40.000,0.01662,0.01380,
2020-06-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,106.00,54.000,593.00,3807.0,7.0000,-144.00,0.01195,-0.03645,
2020-06-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,4.0000,3.0000,106.00,106.00,,,,,
2020-06-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,3232.0,18.000,-148.00,3.0000,-0.04379,0.20000,
2020-06-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,54.000,112.00,2375.0,2036.0,-2.0000,-6.0000,-0.00084,-0.00294,
