moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
2020-07-21,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-07-21,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,2.0000,11.000,11106,4.0000,2.0000,-1.0000,0.00018,-0.20000,
2020-07-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,7.0000,20.000,20.000,1.0000,1.0000,0.05263,0.05263,
2020-07-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,4.0000,27.000,27.000,2.0000,2.0000,0.08000,0.08000,
2020-07-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,7.0000,2810.0,6415.0,-535.00,-1198.0,-0.15994,-0.15736,
2020-07-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,469.00,299.00,17048,13443,645.00,1308.0,0.03932,0.10779,
2020-07-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,24.000,128.00,437.00,-234.00,-104.00,-0.64641,-0.19224,
2020-07-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,548.00,239.00,-3326.0,-3456.0,-0.85854,-0.93532,
2020-07-21,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-21,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-07-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,14.000,53.000,117.00,,24.000,,0.25806,
2020-07-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,109.00,45.000,29.000,5.0000,0.36250,0.12500,
2020-07-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,61.000,408.00,12.000,-4.0000,0.24490,-0.00971,
2020-07-21,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,23.000,55.000,503.00,156.00,15.000,31.000,0.03074,0.24800,
2020-07-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1344.0,1637.0,9.0000,8.0000,0.00674,0.00491,
2020-07-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,326.00,33.000,,1.0000,,0.03125,
2020-07-21,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-07-21,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-07-21,NG,Фьючерсный контракт на природный газ,F,1.0000,774.00,75.000,2184.0,33632,465.00,4896.0,0.27051,0.17038,
2020-07-21,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,31501,53.000,4436.0,5.0000,0.16390,0.10417,
2020-07-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,101.00,255.00,2889.0,1063.0,-87.000,172.00,-0.02923,0.19304,
2020-07-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,2.0000,247.00,2073.0,103.00,-156.00,0.71528,-0.06999,
2020-07-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,72.000,1061.0,83.000,,-2.0000,,-0.02353,
2020-07-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,979.00,,2.0000,,0.00205,
2020-07-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,12.000,7.0000,-4.0000,-4.0000,-0.25000,-0.36364,
2020-07-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,9.0000,10.000,46.000,213.00,-1.0000,9.0000,-0.02128,0.04412,
2020-07-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,167.00,,10.000,,0.06369,,
