moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-20,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,29.000,4.0000,213.00,223.00,2.0000,11.000,0.00948,0.05189,
2020-10-20,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,307.00,,4.0000,,0.01320,,
2020-10-20,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,40.000,11.000,116.00,423.00,27.000,31.000,0.30337,0.07908,
2020-10-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,15.000,7.0000,276.00,152.00,,,,,
2020-10-20,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,8.0000,9102.0,10881,-109.00,940.00,-0.01183,0.09456,
2020-10-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,,,,,
2020-10-20,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,124.00,,,,,
2020-10-20,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,544.00,832.00,9809.0,8030.0,480.00,-569.00,0.05145,-0.06617,
2020-10-20,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4702.0,344.00,,,,,
2020-10-20,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2638.0,6996.0,277.00,277.00,0.11732,0.04123,
2020-10-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5689.0,615.00,,,,,
2020-10-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,22.000,7675.0,1022.0,48.000,37.000,0.00629,0.03756,
2020-10-20,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,238.00,141.00,2788.0,9441.0,-31.000,-20.000,-0.01100,-0.00211,
2020-10-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6393.0,,,,,
2020-10-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1075.0,232.00,23364,71306,-466.00,4723.0,-0.01956,0.07093,
2020-10-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,8.0000,61.000,61.000,20.000,20.000,0.48780,0.48780,
2020-10-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,17.000,13.000,322.00,322.00,,,,,
2020-10-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,23.000,57987,10045,4837.0,-352.00,0.09101,-0.03386,
2020-10-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,13.000,121.00,468.00,,-220.00,,-0.31977,
2020-10-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,479.00,132.00,-361.00,-141.00,-0.42976,-0.51648,
2020-10-20,Co,Фьючерсный контракт на медь,F,,1.0000,,,8.0000,,-279.00,,-0.97213,
2020-10-20,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,8.0000,,-281.00,-2.0000,-0.97232,-1.0000,
2020-10-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,90.000,26.000,138.00,892.00,-3.0000,24.000,-0.02128,0.02765,
2020-10-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,763.00,9.0000,36.000,9.0000,0.04952,,
2020-10-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,4.0000,21.000,317.00,-5.0000,-34.000,-0.19231,-0.09687,
2020-10-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,41.000,51.000,384.00,88.000,-20.000,9.0000,-0.04950,0.11392,
2020-10-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-20,NG,Фьючерсный контракт на природный газ,F,,3.0000,4.0000,2859.0,26121,128.00,9053.0,0.04687,0.53041,
2020-10-20,NG,Фьючерсный контракт на природный газ,F,1.0000,309.00,532.00,31675,8413.0,7130.0,-1795.0,0.29049,-0.17584,
2020-10-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,17.000,5443.0,1075.0,675.00,-4.0000,0.14157,-0.00371,
2020-10-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,348.00,350.00,6712.0,11080,30.000,709.00,0.00449,0.06836,
2020-10-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,1185.0,1.0000,1099.0,1.0000,12.779,,
2020-10-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,44.000,30.000,556.00,1740.0,81.000,1179.0,0.17053,2.1016,
2020-10-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,,,4.0000,-1.0000,,-1.0000,,
2020-10-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,4.0000,9.0000,5.0000,1.0000,,0.12500,,
2020-10-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,3.0000,195.00,5.0000,-51.000,,-0.20732,,
2020-10-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,48.000,33.000,365.00,555.00,,-51.000,,-0.08416,
2020-10-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,4.0000,,,,,,
2020-10-20,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,23.000,6.0000,229.00,233.00,1.0000,1.0000,0.00439,0.00431,
2020-10-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,12.000,1.0000,19.000,1092.0,19.000,1033.0,,17.508,
2020-10-20,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,7.0000,1073.0,,1014.0,,17.186,,
2020-10-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,35.000,,10.000,,0.40000,,
2020-10-20,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,6.0000,1.0000,5.0000,40.000,,10.000,,0.33333,
2020-10-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,2.0000,7.0000,,,,,,
2020-10-20,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,,,7.0000,,,,,
