moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-01-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,2.0000,,,,,
2021-01-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,21.000,34.000,168911,24664,10905,382.00,0.06902,0.01573,
2021-01-19,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1303.0,687.00,22930,167177,-675.00,9848.0,-0.02860,0.06259,
2021-01-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,36.000,30.000,3617.0,3616.0,1.0000,1.0000,0.00028,0.00028,
2021-01-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,49.000,47.000,7721.0,6463.0,320.00,270.00,0.04324,0.04360,
2021-01-19,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,1300.0,2558.0,,50.000,,0.01994,
2021-01-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,211.00,213.00,22370,21505,-735.00,-764.00,-0.03181,-0.03431,
2021-01-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,229.00,152.00,8890.0,9706.0,-26.000,-16.000,-0.00292,-0.00165,
2021-01-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2284.0,2958.0,78159,81710,2116.0,-17447,0.02783,-0.17595,
2021-01-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1537.0,721.00,13.000,3.0000,0.00853,0.00418,
2021-01-19,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,47.000,44.000,49609,46058,-12781,6782.0,-0.20486,0.17268,
2021-01-19,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,5.0000,4434.0,5299.0,200.00,229.00,0.04724,0.04517,
2021-01-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-01-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,7.0000,8409.0,3078.0,603.00,-817.00,0.07725,-0.20976,
2021-01-19,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,278.00,203.00,2301.0,7632.0,-1017.0,403.00,-0.30651,0.05575,
2021-01-19,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-01-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,9.0000,13.000,12522,512.00,-155.00,-36.000,-0.01223,-0.06569,
2021-01-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,2989.0,,,,,,
2021-01-19,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,17.000,801.00,-1.0000,,-0.05556,,
2021-01-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,82.000,29.000,294.00,1223.0,37.000,-20.000,0.14397,-0.01609,
2021-01-19,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,1350.0,421.00,-49.000,8.0000,-0.03503,0.01937,
2021-01-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,300.00,1074.0,13348,4755.0,-649.00,830.00,-0.04637,0.21146,
2021-01-19,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,24.000,30.000,6555.0,15148,413.00,-1066.0,0.06724,-0.06575,
2021-01-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1298.0,1298.0,,,,,
2021-01-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,10.000,10.000,124.00,124.00,,,,,
2021-01-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,21.000,21.000,0.91304,0.91304,
2021-01-19,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,17.000,9.0000,98.000,98.000,22.000,22.000,0.28947,0.28947,
2021-01-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,3.0000,163.00,3.0000,1.0000,,0.00617,,
2021-01-19,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2499.0,2659.0,-1.0000,,-0.00040,,
2021-01-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,2.0000,7.0000,760.00,80.000,,,,,
2021-01-19,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,,,680.00,,,,,
2021-01-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,451.00,1245.0,,1.0000,,0.00080,
2021-01-19,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,7.0000,66.000,2749.0,1955.0,,-1.0000,,-0.00051,
2021-01-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,193.00,51.000,1025.0,5722.0,-15.000,360.00,-0.01442,0.06714,
2021-01-19,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,5.0000,7761.0,3064.0,333.00,-42.000,0.04483,-0.01352,
2021-01-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,74.000,22.000,132.00,1269.0,-30.000,-170.00,-0.18519,-0.11814,
2021-01-19,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,3.0000,1781.0,644.00,26.000,166.00,0.01481,0.34728,
2021-01-19,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,282.00,170.00,3038.0,5638.0,912.00,1136.0,0.42897,0.25233,
2021-01-19,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,7.0000,111.00,163.00,1.0000,4.0000,0.00909,0.02516,
2021-01-19,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,1.0000,2.0000,2991.0,,,,,
2021-01-19,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,301.00,79.000,1327.0,13337,28.000,-91.000,0.02156,-0.00678,
2021-01-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-01-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,3.0000,16.000,3468.0,60.000,169.00,-7.0000,0.05123,-0.10448,
2021-01-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,4.0000,38.000,1281.0,,,,,
2021-01-19,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,219.00,63.000,712.00,4120.0,-18.000,158.00,-0.02466,0.03988,
2021-01-19,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1244.0,1.0000,,,,,
2021-01-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,68.000,105.00,429.00,235.00,4.0000,-12.000,0.00941,-0.04858,
2021-01-19,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,1.0000,6.0000,200.00,,16.000,,0.08696,
2021-01-19,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3788.0,5397.0,204048,536004,25503,13466,0.14284,0.02577,
2021-01-19,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,322.00,164.00,18548,21750,500.00,363.00,0.02770,0.01697,
