moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,4.0000,6.0000,61.000,61.000,,,,,
2021-02-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,616.00,355.00,-17.000,24.000,-0.02686,0.07251,
2021-02-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,40.000,12.000,68.000,329.00,-29.000,-70.000,-0.29897,-0.17544,
2021-02-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,6.0000,37.000,37.000,1.0000,1.0000,0.02778,0.02778,
2021-02-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,457.00,1089.0,18585,3823.0,77.000,12.000,0.00416,0.00315,
2021-02-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,7.0000,78.000,78.000,,,,,
2021-02-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,7.0000,2096.0,16858,557.00,622.00,0.36192,0.03831,
2021-02-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2452.0,5041.0,,,,,
2021-02-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,421.00,,,,,
2021-02-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,52.000,49.000,6451.0,6535.0,366.00,366.00,0.06015,0.05933,
2021-02-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,211.00,245.00,7119.0,2893.0,-133.00,-621.00,-0.01834,-0.17672,
2021-02-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,9.0000,747.00,4973.0,-361.00,127.00,-0.32581,0.02621,
2021-02-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1760.0,840.00,250034,309632,14719,15984,0.06255,0.05443,
2021-02-05,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,15507,10237,481284,781187,28391,108378,0.06269,0.16108,
2021-02-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,38.000,29.000,108504,48906,2550.0,1285.0,0.02407,0.02698,
2021-02-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1023.0,776.00,131803,198524,8296.0,10749,0.06717,0.05724,
2021-02-05,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,226.00,175.00,1043364,743461,26273,-53714,0.02583,-0.06738,
2021-02-05,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,21.000,25.000,144243,77522,3524.0,1071.0,0.02504,0.01401,
2021-02-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,138.00,120.00,9420.0,8908.0,633.00,684.00,0.07204,0.08317,
2021-02-05,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,48.000,37.000,98974,14594,-4692.0,-4513.0,-0.04526,-0.23620,
2021-02-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,4.0000,6.0000,5732.0,206.00,,1.0000,,0.00488,
2021-02-05,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2071.0,1505.0,30655,115035,-3957.0,-4136.0,-0.11432,-0.03471,
2021-02-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,11.000,7.0000,4596.0,5108.0,651.00,600.00,0.16502,0.13310,
2021-02-05,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,116.00,94.000,5503.0,11029,126.00,125.00,0.02343,0.01146,
2021-02-05,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,17.000,10520,2077.0,-145.00,-23.000,-0.01360,-0.01095,
2021-02-05,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,326.00,47.000,247.00,8690.0,-23.000,-145.00,-0.08519,-0.01641,
2021-02-05,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,11.000,21.000,632.00,745.00,,,,,
2021-02-05,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,691.00,387.00,5781.0,9924.0,-268.00,-1667.0,-0.04430,-0.14382,
2021-02-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,4.0000,555.00,1012.0,149.00,-38.000,0.36700,-0.03619,
2021-02-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,36.000,3.0000,18.000,204.00,-8.0000,12.000,-0.30769,0.06250,
2021-02-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,186.00,,20.000,,0.12048,,
2021-02-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,191.00,57.000,724.00,2779.0,35.000,-192.00,0.05080,-0.06462,
2021-02-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,6.0000,2088.0,33.000,-232.00,-5.0000,-0.10000,-0.13158,
2021-02-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,10.000,32.000,33393,48821,-6106.0,-170.00,-0.15459,-0.00347,
2021-02-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,3.0000,4.0000,10.000,10.000,,,,,
2021-02-05,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,,,,,
2021-02-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,459.00,490.00,34191,18763,4624.0,-1312.0,0.15639,-0.06535,
2021-02-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2239.0,7.0000,-75.000,,-0.03241,,
2021-02-05,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,163.00,11.000,234.00,2466.0,-2.0000,-77.000,-0.00847,-0.03028,
2021-02-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,103.00,9.0000,153.00,864.00,-26.000,-21.000,-0.14525,-0.02373,
2021-02-05,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,752.00,41.000,13.000,8.0000,0.01759,0.24242,
2021-02-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,535.00,8.0000,2.0000,,0.00375,,
2021-02-05,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,42.000,4.0000,14.000,541.00,-1.0000,1.0000,-0.06667,0.00185,
2021-02-05,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,24.000,23.000,,,,,
2021-02-05,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,4321.0,5120.0,444.00,444.00,0.11452,0.09495,
2021-02-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9085.0,1.0000,,,,,
2021-02-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,14.000,24.000,34469,4448.0,1018.0,-333.00,0.03043,-0.06965,
2021-02-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,52.000,47.000,7371.0,6572.0,444.00,444.00,0.06410,0.07245,
2021-02-05,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,25.000,5.0000,293.00,293.00,104.00,104.00,0.55026,0.55026,
2021-02-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,4.0000,1475.0,260.00,-125.00,-112.00,-0.07813,-0.30108,
2021-02-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,101.00,62.000,486.00,1701.0,-4.0000,-17.000,-0.00816,-0.00990,
2021-02-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,3.0000,5.0000,5.0000,,,,,
2021-02-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,392.00,392.00,,,,,
2021-02-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,38.000,39.000,5513.0,5199.0,366.00,366.00,0.07111,0.07573,
2021-02-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,392.00,392.00,,,,,
2021-02-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,366.00,366.00,0.14951,0.13251,
