moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-20,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3670.0,884.00,26326,139478,1405.0,-8932.0,0.05638,-0.06018,
2020-11-20,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,48.000,32.000,1298.0,1294.0,35.000,35.000,0.02771,0.02780,
2020-11-20,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,2.0000,,,,,
2020-11-20,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,32.000,11.000,176623,63471,1724.0,12061,0.00986,0.23460,
2020-11-20,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,43.000,41.000,1012.0,1126.0,176.00,176.00,0.21053,0.18526,
2020-11-20,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,12.000,16.000,,,,,
2020-11-20,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,1.0000,9.0000,,7.0000,-1.0000,3.5000,-1.0000,
2020-11-20,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,28.000,25.000,130232,23031,9451.0,1889.0,0.07825,0.08935,
2020-11-20,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,41.000,39.000,1302.0,1587.0,13.000,5.0000,0.01009,0.00316,
2020-11-20,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1336.0,713.00,36820,144021,-760.00,6802.0,-0.02022,0.04957,
2020-11-20,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,26.000,23.000,938.00,947.00,31.000,39.000,0.03418,0.04295,
2020-11-20,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,783.00,498.00,-1.0000,7.0000,-0.00128,0.01426,
2020-11-20,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,221.00,217.00,18905,19305,1180.0,1176.0,0.06657,0.06487,
2020-11-20,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,1824.0,3348.0,90118,79581,-7354.0,3053.0,-0.07545,0.03989,
2020-11-20,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,3528.0,185.00,157.00,153.00,0.04657,4.7813,
2020-11-20,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,197.00,133.00,6064.0,9407.0,630.00,634.00,0.11594,0.07227,
2020-11-20,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,6.0000,4633.0,4233.0,12.000,16.000,0.00260,0.00379,
2020-11-20,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,44.000,52.000,126104,136641,20.000,-10387,0.00016,-0.07065,
2020-11-20,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-11-20,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-11-20,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,13.000,187.00,191.00,,,,,
2020-11-20,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,14.000,21.000,37224,27035,-238.00,207.00,-0.00635,0.00772,
2020-11-20,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,70.000,66.000,,,,,
2020-11-20,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,230.00,205.00,4218.0,14407,322.00,-123.00,0.08265,-0.00847,
2020-11-20,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-11-20,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-20,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,208.00,92.000,1800.0,4496.0,239.00,-276.00,0.15311,-0.05784,
2020-11-20,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-11-20,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,3.0000,,,,,
2020-11-20,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,12.000,9.0000,4886.0,2190.0,-338.00,177.00,-0.06470,0.08793,
2020-11-20,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-11-20,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-20,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,207.00,105.00,974.00,4658.0,-55.000,20.000,-0.05345,0.00431,
2020-11-20,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,7.0000,8.0000,4207.0,523.00,48.000,-27.000,0.01154,-0.04909,
2020-11-20,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,4.0000,137.00,271.00,10.000,2.0000,0.07874,0.00743,
2020-11-20,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,38.000,83.000,335.00,201.00,-1.0000,7.0000,-0.00298,0.03608,
2020-11-20,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-11-20,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-20,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,716.00,205.00,46090,60132,800.00,1979.0,0.01766,0.03403,
2020-11-20,BR,Фьючерсный контракт на нефть BRENT,F,,63.000,50.000,208294,34706,-12884,7018.0,-0.05825,0.25347,
2020-11-20,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,469.00,185.00,18500,48232,229.00,1947.0,0.01253,0.04207,
2020-11-20,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4012.0,6032.0,234445,408033,16465,-3437.0,0.07553,-0.00835,
2020-11-20,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,18.000,30785,16743,1117.0,-62.000,0.03765,-0.00369,
2020-11-20,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,13.000,41341,11609,2535.0,817.00,0.06532,0.07570,
2020-11-20,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-11-20,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,3.0000,342.00,286.00,,,,,
2020-11-20,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,631.00,687.00,,,,,
2020-11-20,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,11.000,11.000,238.00,247.00,,,,,
2020-11-20,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1180.0,1724.0,60025,37746,7462.0,-3368.0,0.14196,-0.08192,
2020-11-20,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,77.000,45.000,118321,140600,-1665.0,9165.0,-0.01388,0.06973,
2020-11-20,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,74.000,29.000,2677.0,2683.0,20.000,20.000,0.00753,0.00751,
2020-11-20,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,13.000,,,,,
2020-11-20,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,13.000,7.0000,,,,,
2020-11-20,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,31.000,36263,64188,1599.0,4807.0,0.04613,0.08095,
2020-11-20,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,49.000,31.000,1736.0,1730.0,-91.000,-91.000,-0.04981,-0.04997,
2020-11-20,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,558.00,1381.0,50212,22287,2705.0,-503.00,0.05694,-0.02207,
2020-11-20,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-11-20,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-20,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,462.00,142.00,1773.0,8355.0,-31.000,-464.00,-0.01718,-0.05261,
2020-11-20,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,9357.0,2775.0,-831.00,-398.00,-0.08157,-0.12543,
2020-11-20,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,7.0000,564.00,931.00,-63.000,-78.000,-0.10048,-0.07730,
2020-11-20,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,132.00,117.00,891.00,524.00,-10.000,5.0000,-0.01110,0.00963,
2020-11-20,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,13.000,15039,2607.0,44.000,17.000,0.00293,0.00656,
2020-11-20,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-20,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,297.00,27.000,241.00,12673,-1.0000,26.000,-0.00413,0.00206,
2020-11-20,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-11-20,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-20,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,3.0000,3.0000,,,,,
2020-11-20,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,6.0000,14.000,89.000,1.0000,1.0000,0.07692,0.01136,
2020-11-20,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-11-20,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,103.00,48.000,357.00,2729.0,-23.000,-24.000,-0.06053,-0.00872,
2020-11-20,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,5.0000,2884.0,512.00,39.000,40.000,0.01371,0.08475,
2020-11-20,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,480.00,480.00,,,,,
2020-11-20,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,6.0000,262.00,3296.0,23.000,-173.00,0.09623,-0.04987,
2020-11-20,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,17.000,17.000,1697.0,1817.0,120.00,120.00,0.07609,0.07071,
2020-11-20,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,68.000,180.00,3540.0,506.00,-178.00,18.000,-0.04788,0.03689,
2020-11-20,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,1612.0,1492.0,120.00,120.00,0.08043,0.08746,
2020-11-20,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,294.00,294.00,,,,,
2020-11-20,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
2020-11-20,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,115.00,4946.0,2775.0,1160.0,38.000,0.30639,0.01388,
2020-11-20,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,1.0000,100.00,2271.0,-1671.0,-549.00,-0.94353,-0.19468,
2020-11-20,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,669.00,406.00,9263.0,3458.0,1229.0,-429.00,0.15297,-0.11037,
2020-11-20,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,5.0000,254.00,6059.0,-1108.0,550.00,-0.81351,0.09984,
2020-11-20,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,721.00,9.0000,,,,,
2020-11-20,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-11-20,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,1.0000,165.00,,,,,
2020-11-20,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,5.0000,1.0000,277.00,113.00,,,,,
2020-11-20,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-20,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1731.0,1167.0,-30.000,34.000,-0.01704,0.03001,
2020-11-20,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,70.000,25.000,389.00,953.00,95.000,31.000,0.32313,0.03362,
2020-11-20,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,234.00,234.00,,,,,
2020-11-20,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,27.000,21.000,5461.0,13854,-1625.0,-1836.0,-0.22933,-0.11702,
2020-11-20,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,12.000,12.000,,,,,
2020-11-20,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,263.00,923.00,12216,3823.0,-263.00,-52.000,-0.02108,-0.01342,
2020-11-20,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,6.0000,5.0000,60.000,60.000,12.000,12.000,0.25000,0.25000,
2020-11-20,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1349.0,1349.0,,,,,
2020-11-20,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,1.0000,689.00,1.0000,,,,,
2020-11-20,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,1.0000,33.000,721.00,,,,,
2020-11-20,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,504.00,,20.000,,0.04132,
2020-11-20,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,9.0000,885.00,381.00,6.0000,-14.000,0.00683,-0.03544,
2020-11-20,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,5222.0,5682.0,,,,,
2020-11-20,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,7.0000,776.00,316.00,,,,,
2020-11-20,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,5.0000,3541.0,50.000,-17.000,,-0.00478,,
2020-11-20,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,408.00,34.000,1803.0,5294.0,653.00,636.00,0.56783,0.13654,
2020-11-20,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,894.00,,2.0000,,0.00224,,
2020-11-20,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,65.000,17.000,78.000,972.00,,2.0000,,0.00206,
2020-11-20,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,384.00,75.000,834.00,6693.0,-40.000,22.000,-0.04577,0.00330,
2020-11-20,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-20,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,4.0000,4.0000,96.000,96.000,,,,,
2020-11-20,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,13.000,6845.0,986.00,336.00,274.00,0.05162,0.38483,
2020-11-20,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,374.00,230.00,13893,18918,2179.0,743.00,0.18602,0.04088,
2020-11-20,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,431.00,431.00,,,,,
