moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,31.000,4.0000,-11.000,,-0.26190,,
2020-10-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,39.000,8.0000,64.000,91.000,4.0000,-7.0000,0.06667,-0.07143,
2020-10-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,28.000,29.000,496.00,596.00,9.0000,9.0000,0.01848,0.01533,
2020-10-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-10-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,39.000,25.000,592.00,590.00,23.000,23.000,0.04042,0.04056,
2020-10-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-10-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4294.0,1076.0,54689,141560,8110.0,627.00,0.17411,0.00445,
2020-10-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,9.0000,169584,82713,142.00,7625.0,0.00084,0.10155,
2020-10-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-10-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,23.000,33.000,132019,9502.0,417.00,-462.00,0.00317,-0.04637,
2020-10-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-10-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,37.000,3214.0,3242.0,265.00,265.00,0.08986,0.08902,
2020-10-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1726.0,393.00,16721,139238,570.00,1449.0,0.03529,0.01052,
2020-10-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,34.000,33.000,1008.0,980.00,159.00,159.00,0.18728,0.19367,
2020-10-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3577.0,1371.0,42313,161169,11858,23052,0.38936,0.16690,
2020-10-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,124.00,139.00,16165,20189,2428.0,2338.0,0.17675,0.13097,
2020-10-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,213.00,166.00,10105,10184,648.00,693.00,0.06852,0.07302,
2020-10-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4335.0,311.00,-38.000,52.000,-0.00869,0.20077,
2020-10-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,29.000,72.000,151898,33042,11150,-44.000,0.07922,-0.00133,
2020-10-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,3232.0,3153.0,95.000,50.000,0.03028,0.01611,
2020-10-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,273.00,251.00,20709,4375.0,1249.0,-219.00,0.06418,-0.04767,
2020-10-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,8.0000,9.0000,124.00,124.00,1.0000,1.0000,0.00813,0.00813,
2020-10-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,21.000,13.000,36205,52539,104.00,1572.0,0.00288,0.03084,
2020-10-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,4.0000,32.000,32.000,,,,,
2020-10-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,231.00,97.000,1368.0,3865.0,-897.00,-386.00,-0.39603,-0.09080,
2020-10-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,11.000,3846.0,1349.0,421.00,-90.000,0.12292,-0.06254,
2020-10-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-10-08,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-10-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,8.0000,8233.0,22.000,-233.00,-1.0000,-0.02752,-0.04348,
2020-10-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,415.00,52.000,347.00,8558.0,57.000,-175.00,0.19655,-0.02004,
2020-10-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,43.000,51.000,196.00,278.00,3.0000,-12.000,0.01554,-0.04138,
2020-10-08,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,354.00,,,,,
2020-10-08,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,354.00,,,,,,
2020-10-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,3.0000,167.00,85.000,-20.000,-5.0000,-0.10695,-0.05556,
2020-10-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,13.000,23.000,30249,8511.0,978.00,1000.0,0.03341,0.13314,
2020-10-08,BR,Фьючерсный контракт на нефть BRENT,F,,61.000,51.000,424085,42497,-37762,6503.0,-0.08176,0.18067,
2020-10-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,23.000,12.000,22804,9866.0,3039.0,-715.00,0.15376,-0.06757,
2020-10-08,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3577.0,6325.0,226241,607829,58772,14507,0.35094,0.02445,
2020-10-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,426.00,131.00,11981,33719,-4488.0,-4510.0,-0.27251,-0.11797,
2020-10-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,549.00,157.00,25956,38894,-4095.0,-341.00,-0.13627,-0.00869,
2020-10-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,897.00,1873.0,73244,29718,20853,1570.0,0.39803,0.05578,
2020-10-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,11.000,9.0000,145.00,149.00,6.0000,7.0000,0.04317,0.04930,
2020-10-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,,,1.0000,,,,,
2020-10-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,60.000,57.000,75777,119303,-14603,4680.0,-0.16157,0.04083,
2020-10-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,2.0000,4.0000,,1.0000,,0.33333,,
2020-10-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,11.000,15.000,303.00,302.00,12.000,12.000,0.04124,0.04138,
2020-10-08,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1089.0,1338.0,51787,22675,-5962.0,-4144.0,-0.10324,-0.15452,
2020-10-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,51.000,24.000,1254.0,1254.0,6.0000,6.0000,0.00481,0.00481,
2020-10-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,23.000,747.00,747.00,10.000,10.000,0.01357,0.01357,
2020-10-08,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,27.000,26215,55327,343.00,-1475.0,0.01326,-0.02597,
2020-10-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,4.0000,4.0000,,,,,
2020-10-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-10-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,624.00,51.000,801.00,10044,-81.000,-32.000,-0.09184,-0.00318,
2020-10-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,11274,2031.0,55.000,6.0000,0.00490,0.00296,
2020-10-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,120.00,143.00,978.00,419.00,23.000,-28.000,0.02408,-0.06264,
2020-10-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,171.00,730.00,3.0000,54.000,0.01786,0.07988,
2020-10-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,17.000,12367,2897.0,274.00,192.00,0.02266,0.07098,
2020-10-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-10-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,14.000,17.000,6.0000,6.0000,0.75000,0.54545,
2020-10-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,216.00,30.000,219.00,9689.0,1.0000,83.000,0.00459,0.00864,
2020-10-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,7.0000,82.000,,,,,
2020-10-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,88.000,37.000,306.00,2257.0,23.000,19.000,0.08127,0.00849,
2020-10-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,3.0000,8.0000,1970.0,19.000,-5.0000,-1.0000,-0.00253,-0.05000,
2020-10-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,584.00,584.00,64.000,64.000,0.12308,0.12308,
2020-10-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,66.000,126.00,2363.0,641.00,135.00,22.000,0.06059,0.03554,
2020-10-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,399.00,399.00,64.000,64.000,0.19104,0.19104,
2020-10-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-10-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,143.00,1865.0,5.0000,118.00,0.03623,0.06754,
2020-10-08,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-10-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,32.000,84.000,4629.0,1449.0,117.00,69.000,0.02593,0.05000,
2020-10-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,1.0000,684.00,3864.0,-2.0000,46.000,-0.00292,0.01205,
2020-10-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,126.00,159.00,4502.0,3493.0,-146.00,-3128.0,-0.03141,-0.47244,
2020-10-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,5.0000,3483.0,4492.0,-2773.0,209.00,-0.44325,0.04880,
2020-10-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,1.0000,760.00,9.0000,,,,,
2020-10-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-10-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-10-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,2.0000,211.00,112.00,,,,,
2020-10-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,8.0000,1125.0,439.00,2.0000,,0.00178,,
2020-10-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,62.000,29.000,257.00,943.00,6.0000,8.0000,0.02390,0.00856,
2020-10-08,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,492.00,425.00,6865.0,4187.0,-32.000,-319.00,-0.00464,-0.07079,
2020-10-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1265.0,1265.0,6.0000,6.0000,0.00477,0.00477,
2020-10-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,22.000,5172.0,7850.0,44.000,331.00,0.00858,0.04402,
2020-10-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,9.0000,9.0000,111.00,111.00,17.000,17.000,0.18085,0.18085,
2020-10-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,2.0000,36.000,36.000,-1.0000,-1.0000,-0.02703,-0.02703,
2020-10-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,219.00,1.0000,10.000,,0.04785,,
2020-10-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,218.00,,10.000,,0.04808,
2020-10-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,371.00,,20.000,,0.05698,
2020-10-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,10.000,722.00,351.00,25.000,5.0000,0.03587,0.01445,
2020-10-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5506.0,5639.0,-22.000,,-0.00398,,
2020-10-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,5.0000,499.00,366.00,21.000,-1.0000,0.04393,-0.00272,
2020-10-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,169.00,53.000,1255.0,3454.0,5.0000,-261.00,0.00400,-0.07026,
2020-10-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,3.0000,2444.0,245.00,-188.00,78.000,-0.07143,0.46707,
2020-10-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,1299.0,3.0000,-575.00,-8.0000,-0.30683,-0.72727,
2020-10-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,64.000,12.000,137.00,1433.0,-11.000,-578.00,-0.07432,-0.28742,
2020-10-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,6.0000,2954.0,2500.0,27.000,-236.00,0.00922,-0.08626,
2020-10-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,151.00,147.00,2697.0,3151.0,-276.00,-13.000,-0.09284,-0.00411,
2020-10-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,11.000,13.000,339.00,339.00,,,,,
2020-10-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,9.0000,23.000,23.000,2.0000,2.0000,0.09524,0.09524,
2020-10-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,15.000,9527.0,8783.0,-1918.0,1063.0,-0.16758,0.13769,
2020-10-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,338.00,232.00,11197,11941,929.00,-2052.0,0.09048,-0.14664,
2020-10-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,21.000,3.0000,166.00,166.00,17.000,17.000,0.11409,0.11409,
2020-10-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,37.000,9.0000,143.00,209.00,3.0000,1.0000,0.02143,0.00481,
2020-10-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,127.00,61.000,,2.0000,,0.03390,
2020-10-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,11.000,9.0000,1.0000,1.0000,0.10000,0.12500,
2020-10-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,8.0000,12407,13694,-565.00,-324.00,-0.04356,-0.02311,
2020-10-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,9.0000,614.00,492.00,8.0000,8.0000,0.01320,0.01653,
2020-10-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,543.00,772.00,8558.0,7271.0,-625.00,-866.00,-0.06806,-0.10643,
2020-10-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-10-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,1914.0,5689.0,-4.0000,,-0.00209,,
2020-10-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4114.0,339.00,4.0000,,0.00097,,
2020-10-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,19.000,5436.0,742.00,-698.00,-58.000,-0.11379,-0.07250,
2020-10-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,3884.0,615.00,665.00,,0.20659,,
2020-10-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,5.0000,619.00,3888.0,,665.00,,0.20633,
2020-10-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,236.00,142.00,3237.0,7931.0,798.00,158.00,0.32718,0.02033,
2020-10-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-10-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,13.000,23820,8934.0,5835.0,312.00,0.32444,0.03619,
2020-10-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,4.0000,14.000,14.000,,,,,
2020-10-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,631.00,263.00,20869,35755,3237.0,8760.0,0.18359,0.32450,
2020-10-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,7.0000,30.000,30.000,10.000,10.000,0.50000,0.50000,
2020-10-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,552.00,150.00,,1.0000,,0.00671,
2020-10-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,21.000,149.00,551.00,-2.0000,-3.0000,-0.01325,-0.00542,
2020-10-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,42.000,31.000,168634,101434,-5925.0,1184.0,-0.03394,0.01181,
2020-10-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,227.00,157.00,878981,755537,-55524,51591,-0.05942,0.07329,
2020-10-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1272.0,692.00,207570,274770,-22596,-29705,-0.09817,-0.09756,
2020-10-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1063.0,583.00,155524,186431,-26968,-35918,-0.14778,-0.16154,
2020-10-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,22.000,33.000,69236,38329,-38954,-30004,-0.36005,-0.43909,
2020-10-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,9909.0,9861.0,506008,629452,137656,30541,0.37371,0.05099,
2020-10-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,7.0000,414.00,163.00,206.00,2.0000,0.99038,0.01242,
2020-10-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,2.0000,77.000,41.000,9.0000,4.0000,0.13235,0.10811,
2020-10-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,121.00,95.000,4376.0,4627.0,280.00,484.00,0.06836,0.11682,
2020-10-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,26.000,53.000,118018,14379,14852,-735.00,0.14396,-0.04863,
2020-10-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2917.0,1265.0,39782,143421,-5365.0,10222,-0.11883,0.07674,
2020-10-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,68.000,111.00,4443.0,4479.0,-97.000,-92.000,-0.02137,-0.02013,
2020-10-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,182.00,56.000,463.00,6978.0,-8.0000,136.00,-0.01699,0.01988,
2020-10-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-10-08,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-10-08,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,7.0000,22.000,10295,3780.0,-33.000,-177.00,-0.00320,-0.04473,
