moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1621.0,912.00,76174,77195,1932.0,1568.0,0.02602,0.02073,
2021-04-13,RTS,Фьючерсный контракт на Индекс РТС,F,,101.00,91.000,132413,149838,11616,19038,0.09616,0.14555,
2021-04-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1337.0,911.00,71391,76475,3888.0,382.00,0.05760,0.00502,
2021-04-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,9.0000,623.00,278.00,13.000,13.000,0.02131,0.04906,
2021-04-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,142.00,89.000,1558.0,1903.0,98.000,98.000,0.06712,0.05429,
2021-04-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,108.00,61.000,2.0000,,0.01887,,
2021-04-13,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,91.000,26.000,93654,17354,-7673.0,-2184.0,-0.07573,-0.11178,
2021-04-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,48.000,57.000,2250.0,2297.0,47.000,49.000,0.02133,0.02180,
2021-04-13,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6698.0,1227.0,20654,96954,3279.0,-2210.0,0.18872,-0.02229,
2021-04-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,11.000,11.000,749.00,749.00,60.000,60.000,0.08708,0.08708,
2021-04-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,3.0000,5.0000,22.000,261.00,,,,,
2021-04-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,,,1.0000,239.00,,,,,,
2021-04-13,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,745.00,745.00,60.000,60.000,0.08759,0.08759,
2021-04-13,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,306.00,385.00,5933.0,4069.0,-579.00,433.00,-0.08891,0.11909,
2021-04-13,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,12.000,11.000,6746.0,8610.0,625.00,-387.00,0.10211,-0.04301,
2021-04-13,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,417.00,400.00,,,,,
2021-04-13,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,4.0000,6341.0,855.00,51.000,-21.000,0.00811,-0.02397,
2021-04-13,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,391.00,35.000,340.00,5826.0,-13.000,59.000,-0.03683,0.01023,
2021-04-13,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,6.0000,14.000,249.00,460.00,,,,,
2021-04-13,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,,,,,
2021-04-13,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,12.000,12.000,605.00,622.00,,,,,
2021-04-13,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,74.000,46.000,482.00,366.00,-6.0000,-6.0000,-0.01230,-0.01613,
2021-04-13,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,2.0000,18.000,134.00,6.0000,6.0000,0.50000,0.04688,
2021-04-13,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,25.000,10.000,25.000,65.000,-1.0000,,-0.03846,,
2021-04-13,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,40.000,,1.0000,,0.02564,,
2021-04-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,2.0000,14.000,,,,,
2021-04-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,114.00,14.000,,,,,
2021-04-13,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4981.0,816.00,20520,209392,5491.0,-13495,0.36536,-0.06055,
2021-04-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,51.000,39.000,948.00,936.00,12.000,12.000,0.01282,0.01299,
2021-04-13,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,78.000,45.000,1382.0,1482.0,16.000,16.000,0.01171,0.01091,
2021-04-13,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,29.000,12.000,229558,40686,-2579.0,16407,-0.01111,0.67577,
2021-04-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,703.00,171.00,,3.0000,,0.01786,
2021-04-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,20.000,119240,24250,4166.0,3820.0,0.03620,0.18698,
2021-04-13,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1049.0,1293.0,71152,166142,15534,15880,0.27930,0.10568,
2021-04-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,53.000,41.000,2309.0,2841.0,47.000,44.000,0.02078,0.01573,
2021-04-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,51.000,48.000,10612,9489.0,274.00,342.00,0.02650,0.03739,
2021-04-13,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,838.00,1961.0,3.0000,-65.000,0.00359,-0.03208,
2021-04-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,4012.0,1876.0,47935,135853,-3418.0,-608.00,-0.06656,-0.00446,
2021-04-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,137.00,216.00,11207,7526.0,63.000,177.00,0.00565,0.02408,
2021-04-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1748.0,5429.0,60.000,-54.000,0.03555,-0.00985,
2021-04-13,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,55.000,35.000,117670,29752,4849.0,2039.0,0.04298,0.07358,
2021-04-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,8.0000,5.0000,12619,12969,44.000,110.00,0.00350,0.00855,
2021-04-13,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,303.00,306.00,29735,29385,877.00,811.00,0.03039,0.02838,
2021-04-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-04-13,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,2.0000,9.0000,9.0000,,,,,
2021-04-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,310.00,195.00,5209.0,4894.0,-461.00,774.00,-0.08131,0.18786,
2021-04-13,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,10.000,17.000,11484,11799,1023.0,-212.00,0.09779,-0.01765,
2021-04-13,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-04-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,3.0000,16.000,9415.0,75.000,1041.0,,0.12431,,
2021-04-13,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-04-13,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,244.00,87.000,1638.0,10978,-260.00,781.00,-0.13699,0.07659,
2021-04-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,6.0000,2547.0,1048.0,244.00,-255.00,0.10595,-0.19570,
2021-04-13,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,287.00,62.000,3151.0,4650.0,9.0000,508.00,0.00286,0.12265,
2021-04-13,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-13,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-13,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,7.0000,,,,,,
2021-04-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,59.000,126.00,851.00,209.00,133.00,10.000,0.18524,0.05025,
2021-04-13,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,9.0000,651.00,8.0000,131.00,8.0000,0.25192,
2021-04-13,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,7.0000,,,,,
2021-04-13,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4561.0,5166.0,153567,573050,-14578,-2972.0,-0.08670,-0.00516,
2021-04-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,14.000,14.000,7978.0,3386.0,-104.00,-101.00,-0.01287,-0.02896,
2021-04-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,557.00,211.00,20399,32008,903.00,1706.0,0.04632,0.05630,
2021-04-13,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,592.00,234.00,19721,24313,999.00,996.00,0.05336,0.04272,
