moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-02,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,4.0000,5947.0,3699.0,-61.000,-61.000,-0.01015,-0.01622,
2021-03-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,26.000,34.000,68092,44024,4829.0,-883.00,0.07633,-0.01966,
2021-03-02,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3520.0,6162.0,114645,48323,13977,3217.0,0.13884,0.07132,
2021-03-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2112.0,951.00,82179,106247,4344.0,10056,0.05581,0.10454,
2021-03-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,26.000,31.000,43415,45324,-433.00,2462.0,-0.00988,0.05744,
2021-03-02,RTS,Фьючерсный контракт на Индекс РТС,F,,85.000,99.000,155078,221400,-8324.0,2436.0,-0.05094,0.01113,
2021-03-02,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1182.0,874.00,61681,59772,4294.0,1399.0,0.07483,0.02397,
2021-03-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,73.000,24.000,108305,18055,8923.0,712.00,0.08978,0.04105,
2021-03-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,70.000,66.000,3628.0,4287.0,85.000,84.000,0.02399,0.01999,
2021-03-02,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6644.0,1370.0,14683,104933,-1735.0,6476.0,-0.10568,0.06577,
2021-03-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,6.0000,99.000,58.000,1.0000,,0.01020,,
2021-03-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,210.00,62.000,3178.0,3219.0,183.00,184.00,0.06110,0.06063,
2021-03-02,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,687.00,28.000,,1.0000,,0.03704,
2021-03-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1629.0,1629.0,,,,,
2021-03-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,33.000,33.000,2235.0,2235.0,,,,,
2021-03-02,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,8.0000,7.0000,32.000,32.000,,,,,
2021-03-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,251.00,572.00,7963.0,2938.0,1053.0,81.000,0.15239,0.02835,
2021-03-02,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,27.000,10.000,2195.0,7220.0,-141.00,831.00,-0.06036,0.13007,
2021-03-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,26.000,22.000,1837.0,3316.0,,,,,
2021-03-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,658.00,2556.0,,,,,
2021-03-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-03-02,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,2642.0,1163.0,,,,,
2021-03-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,13.000,5198.0,56.000,173.00,-10.000,0.03443,-0.15152,
2021-03-02,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,260.00,35.000,263.00,5405.0,-2.0000,181.00,-0.00755,0.03465,
2021-03-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,9.0000,429.00,26.000,-7.0000,-14.000,-0.01606,-0.35000,
2021-03-02,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,101.00,46.000,141.00,544.00,12.000,19.000,0.09302,0.03619,
2021-03-02,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-03-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,18.000,7.0000,12.000,59.000,-1.0000,,-0.07692,,
2021-03-02,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-02,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,123.00,76.000,-1.0000,-2.0000,-0.00806,-0.02564,
2021-03-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,37.000,13.000,234237,52380,3018.0,-15173,0.01305,-0.22461,
2021-03-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,135.00,64.000,3439.0,3500.0,-2.0000,-2.0000,-0.00058,-0.00057,
2021-03-02,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,5789.0,981.00,23902,205759,-7279.0,10912,-0.23344,0.05600,
2021-03-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,180.00,78.000,4567.0,4519.0,70.000,70.000,0.01557,0.01573,
2021-03-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,165.00,104.00,,,,,
2021-03-02,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,104.00,152.00,,,,,
2021-03-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,18.000,,,,,
2021-03-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,26.000,26.000,151878,18632,1127.0,-2805.0,0.00748,-0.13085,
2021-03-02,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1466.0,620.00,18353,151599,-1759.0,2173.0,-0.08746,0.01454,
2021-03-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,38.000,2395.0,2377.0,75.000,75.000,0.03233,0.03258,
2021-03-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,32.000,3505.0,3303.0,109.00,50.000,0.03210,0.01537,
2021-03-02,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,1697.0,1899.0,,59.000,,0.03207,
2021-03-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,269.00,271.00,23681,23100,599.00,266.00,0.02595,0.01165,
2021-03-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,23129,23710,-173.00,160.00,-0.00742,0.00679,
2021-03-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3960.0,2933.0,75457,161996,9845.0,48738,0.15005,0.43033,
2021-03-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,189.00,179.00,7271.0,7431.0,309.00,346.00,0.04438,0.04884,
2021-03-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,8.0000,15904,15744,45.000,8.0000,0.00284,0.00051,
2021-03-02,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,74.000,59.000,136411,49872,36255,-2638.0,0.36199,-0.05024,
2021-03-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-03-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,19.000,15.000,11162,4593.0,919.00,-764.00,0.08972,-0.14262,
2021-03-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,377.00,157.00,1706.0,8275.0,-1150.0,533.00,-0.40266,0.06885,
2021-03-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-03-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-03-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,14.000,8.0000,14207,6111.0,516.00,2144.0,0.03769,0.54046,
2021-03-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-03-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,9.0000,5.0000,290.00,4824.0,4.0000,4.0000,0.01399,0.00083,
2021-03-02,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3169.0,4841.0,143535,516090,-16189,3213.0,-0.10136,0.00626,
2021-03-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,348.00,193.00,13561,16807,3637.0,5258.0,0.36649,0.45528,
2021-03-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,16.000,16.000,4313.0,3296.0,-509.00,-824.00,-0.10556,-0.20000,
2021-03-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,554.00,213.00,18353,19370,2231.0,2546.0,0.13838,0.15133,
2021-03-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,7.0000,10.000,5578.0,2332.0,1864.0,243.00,0.50188,0.11632,
2021-03-02,BR,Фьючерсный контракт на нефть BRENT,F,,36.000,54.000,380753,8198.0,20090,688.00,0.05570,0.09161,
2021-03-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,69.000,51.000,140558,155161,3280.0,12771,0.02389,0.08969,
2021-03-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,1.0000,2.0000,431.00,150.00,,,,,
2021-03-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,14.000,13.000,672.00,672.00,-1.0000,-1.0000,-0.00149,-0.00149,
2021-03-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1629.0,1972.0,62003,47400,7658.0,-1833.0,0.14091,-0.03723,
2021-03-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,15.000,22.000,782.00,1063.0,2.0000,2.0000,0.00256,0.00189,
2021-03-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,51.000,118.00,,20.000,,0.20408,
2021-03-02,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1086.0,729.00,21775,62176,-4152.0,-1605.0,-0.16014,-0.02516,
2021-03-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,61.000,31.000,2612.0,4309.0,-157.00,-137.00,-0.05670,-0.03081,
2021-03-02,ED,Фьючерсный контракт на курс евро-доллар США,F,,28.000,29.000,67550,27149,-22.000,-2569.0,-0.00033,-0.08645,
2021-03-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,3.0000,1748.0,51.000,20.000,,0.01157,,
2021-03-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,77.000,37.000,3467.0,3400.0,16.000,-4.0000,0.00464,-0.00118,
2021-03-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,675.00,124.00,826.00,8071.0,-15.000,550.00,-0.01784,0.07313,
2021-03-02,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
2021-03-02,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,9.0000,6.0000,9727.0,2482.0,529.00,-36.000,0.05751,-0.01430,
2021-03-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,824.00,45.000,62.000,-6.0000,0.08136,-0.11765,
2021-03-02,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,225.00,73.000,480.00,1259.0,19.000,87.000,0.04121,0.07423,
2021-03-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,8.0000,12.000,16604,2339.0,-59.000,110.00,-0.00354,0.04935,
2021-03-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,6.0000,102.00,1352.0,,,,,
2021-03-02,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,414.00,31.000,332.00,14597,-4.0000,-173.00,-0.01190,-0.01171,
2021-03-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1250.0,,,,,,
2021-03-02,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,6.0000,7.0000,66.000,66.000,,,,,
2021-03-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2021-03-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,5.0000,1804.0,414.00,69.000,16.000,0.03977,0.04020,
2021-03-02,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,110.00,54.000,413.00,1803.0,-13.000,40.000,-0.03052,0.02269,
2021-03-02,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,4.0000,6.0000,6.0000,,,,,
2021-03-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,2.0000,2.0000,2814.0,3128.0,,,,,
2021-03-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,96.000,185.00,3427.0,654.00,-26.000,-21.000,-0.00753,-0.03111,
2021-03-02,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,11.000,3.0000,279.00,3052.0,40.000,35.000,0.16736,0.01160,
2021-03-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,40.000,39.000,5516.0,5202.0,,,,,
2021-03-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,3.0000,494.00,494.00,,,,,
2021-03-02,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,494.00,494.00,,,,,
2021-03-02,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,5.0000,2.0000,6.0000,6.0000,,,,,
2021-03-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,39.000,71.000,1038.0,224.00,342.00,66.000,0.49138,0.41772,
2021-03-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,4.0000,780.00,1594.0,-174.00,102.00,-0.18239,0.06836,
2021-03-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,155.00,279.00,14082,1981.0,-504.00,-522.00,-0.03455,-0.20855,
2021-03-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,9.0000,3.0000,1321.0,13422,-442.00,-424.00,-0.25071,-0.03062,
2021-03-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,4.0000,204.00,56.000,21.000,1.0000,0.11475,0.01818,
2021-03-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,72.000,220.00,,20.000,,0.10000,
2021-03-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,2.0000,313.00,1043.0,,,,,
2021-03-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,742.00,12.000,,,,,
2021-03-02,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,101.00,58.000,783.00,1320.0,-29.000,126.00,-0.03571,0.10553,
2021-03-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,8.0000,6.0000,1238.0,701.00,104.00,-51.000,0.09171,-0.06782,
2021-03-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,397.00,984.00,12755,4194.0,879.00,146.00,0.07401,0.03607,
2021-03-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,35.000,24.000,4533.0,13094,-272.00,461.00,-0.05661,0.03649,
2021-03-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1412.0,1412.0,,,,,
2021-03-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,307.00,307.00,,,,,
2021-03-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,44.000,44.000,,,,,
2021-03-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,15.000,7.0000,98.000,98.000,,,,,
2021-03-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,5052.0,5159.0,-10.000,-8.0000,-0.00198,-0.00155,
2021-03-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,115.00,8.0000,2.0000,,0.01770,,
2021-03-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,11.000,741.00,59.000,-19.000,-61.000,-0.02500,-0.50833,
2021-03-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,4044.0,4726.0,-41.000,1.0000,-0.01004,0.00021,
2021-03-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,2965.0,1403.0,,1022.0,,2.6824,
2021-03-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,10.000,358.00,1920.0,100.00,-922.00,0.38760,-0.32442,
2021-03-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,3.0000,3334.0,3343.0,-96.000,-10.000,-0.02799,-0.00298,
2021-03-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,118.00,93.000,1761.0,1752.0,-51.000,-137.00,-0.02815,-0.07253,
2021-03-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,4.0000,2.0000,1407.0,1104.0,-1.0000,58.000,-0.00071,0.05545,
2021-03-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,38.000,39.000,239.00,542.00,60.000,1.0000,0.33520,0.00185,
2021-03-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,5.0000,9.0000,111.00,163.00,,,,,
2021-03-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,220.00,184.00,3470.0,3829.0,-484.00,-531.00,-0.12241,-0.12179,
2021-03-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,2.0000,52.000,,,,,,
2021-03-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,5.0000,2.0000,,,,,
2021-03-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,13.000,5.0000,6162.0,5803.0,87.000,134.00,0.01432,0.02364,
2021-03-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,,1.0000,,,3.0000,,,,,
2021-03-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,9180.0,1.0000,,,,,
2021-03-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,19.000,10.000,44926,10337,209.00,-478.00,0.00467,-0.04420,
2021-03-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,66.000,65.000,11151,9002.0,,,,,
2021-03-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,10.000,15.000,728.00,9907.0,,,,,
2021-03-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,730.00,182.00,7801.0,42390,-718.00,-31.000,-0.08428,-0.00073,
2021-03-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,4.0000,4802.0,6951.0,,,,,
2021-03-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,21.000,7.0000,210.00,210.00,-33.000,-33.000,-0.13580,-0.13580,
2021-03-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,47.000,14.000,34.000,580.00,18.000,51.000,1.1250,0.09641,
2021-03-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,717.00,171.00,13.000,-20.000,0.01847,-0.10471,
2021-03-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,10.000,6.0000,83.000,83.000,1.0000,1.0000,0.01220,0.01220,
2021-03-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,9.0000,1279.0,16146,112.00,-51.000,0.09597,-0.00315,
2021-03-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,48.000,48.000,-1.0000,-1.0000,-0.02041,-0.02041,
2021-03-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,498.00,1125.0,19378,4511.0,630.00,793.00,0.03360,0.21329,
2021-03-02,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2200.0,4780.0,5.0000,8.0000,0.00228,0.00168,
2021-03-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3012.0,432.00,1.0000,-2.0000,0.00033,-0.00461,
2021-03-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-03-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,282.00,209.00,5723.0,5570.0,-451.00,630.00,-0.07305,0.12753,
2021-03-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,11.000,3372.0,3525.0,696.00,-385.00,0.26009,-0.09847,
2021-03-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,,,,,
2021-03-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,,,,,
2021-03-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-03-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
