moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,27.000,21.000,91.000,182.00,6.0000,3.0000,0.07059,0.01676,
2020-05-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,12.000,111.00,-4.0000,9.0000,-0.25000,0.08824,
2020-05-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,32.000,57.000,301.00,202.00,17.000,4.0000,0.05986,0.02020,
2020-05-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1287.0,1460.0,1.0000,1.0000,0.00078,0.00069,
2020-05-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-21,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-05-21,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,1.0000,7.0000,,,,,
2020-05-21,NG,Фьючерсный контракт на природный газ,F,1.0000,439.00,64.000,705.00,13022,-11.000,1923.0,-0.01536,0.17326,
2020-05-21,NG,Фьючерсный контракт на природный газ,F,,,1.0000,12317,,1934.0,,0.18627,,
2020-05-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,4.0000,211.00,62.000,41.000,-30.000,0.24118,-0.32609,
2020-05-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,60.000,28.000,539.00,688.00,20.000,91.000,0.03854,0.15243,
2020-05-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-05-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,3.0000,170.00,1810.0,1.0000,1.0000,0.00592,0.00055,
2020-05-21,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,10.000,3.0000,1177.0,609.00,-9.0000,82.000,-0.00759,0.15560,
2020-05-21,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-05-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,33.000,27.000,192704,104579,-55614,-18989,-0.22396,-0.15367,
2020-05-21,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,222.00,115.00,754482,442366,-16635,-103286,-0.02157,-0.18929,
2020-05-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1435.0,495.00,169425,257550,-36578,-73203,-0.17756,-0.22132,
2020-05-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,21.000,153757,153823,-13193,-12019,-0.07902,-0.07247,
2020-05-21,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,10768,4765.0,197273,509389,-76691,9960.0,-0.27993,0.01994,
2020-05-21,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,797.00,403.00,157756,157690,-41113,-42287,-0.20673,-0.21146,
2020-05-21,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1384.0,1177.0,33998,62227,7997.0,-6982.0,0.30757,-0.10088,
2020-05-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,7.0000,7.0000,2401.0,1115.0,27.000,20.000,0.01137,0.01826,
2020-05-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,44.000,37.000,633.00,2175.0,416.00,1184.0,1.9171,1.1948,
2020-05-21,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,73.000,85.000,5031.0,6317.0,260.00,267.00,0.05450,0.04413,
2020-05-21,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,43.000,35.000,56422,28193,-3391.0,11588,-0.05669,0.69786,
