moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,5.0000,7804.0,1856.0,-326.00,8.0000,-0.04010,0.00433,
2020-07-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,375.00,76.000,1020.0,6968.0,200.00,-134.00,0.24390,-0.01887,
2020-07-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,120.00,96.000,635.00,619.00,10.000,12.000,0.01600,0.01977,
2020-07-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,4.0000,5.0000,21.000,37.000,3.0000,1.0000,0.16667,0.02778,
2020-07-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,12.000,9923.0,2587.0,229.00,,0.02362,,
2020-07-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2397.0,2200.0,,,,,
2020-07-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,211.00,21.000,345.00,7681.0,6.0000,235.00,0.01770,0.03156,
2020-07-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,4.0000,68.000,265.00,,,,,
2020-07-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,88.000,39.000,344.00,2090.0,12.000,-13.000,0.03614,-0.00618,
2020-07-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,1766.0,20.000,-40.000,-15.000,-0.02215,-0.42857,
2020-07-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,2.0000,541.00,1113.0,-9.0000,21.000,-0.01636,0.01923,
2020-07-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,40.000,96.000,1965.0,1393.0,6.0000,-24.000,0.00306,-0.01694,
2020-07-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,201.00,201.00,,,,,
2020-07-08,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-08,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2020-07-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,40.000,90.000,4147.0,347.00,-199.00,31.000,-0.04579,0.09810,
2020-07-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,3.0000,694.00,4494.0,145.00,-85.000,0.26412,-0.01856,
2020-07-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,6.0000,4269.0,445.00,-192.00,35.000,-0.04304,0.08537,
2020-07-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,135.00,102.00,2906.0,6730.0,-123.00,-350.00,-0.04061,-0.04944,
2020-07-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,474.00,237.00,,,,,
2020-07-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,166.00,403.00,,,,,
2020-07-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,3.0000,559.00,629.00,10.000,,0.01821,,
2020-07-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,4.0000,217.00,147.00,,10.000,,0.07299,
2020-07-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,4.0000,1146.0,385.00,-69.000,3.0000,-0.05679,0.00785,
2020-07-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,67.000,26.000,402.00,1163.0,-54.000,-126.00,-0.11842,-0.09775,
2020-07-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-07-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,20.000,16.000,6484.0,8871.0,207.00,-174.00,0.03298,-0.01924,
2020-07-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,6.0000,6.0000,6.0000,,,,,
2020-07-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,266.00,504.00,4453.0,2066.0,-59.000,322.00,-0.01308,0.18463,
2020-07-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,1332.0,1356.0,8.0000,6.0000,0.00604,0.00444,
2020-07-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,10.000,875.00,851.00,-6.0000,-4.0000,-0.00681,-0.00468,
2020-07-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,10.000,15.000,1143.0,698.00,,-5.0000,,-0.00711,
2020-07-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,1822.0,2267.0,-20.000,-15.000,-0.01086,-0.00657,
2020-07-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,9.0000,1081.0,1129.0,23.000,3.0000,0.02174,0.00266,
2020-07-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,1067.0,1019.0,-15.000,5.0000,-0.01386,0.00493,
2020-07-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,2186.0,2149.0,56.000,71.000,0.02629,0.03417,
2020-07-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,53.000,58.000,1310.0,1347.0,11.000,-4.0000,0.00847,-0.00296,
2020-07-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,302.00,181.00,-3.0000,,-0.00984,,
2020-07-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,19.000,16.000,259.00,380.00,12.000,9.0000,0.04858,0.02426,
2020-07-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-07-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,3.0000,1102.0,1199.0,-13.000,10.000,-0.01166,0.00841,
2020-07-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2020-07-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,142.00,112.00,2423.0,2326.0,-102.00,-125.00,-0.04040,-0.05100,
2020-07-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,8.0000,9.0000,61.000,60.000,,,,,
2020-07-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,207.00,206.00,,,,,
2020-07-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,325.00,334.00,19423,13945,73.000,-907.00,0.00377,-0.06107,
2020-07-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,11.000,369.00,370.00,,,,,
2020-07-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,17.000,10.000,2482.0,7960.0,-235.00,745.00,-0.08649,0.10326,
2020-07-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,1.0000,,,,,
2020-07-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,18.000,3.0000,124.00,124.00,6.0000,6.0000,0.05085,0.05085,
2020-07-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,95.000,458.00,-166.00,130.00,-0.63602,0.39634,
2020-07-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,29.000,13.000,755.00,392.00,64.000,-232.00,0.09262,-0.37179,
2020-07-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,370.00,944.00,12389,3781.0,-644.00,323.00,-0.04941,0.09341,
2020-07-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,,1.0000,1.0000,,,,,,
2020-07-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,14.000,13.000,,,,,
2020-07-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,9.0000,7208.0,15816,-81.000,-1048.0,-0.01111,-0.06214,
2020-07-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,6.0000,23.000,24.000,2.0000,2.0000,0.09524,0.09091,
2020-07-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-07-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4576.0,424.00,,,,,
2020-07-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2730.0,6882.0,,,,,
2020-07-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,2.0000,2.0000,15.000,7511.0,,,,,
2020-07-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,4.0000,14.000,14.000,,,,,
2020-07-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,11.000,9089.0,105.00,-191.00,2.0000,-0.02058,0.01942,
2020-07-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,229.00,113.00,4411.0,13395,118.00,-75.000,0.02749,-0.00557,
2020-07-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,26.000,26.000,,,,,
2020-07-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,10.000,36.000,36.000,10.000,10.000,0.38462,0.38462,
2020-07-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,7.0000,1576.0,9291.0,41.000,304.00,0.02671,0.03383,
2020-07-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,485.00,314.00,20165,12450,218.00,-45.000,0.01093,-0.00360,
2020-07-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,5.0000,2.0000,3730.0,3615.0,-24.000,-15.000,-0.00639,-0.00413,
2020-07-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,42.000,458.00,573.00,9.0000,,0.02004,,
2020-07-08,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,2.0000,,,,,
2020-07-08,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,49.000,31.000,6.0000,7.0000,0.13953,0.29167,
2020-07-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,24.000,16.000,76.000,94.000,1.0000,,0.01333,,
2020-07-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,23.000,318.00,16.000,39.000,2.2857,0.13978,
2020-07-08,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,20.000,41.000,347.00,52.000,21.000,-2.0000,0.06442,-0.03704,
2020-07-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-08,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-07-08,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,6.0000,,,,,
2020-07-08,NG,Фьючерсный контракт на природный газ,F,,1.0000,3.0000,11120,37.000,5704.0,,1.0532,,
2020-07-08,NG,Фьючерсный контракт на природный газ,F,1.0000,334.00,152.00,2877.0,13960,-1312.0,4392.0,-0.31320,0.45903,
2020-07-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,2.0000,12.000,1134.0,-16.000,-199.00,-0.57143,-0.14929,
2020-07-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,86.000,204.00,2105.0,983.00,-42.000,141.00,-0.01956,0.16746,
2020-07-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,11.000,101.00,,,,,
2020-07-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,8.0000,34.000,118.00,28.000,5.0000,5.0000,0.04425,0.21739,
2020-07-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,4.0000,6.0000,1.0000,,,,,
2020-07-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,6.0000,93.000,,17.000,,0.22368,,
2020-07-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,8.0000,6.0000,40.000,133.00,13.000,30.000,0.48148,0.29126,
2020-07-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1634.0,723.00,154464,266107,4832.0,5916.0,0.03229,0.02274,
2020-07-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,899.00,551.00,114397,122427,2237.0,1425.0,0.01994,0.01178,
2020-07-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,28.000,26.000,34058,26028,2970.0,3782.0,0.09554,0.17001,
2020-07-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,249.00,86.000,1144678,594209,2861.0,-13330,0.00251,-0.02194,
2020-07-08,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13979,4385.0,143501,693970,3545.0,19736,0.02533,0.02927,
2020-07-08,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,41.000,32.000,200425,88782,5190.0,4106.0,0.02658,0.04849,
2020-07-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1745.0,726.00,19861,98004,4798.0,8704.0,0.31853,0.09747,
2020-07-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,49.000,74.000,2169.0,2682.0,-53.000,-162.00,-0.02385,-0.05696,
2020-07-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,4.0000,579.00,66.000,-101.00,8.0000,-0.14853,0.13793,
2020-07-08,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,4.0000,159.00,58.000,-92.000,-1.0000,-0.36653,-0.01695,
2020-07-08,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,37.000,24.000,96232,18089,5045.0,1139.0,0.05533,0.06720,
