moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-16,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,3.0000,1518.0,1189.0,-272.00,-154.00,-0.15196,-0.11467,
2020-09-16,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,56.000,38.000,428.00,757.00,-7.0000,-125.00,-0.01609,-0.14172,
2020-09-16,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,20.000,9767.0,14241,1112.0,30.000,0.12848,0.00211,
2020-09-16,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-16,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,79.000,79.000,,,,,
2020-09-16,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,5.0000,34.000,34.000,,,,,
2020-09-16,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,299.00,484.00,6717.0,2243.0,-892.00,190.00,-0.11723,0.09255,
2020-09-16,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,180.00,2.0000,1.0000,1.0000,0.00559,1.0000,
2020-09-16,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-16,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,9.0000,693.00,341.00,,,,,
2020-09-16,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-16,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,12.000,1.0000,428.00,395.00,-22.000,-20.000,-0.04889,-0.04819,
2020-09-16,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,3007.0,3040.0,2.0000,,0.00067,,
2020-09-16,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,132.00,53.000,3013.0,3270.0,451.00,209.00,0.17603,0.06828,
2020-09-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,3.0000,5.0000,5.0000,-74.000,-74.000,-0.93671,-0.93671,
2020-09-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,326.00,386.00,16689,13715,-1057.0,-208.00,-0.05956,-0.01494,
2020-09-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,17.000,25.000,184.00,689.00,-15.000,-62.000,-0.07538,-0.08256,
2020-09-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,914.00,409.00,-224.00,-177.00,-0.19684,-0.30205,
2020-09-16,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-16,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-16,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,24.000,,-20.000,,-0.45455,,
2020-09-16,Co,Фьючерсный контракт на медь,F,,1.0000,,,24.000,,-20.000,,-0.45455,
2020-09-16,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-16,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,6.0000,259.00,28.000,-7.0000,-1.0000,-0.02632,-0.03448,
2020-09-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,29.000,13.000,142.00,373.00,8.0000,2.0000,0.05970,0.00539,
2020-09-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,6.0000,194.00,847.00,67.000,-126.00,0.52756,-0.12950,
2020-09-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,37.000,71.000,777.00,124.00,-205.00,-12.000,-0.20876,-0.08824,
2020-09-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-16,NG,Фьючерсный контракт на природный газ,F,,5.0000,2.0000,26102,332.00,5538.0,-1250.0,0.26931,-0.79014,
2020-09-16,NG,Фьючерсный контракт на природный газ,F,1.0000,477.00,103.00,5173.0,30943,-394.00,6394.0,-0.07077,0.26046,
2020-09-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,235.00,450.00,10021,3624.0,-1339.0,33.000,-0.11787,0.00919,
2020-09-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,8.0000,1664.0,8061.0,193.00,-1179.0,0.13120,-0.12760,
2020-09-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,149.00,2.0000,-1.0000,-4.0000,-0.00667,-0.66667,
2020-09-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,17.000,45.000,307.00,454.00,-7.0000,-4.0000,-0.02229,-0.00873,
2020-09-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,91.000,85.000,6.0000,,0.07059,,
2020-09-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,6.0000,5.0000,15.000,21.000,-7.0000,-1.0000,-0.31818,-0.04545,
2020-09-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,261.00,,-74.000,,-0.22090,,
2020-09-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,17.000,11.000,58.000,319.00,6.0000,-68.000,0.11538,-0.17571,
2020-09-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,4.0000,4.0000,25.000,25.000,6.0000,6.0000,0.31579,0.31579,
