moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,23.000,31.000,36831,31535,-5425.0,-292.00,-0.12838,-0.00917,
2021-04-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1385.0,674.00,60658,65954,-18791,-23924,-0.23652,-0.26618,
2021-04-29,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,920.00,652.00,55208,53416,-22667,-20029,-0.29107,-0.27271,
2021-04-29,RTS,Фьючерсный контракт на Индекс РТС,F,,72.000,106.00,120968,167119,6865.0,4780.0,0.06016,0.02944,
2021-04-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,3.0000,140.00,199.00,10.000,140.00,0.07692,2.3729,
2021-04-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,161.00,101.00,2019.0,2343.0,43.000,43.000,0.02176,0.01870,
2021-04-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,5.0000,10.000,633.00,309.00,,,,,
2021-04-29,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,54.000,60.000,2564.0,2505.0,64.000,-66.000,0.02560,-0.02567,
2021-04-29,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6474.0,1210.0,20240,100901,-4432.0,173.00,-0.17964,0.00172,
2021-04-29,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,25.000,102908,22247,1242.0,-3363.0,0.01222,-0.13132,
2021-04-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,16.000,16.000,1080.0,1080.0,,,,,
2021-04-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,5.0000,5.0000,23.000,262.00,,,,,
2021-04-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,956.00,956.00,,,,,
2021-04-29,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,,,1.0000,239.00,,,,,,
2021-04-29,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,503.00,252.00,4390.0,5839.0,-584.00,108.00,-0.11741,0.01884,
2021-04-29,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,13.000,15.000,7159.0,5710.0,339.00,-353.00,0.04971,-0.05822,
2021-04-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,836.00,819.00,,,,,
2021-04-29,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,7.0000,6863.0,1639.0,-37.000,9.0000,-0.00536,0.00552,
2021-04-29,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,383.00,42.000,357.00,5581.0,9.0000,-37.000,0.02586,-0.00659,
2021-04-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,17.000,19.000,1035.0,1052.0,,,,,
2021-04-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,377.00,166.00,,,,,
2021-04-29,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,14.000,251.00,462.00,,,,,
2021-04-29,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,104.00,36.000,402.00,484.00,-6.0000,39.000,-0.01471,0.08764,
2021-04-29,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,8.0000,160.00,78.000,36.000,-9.0000,0.29032,-0.10345,
2021-04-29,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,35.000,11.000,29.000,94.000,4.0000,,0.16000,,
2021-04-29,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,72.000,7.0000,,4.0000,,1.3333,
2021-04-29,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,22.000,19.000,199368,33793,-14971,27433,-0.06985,4.3134,
2021-04-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,93.000,47.000,1734.0,1806.0,43.000,43.000,0.02543,0.02439,
2021-04-29,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,6268.0,661.00,40321,205896,20595,-21809,1.0441,-0.09578,
2021-04-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,58.000,42.000,1204.0,1197.0,3.0000,3.0000,0.00250,0.00251,
2021-04-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,32.000,39.000,,,,,
2021-04-29,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,139.00,67.000,,,,,
2021-04-29,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,25.000,57719,54499,-11952,20602,-0.17155,0.60778,
2021-04-29,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1154.0,1508.0,112343,115563,-16357,-48911,-0.12709,-0.29738,
2021-04-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,573.00,13.000,2.0000,,0.00350,,
2021-04-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,3924.0,1378.0,,2.0000,,0.00145,
2021-04-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,50.000,52.000,11634,14180,101.00,99.000,0.00876,0.00703,
2021-04-29,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,48.000,41.000,4240.0,4800.0,806.00,808.00,0.23471,0.20240,
2021-04-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,276.00,289.00,31514,29714,552.00,422.00,0.01783,0.01441,
2021-04-29,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3433.0,2347.0,68931,128378,8222.0,-18440,0.13543,-0.12560,
2021-04-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,135.00,187.00,5962.0,6985.0,887.00,820.00,0.17478,0.13301,
2021-04-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1412.0,389.00,56.000,123.00,0.04130,0.46241,
2021-04-29,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,45.000,47.000,92082,32635,-23272,3390.0,-0.20174,0.11592,
2021-04-29,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,6.0000,11398,13198,68.000,198.00,0.00600,0.01523,
2021-04-29,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,10.000,10.000,,,,,
2021-04-29,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,8.0000,8038.0,10591,-288.00,838.00,-0.03459,0.08592,
2021-04-29,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,316.00,230.00,7423.0,4870.0,888.00,-238.00,0.13588,-0.04659,
2021-04-29,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,3.0000,4.0000,5.0000,5.0000,,,,,
2021-04-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,317.00,86.000,1806.0,14386,-56.000,1133.0,-0.03008,0.08549,
2021-04-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-04-29,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,5.0000,16.000,12799,219.00,1011.0,-178.00,0.08577,-0.44836,
2021-04-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6559.0,,,,,,
2021-04-29,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6817.0,,,,,
2021-04-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,7.0000,16.000,10772,812.00,4311.0,-253.00,0.66723,-0.23756,
2021-04-29,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-29,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,796.00,72.000,2455.0,12415,-893.00,3671.0,-0.26673,0.41983,
2021-04-29,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,78.000,175.00,1193.0,217.00,-8.0000,4.0000,-0.00666,0.01878,
2021-04-29,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,37.000,,,,,
2021-04-29,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,8.0000,9.0000,98.000,1074.0,-47.000,-59.000,-0.32414,-0.05207,
2021-04-29,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,2.0000,3.0000,5.0000,5.0000,1.0000,1.0000,0.25000,0.25000,
2021-04-29,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,37.000,,,,,,
2021-04-29,BR,Фьючерсный контракт на нефть BRENT,F,,46.000,63.000,504239,251964,-28485,-2477.0,-0.05347,-0.00974,
2021-04-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,7.0000,7.0000,1843.0,2474.0,490.00,227.00,0.36216,0.10102,
2021-04-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,362.00,126.00,12031,13590,2714.0,3311.0,0.29130,0.32211,
2021-04-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,5.0000,7.0000,3259.0,1700.0,1270.0,673.00,0.63851,0.65531,
2021-04-29,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3089.0,7170.0,289713,541988,19576,-6432.0,0.07247,-0.01173,
2021-04-29,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,221.00,154.00,8876.0,8245.0,1966.0,2229.0,0.28452,0.37051,
2021-04-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5004.0,5001.0,,,,,
2021-04-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-04-29,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,58.000,38.000,178070,219722,6484.0,-27571,0.03779,-0.11149,
2021-04-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,18.000,612.00,874.00,,,,,
2021-04-29,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,16.000,14.000,606.00,609.00,8.0000,8.0000,0.01338,0.01331,
2021-04-29,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2258.0,1706.0,81329,39677,-27776,6279.0,-0.25458,0.18801,
2021-04-29,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,700.00,1512.0,77408,25809,5068.0,1876.0,0.07006,0.07839,
2021-04-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-04-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,224.00,,,,,,
2021-04-29,ED,Фьючерсный контракт на курс евро-доллар США,F,,25.000,22.000,18066,69665,-207.00,2985.0,-0.01133,0.04477,
2021-04-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,21.000,9.0000,138.00,362.00,-31.000,-31.000,-0.18343,-0.07888,
2021-04-29,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,21.000,13.000,111.00,110.00,4.0000,4.0000,0.03738,0.03774,
2021-04-29,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,2.0000,2.0000,82.000,82.000,,,,,
2021-04-29,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,7.0000,7.0000,110.00,110.00,,,,,
2021-04-29,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,1018.0,57.000,662.00,10300,-58.000,861.00,-0.08056,0.09122,
2021-04-29,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,29.000,8.0000,12338,2700.0,944.00,25.000,0.08285,0.00935,
2021-04-29,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,122.00,170.00,1144.0,604.00,-43.000,-37.000,-0.03623,-0.05772,
2021-04-29,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,6.0000,6.0000,39.000,579.00,31.000,25.000,3.8750,0.04513,
2021-04-29,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,,,,,
2021-04-29,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,10.000,9.0000,686.00,686.00,,,,,
2021-04-29,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,318.00,65.000,824.00,16708,6.0000,328.00,0.00733,0.02002,
2021-04-29,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,9.0000,13.000,83.000,1508.0,,,,,
2021-04-29,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,8.0000,10.000,18930,3046.0,74.000,-248.00,0.00392,-0.07529,
2021-04-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-04-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,2.0000,2.0000,5.0000,5.0000,,,,,
2021-04-29,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,4.0000,867.00,12.000,-61.000,7.0000,-0.06573,1.4000,
2021-04-29,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,103.00,48.000,547.00,1402.0,4.0000,-64.000,0.00737,-0.04366,
2021-04-29,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-04-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,55.000,57.000,9576.0,9111.0,20.000,20.000,0.00209,0.00220,
2021-04-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,6840.0,7305.0,20.000,20.000,0.00293,0.00275,
2021-04-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,7.0000,9.0000,117.00,117.00,,,,,
2021-04-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,173.00,247.00,4806.0,1813.0,43.000,30.000,0.00903,0.01683,
2021-04-29,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-04-29,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,8.0000,335.00,3328.0,8.0000,21.000,0.02446,0.00635,
2021-04-29,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,12.000,2.0000,12.000,12.000,,,,,
2021-04-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,,,1525.0,,-96.000,,-0.05922,
2021-04-29,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,35.000,49.000,1809.0,284.00,-9.0000,87.000,-0.00495,0.44162,
2021-04-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,199.00,168.00,4171.0,5745.0,509.00,-514.00,0.13900,-0.08212,
2021-04-29,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-29,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,7.0000,4.0000,2942.0,1368.0,-689.00,334.00,-0.18975,0.32302,
2021-04-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,5.0000,7.0000,230.00,22.000,,-5.0000,,-0.18519,
2021-04-29,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2677.0,2885.0,,5.0000,,0.00174,
2021-04-29,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,2.0000,1.0000,96.000,312.00,,-5.0000,,-0.01577,
2021-04-29,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,7.0000,275.00,59.000,-6.0000,-1.0000,-0.02135,-0.01667,
2021-04-29,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,7.0000,1184.0,391.00,-70.000,,-0.05582,,
2021-04-29,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,,,,,
2021-04-29,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,,,,,
2021-04-29,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,109.00,42.000,356.00,1149.0,,-70.000,,-0.05742,
2021-04-29,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,,,,,
2021-04-29,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,,,,
2021-04-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1538.0,1538.0,57.000,57.000,0.03849,0.03849,
2021-04-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,42.000,42.000,720.00,720.00,57.000,57.000,0.08597,0.08597,
2021-04-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,99.000,99.000,,,,,
2021-04-29,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,18.000,11.000,308.00,308.00,5.0000,5.0000,0.01650,0.01650,
2021-04-29,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,412.00,685.00,11466,6104.0,-1769.0,1098.0,-0.13366,0.21934,
2021-04-29,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,26.000,30.000,4776.0,10138,873.00,-1994.0,0.22367,-0.16436,
2021-04-29,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2379.0,1432.0,,,,,
2021-04-29,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,5.0000,6.0000,156.00,1103.0,,,,,
2021-04-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,17.000,588.00,511.00,-8.0000,,-0.01342,,
2021-04-29,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,2442.0,2519.0,8.0000,,0.00329,,
2021-04-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2505.0,2813.0,,-40.000,,-0.01402,
2021-04-29,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,4.0000,11.000,460.00,152.00,-40.000,,-0.08000,,
2021-04-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,146.00,57.000,3127.0,1672.0,1407.0,-1212.0,0.81802,-0.42025,
2021-04-29,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,85.000,1540.0,-1259.0,1360.0,-0.93676,7.5556,
2021-04-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,3.0000,2.0000,1405.0,203.00,105.00,15.000,0.08077,0.07979,
2021-04-29,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,62.000,25.000,161.00,1363.0,-14.000,76.000,-0.08000,0.05905,
2021-04-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,221.00,108.00,1317.0,3698.0,50.000,35.000,0.03946,0.00956,
2021-04-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-04-29,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,6.0000,10.000,3993.0,1612.0,-41.000,-26.000,-0.01016,-0.01587,
2021-04-29,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-04-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,692.00,151.00,8895.0,51853,351.00,3274.0,0.04108,0.06740,
2021-04-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,4332.0,5430.0,,,,,
2021-04-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,5.0000,516.00,13664,,,,,
2021-04-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,127.00,,,,,
2021-04-29,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,8.0000,16.000,49083,6125.0,3203.0,280.00,0.06981,0.04790,
2021-04-29,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,58.000,51.000,8015.0,6917.0,,,,,
2021-04-29,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,32.000,2.0000,378.00,378.00,16.000,16.000,0.04420,0.04420,
2021-04-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,122.00,11.000,305.00,2493.0,50.000,527.00,0.19608,0.26806,
2021-04-29,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,2280.0,92.000,477.00,,0.26456,,
2021-04-29,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,24.000,24.000,,,,,
