moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-25,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,21.000,26.000,28726,29283,-4228.0,-1384.0,-0.12830,-0.04513,
2021-03-25,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4882.0,3843.0,63681,67409,5223.0,2364.0,0.08935,0.03634,
2021-03-25,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1096.0,629.00,47146,46589,-14224,-17068,-0.23177,-0.26812,
2021-03-25,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,22.000,26.000,44653,39872,-5067.0,-1841.0,-0.10191,-0.04413,
2021-03-25,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1077.0,611.00,44423,49204,-14120,-17346,-0.24119,-0.26065,
2021-03-25,RTS,Фьючерсный контракт на Индекс РТС,F,,64.000,123.00,114590,110862,-1560.0,1299.0,-0.01343,0.01186,
2021-03-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,7.0000,403.00,111.00,52.000,52.000,0.14815,0.88136,
2021-03-25,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,64.000,25.000,78409,18920,-3044.0,1846.0,-0.03737,0.10812,
2021-03-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,34.000,38.000,1735.0,1735.0,27.000,27.000,0.01581,0.01581,
2021-03-25,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5113.0,1186.0,13325,72814,-362.00,-5252.0,-0.02645,-0.06728,
2021-03-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,82.000,49.000,863.00,1155.0,73.000,73.000,0.09241,0.06747,
2021-03-25,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,4.0000,4.0000,,,,,
2021-03-25,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,9.0000,9.0000,628.00,628.00,,,,,
2021-03-25,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,5.0000,17.000,17.000,,,,,
2021-03-25,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,624.00,624.00,,,,,
2021-03-25,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,206.00,1082.0,12220,2918.0,1046.0,-155.00,0.09361,-0.05044,
2021-03-25,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,14.000,9.0000,133.00,9435.0,-138.00,1063.0,-0.50923,0.12697,
2021-03-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,2.0000,352.00,352.00,,,,,
2021-03-25,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,2.0000,5934.0,863.00,180.00,-6.0000,0.03128,-0.00690,
2021-03-25,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,336.00,42.000,371.00,5442.0,50.000,236.00,0.15576,0.04533,
2021-03-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,7.0000,8.0000,550.00,550.00,,,,,
2021-03-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,158.00,,48.000,,0.43636,,
2021-03-25,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,7.0000,21.000,179.00,2.0000,50.000,0.10526,0.38760,
2021-03-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,58.000,49.000,554.00,278.00,24.000,9.0000,0.04528,0.03346,
2021-03-25,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,3.0000,27.000,303.00,1.0000,16.000,0.03846,0.05575,
2021-03-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,18.000,9.0000,27.000,58.000,-4.0000,1.0000,-0.12903,0.01754,
2021-03-25,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,35.000,4.0000,9.0000,4.0000,0.34615,,
2021-03-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,42.000,30.000,580.00,570.00,27.000,27.000,0.04882,0.04972,
2021-03-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4951.0,787.00,25465,160046,1839.0,3122.0,0.07784,0.01989,
2021-03-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,50.000,30.000,1070.0,1179.0,255.00,255.00,0.31288,0.27597,
2021-03-25,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,24.000,15.000,154484,19903,-77.000,-1360.0,-0.00050,-0.06396,
2021-03-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,110.00,1.0000,,,,,
2021-03-25,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,,,10.000,,,,,
2021-03-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,5.0000,,,,,
2021-03-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,19.000,142570,14722,-11659,324.00,-0.07560,0.02250,
2021-03-25,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1199.0,496.00,16328,144176,5489.0,-6494.0,0.50641,-0.04310,
2021-03-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,24.000,26.000,552.00,548.00,331.00,331.00,1.4977,1.5254,
2021-03-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,28.000,27.000,3105.0,2936.0,95.000,10.000,0.03156,0.00342,
2021-03-25,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,3.0000,792.00,961.00,,85.000,,0.09703,
2021-03-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,203.00,205.00,17934,17519,851.00,930.00,0.04982,0.05606,
2021-03-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,102.00,165.00,8300.0,4986.0,999.00,456.00,0.13683,0.10066,
2021-03-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3162.0,2021.0,52604,113703,-1168.0,-10197,-0.02172,-0.08230,
2021-03-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,1445.0,4759.0,36.000,579.00,0.02555,0.13852,
2021-03-25,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,50.000,47.000,89282,28183,-8588.0,441.00,-0.08775,0.01590,
2021-03-25,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,5.0000,8306.0,8721.0,551.00,472.00,0.07105,0.05722,
2021-03-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,2.0000,1.0000,8.0000,8.0000,,,,,
2021-03-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,233.00,138.00,2225.0,4266.0,-402.00,-1229.0,-0.15303,-0.22366,
2021-03-25,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,12.000,10526,8485.0,-388.00,439.00,-0.03555,0.05456,
2021-03-25,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,6438.0,,,,,,
2021-03-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,4.0000,13.000,7090.0,158.00,-669.00,101.00,-0.08622,1.7719,
2021-03-25,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,4.0000,3.0000,258.00,6696.0,,,,,
2021-03-25,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,176.00,70.000,1239.0,8171.0,287.00,-483.00,0.30147,-0.05581,
2021-03-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,5.0000,1924.0,1579.0,-6.0000,88.000,-0.00311,0.05902,
2021-03-25,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-03-25,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,181.00,69.000,3081.0,3426.0,217.00,123.00,0.07577,0.03724,
2021-03-25,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-03-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,17.000,,,,,,
2021-03-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,58.000,49.000,213.00,141.00,3.0000,20.000,0.01429,0.16529,
2021-03-25,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,2.0000,111.00,183.00,,-17.000,,-0.08500,
2021-03-25,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,17.000,,,,,
2021-03-25,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5616.0,4993.0,128243,611826,-21888,26986,-0.14579,0.04614,
2021-03-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,16.000,8371.0,10129,-289.00,691.00,-0.03337,0.07321,
2021-03-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,638.00,291.00,45206,62975,5644.0,9197.0,0.14266,0.17102,
2021-03-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,618.00,294.00,36539,34781,549.00,-431.00,0.01525,-0.01224,
2021-03-25,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,11.000,11.000,22173,4404.0,2295.0,-1258.0,0.11545,-0.22218,
2021-03-25,BR,Фьючерсный контракт на нефть BRENT,F,,47.000,51.000,606594,123011,85032,36158,0.16303,0.41631,
2021-03-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,1.0000,250.00,,,,,,
2021-03-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,38.000,88770,106300,5892.0,21420,0.07109,0.25236,
2021-03-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,6.0000,11.000,563.00,813.00,,,,,
2021-03-25,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,9.0000,9.0000,554.00,554.00,,,,,
2021-03-25,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1094.0,1559.0,48442,30912,2821.0,-12707,0.06184,-0.29132,
2021-03-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-03-25,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1048.0,625.00,24443,54562,-845.00,3707.0,-0.03342,0.07289,
2021-03-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,13.000,5.0000,55.000,166.00,6.0000,6.0000,0.12245,0.03750,
2021-03-25,ED,Фьючерсный контракт на курс евро-доллар США,F,,31.000,21.000,41273,11154,4536.0,-16.000,0.12347,-0.00143,
2021-03-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,111.00,,,,,,
2021-03-25,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,6.0000,4.0000,21.000,20.000,5.0000,5.0000,0.31250,0.33333,
2021-03-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,59.000,59.000,,,,,
2021-03-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,875.00,58.000,711.00,9318.0,-14.000,480.00,-0.01931,0.05431,
2021-03-25,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,5.0000,5.0000,87.000,87.000,,,,,
2021-03-25,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,15.000,9.0000,11247,2640.0,414.00,-80.000,0.03822,-0.02941,
2021-03-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,153.00,148.00,1014.0,908.00,2.0000,57.000,0.00198,0.06698,
2021-03-25,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,7.0000,96.000,202.00,49.000,-6.0000,1.0426,-0.02885,
2021-03-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,1425.0,,55.000,,0.04015,,
2021-03-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,7.0000,7.0000,46.000,46.000,,,,,
2021-03-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,375.00,43.000,299.00,17907,1.0000,-531.00,0.00336,-0.02880,
2021-03-25,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,8.0000,7.0000,40.000,1465.0,,55.000,,0.03901,
2021-03-25,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,6.0000,13.000,20455,2847.0,-568.00,-36.000,-0.02702,-0.01249,
2021-03-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,,4.0000,707.00,,6.0000,,0.00856,,
2021-03-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,527.00,,,,,,
2021-03-25,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,72.000,34.000,488.00,1195.0,-5.0000,1.0000,-0.01014,0.00084,
2021-03-25,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,1.0000,1.0000,95.000,622.00,,,,,
2021-03-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,3.0000,2.0000,838.00,878.00,118.00,118.00,0.16389,0.15526,
2021-03-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,5.0000,6.0000,78.000,78.000,,,,,
2021-03-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,10.000,10.000,1353.0,1313.0,120.00,120.00,0.09732,0.10059,
2021-03-25,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,,1.0000,1.0000,63.000,63.000,,,,,
2021-03-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,150.00,85.000,1162.0,1036.0,-25.000,-113.00,-0.02106,-0.09835,
2021-03-25,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,8.0000,4.0000,267.00,393.00,-5.0000,83.000,-0.01838,0.26774,
2021-03-25,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-25,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,6.0000,3.0000,8.0000,8.0000,,,,,
2021-03-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,53.000,44.000,1637.0,627.00,101.00,-54.000,0.06576,-0.07930,
2021-03-25,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,2.0000,185.00,1195.0,83.000,238.00,0.81373,0.24869,
2021-03-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,168.00,139.00,2953.0,3177.0,178.00,458.00,0.06414,0.16844,
2021-03-25,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,4.0000,1946.0,1722.0,228.00,-52.000,0.13271,-0.02931,
2021-03-25,GBPU,Опцион на Фьючерсный контракт на курс фунт стерлингов-доллар США,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,2622.0,2740.0,,3.0000,,0.00110,
2021-03-25,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,3.0000,172.00,54.000,,-3.0000,,-0.05263,
2021-03-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,5.0000,336.00,87.000,4.0000,-1.0000,0.01205,-0.01136,
2021-03-25,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,,,249.00,,5.0000,,0.02049,
2021-03-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,81.000,37.000,352.00,1201.0,-11.000,-38.000,-0.03030,-0.03067,
2021-03-25,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,6.0000,1265.0,416.00,-34.000,-7.0000,-0.02617,-0.01655,
2021-03-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1352.0,1352.0,,,,,
2021-03-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,17.000,16.000,270.00,270.00,12.000,12.000,0.04651,0.04651,
2021-03-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,13.000,13.000,,,,,
2021-03-25,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,8.0000,7.0000,32.000,32.000,13.000,13.000,0.68421,0.68421,
2021-03-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,382.00,770.00,10124,5129.0,-665.00,121.00,-0.06164,0.02416,
2021-03-25,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,26.000,5100.0,10095,303.00,-483.00,0.06316,-0.04566,
2021-03-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,115.00,3.0000,10.000,-1000.0,0.09524,-0.99701,
2021-03-25,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,1.0000,2490.0,2602.0,-510.00,500.00,-0.17000,0.23787,
2021-03-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,8.0000,8.0000,333.00,3180.0,-5.0000,-5.0000,-0.01479,-0.00157,
2021-03-25,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,4165.0,1318.0,-214.00,-214.00,-0.04887,-0.13969,
2021-03-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1513.0,,,,,
2021-03-25,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,6.0000,8.0000,414.00,1381.0,,,,,
2021-03-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,3.0000,376.00,2011.0,-15.000,-3.0000,-0.03836,-0.00149,
2021-03-25,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,76.000,89.000,2525.0,890.00,-8.0000,-20.000,-0.00316,-0.02198,
2021-03-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,29.000,37.000,463.00,576.00,-35.000,115.00,-0.07028,0.24946,
2021-03-25,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,172.00,59.000,153.00,3.0000,8.0526,0.05357,
2021-03-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,250.00,63.000,946.00,4240.0,27.000,131.00,0.02938,0.03188,
2021-03-25,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,2.0000,2.0000,2.0000,2.0000,1.0000,1.0000,1.0000,1.0000,
2021-03-25,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,6.0000,4.0000,3859.0,565.00,90.000,-14.000,0.02388,-0.02418,
2021-03-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,399.00,204.00,9640.0,21444,-708.00,1817.0,-0.06842,0.09258,
2021-03-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,3693.0,4193.0,,,,,
2021-03-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,2.0000,381.00,10795,,104.00,,0.00973,
2021-03-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,,1.0000,10414,,104.00,,0.01009,,
2021-03-25,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,10.000,15394,3590.0,2899.0,374.00,0.23201,0.11629,
2021-03-25,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,40.000,40.000,6005.0,5505.0,300.00,300.00,0.05259,0.05764,
2021-03-25,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,26.000,9.0000,303.00,303.00,33.000,33.000,0.12222,0.12222,
2021-03-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,1.0000,687.00,158.00,-50.000,156.00,-0.06784,78.000,
2021-03-25,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,44.000,19.000,115.00,644.00,12.000,-194.00,0.11650,-0.23150,
2021-03-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,17.000,17.000,1.0000,1.0000,0.06250,0.06250,
2021-03-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,474.00,1057.0,12402,6087.0,226.00,-1018.0,0.01856,-0.14328,
2021-03-25,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,8.0000,4.0000,43.000,43.000,2.0000,2.0000,0.04878,0.04878,
2021-03-25,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,5.0000,1147.0,7462.0,-811.00,433.00,-0.41420,0.06160,
2021-03-25,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,3954.0,587.00,,,,,
2021-03-25,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,3096.0,6463.0,,,,,
2021-03-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-03-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,540.00,540.00,,,,,
2021-03-25,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
