moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,57.000,37.000,8384.0,15025,195.00,193.00,0.02381,0.01301,
2020-05-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5212.0,,2.0000,,0.00038,,
2020-05-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,13.000,30.000,56749,3687.0,-6012.0,-1270.0,-0.09579,-0.25620,
2020-05-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,47.000,29.000,2764.0,7976.0,1.0000,3.0000,0.00036,0.00038,
2020-05-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1296.0,806.00,22240,75302,3760.0,-982.00,0.20346,-0.01287,
2020-05-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,988.00,,2.0000,,0.00203,
2020-05-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,175.00,132.00,6521.0,8334.0,105.00,125.00,0.01637,0.01523,
2020-05-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1248.0,1118.0,-10.000,10.000,-0.00795,0.00903,
2020-05-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,1900.0,87.000,10.000,-10.000,0.00529,-0.10309,
2020-05-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1088.0,1066.0,,,,,
2020-05-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,10.000,32.000,,,,,
2020-05-06,NG,Фьючерсный контракт на природный газ,F,1.0000,159.00,103.00,1378.0,3693.0,-955.00,903.00,-0.40934,0.32366,
2020-05-06,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,2363.0,48.000,1825.0,-33.000,3.3922,-0.40741,
2020-05-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,165.00,45.000,,,,,
2020-05-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,120.00,,,,,
2020-05-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,6.0000,126.00,122.00,,8.0000,,0.07018,
2020-05-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,51.000,21.000,436.00,440.00,-23.000,-31.000,-0.05011,-0.06582,
