moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4447.0,426.00,,1.0000,,0.00235,
2020-06-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,266.00,101.00,4956.0,11307,85.000,-888.00,0.01745,-0.07282,
2020-06-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,11.000,6781.0,430.00,-966.00,7.0000,-0.12469,0.01655,
2020-06-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,4.0000,25.000,968.00,,,,,
2020-06-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,3.0000,4.0000,10.000,10.000,,,,,
2020-06-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,5.0000,64.000,64.000,,,,,
2020-06-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,446.00,387.00,23432,9945.0,-3603.0,-643.00,-0.13327,-0.06073,
2020-06-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,9.0000,5080.0,18567,1738.0,-1222.0,0.52005,-0.06175,
2020-06-16,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2020-06-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,6.0000,7294.0,7257.0,-135.00,384.00,-0.01817,0.05587,
2020-06-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,129.00,47.000,1507.0,1533.0,-3.0000,-3.0000,-0.00199,-0.00195,
2020-06-16,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,28.000,2.0000,,,,,
2020-06-16,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,77.000,21.000,78549,62826,2303.0,1623.0,0.03020,0.02652,
2020-06-16,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2643.0,1344.0,20856,36579,-1011.0,-331.00,-0.04623,-0.00897,
2020-06-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,26.000,74.000,1079.0,1116.0,122.00,-397.00,0.12748,-0.26239,
2020-06-16,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,5.0000,,,,,
2020-06-16,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,5.0000,,,,,,
2020-06-16,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,177.00,176.00,3.0000,-17.000,0.01724,-0.08808,
2020-06-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,29.000,139.00,140.00,-6.0000,14.000,-0.04138,0.11111,
2020-06-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,6.0000,58.000,37.000,23.000,6.0000,0.65714,0.19355,
2020-06-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,45.000,18.000,131.00,152.00,-15.000,2.0000,-0.10274,0.01333,
2020-06-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-16,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,25.000,,1.0000,,0.04167,,
2020-06-16,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,25.000,,1.0000,,0.04167,
2020-06-16,NG,Фьючерсный контракт на природный газ,F,,2.0000,1.0000,28070,1012.0,11849,1006.0,0.73047,167.67,
2020-06-16,NG,Фьючерсный контракт на природный газ,F,1.0000,589.00,51.000,1003.0,28061,-856.00,9987.0,-0.46046,0.55256,
2020-06-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,5.0000,451.00,37.000,67.000,-4.0000,0.17448,-0.09756,
2020-06-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,53.000,22.000,219.00,633.00,13.000,84.000,0.06311,0.15301,
2020-06-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,1.0000,2.0000,3.0000,2.0000,1.0000,,0.50000,
2020-06-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,-1.0000,,-0.50000,,
2020-06-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,47.000,,1.0000,,0.02174,,
2020-06-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,6.0000,3.0000,11.000,58.000,,1.0000,,0.01754,
