moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-24,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,480.00,116.00,660.00,5993.0,98.000,-112.00,0.17438,-0.01835,
2020-09-24,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,7.0000,6.0000,,,,,
2020-09-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,940.00,532.00,33161,36830,-12561,-15968,-0.27473,-0.30244,
2020-09-24,RTS,Фьючерсный контракт на Индекс РТС,F,,60.000,105.00,228191,227539,433.00,-17913,0.00190,-0.07298,
2020-09-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,23.000,22.000,18033,16658,-5138.0,-3528.0,-0.22174,-0.17477,
2020-09-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,20.000,26.000,27452,23783,-6267.0,-2860.0,-0.18586,-0.10735,
2020-09-24,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4531.0,3210.0,61116,61768,-11800,6546.0,-0.16183,0.11854,
2020-09-24,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,953.00,561.00,40293,41668,-12910,-14520,-0.24266,-0.25842,
2020-09-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,43.000,177.00,,2.0000,,0.01143,
2020-09-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,4.0000,21.000,187.00,,,,,
2020-09-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,59.000,32.000,1144.0,1010.0,46.000,44.000,0.04189,0.04555,
2020-09-24,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,40.000,42.000,821.00,655.00,43.000,43.000,0.05527,0.07026,
2020-09-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3368.0,1448.0,14711,55002,92.000,-1492.0,0.00629,-0.02641,
2020-09-24,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,27.000,76441,36150,2895.0,4479.0,0.03936,0.14142,
2020-09-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,12.000,1354.0,2113.0,-35.000,-240.00,-0.02520,-0.10200,
2020-09-24,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,180.00,132.00,2673.0,1914.0,62.000,267.00,0.02375,0.16211,
2020-09-24,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,6.0000,1509.0,35.000,73.000,,0.05084,,
2020-09-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,33.000,33.000,,,,,
2020-09-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2607.0,,,,,,
2020-09-24,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,6.0000,382.00,2989.0,,,,,
2020-09-24,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,111.00,40.000,551.00,2025.0,33.000,106.00,0.06371,0.05524,
2020-09-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,,4.0000,193.00,,18.000,,0.10286,,
2020-09-24,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,81.000,20.000,107.00,300.00,6.0000,24.000,0.05941,0.08696,
2020-09-24,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-09-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,37.000,6.0000,68.000,90.000,1.0000,4.0000,0.01493,0.04651,
2020-09-24,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,3.0000,22.000,,3.0000,,0.15789,,
2020-09-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,27.000,16.000,444.00,444.00,70.000,70.000,0.18717,0.18717,
2020-09-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,17.000,23.000,508.00,608.00,148.00,248.00,0.41111,0.68889,
2020-09-24,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-09-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,24.000,13.000,156343,16536,24975,9981.0,0.19011,1.5227,
2020-09-24,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4569.0,1106.0,34201,174008,-2291.0,12703,-0.06278,0.07875,
2020-09-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-09-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1563.0,413.00,22725,133351,286.00,7804.0,0.01275,0.06216,
2020-09-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,31.000,31.000,1137.0,1165.0,5.0000,5.0000,0.00442,0.00431,
2020-09-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-09-24,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,16.000,30.000,119871,9245.0,6814.0,-704.00,0.06027,-0.07076,
2020-09-24,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,22.000,21.000,294.00,266.00,1.0000,1.0000,0.00341,0.00377,
2020-09-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,2086.0,1843.0,329.00,196.00,0.18725,0.11900,
2020-09-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,4.0000,3085.0,272.00,209.00,6.0000,0.07267,0.02256,
2020-09-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,39.000,40.000,137450,48733,-2223.0,3353.0,-0.01592,0.07389,
2020-09-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,101.00,107.00,8560.0,11373,209.00,412.00,0.02503,0.03759,
2020-09-24,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,166.00,119.00,6865.0,7108.0,640.00,773.00,0.10281,0.12202,
2020-09-24,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3026.0,1342.0,37049,125766,3814.0,-1762.0,0.11476,-0.01382,
2020-09-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,7.0000,73.000,73.000,,,,,
2020-09-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,253.00,216.00,13909,4094.0,38.000,35.000,0.00274,0.00862,
2020-09-24,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,3.0000,30.000,30.000,,,,,
2020-09-24,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,16.000,14.000,26026,35841,1032.0,1035.0,0.04129,0.02974,
2020-09-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,220.00,63.000,745.00,3972.0,-113.00,-272.00,-0.13170,-0.06409,
2020-09-24,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-24,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,6.0000,3965.0,738.00,21.000,180.00,0.00532,0.32258,
2020-09-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,5.0000,9647.0,91.000,1980.0,48.000,0.25825,1.1163,
2020-09-24,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,370.00,38.000,230.00,9786.0,2.0000,1934.0,0.00877,0.24631,
2020-09-24,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,225.00,,,,,,
2020-09-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,34.000,145.00,239.00,2.0000,-3.0000,0.01399,-0.01240,
2020-09-24,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,225.00,,,,,
2020-09-24,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,2.0000,4.0000,198.00,104.00,-10.000,-5.0000,-0.04808,-0.04587,
2020-09-24,BR,Фьючерсный контракт на нефть BRENT,F,,72.000,46.000,760461,46109,16016,7081.0,0.02151,0.18143,
2020-09-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,18.000,20.000,71403,13195,-760.00,1653.0,-0.01053,0.14322,
2020-09-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,743.00,205.00,25192,83400,427.00,-1986.0,0.01724,-0.02326,
2020-09-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,617.00,243.00,39967,64150,580.00,1659.0,0.01473,0.02655,
2020-09-24,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5881.0,3984.0,118657,833009,-19144,-10209,-0.13892,-0.01211,
2020-09-24,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,25.000,21.000,47720,23537,1783.0,704.00,0.03881,0.03083,
2020-09-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,79.000,33.000,97363,77467,12624,12863,0.14898,0.19911,
2020-09-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,5.0000,3.0000,17.000,17.000,,,,,
2020-09-24,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,4.0000,5.0000,44.000,44.000,,,,,
2020-09-24,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1846.0,931.00,45602,65498,610.00,371.00,0.01356,0.00570,
2020-09-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,38.000,22.000,854.00,857.00,-30.000,-30.000,-0.03394,-0.03382,
2020-09-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,1.0000,5.0000,,1.0000,,0.25000,
2020-09-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,32.000,23.000,686.00,682.00,-29.000,-30.000,-0.04056,-0.04213,
2020-09-24,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,769.00,1677.0,59498,33000,-513.00,4205.0,-0.00855,0.14603,
2020-09-24,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,4.0000,1.0000,,,,,
2020-09-24,ED,Фьючерсный контракт на курс евро-доллар США,F,,21.000,31.000,21478,47976,-852.00,-5570.0,-0.03815,-0.10402,
2020-09-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,7.0000,11367,1962.0,523.00,90.000,0.04823,0.04808,
2020-09-24,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,2.0000,2.0000,2.0000,2.0000,
2020-09-24,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,630.00,55.000,610.00,10015,-38.000,395.00,-0.05864,0.04106,
2020-09-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,174.00,318.00,-4.0000,-105.00,-0.02247,-0.24823,
2020-09-24,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,130.00,109.00,657.00,513.00,-75.000,26.000,-0.10246,0.05339,
2020-09-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,196.00,24.000,215.00,9488.0,-1.0000,81.000,-0.00463,0.00861,
2020-09-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,,,,,
2020-09-24,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,12.000,12273,3000.0,92.000,10.000,0.00755,0.00334,
2020-09-24,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,1587.0,48.000,-175.00,-35.000,-0.09932,-0.42169,
2020-09-24,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,,,,,
2020-09-24,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,73.000,40.000,349.00,1888.0,44.000,-96.000,0.14426,-0.04839,
2020-09-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-24,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,66.000,86.000,1552.0,570.00,82.000,-93.000,0.05578,-0.14027,
2020-09-24,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,1.0000,110.00,1092.0,,175.00,,0.19084,
2020-09-24,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,42.000,70.000,3664.0,960.00,-1302.0,465.00,-0.26218,0.93939,
2020-09-24,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,283.00,2987.0,231.00,-1536.0,4.4423,-0.33960,
2020-09-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,131.00,133.00,1566.0,7012.0,-260.00,-147.00,-0.14239,-0.02053,
2020-09-24,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,5577.0,131.00,121.00,8.0000,0.02218,0.06504,
2020-09-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,1.0000,1500.0,2251.0,,,,,
2020-09-24,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,3.0000,2.0000,760.00,9.0000,,,,,
2020-09-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,3.0000,212.00,112.00,,,,,
2020-09-24,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,4.0000,957.00,467.00,140.00,-10.000,0.17136,-0.02096,
2020-09-24,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-24,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,54.000,29.000,419.00,909.00,-156.00,-6.0000,-0.27130,-0.00656,
2020-09-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,7.0000,7.0000,94.000,94.000,,,,,
2020-09-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,3.0000,32.000,32.000,,,,,
2020-09-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,17.000,4152.0,7457.0,76.000,-450.00,0.01865,-0.05691,
2020-09-24,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,346.00,445.00,6054.0,2749.0,-281.00,245.00,-0.04436,0.09784,
2020-09-24,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,3.0000,180.00,2.0000,,,,,
2020-09-24,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
2020-09-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,10.000,693.00,341.00,,,,,
2020-09-24,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,,,,
2020-09-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,5.0000,480.00,397.00,-3.0000,-2.0000,-0.00621,-0.00501,
2020-09-24,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5556.0,5639.0,,-1.0000,,-0.00018,
2020-09-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,152.00,50.000,2913.0,5325.0,276.00,-542.00,0.10466,-0.09238,
2020-09-24,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,2.0000,3108.0,696.00,-341.00,477.00,-0.09887,2.1781,
2020-09-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,42.000,14.000,181.00,733.00,9.0000,-47.000,0.05233,-0.06026,
2020-09-24,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,3.0000,555.00,3.0000,-56.000,,-0.09165,,
2020-09-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,4.0000,10.000,2510.0,518.00,296.00,-124.00,0.13369,-0.19315,
2020-09-24,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,147.00,114.00,1720.0,3712.0,84.000,504.00,0.05134,0.15711,
2020-09-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,8.0000,9.0000,313.00,313.00,,,,,
2020-09-24,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,7.0000,17.000,17.000,,,,,
2020-09-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,16.000,7302.0,10926,1807.0,-143.00,0.32884,-0.01292,
2020-09-24,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,299.00,271.00,17115,13491,48.000,1998.0,0.00281,0.17384,
2020-09-24,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,5.0000,137.00,137.00,2.0000,2.0000,0.01481,0.01481,
2020-09-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,41.000,13.000,238.00,220.00,-100.00,-16.000,-0.29586,-0.06780,
2020-09-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,122.00,140.00,,-84.000,,-0.37500,
2020-09-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,409.00,690.00,9144.0,8946.0,-1327.0,-514.00,-0.12673,-0.05433,
2020-09-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-09-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-09-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,14.000,4.0000,525.00,403.00,84.000,84.000,0.19048,0.26332,
2020-09-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,9.0000,11327,11525,3139.0,2326.0,0.38337,0.25285,
2020-09-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,9.0000,7.0000,,,,,
2020-09-24,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,4240.0,405.00,,-4.0000,,-0.00978,
2020-09-24,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2429.0,6264.0,-1.0000,3.0000,-0.00041,0.00048,
2020-09-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,644.00,415.00,,,,,
2020-09-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-09-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,3.0000,417.00,646.00,,,,,
