moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-30,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,11.000,5.0000,77.000,77.000,-1.0000,-1.0000,-0.01282,-0.01282,
2021-04-30,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,8.0000,2591.0,10833,635.00,-735.00,0.32464,-0.06354,
2021-04-30,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,6326.0,8169.0,126.00,-171.00,0.02032,-0.02050,
2021-04-30,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,9.0000,2522.0,679.00,-325.00,-28.000,-0.11416,-0.03960,
2021-04-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,16.000,13398,8284.0,-55.000,-276.00,-0.00409,-0.03224,
2021-04-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,693.00,993.00,,,,,
2021-04-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,16.000,16.000,1407.0,1107.0,,,,,
2021-04-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,2.0000,639.00,939.00,,,,,
2021-04-30,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,11.000,12.000,990.00,690.00,,,,,
2021-04-30,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,429.00,217.00,7405.0,12519,93.000,314.00,0.01272,0.02573,
2021-04-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,13.000,151.00,151.00,,,,,
2021-04-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,10.000,133.00,2838.0,,,,,
2021-04-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,14.000,44496,4977.0,-733.00,-597.00,-0.01621,-0.10710,
2021-04-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1091.0,339.00,31977,71496,1855.0,1719.0,0.06158,0.02464,
2021-04-30,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-30,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,619.00,49.000,8.0000,,0.01309,,
2021-04-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,8.0000,44.000,614.00,-7.0000,1.0000,-0.13725,0.00163,
2021-04-30,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-04-30,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-04-30,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-04-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,149.00,72.000,517.00,1269.0,37.000,20.000,0.07708,0.01601,
2021-04-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,1007.0,255.00,-65.000,-48.000,-0.06063,-0.15842,
2021-04-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,210.00,,-86.000,,-0.29054,,
2021-04-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,210.00,,-86.000,,-0.29054,
2021-04-30,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,3.0000,4.0000,4.0000,,,,,
2021-04-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,112.00,17.000,62.000,547.00,-3.0000,44.000,-0.04615,0.08748,
2021-04-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,7.0000,485.00,,47.000,,0.10731,,
2021-04-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1668.0,1660.0,-203.00,-203.00,-0.10850,-0.10896,
2021-04-30,NG,Фьючерсный контракт на природный газ,F,1.0000,242.00,364.00,15062,5260.0,558.00,-5036.0,0.03847,-0.48912,
2021-04-30,NG,Фьючерсный контракт на природный газ,F,,4.0000,5.0000,956.00,10758,-359.00,5235.0,-0.27300,0.94785,
2021-04-30,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,4.0000,623.00,623.00,45.000,45.000,0.07785,0.07785,
2021-04-30,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,6.0000,3.0000,64.000,64.000,2.0000,2.0000,0.03226,0.03226,
2021-04-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,486.00,184.00,2083.0,10573,-186.00,-1128.0,-0.08197,-0.09640,
2021-04-30,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-04-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,14.000,9146.0,656.00,-928.00,14.000,-0.09212,0.02181,
2021-04-30,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-30,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-04-30,TCSI,Опцион на Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,P,1.0000,1.0000,2.0000,235.00,235.00,,,,,
2021-04-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,53.000,80.000,1785.0,298.00,146.00,-16.000,0.08908,-0.05096,
2021-04-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,4.0000,64.000,1551.0,1.0000,163.00,0.01587,0.11744,
2021-04-30,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,2576.0,,329.00,,0.14642,
2021-04-30,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,2554.0,,329.00,,0.14787,,
2021-04-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,205.00,12.000,169.00,3551.0,4.0000,377.00,0.02424,0.11878,
2021-04-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,3435.0,53.000,424.00,51.000,0.14082,25.500,
2021-04-30,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,3.0000,1.0000,8.0000,8.0000,,,,,
2021-04-30,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,10.000,2915.0,24.000,49.000,,0.01710,,
2021-04-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,253.00,33.000,446.00,3337.0,2.0000,51.000,0.00450,0.01552,
2021-04-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,21.000,17.000,112922,67588,344.00,1711.0,0.00306,0.02597,
2021-04-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16529,16532,18.000,18.000,0.00109,0.00109,
2021-04-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,200.00,204.00,27522,27519,209.00,209.00,0.00765,0.00765,
2021-04-30,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1497.0,380.00,23517,68851,3320.0,1953.0,0.16438,0.02919,
2021-04-30,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,26.000,225.00,225.00,,,,,
2021-04-30,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,,,,
2021-04-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,5714.0,,557.00,,0.10801,,
2021-04-30,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-30,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,300.00,15.000,232.00,5946.0,-20.000,537.00,-0.07937,0.09928,
2021-04-30,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-30,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,,,,,
2021-04-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,6.0000,2532.0,11.000,1152.0,,0.83478,,
2021-04-30,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,143.00,25.000,867.00,3388.0,-32.000,1120.0,-0.03560,0.49383,
2021-04-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,498.00,16.000,28.000,,0.05957,,
2021-04-30,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-04-30,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-04-30,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,68.000,9.0000,185.00,667.00,,28.000,,0.04382,
2021-04-30,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-30,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,3.0000,24.000,4.0000,20.000,,5.0000,,
2021-04-30,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,20.000,,,,,
2021-04-30,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
