moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-07-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,8.0000,26.000,26.000,3.0000,3.0000,0.13043,0.13043,
2020-07-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,4.0000,1518.0,5026.0,-1207.0,-211.00,-0.44294,-0.04029,
2020-07-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,464.00,321.00,19087,15579,3266.0,2270.0,0.20643,0.17056,
2020-07-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,26.000,265.00,444.00,104.00,-6.0000,0.64596,-0.01333,
2020-07-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,608.00,429.00,4.0000,114.00,0.00662,0.36190,
2020-07-28,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,1.0000,1.0000,,1.0000,
2020-07-28,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,229.00,178.00,20.000,40.000,0.09569,0.28986,
2020-07-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,11.000,49.000,100.00,3.0000,-17.000,0.06522,-0.14530,
2020-07-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,4.0000,1075.0,-43.000,-41.000,-0.91489,-0.03674,
2020-07-28,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,104.00,1141.0,70.000,20.000,18.000,0.01784,0.34615,
2020-07-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1354.0,1643.0,,,,,
2020-07-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,323.00,34.000,,,,,
2020-07-28,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,44.000,35.000,164947,69992,325.00,1119.0,0.00197,0.01625,
2020-07-28,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,861.00,551.00,99213,111111,9012.0,16421,0.09991,0.17342,
2020-07-28,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,269.00,89.000,1214473,619514,70872,52336,0.06197,0.09227,
2020-07-28,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,22.000,27.000,28237,16339,7057.0,-352.00,0.33319,-0.02109,
2020-07-28,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1550.0,751.00,138819,233774,6352.0,5558.0,0.04795,0.02435,
2020-07-28,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13703,4276.0,179441,774400,46540,65076,0.35019,0.09174,
2020-07-28,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,621.00,19.000,,,,,
2020-07-28,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,4.0000,144.00,29.000,,,,,
2020-07-28,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,2.0000,157.00,1.0000,6.0000,,0.03974,,
2020-07-28,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,156.00,,6.0000,,0.04000,
2020-07-28,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,15122,150.00,-3405.0,50.000,-0.18379,0.50000,
2020-07-28,NG,Фьючерсный контракт на природный газ,F,1.0000,421.00,131.00,3834.0,18806,1023.0,-2432.0,0.36393,-0.11451,
2020-07-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,111.00,271.00,3170.0,1008.0,89.000,-232.00,0.02889,-0.18710,
2020-07-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,1.0000,3.0000,2165.0,,321.00,,0.17408,
2020-07-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1371.0,,214.00,,0.18496,
2020-07-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,83.000,1422.0,52.000,217.00,3.0000,0.18008,0.06122,
2020-07-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,5.0000,17.000,4.0000,2.0000,-2.0000,0.13333,-0.33333,
2020-07-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,14.000,,4.0000,,0.40000,
2020-07-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,154.00,,1.0000,,0.00654,,
2020-07-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,15.000,11.000,52.000,206.00,4.0000,5.0000,0.08333,0.02488,
