moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-17,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,1.0000,1.0000,33.000,33.000,,,,,
2020-09-17,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,1.0000,33.000,33.000,,,,,
2020-09-17,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,7.0000,2310.0,1793.0,-51.000,-3.0000,-0.02160,-0.00167,
2020-09-17,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,33.000,33.000,,,,,
2020-09-17,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,356.00,,,,,,
2020-09-17,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,4.0000,342.00,698.00,204.00,560.00,1.4783,4.0580,
2020-09-17,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,110.00,37.000,383.00,900.00,-108.00,-156.00,-0.21996,-0.14773,
2020-09-17,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,7.0000,371.00,211.00,-43.000,40.000,-0.10386,0.23392,
2020-09-17,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,54.000,22.000,91.000,251.00,-29.000,-112.00,-0.24167,-0.30854,
2020-09-17,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,4.0000,74.000,21.000,-1.0000,17.000,-0.01333,4.2500,
2020-09-17,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,43.000,7.0000,71.000,124.00,-10.000,-28.000,-0.12346,-0.18421,
2020-09-17,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,16.000,13.000,75661,14307,-9767.0,-14499,-0.11433,-0.50333,
2020-09-17,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,2.0000,2.0000,6.0000,6.0000,-1821.0,-1946.0,-0.99672,-0.99693,
2020-09-17,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2245.0,556.00,16402,77756,-13885,-9153.0,-0.45845,-0.10532,
2020-09-17,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,2.0000,3.0000,7.0000,7.0000,-2936.0,-2470.0,-0.99762,-0.99717,
2020-09-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,1.0000,30.000,,,,,
2020-09-17,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,25.000,202925,107348,20864,31637,0.11460,0.41787,
2020-09-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,198.00,,,,,
2020-09-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,22.000,20.000,1007.0,1036.0,544.00,544.00,1.1750,1.1057,
2020-09-17,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,17.000,12.000,253.00,224.00,66.000,66.000,0.35294,0.41772,
2020-09-17,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1240.0,308.00,17536,113113,-3961.0,-14734,-0.18426,-0.11525,
2020-09-17,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2646.0,1183.0,34796,113476,-10137,-14683,-0.22560,-0.11457,
2020-09-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,66.000,75.000,1214.0,1574.0,419.00,773.00,0.52704,0.96504,
2020-09-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,3.0000,4.0000,1637.0,1555.0,49.000,1.0000,0.03086,0.00064,
2020-09-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,1.0000,3.0000,445.00,85.000,401.00,47.000,9.1136,1.2368,
2020-09-17,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,50.000,35.000,213544,134864,20171,24717,0.10431,0.22440,
2020-09-17,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,117.00,100.00,4704.0,4786.0,560.00,608.00,0.13514,0.14552,
2020-09-17,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,4.0000,1.0000,7.0000,7.0000,,,,,
2020-09-17,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,6.0000,47.000,47.000,,,,,
2020-09-17,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,254.00,174.00,12284,4708.0,-2129.0,-501.00,-0.14771,-0.09618,
2020-09-17,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,18.000,36838,44414,16851,15223,0.84310,0.52150,
2020-09-17,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,4.0000,3612.0,3172.0,-282.00,3.0000,-0.07242,0.00095,
2020-09-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-09-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,6.0000,14.000,14.000,9.0000,9.0000,1.8000,1.8000,
2020-09-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,10.000,20.000,38130,39312,2028.0,-1004.0,0.05617,-0.02490,
2020-09-17,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,6.0000,6.0000,301.00,301.00,1.0000,1.0000,0.00333,0.00333,
2020-09-17,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,243.00,225.00,12763,11581,-7371.0,-4339.0,-0.36610,-0.27255,
2020-09-17,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,10.000,4.0000,114.00,114.00,-107.00,-107.00,-0.48416,-0.48416,
2020-09-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,3.0000,262.00,52.000,-428.00,-10.000,-0.62029,-0.16129,
2020-09-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,44.000,5.0000,187.00,397.00,-21.000,-439.00,-0.10096,-0.52512,
2020-09-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,323.00,770.00,9553.0,7428.0,-4402.0,-1239.0,-0.31544,-0.14296,
2020-09-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,9.0000,7.0000,-45.000,-44.000,-0.83333,-0.86275,
2020-09-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,3.0000,417.00,295.00,-735.00,-481.00,-0.63802,-0.61985,
2020-09-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,-1.0000,-255.00,-0.33333,-0.67282,
2020-09-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,8.0000,3533.0,5658.0,-8450.0,-11613,-0.70517,-0.67240,
2020-09-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,-1.0000,,-0.33333,
2020-09-17,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,4186.0,380.00,1.0000,,0.00024,,
2020-09-17,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2435.0,6241.0,-1.0000,,-0.00041,,
2020-09-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,2.0000,415.00,644.00,,,,,
2020-09-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,205.00,132.00,4871.0,6913.0,-691.00,-894.00,-0.12424,-0.11451,
2020-09-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,2.0000,2.0000,0.18182,0.18182,
2020-09-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,644.00,415.00,,,,,
2020-09-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,12.000,21234,19192,1220.0,1423.0,0.06096,0.08008,
2020-09-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,254.00,313.00,13738,10831,-2951.0,-2884.0,-0.17682,-0.21028,
2020-09-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,3.0000,5.0000,5.0000,,,,,
2020-09-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,2.0000,2.0000,7.0000,7.0000,1.0000,1.0000,0.16667,0.16667,
2020-09-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,10.000,6709.0,9616.0,-149.00,-216.00,-0.02173,-0.02197,
2020-09-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,23.000,201.00,649.00,17.000,-40.000,0.09239,-0.05806,
2020-09-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,,1.0000,1.0000,,,,,,
2020-09-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,13.000,10.000,14159,11201,214.00,1422.0,0.01535,0.14541,
2020-09-17,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,208.00,70.000,759.00,3717.0,-919.00,-2127.0,-0.54768,-0.36396,
2020-09-17,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-09-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,240.00,43.000,716.00,6708.0,205.00,412.00,0.40117,0.06544,
2020-09-17,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,6.0000,7737.0,1745.0,780.00,573.00,0.11212,0.48891,
2020-09-17,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,,,80.000,,,,,
2020-09-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,5.0000,161.00,145.00,13.000,2.0000,0.08784,0.01399,
2020-09-17,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,35.000,35.000,147.00,163.00,-28.000,-17.000,-0.16000,-0.09444,
2020-09-17,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,80.000,,,,,,
2020-09-17,BR,Фьючерсный контракт на нефть BRENT,F,,59.000,54.000,681586,43788,-138996,-13608,-0.16939,-0.23709,
2020-09-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,18.000,43917,17614,4705.0,-3067.0,0.11999,-0.14830,
2020-09-17,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5166.0,5197.0,198157,835955,57374,-68014,0.40754,-0.07524,
2020-09-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,716.00,192.00,20851,79061,-1357.0,-10459,-0.06110,-0.11683,
2020-09-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,612.00,214.00,33310,59613,1160.0,8932.0,0.03608,0.17624,
2020-09-17,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,17.000,19.000,67295,9085.0,-6453.0,2649.0,-0.08750,0.41159,
2020-09-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,924.00,810.00,38121,31311,-16192,-1298.0,-0.29812,-0.03980,
2020-09-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,3.0000,3.0000,37.000,37.000,-39.000,-50.000,-0.51316,-0.57471,
2020-09-17,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,2.0000,1.0000,2.0000,2.0000,-455.00,-456.00,-0.99562,-0.99563,
2020-09-17,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,68.000,34.000,37265,44075,-49054,-63948,-0.56829,-0.59199,
2020-09-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,22.000,13.000,562.00,559.00,-2355.0,-2317.0,-0.80734,-0.80563,
2020-09-17,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,22.000,14803,39028,-43428,-52413,-0.74579,-0.57319,
2020-09-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,,1.0000,2.0000,,-56.000,-17.000,-0.96552,-1.0000,
2020-09-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,,,3.0000,-17.000,-55.000,-1.0000,-0.94828,
2020-09-17,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,29.000,12.000,675.00,677.00,-2260.0,-2299.0,-0.77002,-0.77251,
2020-09-17,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,575.00,1085.0,47207,22982,-14634,-5649.0,-0.23664,-0.19730,
2020-09-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,11.000,4.0000,10654,1949.0,498.00,-251.00,0.04904,-0.11409,
2020-09-17,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,425.00,58.000,438.00,9143.0,-542.00,207.00,-0.55306,0.02316,
2020-09-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,114.00,94.000,619.00,452.00,-145.00,-368.00,-0.18979,-0.44878,
2020-09-17,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,173.00,340.00,-1937.0,-1714.0,-0.91801,-0.83447,
2020-09-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,11.000,10.000,23317,14725,1729.0,1122.0,0.08009,0.08248,
2020-09-17,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,7.0000,10.000,,,,,
2020-09-17,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,190.00,21.000,199.00,8791.0,-78.000,529.00,-0.28159,0.06403,
2020-09-17,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,58.000,29.000,193.00,1728.0,-191.00,-256.00,-0.49740,-0.12903,
2020-09-17,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,1.0000,2.0000,77.000,,,,,
2020-09-17,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-17,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,6.0000,3743.0,2208.0,207.00,272.00,0.05854,0.14050,
2020-09-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,6.0000,2152.0,3629.0,776.00,192.00,0.56395,0.05586,
2020-09-17,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-17,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,61.000,82.000,2154.0,677.00,-632.00,-48.000,-0.22685,-0.06621,
2020-09-17,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-09-17,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,,,4029.0,,-1001.0,,-0.19901,
2020-09-17,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,24.000,63.000,4250.0,221.00,-1473.0,-472.00,-0.25738,-0.68110,
2020-09-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,110.00,95.000,7713.0,3411.0,3966.0,-181.00,1.0585,-0.05039,
2020-09-17,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,5.0000,1.0000,71.000,4373.0,-1377.0,2770.0,-0.95097,1.7280,
2020-09-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,510.00,11.000,,,,,
2020-09-17,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,499.00,,,,,
2020-09-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,,,100.00,,,,,
2020-09-17,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,3.0000,1.0000,211.00,111.00,,,,,
2020-09-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,47.000,30.000,377.00,555.00,-51.000,-202.00,-0.11916,-0.26684,
2020-09-17,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-17,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,6.0000,4.0000,1701.0,1523.0,183.00,334.00,0.12055,0.28091,
2020-09-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,252.00,373.00,5710.0,1885.0,-1007.0,-358.00,-0.14992,-0.15961,
2020-09-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,6.0000,6.0000,77.000,77.000,-2.0000,-2.0000,-0.02532,-0.02532,
2020-09-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,1.0000,1.0000,30.000,30.000,-4.0000,-4.0000,-0.11765,-0.11765,
2020-09-17,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,,,,,
2020-09-17,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,22.000,27.000,2976.0,6801.0,-6791.0,-7440.0,-0.69530,-0.52244,
2020-09-17,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,2.0000,180.00,2.0000,,,,,
2020-09-17,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,,,178.00,,,,,
