moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,3.0000,128.00,137.00,11.000,14.000,0.09402,0.11382,
2020-08-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,79.000,24.000,48840,24650,-6938.0,-12834,-0.12439,-0.34239,
2020-08-05,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3041.0,1855.0,25853,50043,-3238.0,2658.0,-0.11131,0.05609,
2020-08-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,48.000,17.000,23.000,6.0000,0.92000,0.54545,
2020-08-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,62.000,65.000,1165.0,1156.0,130.00,127.00,0.12560,0.12342,
2020-08-05,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,112.00,55.000,1317.0,1348.0,150.00,167.00,0.12853,0.14141,
2020-08-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-08-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-08-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,16.000,17.000,9365.0,3377.0,1801.0,-137.00,0.23810,-0.03899,
2020-08-05,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-08-05,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,326.00,126.00,2211.0,8199.0,-51.000,1887.0,-0.02255,0.29895,
2020-08-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-08-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,3.0000,14.000,150.00,,,,,
2020-08-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-08-05,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,14.000,2245.0,4562.0,,,,,
2020-08-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,4.0000,2052.0,278.00,-11.000,-40.000,-0.00533,-0.12579,
2020-08-05,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,177.00,49.000,373.00,2147.0,-40.000,-11.000,-0.09685,-0.00510,
2020-08-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,3.0000,323.00,49.000,-22.000,3.0000,-0.06377,0.06522,
2020-08-05,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,66.000,22.000,60.000,334.00,-7.0000,-32.000,-0.10448,-0.08743,
2020-08-05,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,80.000,3.0000,,1.0000,,0.50000,
2020-08-05,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,54.000,10.000,63.000,140.00,4.0000,3.0000,0.06780,0.02190,
2020-08-05,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,8.0000,8.0000,,,,,
2020-08-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,29.000,23.000,1251.0,1254.0,72.000,74.000,0.06107,0.06271,
2020-08-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,1.0000,2.0000,5.0000,2.0000,4.0000,,4.0000,
2020-08-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,5.0000,2.0000,4.0000,2.0000,4.0000,,
2020-08-05,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,37.000,23.000,909.00,906.00,89.000,87.000,0.10854,0.10623,
2020-08-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,18.000,16.000,100717,48756,-25029,-11246,-0.19904,-0.18743,
2020-08-05,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2569.0,1214.0,47535,99496,8661.0,-5122.0,0.22280,-0.04896,
2020-08-05,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,33.000,29.000,935.00,2191.0,182.00,151.00,0.24170,0.07402,
2020-08-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3365.0,1337.0,,,,,
2020-08-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,1269.0,13.000,-31.000,,-0.02385,,
2020-08-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,25.000,20.000,125372,35475,18958,7259.0,0.17815,0.25727,
2020-08-05,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,50.000,45.000,4029.0,6057.0,-967.00,-967.00,-0.19355,-0.13767,
2020-08-05,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1361.0,649.00,32444,122341,2261.0,13960,0.07491,0.12880,
2020-08-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,121.00,130.00,7512.0,5280.0,1586.0,242.00,0.26763,0.04803,
2020-08-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,133.00,132.00,9962.0,12602,-107.00,-614.00,-0.01063,-0.04646,
2020-08-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,3384.0,744.00,81.000,588.00,0.02452,3.7692,
2020-08-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2538.0,2201.0,52794,86138,958.00,-6047.0,0.01848,-0.06560,
2020-08-05,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,6.0000,1619.0,3851.0,121.00,1465.0,0.08077,0.61400,
2020-08-05,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,44.000,31.000,70632,37288,-8671.0,-1666.0,-0.10934,-0.04277,
2020-08-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,4.0000,5.0000,7.0000,6.0000,1.0000,1.0000,0.16667,0.20000,
2020-08-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,,1.0000,1.0000,,,,,,
2020-08-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,7.0000,8854.0,8348.0,-91.000,-1151.0,-0.01017,-0.12117,
2020-08-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,5.0000,5.0000,18.000,19.000,1.0000,1.0000,0.05882,0.05556,
2020-08-05,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,259.00,173.00,6718.0,7224.0,-929.00,131.00,-0.12149,0.01847,
2020-08-05,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-05,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-08-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,300.00,104.00,3059.0,7933.0,-49.000,78.000,-0.01577,0.00993,
2020-08-05,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,11.000,8.0000,7649.0,2775.0,-281.00,-408.00,-0.03544,-0.12818,
2020-08-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,2.0000,9.0000,3731.0,413.00,-228.00,3.0000,-0.05759,0.00732,
2020-08-05,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-05,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,127.00,34.000,176.00,3494.0,-11.000,-242.00,-0.05882,-0.06478,
2020-08-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,64.000,35.000,98.000,215.00,5.0000,-2.0000,0.05376,-0.00922,
2020-08-05,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,3.0000,4.0000,180.00,63.000,-4.0000,3.0000,-0.02174,0.05000,
2020-08-05,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,451.00,170.00,14904,37032,263.00,-1208.0,0.01796,-0.03159,
2020-08-05,BR,Фьючерсный контракт на нефть BRENT,F,,45.000,66.000,524884,19766,-174853,1642.0,-0.24988,0.09060,
2020-08-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,17.000,18.000,37219,5959.0,6556.0,-1300.0,0.21381,-0.17909,
2020-08-05,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3396.0,6347.0,334383,839501,143409,-33086,0.75093,-0.03792,
2020-08-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,655.00,157.00,22632,53892,913.00,8769.0,0.04204,0.19434,
2020-08-05,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,17.000,20.000,32101,9973.0,650.00,2121.0,0.02067,0.27012,
2020-08-05,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,68.000,40.000,143063,134482,-1394.0,2224.0,-0.00965,0.01682,
2020-08-05,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1469.0,1243.0,38762,47343,-15.000,-3633.0,-0.00039,-0.07127,
2020-08-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,8.0000,7.0000,43.000,54.000,-40.000,-40.000,-0.48193,-0.42553,
2020-08-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,2.0000,11.000,,,,,,
2020-08-05,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,229.00,229.00,,,,,
2020-08-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,46.000,24.000,1393.0,1351.0,11.000,10.000,0.00796,0.00746,
2020-08-05,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,845.00,1810.0,59411,26486,-5749.0,-328.00,-0.08823,-0.01223,
2020-08-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,83.000,23.000,1541.0,1583.0,109.00,110.00,0.07612,0.07468,
2020-08-05,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,29.000,24217,57142,-2403.0,-7824.0,-0.09027,-0.12043,
2020-08-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,48.000,6.0000,1.0000,,0.02128,,
2020-08-05,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,6.0000,48.000,,1.0000,,0.02128,
2020-08-05,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,5.0000,8976.0,1921.0,92.000,56.000,0.01036,0.03003,
2020-08-05,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,456.00,87.000,1337.0,8392.0,-48.000,-12.000,-0.03466,-0.00143,
2020-08-05,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,12.000,5.0000,1939.0,593.00,96.000,-1.0000,0.05209,-0.00168,
2020-08-05,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,478.00,93.000,622.00,1968.0,-105.00,-8.0000,-0.14443,-0.00405,
2020-08-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-08-05,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,8.0000,11982,2428.0,438.00,25.000,0.03794,0.01040,
2020-08-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,4.0000,4.0000,,,,,
2020-08-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,8.0000,304.00,501.00,,,,,
2020-08-05,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2997.0,2800.0,,,,,
2020-08-05,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,208.00,34.000,387.00,9941.0,-23.000,390.00,-0.05610,0.04083,
2020-08-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,240.00,,,,,,
2020-08-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,101.00,46.000,459.00,2171.0,-20.000,21.000,-0.04175,0.00977,
2020-08-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-08-05,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,1.0000,1.0000,241.00,,,,,
2020-08-05,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,3.0000,2125.0,413.00,29.000,-12.000,0.01384,-0.02824,
2020-08-05,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,3.0000,832.00,1323.0,-4.0000,45.000,-0.00478,0.03521,
2020-08-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,196.00,196.00,,,,,
2020-08-05,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,4.0000,4.0000,383.00,383.00,,,,,
2020-08-05,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,54.000,89.000,1755.0,1264.0,-14.000,-63.000,-0.00791,-0.04748,
2020-08-05,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-08-05,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,593.00,5170.0,-20.000,-1372.0,-0.03263,-0.20972,
2020-08-05,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,36.000,105.00,4928.0,351.00,-1337.0,15.000,-0.21341,0.04464,
2020-08-05,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,8.0000,4836.0,8964.0,-1211.0,-295.00,-0.20026,-0.03186,
2020-08-05,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,87.000,156.00,4733.0,605.00,-152.00,-1068.0,-0.03112,-0.63837,
2020-08-05,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,3.0000,245.00,217.00,,,,,
2020-08-05,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,3.0000,205.00,233.00,,,,,
2020-08-05,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,411.00,464.00,,,,,
2020-08-05,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,230.00,177.00,,,,,
2020-08-05,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,4.0000,1362.0,800.00,-420.00,25.000,-0.23569,0.03226,
2020-08-05,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,83.000,38.000,695.00,1257.0,192.00,-253.00,0.38171,-0.16755,
2020-08-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1202.0,1202.0,1200.0,1200.0,600.00,600.00,
2020-08-05,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,248.00,667.00,6751.0,2626.0,389.00,530.00,0.06114,0.25286,
2020-08-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,4.0000,3.0000,5.0000,5.0000,,,,,
2020-08-05,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,4.0000,5.0000,5.0000,,,,,
2020-08-05,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,17.000,7344.0,11469,839.00,698.00,0.12898,0.06480,
2020-08-05,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,4.0000,2842.0,2844.0,-8.0000,-7.0000,-0.00281,-0.00246,
2020-08-05,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,10.000,10.000,862.00,860.00,,-1.0000,,-0.00116,
2020-08-05,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,10.000,17.000,1053.0,883.00,,,,,
2020-08-05,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2092.0,2262.0,,,,,
2020-08-05,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,14.000,10.000,781.00,678.00,-97.000,-135.00,-0.11048,-0.16605,
2020-08-05,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,740.00,843.00,,38.000,,0.04720,
2020-08-05,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,5.0000,3822.0,2140.0,-4.0000,-31.000,-0.00105,-0.01428,
2020-08-05,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,158.00,41.000,871.00,2553.0,15.000,42.000,0.01752,0.01673,
2020-08-05,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-05,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,55.000,18.000,214.00,587.00,3.0000,-39.000,0.01422,-0.06230,
2020-08-05,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,630.00,257.00,-43.000,-1.0000,-0.06389,-0.00388,
2020-08-05,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,2.0000,1651.0,2149.0,240.00,477.00,0.17009,0.28529,
2020-08-05,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-08-05,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-08-05,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,159.00,148.00,2821.0,2323.0,116.00,-121.00,0.04288,-0.04951,
2020-08-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,16.000,17.000,22673,32169,1448.0,-231.00,0.06822,-0.00713,
2020-08-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,1.0000,127.00,1.0000,,,,,
2020-08-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,17.000,13.000,393.00,714.00,,,,,
2020-08-05,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,403.00,312.00,23405,13909,-1353.0,326.00,-0.05465,0.02400,
2020-08-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,13.000,8.0000,174.00,300.00,6.0000,6.0000,0.03571,0.02041,
2020-08-05,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,3.0000,527.00,206.00,,,,,
2020-08-05,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,3.0000,149.00,149.00,2.0000,2.0000,0.01361,0.01361,
2020-08-05,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,487.00,17.000,-82.000,,-0.14411,,
