moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,18.000,5.0000,161.00,161.00,10.000,10.000,0.06623,0.06623,
2020-09-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,82.000,8.0000,215.00,1250.0,19.000,-260.00,0.09694,-0.17219,
2020-09-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,1047.0,12.000,-293.00,-14.000,-0.21866,-0.53846,
2020-09-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,11.000,998.00,616.00,2.0000,4.0000,0.00201,0.00654,
2020-09-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,13.000,8428.0,19087,-2116.0,-5028.0,-0.20068,-0.20850,
2020-09-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,420.00,1035.0,16236,5577.0,-2221.0,691.00,-0.12033,0.14142,
2020-09-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,52.000,51.000,2.0000,2.0000,0.04000,0.04082,
2020-09-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,383.00,,-2.0000,,-0.00519,
2020-09-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,8.0000,4022.0,386.00,154.00,,0.03981,,
2020-09-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2447.0,6083.0,1.0000,155.00,0.00041,0.02615,
2020-09-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,267.00,145.00,4817.0,12423,382.00,-2741.0,0.08613,-0.18076,
2020-09-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,7.0000,22.000,7747.0,,,,,
2020-09-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,7.0000,356.00,356.00,,,,,
2020-09-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,9.0000,18623,11017,-322.00,2801.0,-0.01700,0.34092,
2020-09-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,9.0000,7916.0,7510.0,-27.000,420.00,-0.00340,0.05924,
2020-09-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,77.000,77.000,,,,,
2020-09-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,371.00,428.00,16748,17154,-456.00,-903.00,-0.02651,-0.05001,
2020-09-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,857.00,311.00,58.000,-1.0000,0.07259,-0.00321,
2020-09-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,19.000,20.000,172.00,718.00,-5.0000,54.000,-0.02825,0.08133,
2020-09-08,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-08,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-08,Co,Фьючерсный контракт на медь,F,1.0000,,3.0000,62.000,,61.000,,61.000,,
2020-09-08,Co,Фьючерсный контракт на медь,F,,1.0000,,,62.000,,61.000,,61.000,
2020-09-08,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,6.0000,342.00,28.000,7.0000,-5.0000,0.02090,-0.15152,
2020-09-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,34.000,16.000,159.00,473.00,11.000,23.000,0.07432,0.05111,
2020-09-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,5.0000,145.00,1081.0,37.000,18.000,0.34259,0.01693,
2020-09-08,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,45.000,87.000,1090.0,154.00,-9.0000,10.000,-0.00819,0.06944,
2020-09-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1047.0,1239.0,1.0000,1.0000,0.00096,0.00081,
2020-09-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,195.00,3.0000,,,,,
2020-09-08,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,-3.0000,,-0.75000,,
2020-09-08,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,-3.0000,,-0.75000,
2020-09-08,NG,Фьючерсный контракт на природный газ,F,1.0000,363.00,153.00,7572.0,14341,62.000,469.00,0.00826,0.03381,
2020-09-08,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,9276.0,2507.0,134.00,-273.00,0.01466,-0.09820,
2020-09-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,241.00,612.00,11494,3038.0,-330.00,66.000,-0.02791,0.02221,
2020-09-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,9.0000,3030.0,11486,134.00,-262.00,0.04627,-0.02230,
2020-09-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,,,641.00,,487.00,,3.1623,
2020-09-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,18.000,122.00,762.00,121.00,494.00,7.0000,1.8433,0.06140,
2020-09-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,75.000,79.000,4.0000,4.0000,0.05634,0.05333,
2020-09-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,5.0000,14.000,10.000,,,,,
2020-09-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,284.00,,4.0000,,0.01429,,
2020-09-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,10.000,50.000,334.00,-4.0000,,-0.07407,,
2020-09-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
