moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-02,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,44.000,120.00,6480.0,1438.0,-200.00,348.00,-0.02994,0.31927,
2020-09-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,104.00,212.00,8385.0,1027.0,-12546,118.00,-0.59940,0.12981,
2020-09-02,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,8.0000,5370.0,12728,79.000,-12585,0.01493,-0.49718,
2020-09-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,12.000,2.0000,164.00,221.00,,,,,
2020-09-02,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,409.00,352.00,,,,,
2020-09-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,2.0000,180.00,148.00,-15.000,,-0.07692,,
2020-09-02,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,437.00,469.00,15.000,,0.03555,,
2020-09-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,70.000,47.000,1036.0,734.00,-143.00,-53.000,-0.12129,-0.06734,
2020-09-02,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-02,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,4.0000,1137.0,1439.0,-40.000,-130.00,-0.03398,-0.08286,
2020-09-02,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-09-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,227.00,694.00,11392,2932.0,142.00,-1140.0,0.01262,-0.27996,
2020-09-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,7.0000,1314.0,9774.0,364.00,1646.0,0.38316,0.20251,
2020-09-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,37.000,187.00,36.000,-597.00,36.000,-0.76148,
2020-09-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,15.000,44.000,264.00,114.00,-629.00,4.0000,-0.70437,0.03636,
2020-09-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,6.0000,15.000,10.000,-1.0000,-63.000,-0.06250,-0.86301,
2020-09-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,61.000,66.000,-41.000,21.000,-0.40196,0.46667,
2020-09-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,12.000,130.00,326.00,4.0000,9.0000,0.03175,0.02839,
2020-09-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,196.00,,5.0000,,0.02618,,
2020-09-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,18.000,24.000,11142,16819,-3496.0,-2037.0,-0.23883,-0.10803,
2020-09-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-09-02,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-09-02,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,298.00,749.00,8359.0,2682.0,96.000,-1363.0,0.01162,-0.33696,
2020-09-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,6.0000,6.0000,250.00,826.00,-195.00,-21.000,-0.43820,-0.02479,
2020-09-02,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3641.0,3065.0,179.00,5.0000,0.05170,0.00163,
2020-09-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,12.000,755.00,794.00,55.000,14.000,0.07857,0.01795,
2020-09-02,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,2455.0,2416.0,71.000,112.00,0.02978,0.04861,
2020-09-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,17.000,5.0000,388.00,808.00,-9.0000,-5.0000,-0.02267,-0.00615,
2020-09-02,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1673.0,1253.0,39.000,35.000,0.02387,0.02874,
2020-09-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,127.00,55.000,2965.0,2734.0,116.00,250.00,0.04072,0.10064,
2020-09-02,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-02,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,3192.0,3423.0,113.00,-21.000,0.03670,-0.00610,
2020-09-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,52.000,21.000,185.00,985.00,-48.000,-6.0000,-0.20601,-0.00605,
2020-09-02,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1056.0,256.00,42.000,,0.04142,,
2020-09-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-09-02,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-09-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,7.0000,2850.0,1142.0,182.00,-106.00,0.06822,-0.08494,
2020-09-02,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,185.00,142.00,2031.0,3739.0,-63.000,225.00,-0.03009,0.06403,
2020-09-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,571.00,251.00,,,,,
2020-09-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,2.0000,128.00,1.0000,,,,,
2020-09-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,10.000,188.00,315.00,,,,,
2020-09-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,22.000,12.000,36237,40218,-3367.0,691.00,-0.08502,0.01748,
2020-09-02,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,16.000,438.00,758.00,,,,,
2020-09-02,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,366.00,288.00,19304,15323,1914.0,-2144.0,0.11006,-0.12275,
