moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-01,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,4.0000,3010.0,424.00,,1.0000,,0.00236,
2021-02-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,50.000,48.000,6084.0,6168.0,,,,,
2021-02-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,187.00,247.00,7109.0,2986.0,-3.0000,-350.00,-0.00042,-0.10492,
2021-02-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,7.0000,575.00,4698.0,-446.00,-99.000,-0.43683,-0.02064,
2021-02-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,299.00,299.00,,,,,
2021-02-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,304.00,304.00,,,,,
2021-02-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,2731.0,,,,,
2021-02-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,11.000,44.000,44.000,,,,,
2021-02-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,14.000,23091,8984.0,-202.00,258.00,-0.00867,0.02957,
2021-02-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,9.0000,7.0000,45.000,3284.0,10.000,10.000,0.28571,0.00305,
2021-02-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,626.00,343.00,22646,36753,-24.000,-484.00,-0.00106,-0.01300,
2021-02-01,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,90.000,90.000,,,,,
2021-02-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,9.0000,132.00,581.00,55.000,47.000,0.71429,0.08801,
2021-02-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,522.00,73.000,17.000,25.000,0.03366,0.52083,
2021-02-01,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,100.00,100.00,,,,,
2021-02-01,Co,Фьючерсный контракт на медь,F,,1.0000,,,2.0000,,-4.0000,,-0.66667,
2021-02-01,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,2.0000,8.0000,6.0000,,4.0000,,2.0000,
2021-02-01,Nl,Фьючерсный контракт на никель,F,1.0000,3.0000,,,30.000,,,,,
2021-02-01,Nl,Фьючерсный контракт на никель,F,,,1.0000,30.000,,,,,,
2021-02-01,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-01,ALMN,Фьючерсный контракт на алюминий,F,1.0000,3.0000,,,22.000,,1.0000,,0.04762,
2021-02-01,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,22.000,,1.0000,,0.04762,,
2021-02-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,4.0000,425.00,403.00,-62.000,102.00,-0.12731,0.33887,
2021-02-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,40.000,,2.0000,,
2021-02-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,105.00,67.000,427.00,449.00,93.000,-71.000,0.27844,-0.13654,
2021-02-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,40.000,,2.0000,
2021-02-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,106.00,21.000,107.00,491.00,3.0000,-38.000,0.02885,-0.07183,
2021-02-01,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,397.00,13.000,-78.000,-37.000,-0.16421,-0.74000,
2021-02-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1027.0,1024.0,,,,,
2021-02-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-01,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,7.0000,1.0000,40.000,97.000,,,,,
2021-02-01,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,57.000,,,,,,
2021-02-01,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,9027.0,962.00,439.00,221.00,0.05112,0.29825,
2021-02-01,NG,Фьючерсный контракт на природный газ,F,1.0000,1176.0,321.00,11072,19137,616.00,834.00,0.05891,0.04557,
2021-02-01,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,6.0000,7.0000,205.00,205.00,10.000,10.000,0.05128,0.05128,
2021-02-01,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,5.0000,6.0000,106.00,106.00,25.000,25.000,0.30864,0.30864,
2021-02-01,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2021-02-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,17.000,4668.0,308.00,388.00,9.0000,0.09065,0.03010,
2021-02-01,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,342.00,196.00,3130.0,7490.0,-132.00,247.00,-0.04047,0.03410,
2021-02-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,43.000,65.000,1246.0,740.00,60.000,89.000,0.05059,0.13671,
2021-02-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,3.0000,609.00,1115.0,-15.000,-44.000,-0.02404,-0.03796,
2021-02-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,28.000,7.0000,28.000,138.00,5.0000,-34.000,0.21739,-0.19767,
2021-02-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,110.00,,-39.000,,-0.26174,,
2021-02-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,205.00,44.000,580.00,3068.0,-8.0000,13.000,-0.01361,0.00426,
2021-02-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,7.0000,2508.0,20.000,19.000,-2.0000,0.00763,-0.09091,
2021-02-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,,,50.000,,,,,
2021-02-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,24.000,48889,47789,5670.0,611.00,0.13119,0.01295,
2021-02-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,2.0000,4.0000,9.0000,9.0000,,,,,
2021-02-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,1.0000,2.0000,52.000,2.0000,50.000,,25.000,,
2021-02-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,413.00,354.00,17927,19027,-3166.0,1893.0,-0.15010,0.11048,
2021-02-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2685.0,8.0000,120.00,2.0000,0.04678,0.33333,
2021-02-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,185.00,11.000,232.00,2909.0,-1.0000,117.00,-0.00429,0.04191,
2021-02-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,101.00,18.000,224.00,886.00,114.00,-231.00,1.0364,-0.20680,
2021-02-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,2.0000,679.00,17.000,-342.00,3.0000,-0.33497,0.21429,
2021-02-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,3.0000,4.0000,522.00,8.0000,1.0000,1.0000,0.00192,0.14286,
2021-02-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,33.000,4.0000,14.000,528.00,,,,,
2021-02-01,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,19.000,18.000,3.0000,3.0000,0.18750,0.20000,
2021-02-01,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
