moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-14,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,1.0000,1.0000,22.000,-1.0000,,-0.50000,,
2020-04-14,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,7.0000,12.000,35.000,14.000,,-1.0000,,-0.06667,
2020-04-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,14.000,11.000,43.000,43.000,,,,,
2020-04-14,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,14.000,9.0000,127849,67270,4032.0,9251.0,0.03256,0.15945,
2020-04-14,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,10.000,9.0000,121.00,121.00,7.0000,7.0000,0.06140,0.06140,
2020-04-14,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1702.0,392.00,11055,71634,4164.0,-1055.0,0.60427,-0.01451,
2020-04-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,59.000,39.000,8111.0,13096,132.00,-133.00,0.01654,-0.01005,
2020-04-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,2.0000,2.0000,6533.0,43.000,,,,,
2020-04-14,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,14.000,61439,4720.0,-385.00,-604.00,-0.00623,-0.11345,
2020-04-14,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1246.0,870.00,24828,81547,-2912.0,-2693.0,-0.10497,-0.03197,
2020-04-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,61.000,28.000,5117.0,11607,368.00,368.00,0.07749,0.03274,
2020-04-14,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,7632.0,2647.0,,265.00,,0.11125,
2020-04-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,189.00,143.00,5158.0,5106.0,32.000,65.000,0.00624,0.01289,
2020-04-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,1903.0,2433.0,53746,43971,-455.00,-3350.0,-0.00839,-0.07079,
2020-04-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,216.00,131.00,5371.0,7363.0,374.00,339.00,0.07484,0.04826,
2020-04-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,8.0000,1360.0,1412.0,33.000,,0.02487,,
2020-04-14,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,5.0000,2174.0,182.00,1.0000,36.000,0.00046,0.24658,
2020-04-14,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,58.000,35.000,69184,78959,65.000,2960.0,0.00094,0.03895,
2020-04-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,12.000,10.000,14824,12494,-118.00,50.000,-0.00790,0.00402,
2020-04-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-14,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-14,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,197.00,163.00,4583.0,6913.0,195.00,27.000,0.04444,0.00392,
2020-04-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,6.0000,9.0000,2165.0,232.00,-444.00,-344.00,-0.17018,-0.59722,
2020-04-14,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,187.00,131.00,2123.0,4056.0,152.00,52.000,0.07712,0.01299,
2020-04-14,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,5.0000,3.0000,203.00,358.00,-170.00,-126.00,-0.45576,-0.26033,
2020-04-14,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,71.000,92.000,588.00,433.00,67.000,23.000,0.12860,0.05610,
2020-04-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,37.000,46.000,176.00,165.00,10.000,-4.0000,0.06024,-0.02367,
2020-04-14,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,70.000,81.000,,14.000,,0.20896,
2020-04-14,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,10648,3355.0,120868,2466695,-32440,75870,-0.21160,0.03173,
2020-04-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1031.0,435.00,54642,84726,8184.0,5805.0,0.17616,0.07355,
2020-04-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1400.0,383.00,50003,122675,2816.0,8127.0,0.05968,0.07095,
2020-04-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,20.000,74594,44510,776.00,3155.0,0.01051,0.07629,
2020-04-14,BR,Фьючерсный контракт на нефть BRENT,F,,90.000,55.000,2615322,269495,104088,-4222.0,0.04145,-0.01542,
2020-04-14,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,29.000,26.000,85816,13144,6680.0,1369.0,0.08441,0.11626,
2020-04-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,11.000,2982.0,2791.0,,,,,
2020-04-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,44.000,43.000,34123,21615,-328.00,370.00,-0.00952,0.01742,
2020-04-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-04-14,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,843.00,607.00,12963,25471,2011.0,1313.0,0.18362,0.05435,
2020-04-14,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,6.0000,6.0000,1508.0,1508.0,,,,,
2020-04-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,30.000,19.000,371.00,378.00,5.0000,5.0000,0.01366,0.01340,
2020-04-14,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1167.0,424.00,10678,47101,2540.0,1968.0,0.31212,0.04360,
2020-04-14,ED,Фьючерсный контракт на курс евро-доллар США,F,,20.000,14.000,49847,13424,749.00,1321.0,0.01526,0.10915,
2020-04-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,10.000,23.000,,10.000,,0.76923,
2020-04-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,36.000,15.000,732.00,719.00,13.000,3.0000,0.01808,0.00419,
2020-04-14,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,17.000,10.000,,,,,
2020-04-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,3.0000,7714.0,2132.0,-1059.0,-15.000,-0.12071,-0.00699,
2020-04-14,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-04-14,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-04-14,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,466.00,70.000,712.00,6294.0,180.00,-864.00,0.33835,-0.12070,
2020-04-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,8.0000,639.00,1442.0,200.00,,0.45558,,
2020-04-14,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,120.00,199.00,1304.0,501.00,-130.00,70.000,-0.09066,0.16241,
2020-04-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,10.000,4673.0,2222.0,43.000,11.000,0.00929,0.00498,
2020-04-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-04-14,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-04-14,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,80.000,47.000,242.00,2693.0,10.000,42.000,0.04310,0.01584,
2020-04-14,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,5.0000,5.0000,0.07042,0.07042,
2020-04-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,8.0000,5361.0,53.000,-171.00,-188.00,-0.03091,-0.78008,
2020-04-14,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,163.00,30.000,343.00,5651.0,-105.00,-88.000,-0.23438,-0.01533,
2020-04-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,3.0000,3.0000,1190.0,287.00,2.0000,-8.0000,0.00168,-0.02712,
2020-04-14,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,63.000,88.000,695.00,1598.0,-17.000,-7.0000,-0.02388,-0.00436,
2020-04-14,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,8.0000,45.000,45.000,5.0000,5.0000,0.12500,0.12500,
2020-04-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,82.000,41.000,333.00,953.00,154.00,-174.00,0.86034,-0.15439,
2020-04-14,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,2.0000,3.0000,2113.0,1493.0,862.00,1190.0,0.68905,3.9274,
2020-04-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,6.0000,6642.0,245.00,-1693.0,-281.00,-0.20312,-0.53422,
2020-04-14,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,172.00,69.000,2468.0,8865.0,414.00,-998.00,0.20156,-0.10119,
2020-04-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,149.00,249.00,-5.0000,,-0.03247,,
2020-04-14,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,6.0000,6.0000,319.00,219.00,,-5.0000,,-0.02232,
2020-04-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,3.0000,2.0000,741.00,732.00,,,,,
2020-04-14,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,8.0000,223.00,232.00,,,,,
2020-04-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,44.000,28.000,651.00,415.00,76.000,-71.000,0.13217,-0.14609,
2020-04-14,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,3.0000,206.00,442.00,-85.000,62.000,-0.29210,0.16316,
2020-04-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,103.00,,,,,,
2020-04-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,218.00,532.00,3710.0,2975.0,-342.00,18.000,-0.08440,0.00609,
2020-04-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,3.0000,14.000,117.00,,,,,
2020-04-14,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,19.000,9094.0,9829.0,-41.000,-401.00,-0.00449,-0.03920,
2020-04-14,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,3.0000,6.0000,6.0000,,,,,
2020-04-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,8.0000,7.0000,598.00,74.000,,,,,
2020-04-14,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,2.0000,1303.0,1827.0,,,,,
2020-04-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,758.00,7320.0,,1.0000,,0.00014,
2020-04-14,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,13.000,21.000,6965.0,403.00,-84.000,-85.000,-0.01192,-0.17418,
2020-04-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,16.000,13.000,1623.0,308.00,,-1.0000,,-0.00324,
2020-04-14,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,3.0000,1464.0,2779.0,-1.0000,,-0.00068,,
2020-04-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,3.0000,3.0000,3389.0,2729.0,-785.00,680.00,-0.18807,0.33187,
2020-04-14,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,68.000,63.000,858.00,1518.0,-7.0000,-1472.0,-0.00809,-0.49231,
2020-04-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,13.000,18.000,107.00,66.000,-30.000,-5.0000,-0.21898,-0.07042,
2020-04-14,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1726.0,1767.0,47.000,22.000,0.02799,0.01261,
2020-04-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,133.00,91.000,2542.0,2030.0,308.00,-125.00,0.13787,-0.05800,
2020-04-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-04-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,2.0000,10.000,545.00,,,,,
2020-04-14,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-14,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,5.0000,8.0000,3176.0,3688.0,-698.00,-265.00,-0.18018,-0.06704,
2020-04-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,11.000,,,,,
2020-04-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,533.00,522.00,,,,,
2020-04-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,13.000,12.000,27755,4616.0,196.00,167.00,0.00711,0.03754,
2020-04-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,5.0000,2.0000,131.00,120.00,,,,,
2020-04-14,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,483.00,274.00,11029,34168,-1484.0,-1455.0,-0.11860,-0.04084,
2020-04-14,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,973.00,984.00,,,,,
2020-04-14,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,14.000,107.00,107.00,-2.0000,-2.0000,-0.01835,-0.01835,
2020-04-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,,,1103.0,,-52.000,,-0.04502,
2020-04-14,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,10.000,29.000,1173.0,70.000,-51.000,1.0000,-0.04167,0.01449,
2020-04-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,18.000,16536,25510,3465.0,2919.0,0.26509,0.12921,
2020-04-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,333.00,1042.0,10899,1925.0,-774.00,-228.00,-0.06631,-0.10590,
2020-04-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,4.0000,13.000,13.000,,,,,
2020-04-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,6.0000,5.0000,18.000,18.000,4.0000,4.0000,0.28571,0.28571,
2020-04-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,10351,12531,-1.0000,-1.0000,-0.00010,-0.00008,
2020-04-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2456.0,276.00,,,,,
2020-04-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,178.00,129.00,2042.0,5070.0,-20.000,93.000,-0.00970,0.01869,
2020-04-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,9.0000,3233.0,205.00,134.00,21.000,0.04324,0.11413,
2020-04-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,,,3.0000,,,,,
2020-04-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,8.0000,1758.0,13218,-20.000,997.00,-0.01125,0.08158,
2020-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3.0000,,,,,,
2020-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,2.0000,10.000,13.000,,,,,
2020-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,10.000,7.0000,,,,,
2020-04-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,322.00,573.00,22282,10822,1112.0,95.000,0.05253,0.00886,
2020-04-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,653.00,76.000,3050.0,23576,106.00,4604.0,0.03601,0.24267,
2020-04-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,11.000,5.0000,28349,7823.0,4879.0,381.00,0.20788,0.05120,
2020-04-14,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-04-14,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,2.0000,2.0000,3.0000,,,,,
2020-04-14,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,18.000,22.000,86.000,48.000,12.000,1.0000,0.16216,0.02128,
2020-04-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,1.0000,3.0000,41.000,,11.000,,0.36667,
2020-04-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,13.000,105.00,1.0000,27.000,0.08333,0.34615,
2020-04-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,21.000,61.000,256.00,164.00,58.000,32.000,0.29293,0.24242,
2020-04-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,3.0000,154.00,34.000,,,,,
2020-04-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1351.0,1471.0,,,,,
2020-04-14,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,11.000,,,,,,
2020-04-14,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,11.000,,,,,
2020-04-14,NG,Фьючерсный контракт на природный газ,F,,,2.0000,5924.0,,1714.0,,0.40713,,
2020-04-14,NG,Фьючерсный контракт на природный газ,F,1.0000,305.00,57.000,991.00,6915.0,-119.00,1595.0,-0.10721,0.29981,
2020-04-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,201.00,102.00,,,,,
2020-04-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,99.000,,,,,
2020-04-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,206.00,23.000,24.000,6.0000,0.13187,0.35294,
2020-04-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,245.00,126.00,754071,490835,-24775,1064.0,-0.03181,0.00217,
2020-04-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,21.000,22.000,103764,51302,10067,10424,0.10744,0.25500,
2020-04-14,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,8771.0,3760.0,139634,402870,47598,21759,0.51717,0.05709,
2020-04-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,998.00,502.00,109228,161690,10413,10056,0.10538,0.06632,
2020-04-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1483.0,615.00,171615,238541,7953.0,11500,0.04859,0.05065,
2020-04-14,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,40.000,33.000,155765,88839,4997.0,1450.0,0.03314,0.01659,
2020-04-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,100.00,57.000,2044.0,2573.0,51.000,54.000,0.02559,0.02144,
2020-04-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,75.000,25.000,37924,19723,-803.00,-737.00,-0.02073,-0.03602,
2020-04-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,110.00,82.000,3410.0,8306.0,58.000,25.000,0.01730,0.00302,
2020-04-14,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1221.0,1034.0,21910,40111,596.00,530.00,0.02796,0.01339,
2020-04-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,6.0000,8.0000,6455.0,1559.0,10.000,43.000,0.00155,0.02836,
2020-04-14,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,7.0000,579.00,50.000,3.0000,,0.00521,,
2020-04-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,11.000,8.0000,1349.0,664.00,-1299.0,-1480.0,-0.49056,-0.69030,
2020-04-14,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,672.00,672.00,,,,,
2020-04-14,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-14,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,171.00,118.00,2655.0,3340.0,-178.00,3.0000,-0.06283,0.00090,
2020-04-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2245.0,783.00,,,,,
2020-04-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,19.000,,,,,,
2020-04-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,17.000,24.000,3004.0,4886.0,570.00,-355.00,0.23418,-0.06774,
2020-04-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,27.000,27.000,973.00,2435.0,,,,,
2020-04-14,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,389.00,356.00,4906.0,3024.0,-204.00,721.00,-0.03992,0.31307,
2020-04-14,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,4.0000,3.0000,5.0000,24.000,1.0000,1.0000,0.25000,0.04348,
2020-04-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,77.000,77.000,,,,,
2020-04-14,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
