moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,11.000,13216,17972,-377.00,-322.00,-0.02773,-0.01760,
2020-10-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-10-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,7.0000,604.00,482.00,7.0000,7.0000,0.01173,0.01474,
2020-10-06,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-10-06,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,424.00,879.00,10903,6147.0,-1405.0,-1460.0,-0.11415,-0.19193,
2020-10-06,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,4104.0,339.00,-87.000,,-0.02076,,
2020-10-06,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,1920.0,5685.0,92.000,5.0000,0.05033,0.00088,
2020-10-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,19.000,6251.0,675.00,-641.00,-234.00,-0.09301,-0.25743,
2020-10-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,5.0000,619.00,3223.0,,887.00,,0.37971,
2020-10-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,3219.0,615.00,887.00,,0.38036,,
2020-10-06,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,244.00,125.00,2468.0,8044.0,149.00,-258.00,0.06425,-0.03108,
2020-10-06,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-10-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,4.0000,14.000,14.000,2.0000,2.0000,0.16667,0.16667,
2020-10-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,488.00,248.00,18296,21659,2262.0,2483.0,0.14108,0.12948,
2020-10-06,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,6.0000,20.000,20.000,,,,,
2020-10-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,11.000,11935,8572.0,3202.0,2981.0,0.36666,0.53318,
2020-10-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,526.00,142.00,-64.000,1.0000,-0.10847,0.00709,
2020-10-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,21.000,158.00,542.00,40.000,-25.000,0.33898,-0.04409,
2020-10-06,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,5.0000,135.00,65.000,18.000,,0.15385,,
2020-10-06,Co,Фьючерсный контракт на медь,F,,1.0000,,,70.000,,18.000,,0.34615,
2020-10-06,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-06,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-06,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,3.0000,137.00,,4.0000,,0.03008,,
2020-10-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,51.000,18.000,115.00,252.00,-18.000,-14.000,-0.13534,-0.05263,
2020-10-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,43.000,325.00,140.00,,7.0000,,0.05263,
2020-10-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,3.0000,25.000,210.00,2.0000,-5.0000,0.08696,-0.02326,
2020-10-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-06,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,13.000,-2.0000,13.000,-1.0000,,
2020-10-06,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,13.000,,12.000,-3.0000,12.000,-1.0000,
2020-10-06,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,2687.0,12199,106.00,-2748.0,0.04107,-0.18385,
2020-10-06,NG,Фьючерсный контракт на природный газ,F,1.0000,441.00,227.00,21460,11948,-1256.0,1598.0,-0.05529,0.15440,
2020-10-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,11.000,2743.0,940.00,-141.00,51.000,-0.04889,0.05737,
2020-10-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,239.00,292.00,6537.0,8340.0,108.00,-84.000,0.01680,-0.00997,
2020-10-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,26.000,127.00,155.00,1.0000,,0.00794,,
2020-10-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,3.0000,28.000,,-1.0000,,-0.03448,,
2020-10-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,308.00,,14.000,,0.04762,,
2020-10-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,41.000,18.000,140.00,448.00,-2.0000,12.000,-0.01408,0.02752,
2020-10-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,19.000,6.0000,179.00,179.00,,,,,
