moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-19,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,4.0000,43.000,43.000,1.0000,1.0000,0.02381,0.02381,
2021-04-19,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,2306.0,13175,170.00,-1126.0,0.07959,-0.07874,
2021-04-19,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5058.0,7226.0,,,,,
2021-04-19,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2841.0,673.00,,,,,
2021-04-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,323.00,181.00,3924.0,9700.0,319.00,825.00,0.08849,0.09296,
2021-04-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,688.00,688.00,,,,,
2021-04-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,7.0000,11425,5649.0,560.00,54.000,0.05154,0.00965,
2021-04-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,12.000,11.000,927.00,927.00,,,,,
2021-04-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,9.0000,86.000,86.000,,,,,
2021-04-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,7.0000,100.00,2805.0,,,,,
2021-04-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,20.000,41273,4966.0,4112.0,208.00,0.11065,0.04372,
2021-04-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1076.0,232.00,28752,65059,227.00,4131.0,0.00796,0.06780,
2021-04-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,4.0000,536.00,104.00,-1.0000,,-0.00186,,
2021-04-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,10.000,50.000,482.00,-3.0000,-4.0000,-0.05660,-0.00823,
2021-04-19,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-19,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,5.0000,29.000,12.000,,,,,
2021-04-19,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-19,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-19,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-19,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,,,,
2021-04-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,76.000,75.000,592.00,556.00,22.000,68.000,0.03860,0.13934,
2021-04-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,125.00,161.00,44.000,-2.0000,0.54321,-0.01227,
2021-04-19,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,,,,,
2021-04-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,74.000,17.000,76.000,407.00,12.000,-6.0000,0.18750,-0.01453,
2021-04-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,5.0000,341.00,10.000,-16.000,2.0000,-0.04482,0.25000,
2021-04-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1547.0,1539.0,200.00,200.00,0.14848,0.14937,
2021-04-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-19,NG,Фьючерсный контракт на природный газ,F,1.0000,384.00,283.00,41848,7295.0,1048.0,-277.00,0.02569,-0.03658,
2021-04-19,NG,Фьючерсный контракт на природный газ,F,,7.0000,1.0000,97.000,34650,-8.0000,1317.0,-0.07619,0.03951,
2021-04-19,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,16.000,378.00,378.00,11.000,11.000,0.02997,0.02997,
2021-04-19,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,7.0000,2500.0,2500.0,20.000,20.000,0.00806,0.00806,
2021-04-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-19,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-04-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,808.00,136.00,1693.0,13310,204.00,-343.00,0.13700,-0.02512,
2021-04-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,17.000,12218,601.00,-521.00,26.000,-0.04090,0.04522,
2021-04-19,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-19,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,42.000,76.000,1588.0,219.00,11.000,-3.0000,0.00698,-0.01351,
2021-04-19,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,38.000,1407.0,-1.0000,13.000,-0.02564,0.00933,
2021-04-19,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,,,731.00,,,,,
2021-04-19,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,731.00,,,,,,
2021-04-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,157.00,8.0000,161.00,1486.0,20.000,221.00,0.14184,0.17470,
2021-04-19,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,1496.0,171.00,201.00,,0.15521,,
2021-04-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,8.0000,1826.0,21.000,137.00,3.0000,0.08111,0.16667,
2021-04-19,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-19,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,215.00,36.000,270.00,2075.0,10.000,144.00,0.03846,0.07457,
2021-04-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,26.000,86964,59194,-5084.0,-675.00,-0.05523,-0.01127,
2021-04-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15814,15867,114.00,114.00,0.00726,0.00724,
2021-04-19,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1440.0,367.00,28067,55837,645.00,-3764.0,0.02352,-0.06315,
2021-04-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,190.00,192.00,27031,26978,114.00,114.00,0.00424,0.00424,
2021-04-19,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,22.000,186.00,186.00,,,,,
2021-04-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,249.00,13.000,306.00,3138.0,-1.0000,92.000,-0.00326,0.03020,
2021-04-19,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-19,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2832.0,,93.000,,0.03395,,
2021-04-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,787.00,10.000,-189.00,,-0.19365,,
2021-04-19,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,112.00,20.000,793.00,1570.0,,-189.00,,-0.10745,
2021-04-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,55.000,10.000,155.00,484.00,18.000,32.000,0.13139,0.07080,
2021-04-19,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,187.00,,,,,
2021-04-19,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,187.00,,,,,,
2021-04-19,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,345.00,16.000,15.000,1.0000,0.04545,0.06667,
2021-04-19,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-19,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2021-04-19,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
