moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,47.000,41.000,49264,25939,1210.0,597.00,0.02518,0.02356,
2020-11-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1103.0,887.00,65498,69021,1889.0,1481.0,0.02970,0.02193,
2020-11-11,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2098.0,857.00,93320,116645,4991.0,5604.0,0.05650,0.05047,
2020-11-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5374.0,773.00,10049,83691,77.000,2962.0,0.00772,0.03669,
2020-11-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,821.00,401.00,,,,,
2020-11-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,67.000,60.000,1834.0,2254.0,4.0000,4.0000,0.00219,0.00178,
2020-11-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,128.00,57.000,2278.0,2008.0,45.000,45.000,0.02015,0.02292,
2020-11-11,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,94.000,30.000,94055,20413,2079.0,-806.00,0.02260,-0.03798,
2020-11-11,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,4.0000,84.000,354.00,,,,,
2020-11-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,12.000,13.000,812.00,812.00,,,,,
2020-11-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,175.00,254.00,3483.0,1663.0,1235.0,-221.00,0.54938,-0.11730,
2020-11-11,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,18.000,14.000,2048.0,3868.0,-1730.0,-274.00,-0.45791,-0.06615,
2020-11-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,711.00,711.00,,,,,
2020-11-11,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-11-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,147.00,30.000,160.00,5081.0,6.0000,112.00,0.03896,0.02254,
2020-11-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4937.0,61.000,,,,,
2020-11-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-11-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,7.0000,14.000,766.00,5642.0,,,,,
2020-11-11,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,6.0000,7.0000,178.00,193.00,,,,,
2020-11-11,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,16.000,4949.0,28.000,102.00,-4.0000,0.02104,-0.12500,
2020-11-11,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-11-11,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,2.0000,192.00,492.00,-53.000,-22.000,-0.21633,-0.04280,
2020-11-11,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,3.0000,5.0000,16.000,116.00,,,,,
2020-11-11,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,44.000,74.000,563.00,263.00,21.000,-10.000,0.03875,-0.03663,
2020-11-11,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,31.000,12.000,84.000,96.000,6.0000,-2.0000,0.07692,-0.02041,
2020-11-11,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-11,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,3.0000,4.0000,20.000,8.0000,-1.0000,7.0000,-0.04762,7.0000,
2020-11-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,11.000,16.000,10.000,,10.000,,
2020-11-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,26.000,14.000,168107,57295,-4316.0,33200,-0.02503,1.3779,
2020-11-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,1.0000,,,,,
2020-11-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,45.000,33.000,945.00,940.00,6.0000,16.000,0.00639,0.01732,
2020-11-11,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3805.0,1203.0,33372,144184,9860.0,-27656,0.41936,-0.16094,
2020-11-11,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,41.000,38.000,791.00,906.00,15.000,15.000,0.01933,0.01684,
2020-11-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,50.000,51.000,3064.0,3448.0,98.000,-14.000,0.03304,-0.00404,
2020-11-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,3.0000,38.000,,,,,
2020-11-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,24.000,26.000,143948,21176,-1160.0,3811.0,-0.00799,0.21946,
2020-11-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,696.00,312.00,,112.00,,0.56000,
2020-11-11,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1547.0,525.00,17545,140317,2965.0,-2006.0,0.20336,-0.01409,
2020-11-11,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,36.000,31.000,633.00,598.00,,,,,
2020-11-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,80.000,33.000,124429,160528,901.00,45365,0.00729,0.39392,
2020-11-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,3933.0,115.00,160.00,40.000,0.04241,0.53333,
2020-11-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,219.00,244.00,20773,20820,1022.0,958.00,0.05174,0.04823,
2020-11-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,196.00,130.00,10067,13885,1488.0,1608.0,0.17345,0.13098,
2020-11-11,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2352.0,3465.0,125241,89142,24124,-20340,0.23858,-0.18578,
2020-11-11,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,4509.0,4462.0,27.000,91.000,0.00602,0.02082,
2020-11-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-11-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-11-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,19.000,37305,29930,2289.0,-4546.0,0.06537,-0.13186,
2020-11-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,12.000,11.000,184.00,188.00,-1.0000,-1.0000,-0.00541,-0.00529,
2020-11-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,291.00,142.00,3093.0,10468,-2746.0,4089.0,-0.47029,0.64101,
2020-11-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,14.000,71.000,67.000,2.0000,2.0000,0.02899,0.03077,
2020-11-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,3.0000,1.0000,1.0000,1.0000,0.50000,
2020-11-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,15.000,8.0000,5390.0,2548.0,-19.000,176.00,-0.00351,0.07420,
2020-11-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-11-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-11-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,204.00,86.000,1784.0,4626.0,252.00,57.000,0.16449,0.01248,
2020-11-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-11,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,5.0000,5.0000,65.000,65.000,,,,,
2020-11-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,229.00,138.00,1800.0,5136.0,577.00,-1617.0,0.47179,-0.23945,
2020-11-11,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,6.0000,3849.0,513.00,-1937.0,257.00,-0.33477,1.0039,
2020-11-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,4.0000,110.00,196.00,-33.000,-29.000,-0.23077,-0.12889,
2020-11-11,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-11-11,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,40.000,73.000,304.00,218.00,-7.0000,-11.000,-0.02251,-0.04803,
2020-11-11,BR,Фьючерсный контракт на нефть BRENT,F,,56.000,57.000,167396,53963,-29975,9978.0,-0.15187,0.22685,
2020-11-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,420.00,205.00,19783,40430,2398.0,-440.00,0.13794,-0.01077,
2020-11-11,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3360.0,6546.0,262074,375507,31755,-8198.0,0.13787,-0.02137,
2020-11-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,19.000,24204,12096,5667.0,-2610.0,0.30571,-0.17748,
2020-11-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,719.00,207.00,39569,51677,5178.0,13455,0.15056,0.35202,
2020-11-11,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,10.000,13.000,30957,10310,235.00,3073.0,0.00765,0.42462,
2020-11-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,11.000,230.00,239.00,,,,,
2020-11-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1126.0,1258.0,44421,39005,-3638.0,2420.0,-0.07570,0.06615,
2020-11-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,18.000,629.00,684.00,7.0000,-1.0000,0.01125,-0.00146,
2020-11-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-11-11,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,71.000,16.000,-8.0000,,-0.10127,,
2020-11-11,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,78.000,53.000,109981,115397,-84.000,-6142.0,-0.00076,-0.05054,
2020-11-11,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1026.0,1815.0,48869,28144,-1021.0,1291.0,-0.02047,0.04808,
2020-11-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,13.000,,,,,
2020-11-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,46.000,30.000,1758.0,1752.0,-46.000,-46.000,-0.02550,-0.02558,
2020-11-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,13.000,7.0000,,,,,
2020-11-11,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,70.000,28.000,2419.0,2425.0,30.000,30.000,0.01256,0.01253,
2020-11-11,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,33.000,34656,55381,452.00,-1860.0,0.01321,-0.03249,
2020-11-11,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,28.000,109.00,4291.0,698.00,-301.00,80.000,-0.06555,0.12945,
2020-11-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,8.0000,4.0000,515.00,9717.0,350.00,155.00,2.1212,0.01621,
2020-11-11,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,555.00,255.00,11646,2444.0,1453.0,1648.0,0.14255,2.0704,
2020-11-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,1.0000,1540.0,2252.0,,,,,
2020-11-11,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,2.0000,1.0000,720.00,8.0000,,,,,
2020-11-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,115.00,,,,,
2020-11-11,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,226.00,112.00,,,,,
2020-11-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,68.000,24.000,238.00,794.00,,57.000,,0.07734,
2020-11-11,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-11,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,3.0000,1652.0,1096.0,125.00,68.000,0.08186,0.06615,
2020-11-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,18.000,18.000,242.00,242.00,,,,,
2020-11-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1349.0,1349.0,,,,,
2020-11-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,242.00,853.00,9924.0,3564.0,497.00,254.00,0.05272,0.07674,
2020-11-11,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,3.0000,35.000,35.000,1.0000,1.0000,0.02941,0.02941,
2020-11-11,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,25.000,23.000,5874.0,12234,-140.00,103.00,-0.02328,0.00849,
2020-11-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,1.0000,33.000,651.00,,,,,
2020-11-11,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,619.00,1.0000,,,,,
2020-11-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,9.0000,579.00,395.00,,,,,
2020-11-11,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,184.00,,,,,
2020-11-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,5194.0,5666.0,-1.0000,,-0.00019,,
2020-11-11,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,11.000,6.0000,755.00,283.00,5.0000,4.0000,0.00667,0.01434,
2020-11-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,142.00,64.000,2735.0,3290.0,-13.000,-128.00,-0.00473,-0.03745,
2020-11-11,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,5.0000,1657.0,1102.0,14.000,129.00,0.00852,0.13258,
2020-11-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,541.00,,-53.000,,-0.08923,,
2020-11-11,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,60.000,16.000,111.00,652.00,35.000,-18.000,0.46053,-0.02687,
2020-11-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,283.00,90.000,1437.0,5528.0,-132.00,726.00,-0.08413,0.15119,
2020-11-11,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,11.000,8.0000,5256.0,1165.0,139.00,-719.00,0.02716,-0.38163,
2020-11-11,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,3.0000,3.0000,92.000,92.000,1.0000,1.0000,0.01099,0.01099,
2020-11-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,307.00,307.00,,,,,
2020-11-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,16.000,461.00,461.00,,,,,
2020-11-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,351.00,191.00,10659,12966,968.00,2546.0,0.09989,0.24434,
2020-11-11,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,11.000,36.000,36.000,,,,,
2020-11-11,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,13.000,31377,29070,3695.0,2117.0,0.13348,0.07854,
2020-11-11,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,8.0000,155.00,155.00,2.0000,2.0000,0.01307,0.01307,
2020-11-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,71.000,3.0000,10.000,1194.0,-41.000,414.00,-0.80392,0.53077,
2020-11-11,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1212.0,28.000,363.00,-92.000,0.42756,-0.76667,
2020-11-11,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,135.00,,,,,
2020-11-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,311.00,1244.0,21099,9920.0,691.00,254.00,0.03386,0.02628,
2020-11-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,11.000,624.00,489.00,3.0000,3.0000,0.00483,0.00617,
2020-11-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,5.0000,33.000,33.000,,,,,
2020-11-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,2983.0,14162,126.00,563.00,0.04410,0.04140,
2020-11-11,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5026.0,320.00,,,,,
2020-11-11,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2390.0,7096.0,,,,,
2020-11-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,21.000,18.000,2618.0,7790.0,,,,,
2020-11-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,196.00,152.00,4829.0,6632.0,136.00,-490.00,0.02898,-0.06880,
2020-11-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,5.0000,17.000,17.000,,,,,
2020-11-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,13.000,8886.0,7083.0,-146.00,480.00,-0.01616,0.07269,
2020-11-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,25.000,16.000,249.00,260.00,2.0000,2.0000,0.00810,0.00775,
2020-11-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,9.0000,29493,15330,-2883.0,616.00,-0.08905,0.04186,
2020-11-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,727.00,272.00,22086,36249,79.000,-3420.0,0.00359,-0.08621,
2020-11-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,13.000,14.000,263.00,263.00,51.000,51.000,0.24057,0.24057,
2020-11-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,758.00,92.000,1.0000,2.0000,0.00132,0.02222,
