moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,5.0000,34.000,1173.0,-30.000,-181.00,-0.46875,-0.13368,
2021-03-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,1143.0,4.0000,-448.00,-297.00,-0.28158,-0.98671,
2021-03-22,Co,Фьючерсный контракт на медь,F,,,1.0000,19.000,,-3.0000,,-0.13636,,
2021-03-22,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,3.0000,4.0000,23.000,3.0000,,3.0000,,
2021-03-22,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,39.000,,,,,
2021-03-22,Nl,Фьючерсный контракт на никель,F,,,1.0000,39.000,,,,,,
2021-03-22,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,259.00,11.000,49.000,-11.000,0.23333,-0.50000,
2021-03-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,83.000,25.000,165.00,413.00,-7.0000,53.000,-0.04070,0.14722,
2021-03-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,64.000,13.000,64.000,314.00,,18.000,,0.06081,
2021-03-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,8.0000,251.00,1.0000,18.000,,0.07725,,
2021-03-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1420.0,1411.0,,,,,
2021-03-22,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,103.00,21284,-3235.0,8425.0,-0.96914,0.65518,
2021-03-22,NG,Фьючерсный контракт на природный газ,F,1.0000,750.00,219.00,39414,18233,12462,802.00,0.46238,0.04601,
2021-03-22,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,9.0000,1812.0,1812.0,74.000,74.000,0.04258,0.04258,
2021-03-22,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,17.000,6.0000,832.00,832.00,39.000,39.000,0.04918,0.04918,
2021-03-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,,,348.00,,,,,
2021-03-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,348.00,,,,,,
2021-03-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,19.000,6344.0,215.00,251.00,,0.04119,,
2021-03-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,409.00,125.00,2159.0,8288.0,-44.000,207.00,-0.01997,0.02562,
2021-03-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,32.000,79.000,992.00,145.00,33.000,19.000,0.03441,0.15079,
2021-03-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,1.0000,2.0000,849.00,,14.000,,0.01677,
2021-03-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,80.000,6.0000,151.00,465.00,16.000,88.000,0.11852,0.23342,
2021-03-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,316.00,2.0000,72.000,,0.29508,,
2021-03-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,8.0000,1138.0,18.000,22.000,,0.01971,,
2021-03-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,124.00,28.000,183.00,1303.0,-2.0000,20.000,-0.01081,0.01559,
2021-03-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,9773.0,9823.0,,,,,
2021-03-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,10.000,21.000,72079,50807,2243.0,337.00,0.03212,0.00668,
2021-03-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,92.000,89.000,11090,11040,383.00,383.00,0.03577,0.03594,
2021-03-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1417.0,357.00,23834,45106,-1864.0,42.000,-0.07253,0.00093,
2021-03-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,14.000,12.000,127.00,127.00,1.0000,1.0000,0.00794,0.00794,
2021-03-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,137.00,14.000,377.00,1683.0,4.0000,133.00,0.01072,0.08581,
2021-03-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1306.0,,129.00,,0.10960,,
2021-03-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,49.000,,,,,,
2021-03-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,80.000,12.000,807.00,856.00,-23.000,26.000,-0.02771,0.03133,
2021-03-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,31.000,9.0000,131.00,154.00,-2.0000,10.000,-0.01504,0.06944,
2021-03-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,41.000,18.000,12.000,,0.41379,,
2021-03-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
