moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,86.000,31.000,934.00,951.00,58.000,58.000,0.06621,0.06495,
2020-04-23,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2593.0,1038.0,15213,37835,4630.0,693.00,0.43749,0.01866,
2020-04-23,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,53.000,19.000,70475,47853,2459.0,6396.0,0.03615,0.15428,
2020-04-23,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,95.000,67.000,1715.0,1707.0,-387.00,-387.00,-0.18411,-0.18481,
2020-04-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-23,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,293.00,226.00,3394.0,3295.0,-747.00,472.00,-0.18039,0.16720,
2020-04-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,4.0000,187.00,187.00,,,,,
2020-04-23,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-04-23,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,22.000,11.000,1684.0,1783.0,-1064.0,-2283.0,-0.38719,-0.56149,
2020-04-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,86.000,43.000,388.00,1194.0,-34.000,-77.000,-0.08057,-0.06058,
2020-04-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,1.0000,1.0000,1641.0,1.0000,1.0000,,0.00061,
2020-04-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-04-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,2.0000,2.0000,13.000,58.000,,,,,
2020-04-23,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,1327.0,521.00,-53.000,-10.000,-0.03841,-0.01883,
2020-04-23,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1640.0,,,,,,
2020-04-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,6.0000,197.00,145.00,25.000,,0.14535,,
2020-04-23,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-23,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,45.000,47.000,137.00,189.00,,25.000,,0.15244,
2020-04-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,7.0000,65.000,43.000,7.0000,-5.0000,0.12069,-0.10417,
2020-04-23,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,24.000,13.000,33.000,55.000,-4.0000,8.0000,-0.10811,0.17021,
2020-04-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-04-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,12.000,11.000,46.000,45.000,,,,,
2020-04-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,15.000,11.000,147573,98612,11463,15473,0.08422,0.18611,
2020-04-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,11.000,9.0000,132.00,133.00,8.0000,8.0000,0.06452,0.06400,
2020-04-23,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-04-23,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1597.0,527.00,10272,59233,581.00,-3429.0,0.05995,-0.05472,
2020-04-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,17.000,23.000,75917,5660.0,1032.0,189.00,0.01378,0.03455,
2020-04-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,,2.0000,5209.0,,-1.0000,,-0.00019,,
2020-04-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,55.000,27.000,6108.0,12752,-478.00,-477.00,-0.07258,-0.03606,
2020-04-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,39.000,24.000,2774.0,7983.0,28.000,27.000,0.01020,0.00339,
2020-04-23,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1375.0,781.00,25046,95303,1152.0,1995.0,0.04821,0.02138,
2020-04-23,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,7629.0,985.00,,-1.0000,,-0.00101,
2020-04-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2316.0,1791.0,46030,61371,809.00,-5508.0,0.01789,-0.08236,
2020-04-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,164.00,124.00,4657.0,4825.0,133.00,138.00,0.02940,0.02944,
2020-04-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,129.00,115.00,5222.0,6992.0,149.00,144.00,0.02937,0.02103,
2020-04-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,1251.0,1083.0,15.000,10.000,0.01214,0.00932,
2020-04-23,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,53.000,39.000,78515,63174,-1806.0,4511.0,-0.02248,0.07690,
2020-04-23,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1859.0,89.000,1.0000,6.0000,0.00054,0.07229,
2020-04-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,263.00,123.00,4113.0,7955.0,-54.000,107.00,-0.01296,0.01363,
2020-04-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-04-23,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,5.0000,2.0000,31.000,21.000,,,,,
2020-04-23,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,12.000,17.000,15172,11330,122.00,-39.000,0.00811,-0.00343,
2020-04-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,194.00,129.00,3219.0,4789.0,143.00,470.00,0.04649,0.10882,
2020-04-23,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-04-23,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,5.0000,9.0000,2196.0,626.00,89.000,-238.00,0.04224,-0.27546,
2020-04-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,81.000,109.00,611.00,798.00,5.0000,-32.000,0.00825,-0.03855,
2020-04-23,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,6.0000,5.0000,405.00,218.00,-44.000,-7.0000,-0.09800,-0.03111,
2020-04-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,40.000,38.000,178.00,155.00,-4.0000,4.0000,-0.02198,0.02649,
2020-04-23,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,3.0000,65.000,88.000,-7.0000,-15.000,-0.09722,-0.14563,
2020-04-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,27.000,22.000,74506,65915,326.00,-2503.0,0.00439,-0.03658,
2020-04-23,BR,Фьючерсный контракт на нефть BRENT,F,,84.000,49.000,715275,544263,-9072.0,-66270,-0.01252,-0.10854,
2020-04-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,1724.0,435.00,100095,172834,4552.0,4618.0,0.04764,0.02745,
2020-04-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,35.000,25.000,105112,32373,2093.0,2027.0,0.02032,0.06680,
2020-04-23,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,870.00,458.00,74644,83235,1624.0,4453.0,0.02224,0.05652,
2020-04-23,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,10039,3854.0,143545,314557,-64006,-6808.0,-0.30839,-0.02118,
2020-04-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,8.0000,7.0000,2514.0,2514.0,,,,,
2020-04-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,39.000,38728,27171,-81.000,4428.0,-0.00209,0.19470,
2020-04-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,13.000,13.000,3986.0,3795.0,,,,,
2020-04-23,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,1259.0,1450.0,,,,,
2020-04-23,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,823.00,645.00,17482,29039,3610.0,-899.00,0.26024,-0.03003,
2020-04-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,9.0000,38.000,,,,,
2020-04-23,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,956.00,480.00,10456,44081,81.000,6196.0,0.00781,0.16355,
2020-04-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,22.000,9.0000,,,,,
2020-04-23,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,19.000,50757,17132,5154.0,-961.00,0.11302,-0.05311,
2020-04-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,40.000,17.000,1281.0,1252.0,116.00,116.00,0.09957,0.10211,
2020-04-23,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,39.000,18.000,424.00,437.00,11.000,11.000,0.02663,0.02582,
2020-04-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,382.00,45.000,547.00,5241.0,-100.00,-98.000,-0.15456,-0.01836,
2020-04-23,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-04-23,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,8.0000,6.0000,6371.0,1677.0,29.000,27.000,0.00457,0.01636,
2020-04-23,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-04-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,6.0000,616.00,1258.0,-6.0000,-41.000,-0.00965,-0.03156,
2020-04-23,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,106.00,174.00,1088.0,446.00,5.0000,40.000,0.00462,0.09852,
2020-04-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,87.000,34.000,159.00,3071.0,-17.000,-14.000,-0.09659,-0.00454,
2020-04-23,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,9.0000,5019.0,2107.0,,-3.0000,,-0.00142,
2020-04-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,2.0000,133.00,,,,,
2020-04-23,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-04-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,8.0000,5.0000,4404.0,356.00,-180.00,-6.0000,-0.03927,-0.01657,
2020-04-23,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,145.00,35.000,362.00,4410.0,-10.000,-184.00,-0.02688,-0.04005,
2020-04-23,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,3.0000,2.0000,76.000,76.000,,,,,
2020-04-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,2.0000,4.0000,318.00,152.00,34.000,8.0000,0.11972,0.05556,
2020-04-23,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,66.000,70.000,738.00,904.00,-24.000,2.0000,-0.03150,0.00222,
2020-04-23,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-04-23,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,11.000,7.0000,45.000,45.000,,,,,
2020-04-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,1.0000,3.0000,1135.0,814.00,-318.00,-195.00,-0.21886,-0.19326,
2020-04-23,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,76.000,44.000,485.00,806.00,,-123.00,,-0.13240,
2020-04-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,5.0000,8860.0,843.00,-145.00,-533.00,-0.01610,-0.38735,
2020-04-23,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,125.00,79.000,1705.0,9722.0,278.00,666.00,0.19481,0.07354,
2020-04-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,4.0000,1221.0,323.00,5.0000,24.000,0.00411,0.08027,
2020-04-23,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,7.0000,7.0000,392.00,1290.0,19.000,,0.05094,,
2020-04-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,8.0000,5.0000,227.00,151.00,-5.0000,1.0000,-0.02155,0.00667,
2020-04-23,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1684.0,1760.0,20.000,14.000,0.01202,0.00802,
2020-04-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,48.000,26.000,538.00,430.00,-4.0000,28.000,-0.00738,0.06965,
2020-04-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,7.0000,300.00,408.00,65.000,33.000,0.27660,0.08800,
2020-04-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,,1.0000,1.0000,,,,,,
2020-04-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,277.00,427.00,4146.0,3095.0,-302.00,685.00,-0.06790,0.28423,
2020-04-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,,,1.0000,,,,,
2020-04-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,,1.0000,100.00,,,,,,
2020-04-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,3.0000,6.0000,106.00,1.0000,1.0000,0.20000,0.00952,
2020-04-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,21.000,17.000,8029.0,9080.0,-39.000,-1026.0,-0.00483,-0.10152,
2020-04-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2692.0,3360.0,20.000,21.000,0.00749,0.00629,
2020-04-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,7.0000,9.0000,696.00,28.000,3.0000,2.0000,0.00433,0.07692,
2020-04-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,4714.0,6215.0,-2084.0,-1977.0,-0.30656,-0.24133,
2020-04-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,18.000,21.000,1886.0,385.00,13.000,-94.000,0.00694,-0.19624,
2020-04-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,8.0000,13.000,2060.0,214.00,-26.000,-34.000,-0.01246,-0.13710,
2020-04-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,2.0000,1531.0,3377.0,12.000,20.000,0.00790,0.00596,
2020-04-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,64.000,57.000,1253.0,1048.0,-820.00,-191.00,-0.39556,-0.15416,
2020-04-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,4.0000,3156.0,3361.0,270.00,-359.00,0.09356,-0.09651,
2020-04-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,18.000,19.000,130.00,70.000,8.0000,2.0000,0.06557,0.02941,
2020-04-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1833.0,1893.0,1.0000,7.0000,0.00055,0.00371,
2020-04-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-04-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,2.0000,10.000,545.00,,,,,
2020-04-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,132.00,136.00,4469.0,1770.0,264.00,-136.00,0.06278,-0.07135,
2020-04-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,10.000,5.0000,1827.0,4526.0,-253.00,147.00,-0.12163,0.03357,
2020-04-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,,,1.0000,535.00,,,,,,
2020-04-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,1.0000,,,6.0000,,,,,
2020-04-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,431.00,227.00,8463.0,36512,-27.000,-756.00,-0.00318,-0.02029,
2020-04-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,2.0000,528.00,522.00,,,,,
2020-04-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,3.0000,135.00,129.00,,,,,
2020-04-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,15.000,32369,4320.0,-904.00,-175.00,-0.02717,-0.03893,
2020-04-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,973.00,979.00,,,,,
2020-04-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,6.0000,6.0000,39.000,39.000,1.0000,1.0000,0.02632,0.02632,
2020-04-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,9.0000,29.000,1110.0,44.000,-10.000,-2.0000,-0.00893,-0.04348,
2020-04-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,1.0000,379.00,1445.0,,-8.0000,,-0.00551,
2020-04-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,387.00,725.00,9026.0,2646.0,600.00,-259.00,0.07121,-0.08916,
2020-04-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2020-04-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,11.000,7.0000,19934,26314,-2176.0,-1317.0,-0.09842,-0.04766,
2020-04-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,10706,13192,,,,,
2020-04-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2759.0,273.00,,,,,
2020-04-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,10.000,4478.0,57.000,-306.00,-98.000,-0.06396,-0.63226,
2020-04-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-04-23,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,8044.0,4348.0,145884,427586,34009,-42605,0.30399,-0.09061,
2020-04-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1145.0,461.00,104250,197681,-18560,-14285,-0.15113,-0.06739,
2020-04-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,22.000,21.000,60148,45570,-3574.0,-924.00,-0.05609,-0.01987,
2020-04-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,788.00,338.00,98041,112619,-15170,-17820,-0.13400,-0.13662,
2020-04-23,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,36.000,30.000,180011,86580,-7894.0,-12169,-0.04201,-0.12323,
2020-04-23,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,234.00,119.00,821129,539427,-44332,32282,-0.05122,0.06365,
2020-04-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,63.000,42.000,867.00,1341.0,5.0000,5.0000,0.00580,0.00374,
2020-04-23,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1337.0,830.00,18941,49885,-4349.0,-6461.0,-0.18673,-0.11467,
2020-04-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,73.000,63.000,2706.0,7532.0,52.000,52.000,0.01959,0.00695,
2020-04-23,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,79.000,25.000,50475,19531,-1605.0,507.00,-0.03082,0.02665,
2020-04-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,3.0000,7.0000,5897.0,1071.0,,,,,
2020-04-23,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,5.0000,495.00,21.000,,,,,
2020-04-23,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-23,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,672.00,672.00,,,,,
2020-04-23,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,13.000,6.0000,849.00,621.00,-327.00,-185.00,-0.27806,-0.22953,
2020-04-23,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,155.00,93.000,2953.0,3181.0,93.000,-49.000,0.03252,-0.01517,
2020-04-23,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,26.000,18.000,6476.0,7170.0,691.00,1078.0,0.11945,0.17695,
2020-04-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,5.0000,7.0000,24.000,,,,,
2020-04-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2233.0,771.00,,,,,
2020-04-23,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,367.00,421.00,6469.0,5775.0,227.00,-160.00,0.03637,-0.02696,
2020-04-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,2.0000,,,,,
2020-04-23,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,28.000,27.000,964.00,2426.0,,,,,
2020-04-23,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2068.0,2068.0,,,,,
2020-04-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,209.00,110.00,2405.0,6826.0,-84.000,-292.00,-0.03375,-0.04102,
2020-04-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
