moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,22.000,26.000,12904,10060,340.00,219.00,0.02706,0.02225,
2020-06-08,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,493.00,317.00,5540.0,8384.0,389.00,510.00,0.07552,0.06477,
2020-06-08,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,9.0000,60.000,109.00,,,,,
2020-06-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,5.0000,15.000,9.0000,,,,,
2020-06-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,20.000,5808.0,5327.0,9.0000,-38.000,0.00155,-0.00708,
2020-06-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,,,,,
2020-06-08,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,380.00,214.00,1673.0,2154.0,-169.00,-122.00,-0.09175,-0.05360,
2020-06-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,,,,,
2020-06-08,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-06-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,37.000,40.000,57933,21921,1411.0,-42.000,0.02496,-0.00191,
2020-06-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1235.0,670.00,49174,62164,3466.0,3518.0,0.07583,0.05999,
2020-06-08,RTS,Фьючерсный контракт на Индекс РТС,F,,87.000,108.00,146279,168351,-7568.0,-5557.0,-0.04919,-0.03195,
2020-06-08,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3093.0,4212.0,71094,49022,1085.0,-926.00,0.01550,-0.01854,
2020-06-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,32.000,41.000,46472,33482,200.00,148.00,0.00432,0.00444,
2020-06-08,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1926.0,681.00,73010,109022,4425.0,5878.0,0.06452,0.05699,
2020-06-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,5.0000,560.00,577.00,,,,,
2020-06-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,28.000,2.0000,,,,,
2020-06-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,75.000,27.000,70425,49300,-761.00,-798.00,-0.01069,-0.01593,
2020-06-08,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2904.0,1432.0,20947,42072,-2834.0,-2797.0,-0.11917,-0.06234,
2020-06-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,131.00,43.000,1558.0,1584.0,16.000,16.000,0.01038,0.01020,
2020-06-08,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,117.00,70.000,1864.0,1847.0,13.000,13.000,0.00702,0.00709,
2020-06-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,187.00,187.00,,,,,
2020-06-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,23.000,14.000,7048.0,8665.0,115.00,75.000,0.01659,0.00873,
2020-06-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,5.0000,5.0000,188.00,188.00,,,,,
2020-06-08,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-06-08,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,262.00,235.00,4749.0,3132.0,11.000,51.000,0.00232,0.01655,
2020-06-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,5.0000,6.0000,254.00,1910.0,1.0000,17.000,0.00395,0.00898,
2020-06-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,,1.0000,45.000,,,,,,
2020-06-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,3.0000,23.000,68.000,,,,,
2020-06-08,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1656.0,,16.000,,0.00976,,
2020-06-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,4.0000,1383.0,394.00,-2.0000,6.0000,-0.00144,0.01546,
2020-06-08,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,127.00,46.000,450.00,1439.0,-10.000,-18.000,-0.02174,-0.01235,
2020-06-08,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,7.0000,7.0000,,,,,
2020-06-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,8.0000,424.00,160.00,6.0000,3.0000,0.01435,0.01911,
2020-06-08,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,68.000,42.000,113.00,377.00,8.0000,11.000,0.07619,0.03005,
2020-06-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,51.000,10.000,40.000,205.00,,4.0000,,0.01990,
2020-06-08,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,6.0000,241.00,76.000,5.0000,1.0000,0.02119,0.01333,
2020-06-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,15.000,18.000,271.00,272.00,,,,,
2020-06-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,1740.0,427.00,9902.0,70115,-213.00,-1116.0,-0.02106,-0.01567,
2020-06-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,1.0000,,,,,
2020-06-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,18.000,13.000,57.000,56.000,,,,,
2020-06-08,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,13.000,9.0000,141302,81089,-56898,-55995,-0.28707,-0.40847,
2020-06-08,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,1.0000,,,,,,
2020-06-08,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,5317.0,2.0000,,,,,
2020-06-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,22.000,22.000,80625,16063,6811.0,1357.0,0.09227,0.09228,
2020-06-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,55.000,44.000,9169.0,15149,164.00,164.00,0.01821,0.01094,
2020-06-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,51.000,30.000,1092.0,6407.0,16.000,16.000,0.01487,0.00250,
2020-06-08,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1285.0,687.00,21016,85578,377.00,5831.0,0.01827,0.07312,
2020-06-08,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,7631.0,1651.0,,,,,
2020-06-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,3.0000,4.0000,1996.0,90.000,3.0000,5.0000,0.00151,0.05882,
2020-06-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,54.000,48.000,69910,56610,-15319,-718.00,-0.17974,-0.01252,
2020-06-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,174.00,170.00,6211.0,6749.0,342.00,346.00,0.05827,0.05404,
2020-06-08,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2348.0,2491.0,54936,68236,3701.0,-10900,0.07224,-0.13774,
2020-06-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,222.00,149.00,11049,12955,406.00,404.00,0.03815,0.03219,
2020-06-08,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,9.0000,1713.0,1175.0,6.0000,2.0000,0.00351,0.00171,
2020-06-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,5.0000,4.0000,10.000,10.000,2.0000,2.0000,0.25000,0.25000,
2020-06-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,257.00,180.00,3872.0,6675.0,179.00,-183.00,0.04847,-0.02668,
2020-06-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,4.0000,42.000,32.000,,,,,
2020-06-08,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,22.000,11.000,15641,12838,-687.00,-325.00,-0.04207,-0.02469,
2020-06-08,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,10.000,,,,,
2020-06-08,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,1.0000,40.000,40.000,,,,,
2020-06-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,201.00,172.00,3743.0,7080.0,560.00,3071.0,0.17593,0.76603,
2020-06-08,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,7.0000,12.000,4629.0,1292.0,1997.0,-514.00,0.75874,-0.28461,
2020-06-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,129.00,83.000,700.00,3056.0,91.000,304.00,0.14943,0.11047,
2020-06-08,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,4.0000,10.000,2722.0,366.00,214.00,1.0000,0.08533,0.00274,
2020-06-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,46.000,41.000,175.00,201.00,49.000,7.0000,0.38889,0.03608,
2020-06-08,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,3.0000,160.00,134.00,-5.0000,37.000,-0.03030,0.38144,
2020-06-08,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5597.0,4882.0,172262,782375,-24539,8834.0,-0.12469,0.01142,
2020-06-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,18.000,58078,10920,260.00,1300.0,0.00450,0.13514,
2020-06-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,717.00,260.00,22161,61396,527.00,-82.000,0.02436,-0.00133,
2020-06-08,BR,Фьючерсный контракт на нефть BRENT,F,,55.000,71.000,641327,31214,32319,-1054.0,0.05307,-0.03266,
2020-06-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,1010.0,236.00,41228,88386,4094.0,3054.0,0.11025,0.03579,
2020-06-08,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,26.000,19.000,58421,19186,2037.0,2646.0,0.03613,0.15998,
2020-06-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,10.000,8.0000,4020.0,4029.0,,,,,
2020-06-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,6.0000,40411,40200,,,,,
2020-06-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,51.000,40.000,68038,48088,-1806.0,-6098.0,-0.02586,-0.11254,
2020-06-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,20.000,13.000,4317.0,4528.0,,,,,
2020-06-08,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1030.0,700.00,15856,35806,-466.00,3826.0,-0.02855,0.11964,
2020-06-08,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,1.0000,1.0000,10.000,1.0000,,,,,
2020-06-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,2.0000,1.0000,8.0000,94.000,,1.0000,,0.01075,
2020-06-08,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,680.00,1460.0,57116,13478,1783.0,-298.00,0.03222,-0.02163,
2020-06-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,2.0000,88.000,8.0000,1.0000,,0.01149,,
2020-06-08,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,28.000,23943,67581,-2418.0,-337.00,-0.09173,-0.00496,
2020-06-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,53.000,24.000,2622.0,2536.0,88.000,87.000,0.03473,0.03552,
2020-06-08,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,74.000,22.000,1988.0,2068.0,140.00,141.00,0.07576,0.07317,
2020-06-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,39.000,39.000,,,,,
2020-06-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,4.0000,8991.0,1561.0,-62.000,11.000,-0.00685,0.00710,
2020-06-08,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,1.0000,1.0000,38.000,38.000,,,,,
2020-06-08,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,426.00,56.000,856.00,8286.0,-16.000,-89.000,-0.01835,-0.01063,
2020-06-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,7.0000,5.0000,482.00,630.00,-28.000,-4.0000,-0.05490,-0.00631,
2020-06-08,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,165.00,118.00,797.00,649.00,18.000,-6.0000,0.02311,-0.00916,
2020-06-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,4.0000,57.000,188.00,,,,,
2020-06-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,235.00,25.000,669.00,7239.0,127.00,390.00,0.23432,0.05694,
2020-06-08,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,3.0000,10.000,9324.0,2754.0,248.00,-15.000,0.02732,-0.00542,
2020-06-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,3.0000,34.000,34.000,,,,,
2020-06-08,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,131.00,,,,,,
2020-06-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,4.0000,9.0000,3490.0,47.000,153.00,5.0000,0.04585,0.11905,
2020-06-08,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,145.00,49.000,705.00,4148.0,-251.00,-103.00,-0.26255,-0.02423,
2020-06-08,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,4.0000,3.0000,106.00,106.00,,,,,
2020-06-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,58.000,116.00,2426.0,1727.0,-209.00,-26.000,-0.07932,-0.01483,
2020-06-08,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,5.0000,5.0000,911.00,1610.0,201.00,18.000,0.28310,0.01131,
2020-06-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-08,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-08,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,10.000,3.0000,34.000,24.000,,,,,
2020-06-08,SUGR,Фьючерсный контракт на сахар-сырец,F,,1.0000,,,10.000,,,,,
2020-06-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,5.0000,2.0000,972.00,4786.0,436.00,392.00,0.81343,0.08921,
2020-06-08,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,33.000,120.00,4094.0,280.00,-92.000,-48.000,-0.02198,-0.14634,
2020-06-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,4.0000,5.0000,7854.0,7449.0,-1008.0,-291.00,-0.11374,-0.03760,
2020-06-08,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,123.00,125.00,4101.0,4506.0,-78.000,-795.00,-0.01866,-0.14997,
2020-06-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,58.000,385.00,,-1.0000,,-0.00259,
2020-06-08,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,2.0000,2.0000,538.00,211.00,-1.0000,,-0.00186,,
2020-06-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,7.0000,2.0000,162.00,306.00,,,,,
2020-06-08,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,2.0000,244.00,100.00,,,,,
2020-06-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,9.0000,922.00,430.00,121.00,-6.0000,0.15106,-0.01376,
2020-06-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,71.000,19.000,625.00,1117.0,-22.000,105.00,-0.03400,0.10375,
2020-06-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,9.0000,6.0000,15.000,15.000,1.0000,1.0000,0.07143,0.07143,
2020-06-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,299.00,416.00,3702.0,2053.0,-2.0000,24.000,-0.00054,0.01183,
2020-06-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,27.000,14.000,7183.0,8832.0,255.00,229.00,0.03681,0.02662,
2020-06-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,590.00,623.00,5.0000,-5.0000,0.00855,-0.00796,
2020-06-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,3.0000,2.0000,503.00,470.00,-5.0000,5.0000,-0.00984,0.01075,
2020-06-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,1.0000,350.00,764.00,,,,,
2020-06-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,7.0000,9.0000,706.00,292.00,,,,,
2020-06-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,14.000,5.0000,806.00,1211.0,205.00,625.00,0.34110,1.0666,
2020-06-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,1.0000,860.00,455.00,435.00,15.000,1.0235,0.03409,
2020-06-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1452.0,1497.0,-18.000,-6.0000,-0.01224,-0.00399,
2020-06-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,474.00,720.00,8126.0,5029.0,384.00,3.0000,0.04960,0.00060,
2020-06-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,4.0000,3.0000,12.000,12.000,,,,,
2020-06-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,11.000,11.000,13260,16357,-2976.0,-2595.0,-0.18330,-0.13692,
2020-06-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,3.0000,2.0000,11.000,11.000,,,,,
2020-06-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2848.0,6730.0,1.0000,-149.00,0.00035,-0.02166,
2020-06-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,4181.0,299.00,-150.00,,-0.03463,,
2020-06-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-06-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,12.000,5525.0,336.00,68.000,139.00,0.01246,0.70558,
2020-06-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,235.00,127.00,4580.0,9769.0,97.000,26.000,0.02164,0.00267,
2020-06-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,428.00,456.00,21607,10830,776.00,-1538.0,0.03725,-0.12435,
2020-06-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,6.0000,64.000,64.000,1.0000,1.0000,0.01587,0.01587,
2020-06-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,3.0000,7.0000,7.0000,,,,,
2020-06-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,5.0000,2267.0,13044,-736.00,1578.0,-0.24509,0.13762,
2020-06-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,6.0000,6463.0,6861.0,386.00,-47.000,0.06352,-0.00680,
2020-06-08,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,2.0000,1.0000,11.000,11.000,,,,,
2020-06-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,25.000,76.000,1256.0,858.00,-492.00,-59.000,-0.28146,-0.06434,
2020-06-08,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,5.0000,2.0000,2.0000,,0.66667,,
2020-06-08,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,3.0000,,2.0000,,2.0000,
2020-06-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,1.0000,179.00,273.00,-9.0000,,-0.04787,,
2020-06-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,16.000,25.000,227.00,133.00,,-9.0000,,-0.06338,
2020-06-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,45.000,27.000,159.00,146.00,-41.000,12.000,-0.20500,0.08955,
