moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,1.0000,1.0000,0.07692,0.07692,
2020-10-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,3884.0,615.00,,,,,
2020-10-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,5.0000,619.00,3888.0,,,,,
2020-10-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,249.00,125.00,2700.0,9321.0,-537.00,1390.0,-0.16589,0.17526,
2020-10-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,7.0000,9.0000,43.000,43.000,13.000,13.000,0.43333,0.43333,
2020-10-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,9.0000,10.000,101.00,101.00,87.000,87.000,6.2143,6.2143,
2020-10-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,14.000,41943,9877.0,18123,943.00,0.76083,0.10555,
2020-10-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,828.00,238.00,17877,49943,-2992.0,14188,-0.14337,0.39681,
2020-10-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,22.000,160.00,550.00,11.000,-1.0000,0.07383,-0.00181,
2020-10-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,547.00,157.00,-5.0000,7.0000,-0.00906,0.04667,
2020-10-09,Co,Фьючерсный контракт на медь,F,1.0000,4.0000,10.000,127.00,51.000,-10.000,-39.000,-0.07299,-0.43333,
2020-10-09,Co,Фьючерсный контракт на медь,F,,1.0000,,,76.000,,29.000,,0.61702,
2020-10-09,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-09,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-09,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,450.00,14.000,191.00,-3.0000,0.73745,-0.17647,
2020-10-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,78.000,18.000,72.000,508.00,-28.000,166.00,-0.28000,0.48538,
2020-10-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,46.000,338.00,89.000,-21.000,-4.0000,-0.05850,-0.04301,
2020-10-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,24.000,273.00,6.0000,-11.000,0.33333,-0.03873,
2020-10-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-09,NG,Фьючерсный контракт на природный газ,F,1.0000,347.00,402.00,27545,9263.0,1359.0,-1971.0,0.05190,-0.17545,
2020-10-09,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,2681.0,20963,-39.000,3291.0,-0.01434,0.18623,
2020-10-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,13.000,5750.0,850.00,971.00,,0.20318,,
2020-10-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,316.00,227.00,5571.0,10471,-231.00,740.00,-0.03981,0.07605,
2020-10-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,25.000,134.00,161.00,2.0000,3.0000,0.01515,0.01899,
2020-10-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,27.000,,1.0000,,0.03846,,
2020-10-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,2.0000,1.0000,1.0000,1.0000,1.0000,,
2020-10-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,48.000,20.000,153.00,485.00,3.0000,2.0000,0.02000,0.00414,
2020-10-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,332.00,,-1.0000,,-0.00300,,
2020-10-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,23.000,6.0000,230.00,231.00,9.0000,9.0000,0.04072,0.04054,
2020-10-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,1.0000,,,,,,
2020-10-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,22.000,35.000,73150,45429,3914.0,7100.0,0.05653,0.18524,
2020-10-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,212.00,171.00,992515,784785,113534,29248,0.12917,0.03871,
2020-10-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1381.0,817.00,254839,340463,47269,65693,0.22773,0.23908,
2020-10-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,9489.0,9788.0,447122,654852,-58886,25400,-0.11637,0.04035,
2020-10-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1060.0,707.00,170036,197757,14512,11326,0.09331,0.06075,
2020-10-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,43.000,32.000,187944,102320,19310,886.00,0.11451,0.00873,
2020-10-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,126.00,96.000,4443.0,4699.0,67.000,72.000,0.01531,0.01556,
2020-10-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,39.000,43.000,129722,14949,11704,570.00,0.09917,0.03964,
2020-10-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,2.0000,77.000,46.000,,5.0000,,0.12195,
2020-10-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,70.000,113.00,4910.0,4941.0,467.00,462.00,0.10511,0.10315,
2020-10-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2923.0,1131.0,29485,144258,-10297,837.00,-0.25884,0.00584,
2020-10-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,7.0000,419.00,163.00,5.0000,,0.01208,,
2020-10-09,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-10-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,6.0000,22.000,9731.0,2743.0,-564.00,-1037.0,-0.05478,-0.27434,
2020-10-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,193.00,58.000,473.00,7461.0,10.000,483.00,0.02160,0.06922,
2020-10-09,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-10-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,4.0000,969.00,946.00,28.000,27.000,0.02976,0.02938,
2020-10-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,56.000,21.000,26135,5284.0,-214.00,-310.00,-0.00812,-0.05542,
2020-10-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,195.00,1.0000,,1.0000,,,
2020-10-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,1085.0,182.00,3344.0,24195,169.00,265.00,0.05323,0.01107,
2020-10-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,39.000,39.000,1405.0,1428.0,26.000,27.000,0.01885,0.01927,
2020-10-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,9.0000,18.000,92.000,286.00,2.0000,1.0000,0.02222,0.00351,
2020-10-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,5.0000,4.0000,23.000,24.000,,,,,
2020-10-09,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,24.000,12.000,11842,6845.0,-833.00,456.00,-0.06572,0.07137,
2020-10-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-10-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,18.000,17.000,,,,,
2020-10-09,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,6.0000,37.000,38.000,5.0000,5.0000,0.15625,0.15152,
2020-10-09,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,508.00,154.00,892.00,5889.0,366.00,-923.00,0.69582,-0.13550,
2020-10-09,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4321.0,3650.0,71009,63958,7424.0,-3403.0,0.11676,-0.05052,
2020-10-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,23.000,30.000,33811,27929,-243.00,2298.0,-0.00714,0.08966,
2020-10-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,27.000,27.000,34182,24692,1013.0,-22.000,0.03054,-0.00089,
2020-10-09,RTS,Фьючерсный контракт на Индекс РТС,F,,88.000,91.000,226834,233885,1875.0,12702,0.00833,0.05743,
2020-10-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1235.0,759.00,53841,63331,4684.0,5719.0,0.09529,0.09927,
2020-10-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1104.0,731.00,48717,54599,5357.0,2816.0,0.12355,0.05438,
2020-10-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,2.0000,56.000,352.00,2.0000,,0.03704,,
2020-10-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,121.00,375.00,,2.0000,,0.00536,
2020-10-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,70.000,48.000,1482.0,1186.0,8.0000,10.000,0.00543,0.00850,
2020-10-09,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,83.000,26.000,82762,41516,-227.00,5064.0,-0.00274,0.13892,
2020-10-09,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,3254.0,1185.0,13431,54677,897.00,-4394.0,0.07157,-0.07439,
2020-10-09,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,49.000,49.000,1140.0,886.00,23.000,21.000,0.02059,0.02428,
2020-10-09,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,166.00,169.00,3484.0,1424.0,40.000,-141.00,0.01161,-0.09010,
2020-10-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-10-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,119.00,119.00,,,,,
2020-10-09,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,10.000,1062.0,3122.0,-152.00,29.000,-0.12521,0.00938,
2020-10-09,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,3.0000,3.0000,119.00,119.00,,,,,
2020-10-09,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,7.0000,5.0000,3301.0,311.00,193.00,262.00,0.06210,5.3469,
2020-10-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,190.00,175.00,,,,,
2020-10-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,4.0000,175.00,190.00,,,,,
2020-10-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,8.0000,802.00,4972.0,,,,,
2020-10-09,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,4170.0,,,,,,
2020-10-09,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,124.00,53.000,361.00,3351.0,-160.00,-229.00,-0.30710,-0.06397,
2020-10-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,61.000,24.000,141.00,292.00,-51.000,-18.000,-0.26563,-0.05806,
2020-10-09,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-10-09,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,4.0000,5.0000,217.00,66.000,75.000,42.000,0.52817,1.7500,
2020-10-09,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,3.0000,13.000,113.00,,,,,
2020-10-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,4.0000,25.000,5.0000,-6.0000,1.0000,-0.19355,0.25000,
2020-10-09,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-10-09,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,39.000,8.0000,73.000,93.000,9.0000,2.0000,0.14063,0.02198,
2020-10-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-10-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,11.000,169738,86019,154.00,3306.0,0.00091,0.03997,
2020-10-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-10-09,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3924.0,1338.0,54371,138090,-318.00,-3470.0,-0.00581,-0.02451,
2020-10-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,40.000,26.000,607.00,605.00,15.000,15.000,0.02534,0.02542,
2020-10-09,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,31.000,29.000,529.00,629.00,33.000,33.000,0.06653,0.05537,
2020-10-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,45.000,39.000,3280.0,3318.0,66.000,76.000,0.02054,0.02344,
2020-10-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,40.000,,10.000,,0.33333,
2020-10-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,237.00,199.00,10.000,,0.04405,,
2020-10-09,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,35.000,33.000,1010.0,972.00,2.0000,-8.0000,0.00198,-0.00816,
2020-10-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,36.000,135054,9210.0,3035.0,-292.00,0.02299,-0.03073,
2020-10-09,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1715.0,415.00,15145,140989,-1576.0,1751.0,-0.09425,0.01258,
2020-10-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,120.00,150.00,17982,21844,1817.0,1655.0,0.11240,0.08198,
2020-10-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,36.000,67.000,157939,34399,6041.0,1357.0,0.03977,0.04107,
2020-10-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,227.00,172.00,10460,10693,355.00,509.00,0.03513,0.04998,
2020-10-09,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3718.0,1693.0,40721,164261,-1592.0,3092.0,-0.03762,0.01918,
2020-10-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,5.0000,8.0000,3410.0,3177.0,178.00,24.000,0.05507,0.00761,
2020-10-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4333.0,471.00,-2.0000,160.00,-0.00046,0.51447,
2020-10-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,18.000,18.000,36436,52999,231.00,460.00,0.00638,0.00876,
2020-10-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,8.0000,9.0000,124.00,124.00,,,,,
2020-10-09,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,281.00,299.00,21389,4826.0,680.00,451.00,0.03284,0.10309,
2020-10-09,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,4.0000,32.000,32.000,,,,,
2020-10-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,237.00,82.000,1281.0,4182.0,-87.000,317.00,-0.06360,0.08202,
2020-10-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-09,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,8.0000,13.000,3934.0,1033.0,88.000,-316.00,0.02288,-0.23425,
2020-10-09,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
