moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-07,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-07,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,24.000,12.000,5019.0,5625.0,30.000,28.000,0.00601,0.00500,
2020-05-07,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-07,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,77.000,77.000,,,,,
2020-05-07,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,30.000,34.000,33756,11181,-760.00,-1352.0,-0.02202,-0.10788,
2020-05-07,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,29.000,29.000,30122,10619,-4460.0,-688.00,-0.12897,-0.06085,
2020-05-07,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1524.0,499.00,56561,76064,-15092,-18864,-0.21063,-0.19872,
2020-05-07,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2945.0,3678.0,64195,31633,-3924.0,-2607.0,-0.05761,-0.07614,
2020-05-07,RTS,Фьючерсный контракт на Индекс РТС,F,,69.000,115.00,126675,159237,-3322.0,-4639.0,-0.02555,-0.02831,
2020-05-07,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1123.0,485.00,32752,55327,-8652.0,-8060.0,-0.20897,-0.12716,
2020-05-07,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,107.00,68.000,1652.0,1647.0,34.000,35.000,0.02101,0.02171,
2020-05-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1088.0,1066.0,,,,,
2020-05-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,10.000,32.000,,,,,
2020-05-07,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-07,NG,Фьючерсный контракт на природный газ,F,,,1.0000,4097.0,,1734.0,-48.000,0.73381,-1.0000,
2020-05-07,NG,Фьючерсный контракт на природный газ,F,1.0000,203.00,81.000,1124.0,5221.0,-254.00,1528.0,-0.18433,0.41376,
2020-05-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,-100.00,20.000,-0.60606,0.44444,
2020-05-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,47.000,22.000,444.00,443.00,8.0000,3.0000,0.01835,0.00682,
2020-05-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,5.0000,124.00,125.00,-2.0000,3.0000,-0.01587,0.02459,
