moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,484.00,,190.00,,0.64626,
2020-11-18,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,6.0000,9.0000,879.00,395.00,190.00,,0.27576,,
2020-11-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,36.000,152550,85129,-760.00,-1054.0,-0.00496,-0.01223,
2020-11-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1854.0,943.00,336489,427177,10058,16034,0.03081,0.03900,
2020-11-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1142.0,848.00,194315,261736,1612.0,1906.0,0.00837,0.00734,
2020-11-18,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14644,9165.0,399977,809441,79416,-43200,0.24774,-0.05067,
2020-11-18,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,211.00,173.00,1192146,782682,-71595,51021,-0.05665,0.06973,
2020-11-18,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,46.000,35.000,249904,159216,8911.0,2935.0,0.03698,0.01878,
2020-11-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,92.000,82.000,4484.0,4309.0,-4273.0,-4775.0,-0.48795,-0.52565,
2020-11-18,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,44.000,42.000,109831,16353,8618.0,3324.0,0.08515,0.25512,
2020-11-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,6.0000,264.00,19.000,-1117.0,-213.00,-0.80883,-0.91810,
2020-11-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,5.0000,6.0000,830.00,1005.0,-437.00,65.000,-0.34491,0.06915,
2020-11-18,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2450.0,1309.0,31044,124522,437.00,5731.0,0.01428,0.04824,
2020-11-18,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,79.000,74.000,1708.0,1953.0,-3902.0,-4806.0,-0.69554,-0.71105,
2020-11-18,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,200.00,51.000,357.00,5203.0,60.000,126.00,0.20202,0.02482,
2020-11-18,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,6.0000,6.0000,,,,,
2020-11-18,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,2.0000,2.0000,9.0000,9.0000,,,,,
2020-11-18,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,9.0000,15.000,7949.0,3103.0,396.00,330.00,0.05243,0.11900,
2020-11-18,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,639.00,470.00,8679.0,15680,244.00,-214.00,0.02893,-0.01346,
2020-11-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,571.00,,,,,,
2020-11-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,1956.0,1859.0,,,,,
2020-11-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,8.0000,11.000,185.00,756.00,-19.000,-19.000,-0.09314,-0.02452,
2020-11-18,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,61.000,19.000,10649,3648.0,-580.00,-122.00,-0.05165,-0.03236,
2020-11-18,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,59.000,62.000,2868.0,2965.0,-100.00,-100.00,-0.03369,-0.03263,
2020-11-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,7.0000,6.0000,76.000,77.000,,,,,
2020-11-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-11-18,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,24.000,9271.0,6334.0,174.00,72.000,0.01913,0.01150,
2020-11-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,3.0000,5.0000,77.000,78.000,-35.000,-35.000,-0.31250,-0.30973,
2020-11-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,1.0000,2.0000,25.000,24.000,,,,,
2020-11-18,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,337.00,162.00,1130.0,4067.0,-57.000,45.000,-0.04802,0.01119,
2020-11-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1159.0,889.00,65347,66670,2513.0,-558.00,0.03999,-0.00830,
2020-11-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,45.000,41.000,48236,25437,1728.0,534.00,0.03715,0.02144,
2020-11-18,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,2962.0,6953.0,134390,47258,13030,4954.0,0.10737,0.11710,
2020-11-18,RTS,Фьючерсный контракт на Индекс РТС,F,,94.000,79.000,124299,211431,97.000,8173.0,0.00078,0.04021,
2020-11-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,40.000,44.000,43928,42605,3973.0,7044.0,0.09944,0.19808,
2020-11-18,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2188.0,873.00,91635,114434,4025.0,5219.0,0.04594,0.04779,
2020-11-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,1.0000,4.0000,84.000,354.00,,,,,
2020-11-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,95.000,26.000,93573,19343,4564.0,613.00,0.05128,0.03273,
2020-11-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,136.00,63.000,2381.0,2111.0,105.00,105.00,0.04613,0.05234,
2020-11-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,2.0000,5.0000,821.00,401.00,,,,,
2020-11-18,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,72.000,60.000,1928.0,2348.0,3.0000,3.0000,0.00156,0.00128,
2020-11-18,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5411.0,747.00,9069.0,83299,543.00,4494.0,0.06369,0.05703,
2020-11-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,2.0000,51.000,51.000,,,,,
2020-11-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,15.000,16.000,1003.0,1003.0,-53.000,-53.000,-0.05019,-0.05019,
2020-11-18,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,187.00,418.00,5166.0,2033.0,1352.0,-1275.0,0.35448,-0.38543,
2020-11-18,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,16.000,14.000,2574.0,5707.0,-1330.0,1297.0,-0.34068,0.29410,
2020-11-18,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,780.00,780.00,-53.000,-53.000,-0.06363,-0.06363,
2020-11-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,311.00,296.00,,,,,
2020-11-18,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,4.0000,14.000,5418.0,33.000,280.00,-3.0000,0.05450,-0.08333,
2020-11-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,4998.0,122.00,,,,,
2020-11-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,17.000,849.00,5725.0,12.000,12.000,0.01434,0.00210,
2020-11-18,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,180.00,30.000,167.00,5552.0,-2.0000,281.00,-0.01183,0.05331,
2020-11-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,9.0000,10.000,300.00,315.00,,,,,
2020-11-18,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,,,1.0000,100.00,,,,,,
2020-11-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,5.0000,1.0000,187.00,856.00,,-83.000,,-0.08839,
2020-11-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,36.000,91.000,932.00,263.00,-67.000,16.000,-0.06707,0.06478,
2020-11-18,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,5.0000,4.0000,15.000,115.00,,,,,
2020-11-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,18.000,5.0000,-2.0000,-1.0000,-0.10000,-0.16667,
2020-11-18,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,27.000,12.000,82.000,95.000,1.0000,,0.01235,,
2020-11-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,2.0000,11.000,16.000,,,,,
2020-11-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,28.000,13.000,169461,40868,-790.00,-5956.0,-0.00464,-0.12720,
2020-11-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,47.000,33.000,1200.0,1195.0,54.000,54.000,0.04712,0.04733,
2020-11-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,41.000,41.000,840.00,955.00,-5.0000,-5.0000,-0.00592,-0.00521,
2020-11-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,2.0000,116.00,1.0000,,,,,
2020-11-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,3630.0,988.00,19950,148543,-5096.0,70.000,-0.20347,0.00047,
2020-11-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1403.0,672.00,34946,140520,-2857.0,-3194.0,-0.07558,-0.02222,
2020-11-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,24.000,19.000,395.00,396.00,-570.00,-569.00,-0.59067,-0.58964,
2020-11-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,27.000,24.000,125388,19814,-6202.0,-5865.0,-0.04713,-0.22840,
2020-11-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,784.00,491.00,-6.0000,-5.0000,-0.00759,-0.01008,
2020-11-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,1.0000,-5.0000,-6.0000,-0.71429,-0.85714,
2020-11-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,34.000,35.000,1240.0,1533.0,-2075.0,-2076.0,-0.62594,-0.57523,
2020-11-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,6.0000,4551.0,4132.0,-517.00,-821.00,-0.10201,-0.16576,
2020-11-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,3.0000,3249.0,32.000,-755.00,-73.000,-0.18856,-0.69524,
2020-11-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,62.000,45.000,124219,153516,-928.00,-2499.0,-0.00742,-0.01602,
2020-11-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,158.00,93.000,3924.0,7141.0,-10460,-11142,-0.72720,-0.60942,
2020-11-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2313.0,3590.0,106554,77257,1845.0,3416.0,0.01762,0.04626,
2020-11-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,184.00,184.00,16972,17391,-7134.0,-6830.0,-0.29594,-0.28199,
2020-11-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,13.000,23.000,36887,26705,344.00,-298.00,0.00941,-0.01104,
2020-11-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-11-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-11-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,13.000,13.000,187.00,191.00,,,,,
2020-11-18,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,70.000,66.000,,,,,
2020-11-18,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,269.00,187.00,3241.0,13423,274.00,916.00,0.09235,0.07324,
2020-11-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-11-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-11-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,2.0000,3.0000,,,,,
2020-11-18,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-11-18,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,218.00,90.000,1549.0,4844.0,-85.000,151.00,-0.05202,0.03218,
2020-11-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,196.00,121.00,1125.0,4681.0,43.000,-155.00,0.03974,-0.03205,
2020-11-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-11-18,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-11-18,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,7.0000,9.0000,4149.0,593.00,13.000,211.00,0.00314,0.55236,
2020-11-18,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-11-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,44.000,83.000,344.00,167.00,,-10.000,,-0.05650,
2020-11-18,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-18,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,96.000,273.00,-7.0000,3.0000,-0.06796,0.01111,
2020-11-18,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4072.0,5608.0,205854,428313,33820,-23760,0.19659,-0.05256,
2020-11-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,713.00,215.00,46578,59627,3132.0,6649.0,0.07209,0.12550,
2020-11-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,470.00,193.00,19922,47010,548.00,1232.0,0.02829,0.02691,
2020-11-18,BR,Фьючерсный контракт на нефть BRENT,F,,66.000,54.000,253547,31088,-55035,2545.0,-0.17835,0.08916,
2020-11-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,13.000,37573,10485,1464.0,780.00,0.04054,0.08037,
2020-11-18,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,20.000,18.000,29241,16192,3120.0,-397.00,0.11944,-0.02393,
2020-11-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-11-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1138.0,2204.0,67531,35174,15156,-1645.0,0.28937,-0.04468,
2020-11-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,3.0000,342.00,286.00,,,,,
2020-11-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,11.000,11.000,238.00,247.00,5.0000,5.0000,0.02146,0.02066,
2020-11-18,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,631.00,687.00,1.0000,1.0000,0.00159,0.00146,
2020-11-18,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,76.000,50.000,116574,148931,-5445.0,11356,-0.04462,0.08254,
2020-11-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,13.000,7.0000,,,,,
2020-11-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,7.0000,13.000,,,,,
2020-11-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,49.000,32.000,1741.0,1735.0,6.0000,6.0000,0.00346,0.00347,
2020-11-18,ED,Фьючерсный контракт на курс евро-доллар США,F,,18.000,29.000,34757,58159,-2475.0,6215.0,-0.06648,0.11965,
2020-11-18,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,74.000,29.000,2653.0,2659.0,-45.000,-45.000,-0.01668,-0.01664,
2020-11-18,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,617.00,1354.0,49404,26002,1768.0,-6922.0,0.03711,-0.21024,
2020-11-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,476.00,122.00,1617.0,8781.0,222.00,32.000,0.15914,0.00366,
2020-11-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-18,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-11-18,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,15.000,3.0000,10354,3190.0,-20.000,170.00,-0.00193,0.05629,
2020-11-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,5.0000,7.0000,633.00,1069.0,-5.0000,2.0000,-0.00784,0.00187,
2020-11-18,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,124.00,110.00,894.00,458.00,-7.0000,-14.000,-0.00777,-0.02966,
2020-11-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-11-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-11-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,7.0000,11.000,14838,2574.0,-216.00,-272.00,-0.01435,-0.09557,
2020-11-18,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,295.00,31.000,277.00,12541,3.0000,59.000,0.01095,0.00473,
2020-11-18,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,-19.000,-19.000,-0.95000,-0.95000,
2020-11-18,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,3.0000,3.0000,3.0000,,,,,
2020-11-18,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-11-18,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,104.00,47.000,367.00,2773.0,11.000,-189.00,0.03090,-0.06381,
2020-11-18,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,6.0000,5.0000,13.000,88.000,,,,,
2020-11-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,9.0000,6.0000,774.00,318.00,,-2.0000,,-0.00625,
2020-11-18,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,2.0000,5222.0,5678.0,10.000,12.000,0.00192,0.00212,
2020-11-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,5.0000,2847.0,50.000,27.000,-26.000,0.00957,-0.34211,
2020-11-18,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,389.00,37.000,2362.0,5159.0,-25.000,28.000,-0.01047,0.00546,
2020-11-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,,3.0000,897.00,,2.0000,,0.00223,,
2020-11-18,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,56.000,19.000,80.000,977.00,-4.0000,-2.0000,-0.04762,-0.00204,
2020-11-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,4.0000,4.0000,96.000,96.000,,,,,
2020-11-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,13.000,6919.0,660.00,1110.0,-132.00,0.19108,-0.16667,
2020-11-18,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-18,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,395.00,67.000,711.00,6970.0,-724.00,518.00,-0.50453,0.08029,
